rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711734,6683714,6566408,6608526,6542099,6593252,6585582,6565370,6645112,6540071,6635547,6575170,6491235,6601099,6573951,6504549,6543011,6502879,6522471,6402710
1,0,0,0,6724272,6695909,6578882,6620996,6554043,6606213,6597849,6576921,6658109,6552160,6649093,6587878,6503808,6614322,6587016,6517087,6555776,6516241,6535558,6414837
2,31,0,0,6712977,6684360,6566907,6609725,6542260,6593780,6586351,6565708,6645808,6539393,6636447,6575686,6492138,6602927,6573583,6504293,6544425,6503243,6523074,6402759
3,0,0,0,6725096,6696637,6579766,6622034,6554933,6606253,6598893,6577737,6659060,6552440,6649187,6589777,6505091,6615412,6586898,6517931,6557691,6516151,6536111,6415451
4,31,0,0,6712577,6685008,6566886,6609610,6542477,6594646,6586883,6564659,6646784,6540229,6636652,6577358,6492401,6602282,6574583,6505674,6545160,6503471,6523011,6402792
5,0,0,0,6725064,6698119,6579253,6623313,6554946,6606801,6599961,6576969,6659464,6553386,6648940,6589969,6504655,6615083,6587094,6518229,6558755,6516983,6535758,6415445
6,31,0,0,6712700,6684876,6566293,6610386,6541982,6593907,6586902,6565006,6646461,6540044,6636415,6576730,6492022,6601977,6574402,6504254,6545011,6503491,6522505,6402112
7,0,0,0,6724496,6696538,6578601,6622320,6553734,6606524,6599281,6577202,6659061,6552482,6648472,6588984,6504320,6613816,6586546,6517252,6557735,6516182,6535006,6414986
8,31,0,0,6712968,6685453,6567014,6610738,6542145,6594421,6587143,6565344,6646737,6540240,6635953,6576900,6492541,6602470,6574571,6504489,6544878,6503800,6523097,6402675
9,0,0,0,6725256,6697295,6578665,6623236,6554224,6605503,6599209,6577770,6658781,6552539,6648440,6589034,6505184,6615106,6586808,6518100,6557435,6516169,6535326,6414476
10,31,0,0,6713304,6685517,6566891,6611370,6542134,6593605,6587773,6565643,6646940,6540605,6636210,6576913,6493244,6603615,6574476,6504683,6544523,6503368,6523241,6402241
