rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708517,6682567,6566515,6606206,6538993,6593440,6585372,6566031,6644531,6536887,6633786,6574906,6489068,6600718,6572814,6500822,6542726,6499926,6520570,6401586
1,0,1,1,6721330,6695496,6578581,6620296,6552550,6606941,6598298,6579276,6657958,6549851,6646979,6588131,6502977,6613911,6585701,6515300,6556705,6513697,6533404,6414300
2,31,1,1,6709499,6683512,6567167,6607434,6540258,6594439,6585896,6566362,6645110,6536572,6634556,6576357,6491033,6601092,6573250,6502996,6544469,6501158,6521287,6401803
3,0,1,1,6722378,6696060,6579562,6620643,6553143,6607200,6599408,6579588,6658473,6550801,6648376,6589898,6504309,6614683,6586483,6517814,6558659,6514286,6534618,6414832
4,31,1,1,6710085,6683445,6567675,6607782,6540412,6594965,6587304,6567444,6645652,6537711,6635371,6576686,6490717,6602167,6573644,6504484,6545034,6500877,6520978,6402595
5,0,1,1,6722303,6696533,6579597,6620392,6552910,6607094,6599712,6579147,6658183,6550750,6647942,6589370,6503566,6614254,6585859,6517156,6557281,6513025,6533360,6414842
6,31,1,1,6709496,6684596,6567441,6608973,6540229,6593805,6586762,6566974,6645343,6538120,6635034,6576661,6491329,6600971,6573693,6504286,6545366,6500013,6520410,6402093
7,0,1,1,6722411,6697995,6580654,6622172,6552684,6607358,6599539,6580403,6658349,6551110,6648487,6589907,6504119,6614475,6587741,6518041,6558155,6513911,6535089,6415015
8,31,1,1,6709019,6685358,6567674,6609046,6540017,6594057,6586797,6567575,6645177,6538113,6635272,6577416,6490839,6601236,6573237,6504280,6544408,6500421,6522295,6401819
9,0,1,1,6720876,6696290,6578982,6620001,6551863,6605751,6599197,6579683,6657503,6550450,6647279,6588842,6503163,6612548,6585536,6516884,6557440,6512295,6534087,6414422
