rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709785,6683261,6565126,6607459,6542038,6592485,6585861,6566274,6646025,6538996,6635074,6575112,6492192,6600642,6574130,6503235,6544955,6502559,6520904,6402226
1,0,0,0,6722658,6696444,6578773,6620691,6554669,6605656,6598731,6579515,6659997,6551824,6647849,6588408,6504986,6613491,6586979,6517424,6558296,6515577,6533838,6414260
2,31,0,0,6711191,6685413,6565970,6608498,6543610,6593670,6587021,6566955,6647376,6539569,6635448,6575873,6493554,6602414,6574810,6505025,6545673,6503524,6522214,6402010
3,0,0,0,6722794,6696672,6578204,6620268,6554857,6605757,6598565,6578776,6659418,6551147,6648223,6587996,6505742,6614905,6587184,6517729,6557812,6514866,6534509,6414867
4,31,0,0,6710612,6684517,6566906,6609155,6543162,6593738,6587013,6566506,6646840,6538959,6635823,6575586,6493059,6602471,6575217,6505093,6545686,6502346,6521314,6402790
5,0,0,0,6723354,6697374,6578742,6621476,6555039,6606450,6598596,6578991,6659479,6551489,6648762,6588249,6505503,6613438,6587810,6517800,6558540,6515550,6533850,6415491
6,31,0,0,6710432,6685014,6566553,6609457,6542837,6593629,6586465,6566555,6647350,6538757,6635953,6575582,6493181,6601211,6575060,6504857,6544683,6502266,6521055,6402862
7,0,0,0,6723686,6696450,6578959,6621959,6555210,6606355,6599496,6579316,6660048,6552116,6648998,6588724,6506051,6615695,6587713,6518371,6557859,6515617,6535575,6415566
8,31,0,0,6711498,6684073,6566787,6608956,6542505,6594003,6586834,6566179,6647769,6539635,6635684,6576066,6494114,6602201,6574861,6505097,6544715,6502838,6522894,6402522
9,0,0,0,6723481,6695826,6579073,6621148,6555020,6606079,6599491,6578534,6660297,6552311,6648381,6588600,6506318,6614309,6587429,6517694,6556613,6515474,6535000,6415446
10,31,0,0,6710901,6683862,6566213,6607956,6542907,6593220,6586967,6565718,6647139,6539059,6635553,6575980,6494288,6601715,6574100,6504775,6543409,6502363,6521706,6401637
11,0,0,0,6723963,6697215,6578893,6621132,6555947,6606305,6600153,6579408,6660329,6552658,6649443,6589746,6507181,6615284,6586727,6518335,6557197,6515776,6535849,6415739
12,31,0,0,6710563,6684238,6566109,6607967,6543143,6592939,6586775,6565307,6646722,6538781,6635246,6575989,6493378,6600775,6574004,6504348,6543220,6501524,6521661,6402152
13,0,0,0,6723677,6697318,6578534,6621061,6555199,6606714,6600473,6578742,6659304,6551748,6649221,6589247,6505621,6614117,6587297,6517779,6557642,6515528,6535283,6415251
14,31,0,0,6711152,6685043,6566484,6608849,6542872,6593418,6587702,6566729,6646914,6538984,6636335,6576535,6493287,6601631,6574184,6505087,6544187,6502588,6522639,6402511
15,0,0,0,6723661,6697235,6578060,6620910,6554997,6605150,6599025,6578525,6659353,6551584,6649389,6588508,6505243,6613745,6587595,6517722,6556811,6514655,6534953,6414632
16,31,0,0,6710437,6685562,6566444,6608591,6543027,6593530,6586803,6566269,6646801,6538551,6636877,6576087,6492938,6601692,6575013,6504656,6544095,6501774,6521766,6401964
17,0,0,0,6722053,6696819,6578221,6620029,6554532,6605537,6598543,6578649,6658620,6551407,6649187,6588183,6505082,6614100,6586141,6516259,6556913,6514124,6533603,6414212
18,31,0,0,6710324,6684310,6566062,6608186,6542710,6593257,6585248,6566045,6645775,6538542,6636616,6576065,6492862,6601122,6573804,6503509,6542987,6501715,6521198,6401390
