rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711908,6684624,6565452,6606454,6542065,6594417,6586673,6565472,6643804,6538940,6636096,6572679,6491246,6602177,6573857,6503741,6543101,6500577,6522464,6400560
1,0,1,1,6724258,6697036,6577692,6620568,6554882,6607863,6599472,6578389,6656762,6552370,6649161,6586071,6504558,6615899,6587812,6516826,6557433,6513691,6535973,6413969
2,31,1,1,6712253,6685119,6565348,6608857,6542678,6596345,6586928,6565864,6644389,6539567,6636520,6573883,6492493,6603950,6574629,6504718,6544941,6501032,6523103,6402071
3,0,1,1,6724584,6696598,6577701,6621293,6554568,6608134,6599150,6578391,6656696,6552729,6649307,6586965,6504497,6615775,6587029,6517478,6558207,6513606,6536735,6413906
4,31,1,1,6712624,6684304,6565747,6609159,6542080,6595505,6586575,6566613,6644638,6540246,6636426,6574635,6492501,6603321,6574924,6504582,6544958,6500917,6523597,6401195
5,0,1,1,6725596,6696416,6578072,6621280,6554291,6607767,6599783,6578878,6657170,6552249,6649133,6587147,6504569,6616473,6587318,6517403,6558262,6514141,6536571,6414200
6,31,1,1,6713212,6685079,6566862,6608951,6542362,6595272,6587919,6566513,6644868,6539886,6636945,6575022,6492353,6604320,6575282,6505368,6544759,6501564,6523354,6402603
7,0,1,1,6725614,6696505,6577950,6621124,6555031,6607304,6599824,6578581,6657373,6551599,6649501,6587293,6503887,6616766,6587548,6518009,6557319,6514488,6534823,6414832
8,31,1,1,6712570,6683964,6565538,6607893,6543075,6595012,6587131,6565852,6645375,6539048,6636378,6574326,6491539,6603369,6574354,6504714,6544395,6501127,6521152,6401965
9,0,1,1,6725117,6697099,6578293,6620594,6555433,6607813,6599572,6578391,6657969,6551679,6649855,6587579,6504864,6615855,6588058,6517927,6557481,6513896,6534508,6414746
10,31,1,1,6713286,6686013,6567251,6608532,6543997,6595396,6587763,6567002,6645781,6539747,6637092,6575385,6492749,6603760,6575709,6505631,6545429,6501178,6523175,6402961
11,0,1,1,6724895,6697688,6578150,6620782,6555757,6607141,6599388,6579004,6657834,6552214,6649802,6587508,6504389,6616236,6587603,6517729,6557716,6513710,6536039,6414087
12,31,1,1,6712901,6685995,6565935,6609621,6543180,6595127,6587395,6566238,6645211,6539958,6637485,6575114,6492427,6603994,6575477,6505059,6544582,6500382,6523280,6401954
