rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6709162,6687021,6566312,6607810,6544106,6593329,6586629,6566421,6645641,6539395,6636515,6575852,6490518,6599510,6574538,6504223,6544102,6501887,6522001,6402583
1,0,0,0,6722597,6699830,6579029,6622177,6557348,6606857,6599977,6580630,6659084,6552836,6649196,6589105,6504295,6614133,6588020,6518462,6558161,6515292,6535283,6415261
2,31,0,0,6710548,6687160,6567164,6610923,6545537,6595231,6586995,6568178,6646779,6540457,6636143,6576179,6492412,6602066,6575146,6505759,6546071,6502856,6523011,6402371
3,0,0,0,6722601,6698800,6578869,6623009,6557246,6607368,6598643,6580429,6659283,6552508,6649243,6588552,6503921,6614188,6586560,6518474,6558343,6514832,6536033,6414836
4,31,0,0,6710208,6687538,6566596,6610471,6545064,6594591,6586001,6567022,6646250,6539940,6635956,6576131,6491456,6601363,6573507,6505119,6545399,6501481,6523068,6401785
5,0,0,0,6722280,6699480,6578191,6621553,6556366,6606457,6597993,6578974,6658200,6550869,6648264,6588602,6503221,6612891,6586478,6517250,6557335,6513949,6534377,6414052
6,31,0,0,6711340,6688183,6566975,6610320,6545977,6595254,6587117,6568411,6646617,6540187,6636451,6577904,6492187,6602060,6575375,6505796,6545906,6502283,6523138,6403764
7,0,0,0,6723128,6699276,6577919,6622720,6558021,6606845,6599309,6580373,6658380,6552318,6649113,6590079,6504448,6613653,6587497,6517537,6558108,6514334,6534982,6415408
8,31,0,0,6710508,6686595,6566703,6610609,6545374,6595175,6586469,6568003,6646170,6540019,6636623,6577579,6492241,6601021,6574782,6505416,6545392,6501841,6522193,6403282
9,0,0,0,6720539,6697607,6578347,6622907,6556422,6606630,6598450,6579724,6658761,6551644,6648669,6589455,6504433,6612192,6587188,6517084,6557459,6514409,6534475,6415343
10,31,0,0,6709499,6685552,6567189,6610845,6544467,6594803,6586345,6567813,6646986,6539770,6635382,6577357,6492926,6599728,6575380,6504630,6545131,6501695,6522437,6403688
11,0,0,0,6721642,6697636,6578958,6622336,6556015,6607164,6597644,6579442,6659047,6551705,6648419,6589332,6504030,6612347,6587970,6517382,6557875,6513759,6534595,6415914
12,31,0,0,6709183,6685283,6566816,6609360,6543992,6594302,6586333,6567231,6646777,6540166,6635861,6576962,6492339,6599408,6575648,6504776,6544020,6501389,6521120,6403559
13,0,0,0,6721648,6697709,6579231,6622126,6556567,6607179,6599514,6580499,6659554,6553164,6648875,6589951,6504790,6613007,6588710,6517120,6557472,6514445,6534598,6416775
14,31,0,0,6709795,6685596,6567399,6610583,6544523,6594697,6587041,6568028,6647673,6540820,6635556,6577984,6492057,6601478,6575556,6504591,6544466,6501511,6522482,6403923
15,0,0,0,6721980,6697419,6579734,6622836,6556527,6606601,6598898,6580548,6659556,6552578,6648111,6590239,6504000,6613163,6587497,6517320,6556489,6514267,6534289,6416077
16,31,0,0,6709700,6685551,6567468,6609923,6544776,6594210,6586089,6568094,6647278,6540795,6634987,6577907,6491640,6600321,6575730,6504579,6543848,6501390,6521179,6403281
17,0,0,0,6722947,6698616,6579545,6622811,6556948,6607233,6599509,6580559,6660275,6553059,6648105,6590470,6504741,6612352,6588451,6517552,6557791,6514940,6534783,6416278
18,31,0,0,6711055,6687342,6567932,6610892,6544725,6595784,6587616,6568608,6647637,6540484,6636058,6577394,6493530,6601488,6575990,6505240,6545548,6502319,6522617,6404836
19,0,0,0,6722748,6699498,6579647,6622714,6556240,6607482,6599344,6580553,6659624,6553133,6649139,6589936,6505369,6613750,6588731,6517636,6557203,6514461,6534986,6416435
20,31,0,0,6710426,6687592,6567938,6610930,6544692,6595972,6587919,6568089,6647483,6541224,6636539,6577628,6493515,6601290,6576234,6505378,6544936,6502269,6522826,6405019
21,0,0,0,6722433,6700361,6579335,6623360,6557100,6608283,6600027,6580677,6660058,6553731,6649379,6590392,6506223,6613821,6588878,6518018,6558121,6514978,6535927,6417620
22,31,0,0,6709285,6687531,6566987,6610032,6544362,6594987,6586818,6567807,6646591,6540901,6636383,6577758,6493177,6600585,6575993,6505417,6544378,6502055,6522469,6404018
23,0,0,0,6722401,6700433,6579785,6623441,6557160,6607999,6599589,6580655,6660276,6553697,6650201,6591066,6505462,6613847,6589470,6518867,6557794,6515251,6535929,6417412
24,31,0,0,6710362,6688629,6567679,6611306,6544643,6595781,6587213,6568817,6647860,6540863,6637913,6578486,6493127,6601729,6576508,6506225,6544612,6502916,6523135,6404888
25,0,0,0,6722237,6700268,6579362,6624309,6556818,6607992,6599487,6580721,6660285,6553426,6650450,6590193,6505169,6614254,6589024,6518007,6556629,6515001,6535460,6417158
26,31,0,0,6710020,6687871,6567910,6611267,6544650,6595714,6587308,6569023,6648234,6541504,6637296,6578074,6492976,6601944,6576616,6505578,6544656,6502564,6523415,6404645
27,0,0,0,6722219,6699552,6579986,6623608,6556437,6607915,6599503,6580926,6660699,6554140,6649449,6590167,6505037,6614705,6589243,6518083,6557761,6515418,6536652,6417784
28,31,0,0,6710565,6687354,6567892,6611178,6544861,6595716,6587376,6568271,6647635,6541251,6636707,6577714,6492407,6602050,6576227,6504676,6545389,6502040,6523399,6404914
29,0,0,0,6723283,6699556,6580444,6623105,6556826,6608453,6599879,6581314,6660187,6554056,6650152,6590372,6504793,6614566,6588549,6517615,6558887,6515429,6536304,6417552
30,31,0,0,6710394,6686802,6567816,6610272,6544485,6596091,6586580,6568189,6647365,6540127,6636065,6577634,6492993,6600803,6576104,6504915,6545473,6502915,6522896,6405071
31,0,0,0,6721552,6698191,6579511,6621584,6556061,6607748,6598252,6579454,6658800,6552161,6648100,6589783,6504447,6613157,6588066,6516997,6557328,6514447,6534976,6416596
32,31,0,0,6709591,6686332,6567962,6610571,6544185,6595797,6587032,6568345,6647344,6539734,6636637,6577552,6492330,6601243,6576458,6504908,6544836,6501958,6522931,6405881
33,0,0,0,6722285,6699520,6579787,6623301,6556934,6608571,6599932,6580071,6660318,6552883,6649834,6589780,6504600,6613335,6588852,6518230,6558307,6515482,6535965,6418435
34,31,0,0,6710002,6686500,6567272,6611079,6544458,6595855,6586475,6567561,6646888,6539574,6636409,6576620,6492683,6600572,6575774,6504270,6544710,6501372,6522575,6405063
35,0,0,0,6722024,6698637,6579345,6623519,6556716,6608307,6599952,6580310,6660161,6552558,6649621,6590301,6505507,6613216,6589309,6517749,6557316,6514837,6535940,6417133
36,31,0,0,6710304,6686835,6567532,6611431,6544491,6596112,6587138,6567699,6647465,6539601,6636647,6577823,6493217,6600538,6577063,6505218,6545763,6502274,6523536,6405478
37,0,0,0,6722660,6699407,6579670,6623847,6557378,6608681,6598964,6580144,6660059,6551671,6650107,6590351,6505959,6613363,6589293,6517737,6558675,6514609,6535771,6417479
38,31,0,0,6709433,6686426,6566707,6610707,6544967,6595779,6586072,6567490,6647103,6539029,6637178,6577350,6492818,6599694,6575895,6504199,6544372,6501883,6522273,6404513
39,0,0,0,6721959,6698090,6579478,6624123,6556792,6608079,6598696,6580317,6658988,6551704,6650219,6589895,6505177,6612543,6588819,6517820,6557083,6514908,6535578,6416440
40,31,0,0,6709163,6685580,6566822,6611069,6543874,6594916,6586341,6567454,6646110,6538908,6635588,6576470,6492228,6599970,6574964,6504127,6544426,6501653,6522267,6403569
41,0,0,0,6722190,6699031,6580075,6624262,6557082,6607818,6598779,6580196,6659654,6551512,6649564,6590200,6505062,6613330,6587713,6517629,6557937,6515181,6535708,6416539
42,31,0,0,6710559,6687193,6567338,6612318,6545077,6595406,6585952,6567912,6647007,6539060,6637137,6577533,6492695,6600518,6575467,6504815,6544800,6502446,6523393,6404729
43,0,0,0,6722185,6698959,6578986,6624666,6557908,6608174,6598647,6580283,6659826,6551963,6649120,6589929,6505389,6612930,6588147,6517848,6557793,6515013,6536027,6416842
44,31,0,0,6710356,6686869,6567747,6612484,6545560,6596026,6586481,6568131,6647495,6539298,6636166,6577660,6493447,6600322,6575764,6504796,6544911,6502705,6522920,6404662
