rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708927,6685745,6564889,6608656,6543741,6593959,6585332,6567832,6645627,6539142,6634306,6575083,6489984,6599157,6573453,6504323,6544392,6500535,6521779,6402070
1,0,1,1,6723124,6699280,6578579,6622305,6556325,6608516,6598837,6581594,6659627,6554098,6648403,6589310,6504730,6612958,6586836,6518849,6558964,6514482,6535808,6415900
2,31,1,1,6711478,6686968,6565925,6610407,6543851,6596516,6586833,6568330,6646581,6540818,6634760,6576164,6492824,6599774,6574524,6505705,6545345,6501349,6522649,6402784
3,0,1,1,6724309,6698463,6578366,6622800,6556820,6609230,6599640,6581061,6660318,6553673,6648240,6588976,6505461,6613449,6587453,6518649,6558739,6514672,6536029,6415989
4,31,1,1,6711395,6685573,6564952,6610567,6543303,6595493,6586535,6568456,6647082,6539896,6634328,6575851,6491416,6601138,6573988,6505149,6544648,6501127,6521884,6402453
5,0,1,1,6724394,6698627,6578260,6623582,6556883,6608843,6599301,6581822,6660253,6553173,6647863,6589350,6505325,6614745,6587535,6518215,6558321,6514571,6535472,6415036
6,31,1,1,6711667,6685646,6565787,6611498,6544059,6596228,6587454,6568809,6647548,6540313,6634729,6576591,6492452,6601653,6574656,6505799,6545562,6501483,6522283,6402971
7,0,1,1,6723006,6696689,6577362,6623559,6555932,6608500,6599374,6580985,6659764,6552403,6647952,6587683,6504284,6612764,6586698,6518333,6558291,6513903,6535571,6415193
8,31,1,1,6710947,6684756,6565592,6611525,6543815,6596193,6587122,6568843,6647570,6540700,6635627,6576215,6492365,6601110,6574156,6506375,6546092,6501799,6523050,6403967
9,0,1,1,6723235,6697127,6577363,6623221,6556024,6608238,6598807,6581259,6659965,6552883,6648658,6588657,6504171,6613639,6587662,6518564,6558144,6514148,6535823,6416436
10,31,1,1,6711764,6685336,6566303,6611517,6544380,6596377,6587916,6568940,6647893,6540000,6636040,6576935,6492476,6601427,6575678,6505721,6545502,6502705,6523373,6404517
11,0,1,1,6724674,6697954,6579146,6624188,6556139,6609762,6600340,6581207,6660901,6553608,6649785,6589988,6506125,6613938,6588843,6519395,6558935,6515754,6536156,6416799
12,31,1,1,6711480,6684670,6566308,6610974,6543497,6596175,6586871,6567826,6647485,6540371,6635678,6576242,6492487,6600932,6574901,6505505,6544927,6501684,6522339,6404177
13,0,1,1,6723457,6697182,6578068,6622405,6555979,6608620,6599628,6580619,6660070,6553181,6647667,6588879,6505228,6612836,6587182,6518903,6558518,6514640,6535502,6416737
14,31,1,1,6711358,6685485,6566830,6611490,6544417,6596092,6587176,6569090,6647815,6540561,6635303,6576140,6493203,6601015,6574654,6505990,6545217,6502068,6523079,6404379
15,0,1,1,6723861,6697025,6578517,6623136,6556255,6607899,6599236,6580900,6660242,6552492,6648463,6588533,6505197,6611967,6587312,6518789,6558797,6514447,6536104,6416001
16,31,1,1,6710891,6684832,6566462,6611021,6543633,6595478,6586790,6568239,6647106,6540178,6634989,6575554,6492777,6600007,6574602,6505391,6545709,6501955,6522935,6403037
17,0,1,1,6723402,6698151,6579045,6623549,6556190,6607821,6599783,6580502,6660012,6552403,6648686,6588737,6505485,6613631,6587248,6518785,6558847,6514680,6535615,6415412
18,31,1,1,6711048,6685850,6567151,6610499,6544545,6595772,6587780,6568711,6647320,6540319,6635769,6576774,6493455,6601761,6575542,6505945,6546208,6502726,6523068,6403288
19,0,1,1,6723545,6698615,6579646,6623823,6557485,6608297,6600434,6581043,6659636,6553525,6649042,6589422,6506224,6613835,6588651,6518815,6559929,6515529,6536572,6416575
20,31,1,1,6711042,6685709,6566494,6610651,6545036,6595619,6587950,6568814,6646460,6540540,6636121,6576174,6492662,6600192,6575739,6505683,6546105,6502180,6523149,6404230
21,0,1,1,6722821,6697540,6578832,6622807,6556649,6607479,6599731,6580947,6659266,6552134,6648675,6588717,6504780,6613246,6587484,6518128,6559001,6514389,6535552,6416164
22,31,1,1,6711284,6685242,6567215,6611347,6544498,6595060,6587778,6568945,6646423,6539711,6635847,6577019,6492430,6601018,6575134,6505904,6546675,6501927,6523248,6404419
23,0,1,1,6723860,6698517,6579187,6624073,6556948,6607830,6599635,6581287,6659752,6553153,6648668,6589815,6505507,6613154,6588119,6519028,6559756,6514988,6535620,6416391
24,31,1,1,6711074,6685527,6567120,6611715,6543994,6594593,6585748,6568135,6646482,6539777,6634793,6576339,6492857,6601381,6574978,6505279,6545665,6501921,6522890,6403733
25,0,1,1,6722982,6697740,6578635,6623661,6556289,6607523,6598957,6580306,6658989,6552376,6647476,6588928,6505071,6613264,6587610,6518038,6559071,6514634,6536163,6416385
26,31,1,1,6710995,6685887,6567127,6611656,6544600,6594973,6587683,6568669,6646695,6540246,6635175,6576834,6493291,6601506,6575402,6505201,6546387,6502050,6523602,6404163
27,0,1,1,6724732,6698859,6579057,6624344,6556799,6607695,6600703,6581701,6659600,6552520,6648751,6589709,6505024,6614708,6588350,6518799,6559831,6515323,6536851,6416053
28,31,1,1,6710941,6684790,6566280,6610696,6543500,6593989,6586884,6568402,6646208,6539039,6634564,6576021,6492020,6600720,6574752,6504682,6544965,6501762,6522990,6402472
29,0,1,1,6723147,6697217,6579091,6623071,6555891,6606890,6599567,6581236,6659603,6552476,6648190,6588885,6505093,6614236,6587729,6518473,6558215,6515345,6536322,6416013
30,31,1,1,6710708,6684144,6565410,6609531,6543299,6593516,6586471,6567897,6645714,6538967,6634206,6575647,6492157,6600675,6573982,6505239,6544344,6500853,6522518,6402545
31,0,1,1,6723867,6697353,6577521,6622883,6556635,6607005,6599122,6581158,6658764,6552085,6648002,6588484,6504867,6614243,6588171,6518623,6557764,6514365,6536406,6415551
32,31,1,1,6710460,6683971,6564377,6609215,6543473,6593503,6586342,6567913,6646021,6538267,6634735,6575350,6491310,6600635,6574189,6504190,6544754,6501115,6522788,6402391
33,0,1,1,6723666,6697087,6577237,6622891,6556331,6607360,6599635,6581257,6659401,6552041,6648450,6589266,6505022,6614089,6588551,6517829,6558569,6515325,6536950,6416563
34,31,1,1,6710137,6684574,6564707,6609457,6543788,6594492,6586938,6568176,6646358,6538184,6634462,6575490,6491856,6601060,6575069,6504234,6545258,6501659,6523215,6403407
35,0,1,1,6722943,6698296,6577368,6622753,6556074,6607191,6599564,6580963,6659139,6551062,6647236,6588398,6505404,6614164,6588385,6517336,6559294,6514665,6536320,6415877
36,31,1,1,6710864,6685539,6564724,6610129,6543966,6594592,6586952,6567587,6645864,6538089,6634867,6575486,6492198,6600756,6575036,6504449,6545348,6500764,6522494,6402504
37,0,1,1,6723525,6697769,6577549,6623528,6556262,6607148,6599503,6580224,6659131,6551629,6648080,6588282,6504733,6612835,6588183,6517303,6558785,6513966,6535796,6415442
38,31,1,1,6711608,6686184,6565666,6611914,6544365,6595128,6587561,6568317,6646855,6539107,6635008,6575824,6492000,6600756,6575678,6504928,6544945,6501847,6523242,6402755
39,0,1,1,6724142,6697843,6577903,6624549,6556575,6607535,6599654,6580837,6659973,6551125,6647681,6589181,6504554,6613525,6588809,6517697,6559246,6515237,6536545,6415963
40,31,1,1,6711725,6686028,6566074,6612185,6544353,6594983,6587208,6568215,6647098,6539139,6635734,6576733,6492918,6601464,6575854,6504961,6545990,6502862,6523717,6403568
41,0,1,1,6724012,6698469,6578321,6624478,6556821,6607428,6599491,6581132,6658966,6552126,6648511,6589313,6505627,6614829,6587903,6517941,6559705,6515508,6536764,6416007
42,31,1,1,6711247,6684883,6565484,6611724,6544130,6595043,6587307,6568385,6646182,6539254,6635560,6576390,6492610,6601868,6575793,6505438,6546185,6501505,6524039,6402796
43,0,1,1,6723825,6697465,6577774,6624568,6556163,6606642,6599499,6580741,6658758,6552161,6648300,6589182,6504703,6614040,6588416,6517930,6558914,6514395,6536730,6414567
44,31,1,1,6711872,6685884,6565837,6612081,6544559,6594623,6587310,6568635,6646495,6538809,6634966,6576749,6493250,6601737,6575327,6505452,6545514,6502242,6523746,6402801
45,0,1,1,6723505,6697510,6577674,6623689,6555863,6606087,6598861,6580638,6658659,6551818,6647668,6588976,6505434,6613768,6587895,6518223,6557990,6513683,6536593,6415685
46,31,1,1,6711841,6686545,6567152,6612176,6544910,6595323,6588389,6569583,6647693,6540088,6635691,6577683,6494086,6601825,6577142,6505748,6545447,6501834,6525028,6404260
47,0,1,1,6723631,6698843,6577992,6623216,6556744,6607329,6600261,6581503,6659574,6552713,6648162,6589672,6506014,6614171,6587948,6518197,6558197,6515074,6537599,6416330
48,31,1,1,6710969,6685594,6564923,6610371,6543497,6594153,6587179,6567565,6646105,6538945,6635132,6576717,6492174,6600482,6574937,6504565,6544271,6501701,6524238,6403164
49,0,1,1,6724168,6697630,6577752,6624002,6555883,6606948,6599404,6580773,6658841,6551517,6647830,6589362,6505189,6613577,6588167,6518106,6557524,6514389,6536604,6415983
50,31,1,1,6711795,6685537,6565841,6611465,6543631,6595273,6587176,6569036,6646793,6539033,6634999,6577061,6493080,6601525,6575938,6505756,6544850,6502593,6523762,6403411
51,0,1,1,6723214,6697879,6577359,6623202,6556301,6607041,6599294,6581168,6658840,6551800,6647604,6589356,6505247,6613869,6587606,6518053,6557775,6514814,6536930,6415786
52,31,1,1,6711176,6685302,6565334,6612145,6543366,6594945,6587393,6568552,6646270,6539120,6634598,6576388,6492263,6601315,6575582,6505417,6545038,6502466,6523164,6403287
53,0,1,1,6722407,6697308,6577096,6624634,6555671,6606913,6599296,6581015,6659203,6551277,6647261,6588861,6505082,6613257,6588012,6518279,6558249,6514966,6536017,6415191
54,31,1,1,6711331,6686318,6565657,6612514,6544326,6594743,6587492,6568753,6647203,6539494,6634847,6576825,6493131,6600997,6576061,6505713,6546651,6502195,6523632,6403173
55,0,1,1,6723127,6697790,6577213,6623615,6555823,6606740,6599781,6580692,6659093,6551200,6646399,6589253,6506095,6613213,6587746,6517495,6559248,6514749,6535470,6415021
56,31,1,1,6710531,6685505,6564450,6610551,6542538,6594253,6586953,6568358,6645771,6538237,6634382,6576622,6493450,6600838,6574940,6504928,6546173,6501757,6523279,6402651
57,0,1,1,6723101,6698021,6576925,6623588,6555471,6606952,6599496,6581516,6658606,6551284,6648118,6589233,6506061,6613660,6587737,6518338,6559511,6514869,6536114,6415673
58,31,1,1,6710923,6686076,6565138,6611860,6544396,6593656,6587222,6569061,6646418,6538645,6635299,6576949,6493630,6601431,6575403,6505186,6545954,6502364,6523821,6403959
59,0,1,1,6723750,6698290,6577104,6624224,6556688,6606749,6599863,6581226,6659032,6552115,6647497,6590164,6506282,6614604,6587780,6518124,6558604,6515377,6535868,6416957
60,31,1,1,6711058,6684521,6564533,6610595,6543668,6593851,6587353,6567914,6645846,6538601,6633634,6576634,6492702,6600110,6574303,6504162,6544090,6501635,6522517,6403442
61,0,1,1,6722626,6696675,6576475,6623124,6555572,6607552,6599363,6580457,6658599,6550513,6646716,6588843,6505165,6612731,6587112,6517791,6556426,6514368,6535535,6415611
62,31,1,1,6711151,6684883,6564260,6610818,6544003,6595211,6586414,6568463,6646281,6537952,6634309,6576279,6492639,6600227,6573992,6505211,6543761,6500928,6522859,6403135
63,0,1,1,6722360,6695840,6575833,6622631,6555122,6606647,6597924,6580113,6658105,6550439,6646505,6588441,6504811,6612253,6585412,6517293,6555832,6513651,6535034,6414385
64,31,1,1,6710267,6684114,6564273,6610730,6543226,6594795,6586167,6568195,6646373,6538476,6633739,6576183,6492636,6600418,6573725,6504834,6543862,6501697,6522316,6402847
65,0,1,1,6723227,6697100,6577278,6623582,6556371,6607559,6599389,6581190,6659870,6551898,6647265,6589247,6506209,6613595,6587296,6518521,6557764,6515036,6536195,6416037
66,31,1,1,6710851,6684335,6565304,6610986,6544185,6594939,6587243,6568640,6647137,6539000,6635004,6576449,6493008,6600200,6574828,6505153,6545911,6501769,6522873,6403241
67,0,1,1,6722950,6696333,6576857,6623056,6555582,6606999,6599651,6581416,6659219,6551218,6646844,6588384,6505434,6613553,6587362,6516966,6559014,6514802,6534893,6415067
68,31,1,1,6710595,6684362,6564829,6610515,6542993,6594353,6587039,6568142,6646739,6538997,6634158,6576110,6492947,6601181,6574413,6504425,6545407,6501660,6521981,6402962
69,0,1,1,6723914,6698010,6578474,6624740,6556887,6607815,6600605,6582375,6660527,6552966,6647835,6590148,6506704,6614903,6588409,6518783,6559277,6515896,6536423,6417115
70,31,1,1,6711989,6686530,6566251,6612163,6544840,6595229,6588427,6570103,6648237,6540463,6635296,6577349,6494742,6602807,6576557,6505961,6546918,6503175,6524597,6405174
71,0,1,1,6723526,6698270,6577658,6623837,6556291,6606727,6600233,6582283,6660117,6552776,6648194,6589125,6506345,6614441,6588517,6518465,6559215,6515682,6536641,6417315
72,31,1,1,6711244,6685787,6565582,6610450,6543760,6594153,6587125,6568859,6646831,6539571,6635207,6576256,6492941,6600953,6576011,6505118,6545864,6502469,6523792,6404569
73,0,1,1,6723593,6698363,6577667,6622941,6555653,6606568,6599411,6581369,6659614,6552337,6647631,6588721,6505928,6613759,6588756,6518910,6559108,6515292,6536199,6417072
74,31,1,1,6711426,6685743,6565206,6611171,6543540,6594181,6587178,6568308,6647036,6539602,6634568,6576360,6493846,6601280,6576476,6505546,6545817,6501562,6523635,6403837
75,0,1,1,6723681,6698094,6577105,6623903,6555880,6607539,6599699,6581280,6659177,6552643,6647359,6589235,6506316,6613945,6588993,6518668,6558576,6514837,6537125,6416993
76,31,1,1,6710850,6686333,6564703,6611268,6543394,6594728,6587217,6568214,6645619,6539169,6633756,6576262,6493501,6601008,6575315,6505519,6544975,6501628,6523218,6404575
77,0,1,1,6723809,6699254,6577550,6624070,6556310,6607276,6600572,6581778,6659028,6552581,6646973,6589389,6506298,6614232,6588540,6518815,6558544,6515788,6536353,6417436
78,31,1,1,6711098,6687157,6566159,6612056,6543594,6594552,6588018,6569420,6646611,6539181,6634529,6577159,6494231,6602189,6575700,6506029,6545507,6502777,6523787,6404218
79,0,1,1,6723189,6698852,6577095,6622792,6555287,6605941,6599305,6581251,6658453,6551291,6646737,6588755,6505994,6613583,6587599,6518209,6557775,6514432,6536452,6415674
80,31,1,1,6710391,6686910,6565084,6611190,6543872,6594469,6587192,6569149,6646080,6539342,6634098,6576338,6494462,6601190,6575344,6505552,6545568,6501981,6523697,6403044
81,0,1,1,6722859,6698438,6576662,6623726,6555852,6606717,6599233,6581387,6658414,6552187,6647043,6589023,6506766,6613618,6588256,6518505,6558602,6514890,6536032,6415436
82,31,1,1,6710364,6685209,6564491,6610993,6543035,6594169,6587102,6568459,6645902,6539347,6633484,6575913,6493595,6600724,6574724,6504681,6544658,6501759,6523478,6402408
83,0,1,1,6723454,6698548,6577509,6624212,6556050,6607203,6599992,6582256,6659214,6552207,6647730,6588745,6506052,6614357,6586976,6518039,6559114,6515208,6536270,6416117
84,31,1,1,6710979,6686503,6565035,6611017,6543732,6594751,6587994,6569318,6646693,6538985,6634095,6576928,6493782,6601174,6575058,6505293,6546249,6501840,6523649,6404109
85,0,1,1,6721977,6698015,6576903,6622534,6555218,6606841,6599561,6581848,6658407,6551730,6646354,6589249,6506135,6612757,6587006,6517070,6558258,6514409,6535961,6415705
86,31,1,1,6710715,6686373,6564938,6611095,6543107,6594169,6586875,6569050,6646293,6539424,6633399,6576694,6493584,6600338,6574551,6504452,6545533,6501207,6522714,6403539
87,0,1,1,6722362,6698242,6577590,6622502,6555025,6606471,6599813,6580729,6659055,6551217,6646348,6588805,6506284,6612312,6586573,6517337,6558920,6513827,6535700,6416511
88,31,1,1,6710592,6686643,6565648,6611099,6542607,6594698,6587832,6568496,6647093,6538555,6633964,6576596,6493799,6600140,6574856,6504770,6545846,6501780,6524054,6403827
89,0,1,1,6722256,6698651,6577535,6623496,6554828,6606628,6599580,6580915,6659633,6551066,6647026,6589261,6506168,6612818,6587730,6517793,6558600,6514673,6536110,6415766
90,31,1,1,6710041,6686678,6565551,6610385,6542371,6594267,6587360,6569029,6646981,6538712,6634742,6576721,6493967,6600787,6574343,6504929,6546270,6502037,6523574,6403291
91,0,1,1,6722369,6698417,6577693,6622214,6554756,6606888,6599610,6580836,6659449,6550583,6647315,6588506,6506199,6612564,6586649,6517800,6558858,6514896,6536320,6416235
92,31,1,1,6709752,6685962,6565486,6610664,6542719,6594227,6587135,6569314,6646975,6537962,6634386,6576445,6494647,6600876,6574344,6504426,6546384,6502174,6524307,6403936
93,0,1,1,6722715,6699183,6577285,6623447,6555790,6606887,6599425,6581911,6659313,6550946,6647525,6589779,6507107,6613651,6586921,6518399,6559548,6515480,6536854,6416674
94,31,1,1,6710917,6687277,6564953,6611066,6543592,6595105,6587183,6569689,6646974,6538912,6635356,6577058,6494976,6601514,6574331,6505879,6547120,6503349,6524658,6405448
95,0,1,1,6722373,6698526,6576530,6623134,6555286,6606633,6599436,6581434,6658939,6551588,6647967,6588919,6506631,6613043,6587292,6517844,6559142,6515125,6536431,6417403
96,31,1,1,6709032,6684885,6563997,6609299,6542710,6593166,6586641,6568413,6645342,6537569,6634032,6575879,6492691,6598900,6573874,6504113,6545221,6501428,6522760,6402658
97,0,1,1,6721639,6696810,6576369,6622096,6554993,6605944,6598716,6580179,6657877,6550426,6646340,6588406,6504774,6610996,6586382,6517156,6558091,6513557,6535337,6415796
98,31,1,1,6710414,6685764,6564654,6610362,6543160,6593939,6586842,6568998,6646506,6539050,6633263,6576900,6493238,6600182,6574114,6504941,6545329,6501524,6523224,6403714
99,0,1,1,6722626,6698308,6577201,6623298,6554722,6606896,6599996,6581764,6659120,6551012,6646465,6589243,6505748,6613330,6586220,6518092,6558358,6514203,6535535,6416259
100,31,1,1,6710818,6686047,6564812,6610252,6542183,6594175,6587301,6569142,6646048,6538812,6633566,6576364,6493512,6600038,6573908,6505412,6544974,6501722,6522381,6403122
