rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712344,6682678,6566008,6607282,6542784,6592067,6585166,6564138,6645038,6537597,6634757,6574295,6489913,6600826,6575511,6503000,6543423,6500631,6520790,6401635
1,0,0,0,6724627,6695616,6578927,6621439,6555168,6605571,6597937,6577634,6659340,6551667,6647380,6587930,6503824,6615543,6589715,6517041,6557604,6514467,6533692,6414400
2,31,0,0,6713218,6683866,6567353,6610090,6543692,6594533,6586996,6566169,6647396,6539633,6635552,6576152,6492308,6602782,6577756,6504679,6545372,6502341,6521628,6402961
3,0,0,0,6725148,6696364,6579513,6622638,6555370,6606885,6598487,6578019,6659484,6551680,6647776,6588501,6504360,6615700,6590386,6517878,6558854,6514945,6534469,6415622
4,31,0,0,6713218,6684033,6567459,6611142,6543730,6594507,6585580,6564224,6647047,6539083,6634308,6575698,6491911,6604178,6577541,6505126,6545384,6502029,6522541,6403068
5,0,0,0,6724600,6696952,6578789,6623010,6556122,6606006,6598051,6576929,6659687,6551350,6648150,6588034,6504062,6615575,6590005,6517929,6558090,6514460,6535774,6415673
6,31,0,0,6714097,6685592,6567931,6611550,6544842,6594568,6586327,6565604,6647398,6540385,6636507,6576766,6492780,6603949,6578145,6505470,6545947,6502136,6523947,6403229
7,0,0,0,6724949,6696364,6578706,6622479,6555242,6605639,6598445,6577269,6658885,6551395,6648131,6587964,6503482,6614636,6589245,6516775,6557701,6512917,6535370,6414444
8,31,0,0,6712176,6684825,6566955,6610697,6543198,6593542,6586516,6565117,6646869,6539226,6635428,6575670,6491625,6603210,6577327,6504252,6545031,6500896,6522409,6402636
9,0,0,0,6724862,6696639,6578833,6622264,6555445,6605551,6599238,6577696,6659008,6551425,6648141,6588400,6503662,6615124,6589218,6517178,6558219,6514697,6534843,6415072
10,31,0,0,6712889,6684756,6567658,6610289,6543434,6593863,6586899,6565857,6647372,6539493,6635910,6576129,6492348,6602355,6576590,6504497,6545127,6502119,6521833,6402651
11,0,0,0,6725134,6697027,6578537,6621425,6554437,6605869,6598713,6578322,6659093,6551520,6647830,6588067,6503921,6615013,6588788,6516717,6557429,6514502,6534107,6414554
12,31,0,0,6713429,6685232,6567375,6609926,6543094,6594800,6587452,6566198,6647205,6539840,6636131,6575906,6492035,6603398,6576739,6504643,6544967,6501939,6522406,6402712
13,0,0,0,6724592,6696987,6578878,6621892,6554235,6606410,6598377,6577668,6659207,6551767,6647657,6587796,6503819,6614823,6588722,6517126,6557222,6513494,6534545,6413728
14,31,0,0,6712895,6684685,6566869,6609612,6542220,6593804,6586691,6565733,6646163,6538697,6634794,6575365,6491510,6602933,6576834,6504219,6543742,6500768,6522124,6401802
15,0,0,0,6724500,6696536,6578299,6622379,6553662,6605613,6598642,6577733,6658684,6551547,6647920,6587839,6503657,6615575,6589227,6516880,6556202,6513412,6535287,6414398
16,31,0,0,6712191,6684742,6566339,6609740,6541639,6592979,6585973,6565741,6646146,6538518,6635813,6575174,6491173,6603057,6576402,6504978,6544220,6501416,6523151,6402088
17,0,0,0,6724293,6696653,6578480,6621930,6553639,6604880,6598591,6577411,6657874,6551016,6647899,6587913,6503772,6615044,6587823,6517307,6556275,6513098,6535385,6413905
