rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710545,6684207,6565541,6607673,6541536,6592696,6586656,6564242,6645345,6537193,6635873,6574674,6490490,6600103,6574381,6502776,6542116,6501156,6521068,6399130
1,0,1,1,6723064,6696826,6577943,6620273,6553243,6605568,6598794,6577326,6658179,6549834,6648310,6587719,6502906,6614657,6587435,6516049,6554883,6513786,6534214,6412496
2,31,1,1,6711768,6685408,6566084,6608813,6541653,6594193,6587022,6564873,6646064,6537439,6635844,6575707,6491753,6603026,6575697,6503468,6543402,6502026,6521935,6400848
3,0,1,1,6723471,6697854,6578406,6621118,6554685,6606531,6599691,6577428,6658557,6550065,6648690,6588228,6503825,6615435,6588260,6517038,6557268,6514607,6535160,6412377
4,31,1,1,6710582,6684452,6565648,6607821,6541816,6593308,6586893,6563687,6645525,6537689,6633394,6575225,6490882,6601429,6574387,6502939,6542927,6500606,6522131,6399777
5,0,1,1,6724119,6698482,6578674,6621231,6555481,6606473,6600180,6577417,6659995,6551082,6648492,6589714,6503834,6614968,6588494,6517007,6556261,6514622,6535945,6413875
6,31,1,1,6711019,6685501,6566017,6609125,6542396,6594153,6587465,6564082,6646693,6538218,6635667,6576876,6491693,6602790,6575804,6503989,6542467,6501446,6523060,6400513
7,0,1,1,6723056,6697131,6578498,6621789,6554174,6607030,6599521,6575747,6658777,6550515,6647615,6589187,6503593,6615863,6588560,6516323,6556281,6513045,6535683,6413231
8,31,1,1,6711338,6685268,6566805,6609473,6542544,6595554,6588101,6564249,6646767,6538555,6636061,6577050,6491623,6603417,6576343,6504326,6544227,6501294,6522749,6401117
9,0,1,1,6723953,6697964,6578220,6621236,6555321,6608252,6600613,6576979,6659431,6551873,6649591,6589609,6504501,6614663,6588901,6517596,6557293,6514090,6535764,6413755
10,31,1,1,6710740,6685209,6565842,6608897,6542346,6595609,6587216,6563941,6646186,6538688,6636568,6576787,6492162,6601542,6576077,6503700,6544296,6501029,6521926,6401223
11,0,1,1,6722711,6696617,6577028,6621394,6554093,6606551,6598852,6575625,6658215,6550901,6648980,6588723,6503879,6613837,6588330,6517301,6556502,6513853,6534279,6413433
12,31,1,1,6710637,6684362,6565371,6608660,6542208,6594516,6586836,6564330,6646370,6539116,6636146,6576834,6492002,6601702,6575750,6503942,6543921,6500441,6522517,6401319
13,0,1,1,6723458,6697007,6577493,6620867,6554475,6607184,6599923,6576863,6659145,6551479,6649616,6589961,6504923,6614966,6589267,6517335,6556231,6513431,6535608,6414595
