rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6711533,6682420,6567360,6608598,6541959,6592999,6586388,6566869,6646026,6537324,6634499,6575212,6490025,6601486,6574451,6503655,6544617,6500948,6521314,6402244
1,0,0,1,6723721,6695449,6579043,6621657,6554620,6605821,6600134,6579146,6658505,6550629,6648434,6589071,6503446,6615619,6587953,6517401,6557875,6514437,6534137,6414820
2,31,0,1,6711254,6684166,6567442,6610359,6542480,6593240,6588172,6566283,6646088,6538099,6635402,6576943,6491524,6603012,6575101,6505347,6545535,6501727,6521984,6402087
3,0,0,1,6722546,6696137,6578642,6622574,6554776,6605714,6600208,6577871,6658189,6550000,6648196,6588637,6502799,6613932,6586835,6517758,6557916,6513265,6533798,6413810
4,31,0,1,6710557,6684071,6566894,6609704,6542841,6593831,6588589,6566604,6646151,6538036,6636538,6577373,6491351,6602470,6575599,6505131,6545421,6501700,6522295,6402616
5,0,0,1,6723579,6696470,6579325,6622346,6554857,6606651,6600694,6579131,6659447,6550937,6648918,6589895,6504104,6615315,6589481,6518258,6559199,6514912,6535685,6415267
6,31,0,1,6710696,6684524,6567293,6609780,6542305,6593900,6588236,6565774,6646284,6537797,6635149,6576962,6491213,6601939,6575551,6505287,6545239,6500471,6522008,6401703
7,0,0,1,6721979,6696250,6578598,6621416,6554007,6606093,6600335,6577614,6658344,6549830,6647618,6588631,6503159,6614097,6587667,6517655,6558146,6512655,6534043,6413689
8,31,0,1,6710418,6684693,6567403,6609933,6543413,6594943,6589147,6566504,6646629,6537704,6635982,6577094,6491649,6602468,6576037,6504862,6545266,6501437,6522220,6402430
9,0,0,1,6722537,6696471,6578495,6622109,6555102,6607242,6601172,6578522,6658621,6549772,6648511,6589525,6503638,6614074,6587907,6518493,6557970,6513745,6534484,6414382
