rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6711556,6684270,6567386,6608006,6542491,6594556,6585147,6567125,6645555,6538964,6635874,6576067,6489620,6599436,6574122,6503541,6544599,6501428,6521083,6401213
1,0,1,0,6723224,6696879,6579858,6622096,6554780,6606903,6597919,6580382,6659055,6551460,6648498,6588647,6502431,6612733,6586491,6517260,6557435,6513971,6534160,6414122
2,31,1,0,6711025,6684384,6567071,6610034,6542060,6594342,6584478,6567846,6646030,6538073,6635021,6575573,6489862,6601059,6573516,6504399,6544276,6499735,6521205,6400394
3,0,1,0,6723353,6696403,6579060,6621988,6554424,6606535,6597101,6579697,6658134,6550920,6647924,6587748,6501907,6613561,6586178,6517297,6557197,6513536,6534019,6412881
4,31,1,0,6711933,6685232,6567623,6610390,6543385,6595043,6586353,6567883,6646492,6539119,6636011,6576700,6490570,6601746,6575302,6505589,6544809,6500925,6522254,6401838
5,0,1,0,6723742,6697768,6579390,6622549,6554865,6607619,6597638,6580692,6658733,6551470,6649054,6589369,6502304,6613255,6587348,6517913,6557654,6512962,6534775,6414077
6,31,1,0,6711419,6686023,6567628,6610058,6542456,6595105,6585494,6568559,6646711,6539717,6636352,6577316,6490621,6600773,6575107,6505294,6545291,6501036,6522098,6401661
7,0,1,0,6723893,6698770,6580055,6622944,6554754,6607921,6598770,6581387,6659396,6552013,6649941,6590096,6504221,6613772,6586544,6517734,6558352,6513888,6534999,6414565
8,31,1,0,6710902,6685850,6567292,6609208,6542245,6594557,6585282,6568424,6647154,6539328,6636041,6576816,6490243,6601372,6574055,6504688,6544235,6501232,6521754,6401749
9,0,1,0,6723208,6697996,6580739,6621923,6554425,6607308,6597935,6581283,6660307,6551793,6649129,6590295,6503973,6614341,6587276,6517827,6558468,6513836,6535642,6414787
10,31,1,0,6710102,6684388,6567107,6609077,6541412,6593318,6584910,6567039,6646744,6538847,6634805,6576328,6489887,6600979,6573380,6503836,6543969,6500496,6522381,6400231
11,0,1,0,6722424,6697365,6579107,6621726,6552970,6605689,6597462,6579225,6659536,6551889,6647903,6589040,6502972,6613448,6586552,6517399,6557230,6512969,6534689,6413594
12,31,1,0,6711089,6686133,6567739,6610634,6542001,6594358,6586486,6568010,6647962,6539496,6636597,6576925,6491144,6601680,6575210,6504844,6545355,6500240,6522718,6401782
13,0,1,0,6723097,6696694,6579252,6622061,6554095,6605706,6597873,6580363,6659547,6551425,6648566,6588240,6502487,6613385,6586993,6517002,6557626,6512570,6534491,6413687
14,31,1,0,6711604,6684745,6567664,6610367,6542750,6594459,6586330,6568004,6647420,6538939,6636574,6576729,6490976,6601203,6574528,6505085,6545894,6500274,6522539,6401961
15,0,1,0,6723856,6697697,6579945,6622681,6555401,6606436,6598447,6580201,6659906,6551315,6649923,6589378,6503279,6613606,6586764,6518024,6558216,6512905,6535068,6413883
16,31,1,0,6711013,6685203,6568527,6610236,6543605,6594190,6586175,6568073,6646684,6538963,6636815,6576515,6490578,6600748,6574300,6504979,6545062,6499546,6522175,6401425
17,0,1,0,6722393,6696646,6579112,6621766,6554339,6605241,6597754,6579679,6658416,6550824,6648203,6587442,6502161,6612415,6586010,6516776,6556727,6511836,6534184,6412940
18,31,1,0,6711000,6685116,6567820,6610910,6542592,6593682,6586850,6568039,6647029,6538755,6636770,6576025,6490647,6601497,6573545,6504175,6544574,6499848,6522081,6400717
19,0,1,0,6722833,6696479,6579896,6622494,6554820,6606065,6598254,6579538,6659118,6550862,6648709,6588424,6502628,6613631,6585959,6516934,6557059,6512669,6534091,6413137
20,31,1,0,6710973,6684620,6567727,6610572,6542644,6593499,6586342,6568340,6646212,6538516,6636228,6576399,6490391,6601245,6575195,6504251,6544403,6500043,6522146,6401336
21,0,1,0,6723530,6696840,6579643,6622824,6555340,6606352,6598904,6580318,6658529,6551524,6649389,6589548,6502798,6614032,6588577,6518018,6557285,6513254,6534908,6413905
22,31,1,0,6710335,6684668,6567281,6609615,6542383,6593590,6585467,6567452,6646170,6538483,6636189,6576564,6490346,6599961,6575555,6504591,6543115,6499902,6522375,6401290
23,0,1,0,6722620,6696759,6578842,6621168,6553623,6605533,6597570,6579285,6658305,6550582,6649307,6588610,6502559,6611674,6587484,6517494,6555882,6512398,6534418,6412894
24,31,1,0,6710468,6685395,6567126,6610099,6541921,6594002,6586394,6568161,6646407,6537974,6636546,6576748,6490507,6601113,6574576,6505287,6543456,6500376,6522116,6400832
25,0,1,0,6722847,6698144,6579316,6622268,6553719,6606353,6598228,6580550,6659228,6550995,6649553,6588545,6502616,6613410,6587183,6517990,6556390,6513001,6534535,6413460
26,31,1,0,6710141,6685946,6566607,6609693,6541208,6593847,6585700,6567703,6646348,6538532,6636646,6575978,6490485,6600119,6574519,6504543,6543215,6500188,6521680,6400625
27,0,1,0,6722712,6697569,6578790,6621676,6554066,6606075,6597173,6579398,6658532,6550220,6648209,6588689,6503453,6611322,6587161,6516993,6555683,6512884,6534576,6413471
28,31,1,0,6710561,6684608,6566348,6608789,6541399,6593440,6585686,6566599,6645732,6537480,6634952,6576034,6490866,6598850,6574842,6503828,6542473,6500044,6522368,6400928
29,0,1,0,6723330,6697575,6579080,6621571,6553788,6606077,6597724,6579914,6658637,6550838,6647939,6589009,6502918,6611596,6586607,6517003,6556417,6512948,6535161,6412861
30,31,1,0,6711485,6685099,6567108,6609756,6542486,6593661,6585085,6568136,6646401,6538275,6634821,6576096,6490656,6598994,6575229,6504129,6543542,6500225,6522833,6400767
31,0,1,0,6723723,6696669,6578853,6622157,6554028,6605963,6597705,6579986,6658684,6551338,6647407,6588562,6503554,6610693,6588299,6516587,6556393,6512643,6535002,6413475
32,31,1,0,6711459,6684539,6566260,6609421,6542224,6593312,6585544,6567187,6646389,6538657,6635383,6576471,6491076,6597881,6575439,6504190,6544111,6500223,6522404,6401080
33,0,1,0,6723261,6696204,6577999,6621394,6554364,6605059,6597691,6578871,6658684,6550780,6647901,6588582,6503325,6610512,6587863,6517040,6557033,6511923,6534618,6412905
34,31,1,0,6710880,6683540,6566133,6609810,6542153,6593029,6585708,6566756,6646233,6538478,6634886,6576417,6491015,6598326,6575488,6503878,6543874,6499050,6522305,6400016
35,0,1,0,6723190,6695320,6578396,6621172,6553435,6605058,6597885,6578729,6658316,6550642,6647834,6588752,6502490,6609988,6587844,6516400,6556810,6512375,6533961,6413707
36,31,1,0,6711042,6684312,6566421,6609540,6541656,6593287,6586245,6566892,6646336,6538593,6635819,6576583,6491003,6598645,6575490,6504119,6544607,6500321,6521776,6400655
37,0,1,0,6723331,6696425,6578813,6621216,6553624,6605057,6598416,6579103,6658927,6551407,6648451,6589101,6503555,6611338,6588225,6516559,6556961,6513166,6534135,6412983
38,31,1,0,6711204,6685198,6566825,6609181,6542078,6593387,6586602,6567325,6647119,6538890,6635658,6576579,6491296,6599122,6576142,6504214,6544097,6500854,6522045,6401091
39,0,1,0,6723479,6696416,6578025,6621156,6553582,6605240,6598420,6579203,6658706,6550194,6647779,6588430,6503385,6611689,6587178,6516223,6556708,6513793,6534637,6412647
40,31,1,0,6712882,6685319,6567686,6610578,6543546,6594693,6586705,6568101,6647348,6539701,6636315,6577354,6492675,6600880,6576394,6504743,6545197,6502572,6523588,6402336
41,0,1,0,6725196,6697700,6580045,6622754,6555551,6607105,6599731,6580520,6659905,6552240,6648815,6590375,6504710,6613089,6589042,6517546,6558243,6515222,6536664,6414167
42,31,1,0,6712271,6684473,6567382,6609318,6542184,6593999,6587122,6567382,6646632,6539101,6634846,6577153,6491476,6599142,6575344,6503165,6543661,6501616,6521988,6401102
43,0,1,0,6724250,6697372,6579911,6621972,6554336,6606409,6599754,6579824,6659392,6551342,6648887,6589798,6504420,6612348,6588609,6517236,6557859,6514274,6535094,6414387
