rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711340,6682997,6564545,6607348,6540723,6592929,6587172,6562518,6644331,6538679,6633674,6572443,6490634,6600348,6573146,6501767,6542706,6500599,6521936,6400712
1,0,0,0,6722359,6695308,6576895,6620051,6553243,6605694,6599710,6575237,6657019,6551213,6646088,6585669,6503957,6612296,6587124,6516913,6556835,6513314,6535184,6413608
2,31,0,0,6708680,6682687,6564663,6607930,6540375,6593312,6586641,6562612,6644393,6537896,6632831,6573028,6490826,6600097,6573196,6503406,6543650,6499849,6521772,6400555
3,0,0,0,6722000,6695778,6577398,6621098,6553021,6606564,6599712,6575886,6658135,6551130,6647278,6586578,6504717,6613085,6587099,6517190,6557969,6513439,6535570,6413734
4,31,0,0,6709201,6682955,6564745,6608977,6540565,6594235,6587040,6562914,6644435,6538183,6633057,6573991,6492131,6600619,6574424,6503649,6544231,6500422,6521934,6401388
5,0,0,0,6722270,6695000,6577262,6621459,6553029,6606754,6600378,6575671,6657462,6551247,6646804,6587231,6505151,6612645,6587620,6517245,6557691,6513773,6535427,6414390
6,31,0,0,6709991,6681608,6563748,6607851,6540794,6594418,6587330,6562950,6644857,6538176,6633895,6573867,6492198,6599224,6574142,6503655,6544304,6500143,6522117,6401586
7,0,0,0,6722644,6694852,6576727,6620153,6553095,6607202,6600048,6575574,6657797,6551225,6647470,6586480,6504810,6612464,6587076,6517165,6557514,6512631,6535239,6414341
8,31,0,0,6710852,6682881,6565085,6608818,6541107,6595187,6588422,6563762,6645945,6538031,6634858,6574368,6492928,6600694,6575558,6504350,6544047,6500049,6522402,6402245
9,0,0,0,6722327,6694346,6577255,6620347,6553020,6606895,6600083,6575793,6658010,6550031,6648150,6587341,6504742,6613746,6587992,6517332,6557027,6512902,6534962,6414726
10,31,0,0,6709599,6682940,6564896,6608412,6540763,6594791,6587505,6563669,6645580,6537756,6634562,6574755,6492347,6601337,6575493,6504093,6544718,6499857,6522522,6401655
11,0,0,0,6722599,6695317,6576857,6620721,6553075,6607523,6599473,6576519,6658049,6550678,6648535,6587360,6504670,6614183,6587936,6517792,6557601,6512721,6535263,6414335
12,31,0,0,6710383,6682999,6565081,6607997,6541061,6595280,6587209,6563731,6645068,6537806,6635385,6574914,6492247,6601094,6574726,6504624,6543256,6499981,6522010,6401612
13,0,0,0,6722195,6694286,6577258,6620254,6552948,6607288,6599672,6575798,6657577,6549588,6647663,6586815,6503891,6613523,6587326,6517611,6556533,6512385,6534045,6413524
14,31,0,0,6709361,6682262,6564873,6608052,6539955,6594060,6586781,6562978,6644779,6536542,6634349,6573930,6491385,6600644,6574437,6504089,6544172,6499027,6521611,6401201
15,0,0,0,6721538,6695923,6576680,6620916,6552497,6606477,6599322,6575426,6656953,6550127,6647212,6586698,6503160,6613252,6586736,6516790,6557682,6512002,6534580,6413897
16,31,0,0,6708946,6682911,6563993,6608120,6539603,6593204,6587196,6562779,6644071,6536705,6634137,6573115,6490896,6599860,6573432,6503643,6543733,6498850,6520978,6400521
17,0,0,0,6721919,6696674,6576858,6621077,6552684,6605960,6599704,6576464,6656634,6550769,6647473,6585961,6503678,6613002,6587297,6517647,6557158,6513135,6534848,6413412
18,31,0,0,6710183,6685107,6565397,6609212,6540800,6594281,6587955,6564612,6644772,6538629,6634526,6574335,6491908,6601185,6575567,6505298,6545304,6501238,6522022,6401471
19,0,0,0,6723010,6697073,6577838,6621542,6552497,6606573,6600181,6576228,6657721,6551005,6647367,6586993,6504658,6613694,6588639,6518533,6558097,6513520,6535046,6413943
20,31,0,0,6710599,6685189,6565719,6608831,6540352,6593791,6587792,6564088,6645139,6538015,6634209,6574216,6491834,6601149,6575111,6505464,6544872,6500009,6522145,6401572
21,0,0,0,6722526,6697569,6577764,6621011,6552696,6606538,6600150,6577297,6657594,6550095,6646850,6587095,6503777,6614859,6587846,6517188,6558019,6512743,6534854,6414221
22,31,0,0,6710932,6684959,6565427,6608357,6540020,6594199,6588117,6564920,6645044,6537865,6633993,6574343,6490993,6601887,6575297,6504381,6545380,6500097,6521931,6401933
23,0,0,0,6722141,6696188,6577075,6620942,6552291,6606171,6599907,6576191,6657006,6549650,6646392,6586773,6503639,6613597,6586826,6516943,6557635,6513064,6534250,6413478
24,31,0,0,6710028,6684057,6564814,6609233,6539985,6593653,6587191,6564351,6644255,6537371,6633326,6573848,6491918,6602131,6574789,6504098,6544758,6500245,6522327,6400871
25,0,0,0,6722394,6695504,6576653,6621264,6552693,6605947,6599838,6576774,6656601,6549941,6647194,6586326,6503957,6614717,6587667,6516977,6558117,6512476,6535131,6413363
26,31,0,0,6710811,6682801,6564971,6609561,6540530,6593835,6587724,6564603,6645100,6537092,6633983,6573848,6491629,6602623,6575230,6504311,6543852,6500334,6522072,6401448
27,0,0,0,6723495,6695398,6578353,6622060,6553050,6606848,6600678,6577818,6657838,6550538,6647993,6587172,6504305,6615169,6587924,6517663,6557338,6513415,6535410,6415076
28,31,0,0,6710673,6683354,6566055,6609572,6540009,6593517,6588155,6564807,6645142,6538117,6635364,6573890,6492294,6601508,6575591,6504580,6544048,6500791,6522767,6402195
29,0,0,0,6723175,6696178,6578129,6621823,6551650,6606224,6600558,6577044,6657400,6550611,6647920,6586168,6504126,6614693,6588060,6517488,6556460,6513295,6534825,6414404
30,31,0,0,6709831,6683186,6565511,6608437,6538917,6593256,6587903,6563856,6644333,6536956,6634551,6573070,6490859,6601445,6574603,6503363,6543129,6499798,6521518,6400576
31,0,0,0,6721623,6695356,6577130,6620082,6552478,6604826,6600013,6575997,6656756,6549500,6647882,6585812,6503445,6614361,6587642,6516757,6557440,6512481,6534491,6413203
32,31,0,0,6710184,6682290,6564911,6608377,6539561,6592436,6587100,6563839,6644249,6537304,6634461,6573597,6491854,6600929,6574741,6504244,6544520,6499570,6522349,6400343
33,0,0,0,6722183,6694673,6577615,6620839,6552340,6604451,6599938,6576369,6656467,6549762,6647496,6586311,6504525,6613079,6587449,6516725,6557728,6512464,6535183,6412915
34,31,0,0,6710597,6683265,6566030,6609299,6540472,6592368,6587854,6564990,6645627,6538031,6634832,6574140,6492139,6601335,6574838,6504448,6545388,6500745,6522746,6401428
35,0,0,0,6721118,6694093,6576270,6619729,6551189,6603390,6598323,6575969,6656556,6549262,6645528,6585204,6502646,6611920,6586896,6514803,6556713,6512088,6533565,6412204
36,31,0,0,6709887,6682971,6565211,6608625,6540604,6591948,6586316,6564224,6645254,6537753,6633557,6573228,6491335,6600612,6574524,6502983,6544092,6500048,6521624,6401171
37,0,0,0,6722814,6695410,6577284,6621145,6552384,6605107,6599521,6577253,6658026,6550468,6646604,6586282,6504254,6612960,6587894,6516436,6557345,6513262,6534903,6413683
38,31,0,0,6709452,6682991,6565150,6608339,6539560,6592304,6586940,6563523,6644878,6537519,6633369,6573159,6491606,6600094,6574603,6503055,6544212,6499593,6522100,6400627
39,0,0,0,6722437,6696446,6578007,6621631,6552500,6605537,6599678,6576339,6657834,6550708,6646390,6586393,6504240,6613152,6588882,6516918,6557644,6513123,6535061,6413440
40,31,0,0,6709600,6682831,6564668,6608948,6539750,6591996,6586672,6563902,6644078,6536727,6633228,6572348,6490718,6599777,6574195,6502438,6543647,6499073,6520930,6400892
41,0,0,0,6722545,6695276,6577441,6621252,6551918,6604804,6599056,6576450,6656931,6549174,6646198,6585427,6503618,6613282,6586811,6515227,6557304,6512280,6533543,6413699
42,31,0,0,6711689,6684225,6565986,6609311,6540637,6593607,6587364,6564794,6645115,6537374,6634782,6573253,6491749,6601336,6574326,6503625,6545362,6500165,6522464,6401715
43,0,0,0,6723122,6695915,6578737,6621948,6552257,6606606,6599421,6576173,6657431,6550977,6648034,6586204,6504741,6614503,6587064,6517037,6558202,6513530,6535603,6414860
44,31,0,0,6710595,6683454,6565476,6609208,6539917,6593462,6586328,6563997,6643974,6538167,6634122,6573318,6491299,6601113,6574602,6503676,6544780,6500072,6522557,6401943
45,0,0,0,6723349,6696160,6577553,6622495,6552784,6605951,6599399,6576838,6657743,6551563,6647624,6586696,6503559,6614263,6588604,6516760,6558042,6513098,6536027,6414404
46,31,0,0,6710123,6682848,6564669,6609261,6539413,6593492,6586314,6564372,6644539,6538027,6633929,6573518,6491303,6601176,6575257,6503034,6543932,6499869,6522305,6401212
47,0,0,0,6722891,6695797,6578361,6622357,6552484,6606491,6598440,6576959,6657992,6551292,6648015,6587116,6504769,6614581,6588323,6516925,6558356,6513072,6535839,6414707
48,31,0,0,6709861,6683250,6565643,6609479,6540398,6593876,6586312,6564376,6644992,6538412,6634653,6574212,6491315,6601911,6574898,6504333,6545171,6500450,6522337,6401699
49,0,0,0,6722178,6695334,6576646,6621750,6551124,6605872,6598274,6576082,6656894,6550796,6646678,6586375,6503727,6614027,6587701,6516376,6557269,6512448,6534356,6413881
50,31,0,0,6710649,6684132,6565320,6610008,6539858,6594186,6586758,6564342,6644922,6538848,6634055,6574297,6492343,6601828,6575751,6504461,6545537,6500216,6522357,6401809
51,0,0,0,6723278,6695745,6577072,6622003,6552355,6605694,6599484,6576214,6657413,6551333,6647938,6586521,6504334,6614442,6588003,6517520,6557951,6513208,6535520,6414190
52,31,0,0,6711715,6683842,6565021,6609620,6541063,6593881,6587200,6563960,6646009,6539250,6634861,6574194,6492196,6601335,6575143,6504425,6545455,6500717,6522917,6402243
53,0,0,0,6722657,6696084,6576557,6621549,6551913,6606236,6599073,6576141,6657626,6551681,6647230,6586190,6504524,6613356,6588304,6516918,6558028,6513039,6534820,6414465
54,31,0,0,6710273,6683469,6564121,6608192,6539239,6593343,6586966,6563075,6644884,6538249,6633691,6573387,6491339,6600763,6575856,6504251,6544740,6499620,6521866,6401327
55,0,0,0,6723317,6695681,6576096,6620511,6551318,6605401,6599381,6575741,6657045,6550583,6646746,6585578,6503552,6613316,6587779,6517163,6557701,6512342,6534645,6413446
56,31,0,0,6710251,6683560,6564046,6608159,6540188,6592442,6586486,6563403,6643982,6538133,6633904,6572812,6490549,6599918,6574917,6504062,6544889,6499602,6521065,6400699
57,0,0,0,6722282,6695550,6575854,6620179,6551916,6605101,6598562,6575183,6656469,6550705,6646280,6585468,6502364,6612902,6587000,6516674,6557719,6512471,6534081,6413508
58,31,0,0,6710797,6683186,6563623,6608769,6540224,6593091,6586697,6563381,6645183,6538951,6634207,6573357,6490873,6600514,6575242,6503791,6544480,6500344,6522040,6401772
59,0,0,0,6723492,6696421,6576911,6621708,6553350,6605730,6599510,6576652,6658350,6551943,6647483,6586448,6504023,6613835,6588560,6517026,6557091,6513536,6535325,6414436
60,31,0,0,6710451,6683413,6564671,6609029,6540842,6592907,6586456,6563621,6645465,6539262,6634213,6573319,6491121,6601175,6575520,6504405,6544373,6500475,6522197,6401698
