rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712047,6684581,6567341,6608298,6542920,6592315,6586137,6565665,6643351,6538267,6634384,6575733,6489416,6599125,6573333,6504574,6544533,6501588,6520953,6401126
1,0,0,0,6724019,6697812,6580106,6621955,6555974,6605958,6599171,6578343,6658455,6550713,6648510,6589310,6503623,6613240,6586352,6518616,6557750,6514319,6533959,6414464
2,31,0,0,6711631,6686982,6567912,6610203,6543659,6593794,6586897,6566362,6646331,6537975,6635623,6576396,6491462,6601850,6573836,6505251,6545309,6502409,6521206,6402370
3,0,0,0,6724778,6700189,6580445,6623269,6556260,6606881,6599669,6578866,6659009,6551001,6649308,6589558,6504625,6614471,6586214,6519224,6558828,6514984,6534904,6415323
4,31,0,0,6711967,6686387,6567665,6610327,6543142,6594508,6586911,6565969,6646312,6537812,6636187,6576683,6491407,6601379,6572108,6505373,6545644,6501403,6521267,6401442
5,0,0,0,6724309,6698024,6580407,6623238,6555655,6606703,6599726,6579187,6659001,6550778,6649082,6589439,6504075,6614537,6586518,6519150,6559084,6514932,6535416,6414202
6,31,0,0,6711838,6684544,6567459,6610289,6542518,6593431,6586884,6566183,6645059,6538085,6635576,6575800,6490718,6601176,6572873,6505674,6544934,6502125,6521718,6401251
7,0,0,0,6724734,6697527,6579852,6623208,6555488,6606201,6599539,6578230,6657992,6551043,6648545,6588455,6502997,6614274,6585873,6518794,6558062,6514413,6534522,6414280
8,31,0,0,6711751,6684761,6567342,6610752,6542907,6593150,6586701,6565006,6645167,6538134,6635080,6575579,6490424,6600845,6572386,6506196,6544785,6501687,6521464,6399768
9,0,0,0,6724087,6697112,6579665,6623208,6555775,6605903,6599193,6578261,6658102,6550709,6648829,6588585,6503040,6613895,6586037,6518767,6558710,6514872,6534025,6412952
10,31,0,0,6712121,6686117,6568205,6611217,6543867,6593896,6587306,6566313,6646448,6538655,6636561,6576485,6490968,6602161,6573860,6506179,6545889,6502597,6521422,6401596
11,0,0,0,6724143,6698486,6579429,6623368,6555338,6606101,6599694,6578215,6658284,6550318,6648893,6588735,6503219,6614043,6586308,6518596,6558646,6514404,6534187,6413579
12,31,0,0,6711927,6686839,6567073,6610982,6543450,6593715,6587205,6566018,6645615,6537749,6635570,6576679,6491187,6601980,6573838,6506178,6545357,6501687,6520958,6401275
13,0,0,0,6724612,6698090,6579508,6623986,6555049,6605675,6599900,6579221,6658315,6550835,6649033,6589555,6502772,6615424,6586924,6518752,6558248,6515184,6533929,6414333
14,31,0,0,6710905,6684859,6566881,6611131,6542754,6592698,6586894,6565406,6644500,6537631,6635642,6575830,6490597,6601480,6572921,6504451,6544635,6501603,6520318,6401551
15,0,0,0,6724233,6698150,6578666,6623432,6554334,6605407,6599192,6577586,6656968,6550972,6647864,6588428,6503131,6614361,6585499,6517891,6556728,6514301,6533001,6414186
16,31,0,0,6712244,6686765,6567070,6611359,6543437,6593293,6587770,6565920,6645027,6539167,6636312,6576474,6491170,6603002,6573868,6505070,6544101,6502416,6520587,6402467
17,0,0,0,6724234,6698336,6578674,6623650,6554776,6604816,6600012,6578535,6657254,6550652,6648489,6588353,6503467,6615443,6586526,6517935,6556991,6514882,6534583,6414578
18,31,0,0,6711988,6686314,6567179,6611429,6542497,6593315,6588251,6566299,6644901,6538570,6635610,6576134,6491222,6602006,6573465,6505029,6544795,6502445,6521823,6401945
19,0,0,0,6724184,6698648,6578862,6623848,6555780,6606113,6600722,6578864,6658060,6551453,6648565,6588745,6503476,6615284,6586254,6518144,6557687,6514705,6534224,6414843
20,31,0,0,6710982,6685966,6566260,6610065,6543757,6593277,6587523,6565733,6644930,6538240,6634939,6575871,6490841,6601939,6573846,6504482,6544288,6501971,6520761,6401764
21,0,0,0,6723449,6698235,6579246,6622902,6555470,6606146,6600443,6577895,6657886,6550810,6648591,6589002,6503642,6614931,6587489,6518898,6557221,6515016,6533795,6414987
22,31,0,0,6711934,6686813,6567678,6611110,6543438,6594511,6587985,6566602,6645064,6537981,6636103,6576404,6491535,6602829,6573476,6505891,6543835,6502703,6520750,6402645
23,0,0,0,6723715,6697925,6578695,6622502,6554187,6606076,6598706,6578176,6657138,6550098,6647698,6587980,6502514,6614037,6586315,6518244,6556300,6514671,6533034,6414177
24,31,0,0,6712015,6686265,6567647,6611184,6543232,6594283,6588038,6566781,6645511,6538821,6636326,6576406,6491193,6602460,6573750,6505952,6544336,6502885,6521903,6402450
25,0,0,0,6723740,6697549,6578312,6622884,6554839,6605725,6599646,6578395,6657332,6551033,6648542,6588192,6503217,6613804,6585505,6517512,6556978,6514334,6533353,6414073
26,31,0,0,6712559,6686741,6567190,6610931,6543190,6593805,6588113,6566614,6645596,6538573,6637142,6576390,6491532,6602069,6573139,6505604,6544384,6502503,6521166,6402885
27,0,0,0,6724025,6699037,6579038,6622217,6554915,6605939,6600551,6578263,6657683,6551380,6649233,6587982,6503014,6613799,6585811,6518339,6557632,6514888,6534396,6414857
28,31,0,0,6712745,6687517,6567330,6610016,6543449,6593924,6588568,6566316,6644985,6539669,6636097,6575992,6491539,6603084,6574357,6506363,6545439,6503340,6522018,6403561
29,0,0,0,6723278,6698648,6578836,6622266,6554879,6606258,6600245,6578734,6657692,6551628,6648294,6588424,6503646,6614580,6586399,6518455,6557338,6515575,6533765,6415471
30,31,0,0,6711237,6686092,6566555,6609754,6542220,6593718,6587470,6566440,6644828,6537948,6635628,6575624,6490144,6601030,6573376,6505661,6544299,6502305,6520119,6402409
31,0,0,0,6723640,6698367,6578617,6621991,6554736,6605998,6600612,6578718,6657537,6551691,6648648,6588290,6502830,6614119,6586505,6518653,6557322,6515333,6533389,6414742
32,31,0,0,6711134,6685678,6566546,6608618,6542823,6593750,6587801,6566355,6644456,6539601,6634899,6576266,6489726,6600863,6572895,6505172,6543763,6502278,6521240,6401815
33,0,0,0,6724814,6698501,6579699,6621459,6555313,6607223,6600874,6579031,6658026,6552549,6649497,6589351,6503395,6614079,6586635,6519067,6557703,6515684,6534282,6415211
34,31,0,0,6712821,6686164,6567144,6609276,6543173,6594503,6588691,6566483,6645427,6539252,6636181,6576788,6490962,6602248,6573971,6506156,6545493,6502177,6520877,6402036
35,0,0,0,6724838,6698604,6579988,6622104,6555504,6607027,6601213,6578736,6658006,6551724,6649254,6589500,6503746,6614576,6586389,6519136,6558599,6515974,6534089,6414307
36,31,0,0,6712002,6685795,6566847,6609928,6543035,6593802,6588552,6566366,6645440,6538858,6636585,6576600,6491123,6601756,6573527,6505618,6545106,6502676,6521107,6402083
37,0,0,0,6724000,6698141,6579212,6621687,6555321,6605839,6600882,6579028,6657748,6551755,6649312,6589094,6503598,6613330,6585990,6518723,6557840,6515134,6533978,6414847
38,31,0,0,6711434,6685668,6567375,6610652,6542564,6593918,6588972,6566315,6644787,6539339,6636733,6576300,6491142,6601051,6572989,6505796,6545007,6501880,6521455,6402021
39,0,0,0,6723613,6697614,6579174,6623112,6554404,6606206,6600518,6578332,6657074,6551327,6649334,6588861,6503647,6613115,6586441,6518117,6557774,6514260,6533810,6414812
40,31,0,0,6710999,6685729,6567002,6610063,6542238,6593101,6588132,6566124,6644551,6538348,6635924,6575930,6490475,6599870,6573387,6505529,6544481,6501223,6520680,6402104
41,0,0,0,6724090,6698688,6579893,6622302,6555208,6606005,6600797,6578430,6657806,6551360,6649075,6589295,6503882,6614025,6585377,6518660,6558455,6515406,6534815,6415152
42,31,0,0,6711979,6686833,6567618,6610051,6543429,6593878,6588808,6566188,6644856,6539262,6636809,6576641,6491933,6601618,6573585,6505773,6545775,6502720,6521950,6402692
43,0,0,0,6724132,6699971,6580691,6623409,6556201,6607387,6602135,6579527,6658226,6552888,6650183,6589679,6505192,6615113,6587094,6518756,6559231,6516119,6535545,6415794
44,31,0,0,6712059,6687615,6568548,6610656,6544176,6594745,6588971,6567542,6645351,6539774,6637197,6577079,6491823,6601669,6574285,6505631,6545477,6503244,6522668,6403091
45,0,0,0,6723825,6698648,6580064,6622472,6555167,6606468,6600344,6578714,6657515,6551939,6649618,6589429,6503719,6613668,6586355,6518062,6558740,6515428,6535079,6415081
46,31,0,0,6711941,6685583,6567633,6609997,6542810,6594050,6587474,6565431,6644799,6539019,6635953,6576656,6491159,6600737,6573534,6504632,6545072,6502430,6521968,6402330
47,0,0,0,6723950,6697618,6579834,6621935,6555276,6606511,6600320,6578137,6657185,6552099,6648837,6588966,6503244,6613727,6585919,6518224,6558330,6515338,6535006,6414568
