rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712391,6686334,6566512,6609335,6542574,6594318,6587174,6567184,6644127,6539836,6636334,6575891,6493565,6601636,6575595,6504913,6546039,6502588,6521512,6402414
1,0,1,1,6724725,6698690,6578452,6622197,6555264,6606925,6598636,6579516,6658064,6552961,6649655,6589504,6506443,6615124,6588802,6518676,6559308,6515612,6534097,6414848
2,31,1,1,6712334,6687531,6566300,6610844,6543324,6594640,6586452,6567564,6645763,6540354,6636695,6577805,6494089,6602732,6574975,6506870,6545683,6502969,6521405,6403022
3,0,1,1,6725382,6700061,6579161,6623890,6555868,6607693,6599731,6580592,6658626,6552222,6649581,6590131,6507036,6615300,6587635,6519954,6559080,6515311,6533892,6416053
4,31,1,1,6712635,6688320,6567687,6611018,6544425,6595624,6587170,6568795,6646538,6540135,6637204,6577623,6494896,6602642,6575731,6507485,6546774,6503373,6521129,6403523
5,0,1,1,6724219,6699163,6578096,6622263,6555122,6606862,6598401,6579096,6657901,6551747,6648575,6590333,6506499,6614432,6587757,6519502,6558679,6515300,6532881,6415500
6,31,1,1,6713325,6689095,6567975,6611507,6544111,6596403,6587864,6568447,6646163,6540460,6636873,6578852,6495693,6603159,6576593,6507236,6547185,6503863,6521662,6404395
7,0,1,1,6725321,6701450,6580442,6624046,6555385,6608515,6599963,6581113,6658990,6552863,6650318,6590946,6508162,6615651,6588947,6520693,6560718,6516372,6534885,6416601
8,31,1,1,6712230,6688439,6567985,6611486,6542637,6594924,6587448,6567884,6646024,6540368,6636849,6577605,6494309,6601554,6575373,6506637,6546398,6503276,6521867,6403328
9,0,1,1,6724862,6701269,6580227,6624483,6555752,6607218,6599805,6581292,6658974,6552606,6650126,6590467,6508098,6614219,6588259,6519981,6559300,6516083,6534755,6415933
10,31,1,1,6712217,6688013,6567497,6610794,6542995,6594630,6586807,6567758,6645583,6540043,6636085,6577045,6494684,6600504,6574921,6506465,6545714,6502301,6520948,6403048
11,0,1,1,6725828,6700994,6580243,6623839,6555852,6608207,6599859,6580664,6658670,6552914,6650541,6590920,6507486,6614758,6589190,6519408,6559658,6516079,6534453,6415967
12,31,1,1,6712222,6688641,6566820,6610834,6543116,6594715,6586636,6567465,6645610,6539923,6636674,6578132,6494268,6602254,6575610,6505634,6545989,6502380,6521164,6403149
13,0,1,1,6724184,6701677,6579128,6623625,6555713,6607807,6600088,6580641,6658895,6553447,6650777,6591020,6507054,6614898,6589404,6519714,6559845,6515632,6534468,6415872
14,31,1,1,6711807,6688238,6566463,6610623,6542951,6594273,6587497,6567592,6645409,6539782,6636348,6577846,6494749,6601703,6575822,6505889,6546237,6502526,6521568,6402710
15,0,1,1,6724931,6701216,6579005,6623495,6555359,6607442,6600560,6580321,6659340,6552696,6650406,6591345,6506894,6613710,6589371,6519505,6560808,6515868,6535149,6416035
16,31,1,1,6712372,6688288,6566594,6611257,6543006,6595504,6588207,6567904,6646733,6540001,6637279,6578573,6494298,6601978,6576544,6506223,6547186,6503213,6522061,6403386
17,0,1,1,6725101,6700756,6578854,6623189,6555470,6607947,6600647,6580501,6659288,6552822,6650147,6590934,6507346,6615561,6589760,6519052,6560718,6516231,6535177,6416384
18,31,1,1,6713331,6689200,6567621,6611293,6544296,6596157,6589181,6568862,6647317,6541329,6638586,6578710,6495575,6603357,6577060,6507155,6548261,6504218,6523063,6404774
19,0,1,1,6724700,6700573,6578733,6622341,6555539,6607957,6600507,6580024,6658702,6552898,6650737,6590740,6506558,6615004,6588933,6520027,6560101,6516056,6534557,6416125
20,31,1,1,6712977,6687869,6565919,6611304,6543852,6595060,6588624,6567685,6646800,6540110,6638345,6577988,6494567,6602387,6576254,6507006,6546860,6503848,6522155,6403861
21,0,1,1,6725597,6699651,6578522,6624167,6555930,6607580,6601009,6581070,6659390,6552566,6651411,6591280,6506961,6615617,6588915,6519744,6560415,6516592,6535345,6417281
22,31,1,1,6713499,6686959,6566761,6611840,6544187,6595208,6588118,6568081,6646583,6540160,6637692,6578430,6495507,6603273,6577080,6506745,6546797,6503993,6522501,6404875
23,0,1,1,6725772,6699501,6579230,6623853,6556270,6607271,6600759,6580753,6659004,6552653,6650378,6590958,6507723,6615761,6589881,6519872,6559905,6516961,6535732,6417467
24,31,1,1,6712096,6687008,6566439,6609887,6543254,6594108,6587221,6567279,6645754,6538916,6636512,6577078,6493932,6602587,6576544,6506212,6546505,6503310,6521733,6403754
25,0,1,1,6725092,6699276,6579463,6622903,6556001,6607149,6600340,6580620,6658792,6552651,6649820,6590605,6506629,6615503,6588734,6519844,6559840,6516156,6534982,6416506
26,31,1,1,6712514,6686455,6566631,6610576,6543999,6594411,6587389,6568405,6646200,6540114,6636912,6577954,6493873,6602075,6575246,6506106,6546063,6503268,6521897,6403304
27,0,1,1,6724680,6699397,6579111,6622657,6556007,6607183,6600164,6580685,6658537,6553089,6650274,6590492,6506323,6614299,6588356,6518846,6559510,6515793,6534682,6416114
28,31,1,1,6713045,6686941,6566994,6611124,6544554,6594776,6588007,6567943,6645772,6540367,6637946,6577922,6494538,6602303,6576094,6506517,6547153,6503334,6522617,6404107
29,0,1,1,6724909,6698629,6579207,6624089,6557188,6606957,6600380,6580697,6659119,6554402,6650796,6591390,6507304,6616145,6589632,6519858,6560085,6516574,6535926,6416511
30,31,1,1,6712774,6685812,6566704,6610777,6544253,6594067,6587153,6567255,6645947,6541111,6636940,6578266,6494922,6602872,6575559,6506362,6545790,6502843,6522548,6403452
31,0,1,1,6725150,6698013,6578537,6623150,6556411,6606494,6599953,6580019,6658655,6553112,6650081,6590946,6506904,6615868,6588505,6518986,6559243,6516193,6535511,6416262
32,31,1,1,6713678,6686849,6567793,6612277,6544799,6594925,6588393,6568449,6646870,6541259,6637633,6579403,6495553,6603786,6577403,6506602,6547452,6503651,6523184,6404602
33,0,1,1,6726492,6698988,6579752,6623481,6557496,6607954,6600114,6581052,6659218,6553767,6650655,6591591,6508426,6616604,6590304,6519819,6559870,6516890,6535850,6417337
34,31,1,1,6713042,6685994,6566841,6611552,6544616,6595093,6588044,6568082,6645975,6541383,6637488,6578371,6495407,6602432,6576423,6506443,6546332,6502660,6522584,6404699
35,0,1,1,6725446,6698262,6579087,6624112,6557514,6607939,6600200,6580748,6659012,6554044,6650319,6592031,6507592,6615578,6589613,6520351,6560498,6516529,6535521,6416937
36,31,1,1,6714005,6686847,6567114,6611689,6545304,6595784,6587829,6568566,6646927,6541165,6637636,6579734,6495718,6603426,6577588,6507172,6548106,6504575,6523066,6405505
37,0,1,1,6725566,6699616,6578907,6623264,6556849,6607444,6599969,6580993,6659471,6553800,6650240,6591986,6508009,6616433,6589705,6519898,6560880,6517127,6535909,6418008
38,31,1,1,6712687,6687031,6565920,6611108,6543405,6594998,6586673,6567963,6645487,6540764,6636833,6578509,6494950,6602535,6576566,6505890,6547051,6503280,6522729,6405151
39,0,1,1,6724729,6699596,6577769,6622982,6555689,6607432,6600530,6580442,6658334,6553630,6650281,6591139,6508024,6615707,6589110,6519246,6560006,6516982,6535367,6418107
40,31,1,1,6712303,6687320,6565759,6611133,6543492,6595095,6587920,6568228,6645785,6541051,6638148,6578363,6495606,6602712,6575970,6506199,6546567,6503663,6522496,6405494
41,0,1,1,6724662,6700146,6577580,6623483,6555761,6607293,6600052,6580542,6658768,6553328,6650705,6591274,6507722,6615029,6588589,6518735,6559733,6516349,6535897,6418123
42,31,1,1,6712827,6688055,6566147,6611532,6543805,6595181,6587516,6568285,6646099,6541202,6638303,6578939,6495760,6602891,6576083,6506585,6546513,6503587,6522759,6405714
43,0,1,1,6724032,6699501,6577076,6622872,6555016,6607099,6598978,6579773,6658066,6552832,6649307,6590993,6506984,6614686,6588387,6518917,6559304,6515735,6534191,6417564
44,31,1,1,6712920,6687476,6565993,6611804,6542820,6595523,6587895,6568441,6645958,6541095,6636569,6579575,6495238,6602464,6576075,6506484,6546845,6503278,6522073,6405958
45,0,1,1,6723944,6699095,6577830,6622995,6554380,6607276,6600117,6580153,6657532,6552371,6649270,6591215,6507363,6614677,6588373,6518778,6559065,6515930,6534714,6416990
46,31,1,1,6713334,6688049,6566731,6611175,6543895,6595338,6588918,6567763,6645905,6540766,6637061,6579574,6495695,6603099,6577726,6506186,6546781,6503996,6522689,6405561
47,0,1,1,6724126,6698885,6577718,6622764,6555654,6606829,6600129,6579597,6657754,6552581,6649860,6590988,6507187,6615501,6589567,6518283,6558941,6515520,6534130,6416678
48,31,1,1,6712027,6686877,6564813,6609912,6543513,6594087,6586520,6567017,6645699,6540295,6636296,6578095,6494423,6602306,6576313,6505529,6545844,6503089,6521670,6403983
49,0,1,1,6724093,6698494,6576316,6621691,6555482,6605939,6598551,6579086,6657583,6552123,6648555,6589805,6506064,6614367,6588227,6517576,6557677,6515477,6534331,6416121
50,31,1,1,6713285,6686593,6565286,6609979,6544700,6594301,6587385,6567770,6645789,6540682,6636845,6578354,6494043,6602575,6575832,6505741,6545826,6503395,6521967,6404845
