rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710934,6683086,6565571,6607380,6542124,6592588,6585269,6564446,6644472,6537655,6635366,6575501,6489832,6602345,6574939,6502401,6543379,6502198,6521780,6401331
1,0,0,0,6723963,6696853,6578523,6621868,6554806,6606958,6598173,6576799,6658603,6550786,6649641,6588910,6503529,6615660,6589054,6517636,6557966,6515424,6535746,6414421
2,31,0,0,6712347,6684860,6566495,6610067,6542252,6594953,6585722,6564856,6646401,6538643,6636947,6576656,6491727,6603765,6576952,6505510,6545319,6502870,6522795,6402575
3,0,0,0,6725143,6696773,6579403,6622024,6554172,6606975,6597528,6577009,6659041,6551555,6649262,6588985,6503972,6616501,6588747,6518133,6559205,6516215,6535455,6415383
4,31,0,0,6713165,6684680,6567138,6609988,6542240,6595305,6585574,6564666,6646655,6538848,6635945,6575735,6491092,6602960,6576544,6504923,6545499,6503424,6522713,6402488
5,0,0,0,6725620,6696909,6579171,6622425,6554737,6607721,6597706,6577490,6659340,6551681,6648937,6588830,6504186,6615975,6589854,6517937,6559003,6516012,6535595,6415440
6,31,0,0,6713202,6683949,6566848,6610147,6542807,6595010,6584764,6565249,6646279,6538430,6635283,6575741,6490805,6603159,6575972,6504379,6545269,6502745,6523105,6402548
7,0,0,0,6724396,6695283,6578061,6621609,6552771,6605675,6596182,6576398,6658113,6550099,6647909,6587500,6502976,6614974,6588000,6516228,6557344,6514800,6535170,6413416
8,31,0,0,6712571,6683684,6566498,6609431,6541316,6594829,6584986,6565179,6646203,6538538,6636469,6575804,6491663,6603185,6577101,6505105,6544929,6503345,6522891,6402489
9,0,0,0,6724979,6696611,6579333,6621175,6554500,6607051,6597731,6577309,6659134,6550695,6649684,6589084,6503755,6615549,6590224,6518304,6558740,6515611,6535772,6414385
10,31,0,0,6711638,6683100,6565733,6607604,6540986,6593784,6584558,6563782,6645370,6536940,6635863,6575724,6490318,6602939,6576281,6503785,6545079,6501905,6522009,6401575
11,0,0,0,6724599,6695926,6578879,6620046,6554452,6607101,6597488,6576585,6658927,6549521,6649263,6588809,6502929,6616247,6589511,6517721,6559145,6515055,6536059,6414716
12,31,0,0,6711979,6683044,6565896,6607417,6541785,6593041,6584937,6564085,6645865,6536530,6635619,6575166,6490450,6602666,6575767,6503781,6545428,6502655,6522278,6401677
13,0,0,0,6724222,6695176,6578724,6621137,6554151,6606408,6597264,6576972,6658852,6550044,6650360,6588527,6503941,6615737,6589233,6517047,6558858,6515700,6535638,6415081
14,31,0,0,6712650,6682716,6566924,6609607,6542079,6594175,6586205,6565302,6646845,6537870,6637410,6576520,6492137,6603471,6577121,6504616,6546608,6503797,6523020,6403240
15,0,0,0,6724616,6694642,6578586,6621438,6554165,6606309,6598274,6577733,6659440,6550682,6650324,6588848,6503665,6615863,6589619,6517029,6558610,6515697,6535942,6415343
16,31,0,0,6712839,6682693,6567522,6609520,6542238,6594188,6586698,6565430,6647196,6538407,6637811,6576866,6491839,6603682,6576824,6504424,6546290,6502651,6523722,6403717
17,0,0,0,6724627,6695108,6579473,6621906,6554468,6606517,6599283,6578138,6659206,6551000,6650527,6589239,6504123,6616055,6589339,6517770,6559052,6515408,6536182,6416183
18,31,0,0,6711768,6682794,6566669,6609855,6542229,6594367,6586914,6564479,6647080,6539103,6637577,6576857,6491523,6603695,6576936,6504910,6545786,6502718,6522974,6404143
19,0,0,0,6723714,6694430,6578411,6620704,6553960,6606770,6598064,6576516,6658415,6550467,6649134,6588541,6503454,6615270,6588399,6516844,6558167,6514760,6534929,6416322
20,31,0,0,6712201,6682891,6567257,6608399,6542473,6594619,6586079,6564833,6646708,6538178,6636818,6576427,6491632,6603714,6576709,6504337,6545373,6502528,6522567,6403111
21,0,0,0,6724686,6695829,6579300,6621623,6554621,6606950,6598620,6576534,6659217,6551615,6649296,6589101,6503784,6615855,6589190,6517208,6558228,6515771,6535684,6416150
22,31,0,0,6712174,6682990,6567524,6608994,6542672,6594300,6586726,6564322,6646255,6538484,6636857,6576296,6491023,6602815,6575621,6503324,6545336,6502431,6522632,6403181
23,0,0,0,6725261,6695597,6580080,6621720,6554914,6606696,6599650,6576820,6659368,6551947,6649967,6589210,6503686,6615341,6589061,6517034,6558872,6515284,6535940,6415916
24,31,0,0,6712183,6683305,6567714,6609650,6542671,6593910,6586827,6564579,6646532,6539357,6636943,6576191,6491829,6603944,6575908,6504711,6545651,6502878,6523347,6403820
25,0,0,0,6724545,6695348,6579799,6622106,6555409,6606246,6599212,6576710,6658900,6551539,6650487,6588923,6503754,6616314,6588568,6517459,6558925,6515785,6536214,6415798
26,31,0,0,6711950,6683302,6566807,6609368,6542637,6593166,6586788,6564083,6646601,6538510,6637209,6576396,6491548,6603125,6576455,6504663,6545474,6502899,6523550,6403005
27,0,0,0,6724068,6695564,6578268,6621799,6554472,6604996,6598789,6577068,6659163,6550961,6649602,6588408,6503382,6615646,6589403,6516912,6558277,6515419,6535773,6415663
28,31,0,0,6712332,6683458,6567238,6609833,6542847,6593464,6586649,6564605,6647315,6538630,6636915,6575798,6491552,6602536,6577277,6504265,6545991,6502597,6523873,6403753
29,0,0,0,6724800,6696052,6579252,6622632,6554277,6605625,6598922,6577211,6659065,6550949,6649739,6588834,6502942,6615640,6588987,6517081,6558613,6515740,6536637,6416580
30,31,0,0,6711534,6683025,6566318,6608744,6541485,6592570,6586172,6563890,6645368,6537991,6635999,6574739,6490089,6602779,6575616,6503906,6544752,6502379,6522401,6403230
31,0,0,0,6724270,6695838,6579141,6621392,6554379,6605879,6598152,6576426,6658522,6551621,6649578,6587668,6503554,6616340,6589524,6517138,6558743,6515620,6535954,6415733
32,31,0,0,6712047,6683617,6566975,6610023,6541563,6593597,6586408,6563555,6646280,6538674,6636413,6575242,6491310,6603642,6576211,6504703,6545845,6502623,6523518,6403720
33,0,0,0,6723993,6695066,6578685,6622015,6553547,6604976,6598142,6576252,6658445,6550852,6648656,6587906,6503038,6614315,6589122,6517246,6558333,6515031,6535762,6415219
34,31,0,0,6712101,6684180,6566703,6610222,6541955,6592141,6586588,6564435,6646051,6538450,6636444,6575773,6491979,6603365,6576817,6504339,6545374,6502620,6523596,6403217
35,0,0,0,6723142,6695982,6578355,6622493,6554025,6604339,6598044,6576411,6657985,6551641,6648523,6587581,6503670,6615534,6588744,6517203,6557954,6514766,6535859,6415739
36,31,0,0,6710815,6683765,6565880,6610101,6541523,6591139,6586136,6563548,6645059,6538631,6634915,6574348,6490302,6602636,6575841,6504676,6544510,6501705,6523198,6402931
37,0,0,0,6724124,6696400,6578660,6622155,6553917,6605141,6599184,6576224,6658096,6551365,6648166,6588155,6503441,6614659,6588847,6517675,6558531,6515034,6536342,6415561
38,31,0,0,6711744,6683818,6566250,6609806,6541612,6593181,6586447,6563621,6645576,6539002,6635127,6574898,6490889,6602411,6576083,6503775,6545145,6501927,6522965,6403165
39,0,0,0,6724071,6695801,6578924,6622212,6553977,6605741,6599117,6576270,6658130,6551186,6648554,6587408,6503636,6615092,6588443,6516755,6558072,6514582,6535860,6415487
40,31,0,0,6712665,6683902,6566872,6610012,6542046,6593527,6587036,6564405,6646474,6539077,6636069,6575712,6491899,6602357,6575685,6505293,6545526,6502869,6523352,6403681
41,0,0,0,6723738,6696195,6578594,6621387,6554611,6605025,6598904,6576587,6658502,6551827,6648367,6587557,6503780,6614990,6587635,6517196,6558152,6515136,6535251,6415756
42,31,0,0,6710954,6683201,6567195,6609388,6541732,6592082,6585312,6563823,6645775,6538833,6635630,6574883,6491010,6602002,6575262,6503979,6545131,6502470,6522366,6402875
43,0,0,0,6724820,6696654,6579681,6621299,6554829,6605045,6598378,6577331,6658904,6552531,6649593,6587969,6503900,6615206,6588889,6518510,6558981,6516591,6536015,6416319
44,31,0,0,6711464,6684375,6566591,6608776,6542050,6591628,6585812,6564243,6645632,6539204,6635689,6575006,6491176,6601977,6575805,6504570,6545415,6502514,6522776,6403046
45,0,0,0,6723663,6696151,6578314,6622326,6553288,6604157,6598618,6576394,6658104,6551920,6648515,6587293,6502818,6614482,6588314,6517855,6558159,6514436,6535027,6415536
46,31,0,0,6711459,6684738,6566858,6610369,6542072,6592771,6586805,6564356,6646192,6540050,6635585,6575026,6490761,6601656,6575572,6504636,6546364,6502578,6522963,6403395
