rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710136,6683284,6565894,6607441,6541377,6592804,6585326,6563964,6643456,6538706,6634561,6576077,6490732,6600595,6573719,6503119,6547180,6499706,6521166,6403180
1,0,1,1,6722888,6695884,6578770,6621496,6553937,6606456,6598494,6577226,6658233,6552243,6648606,6589281,6503373,6614429,6587285,6517167,6561304,6513592,6534373,6416431
2,31,1,1,6709738,6682325,6566720,6609568,6541595,6593894,6585748,6565221,6644886,6539448,6635382,6576854,6490575,6602354,6573832,6504300,6547717,6500318,6521537,6403700
3,0,1,1,6723696,6695738,6580265,6623435,6555186,6607298,6599520,6578953,6658568,6553428,6649753,6590555,6504637,6615721,6587916,6518530,6561977,6514794,6535622,6417980
4,31,1,1,6710069,6683272,6566558,6609552,6541377,6593652,6584996,6564980,6645374,6539346,6636042,6576890,6490647,6601491,6574268,6504945,6547806,6500971,6521632,6404189
5,0,1,1,6722705,6696595,6579307,6622242,6554126,6607015,6597706,6577583,6658284,6552202,6648770,6589651,6503845,6614880,6587507,6518209,6561222,6513845,6535015,6417321
6,31,1,1,6709521,6683649,6566070,6609596,6541582,6593961,6585606,6564309,6645427,6539011,6635163,6577057,6490483,6601392,6574580,6504885,6547452,6500713,6522441,6404165
7,0,1,1,6723033,6696874,6579788,6622529,6554597,6606693,6599056,6577566,6658863,6552470,6648582,6590133,6503192,6613660,6587259,6517882,6561189,6513938,6535183,6416978
8,31,1,1,6710455,6684542,6567058,6609431,6542243,6593803,6586388,6565076,6645590,6539512,6635711,6576836,6490680,6601324,6574730,6504509,6547215,6500426,6521400,6404665
9,0,1,1,6722708,6696552,6578781,6621953,6553888,6606092,6599044,6577722,6657658,6551296,6649079,6589197,6502855,6614192,6587397,6517074,6560609,6513585,6534351,6416805
10,31,1,1,6710805,6684546,6567254,6609869,6541357,6594094,6585907,6565893,6645339,6538883,6636214,6577493,6490833,6602169,6574361,6503857,6548338,6501392,6521645,6405085
11,0,1,1,6723183,6697146,6579468,6622899,6554363,6607276,6599242,6578672,6658044,6552187,6649076,6591040,6504030,6614972,6587756,6517525,6561033,6514198,6534887,6418264
12,31,1,1,6710921,6684862,6566920,6610734,6541335,6594956,6586304,6565817,6645374,6538783,6635965,6577837,6490741,6601004,6574452,6504583,6547928,6501048,6521859,6405278
13,0,1,1,6723330,6697397,6579604,6623213,6553491,6607162,6597851,6578299,6658293,6551667,6648772,6590294,6503146,6613722,6587672,6517670,6560868,6513664,6535230,6417490
14,31,1,1,6709862,6683493,6566240,6609504,6541748,6594128,6584691,6564994,6644652,6538693,6635289,6576251,6489758,6600305,6573338,6503578,6546928,6499919,6521553,6403440
15,0,1,1,6722406,6697006,6578529,6623239,6553440,6606313,6598034,6578230,6657796,6551409,6648382,6589698,6503251,6613195,6585741,6516795,6560223,6513288,6534878,6416271
16,31,1,1,6709966,6684114,6566012,6610056,6540625,6593357,6585204,6565351,6644823,6537945,6634416,6576390,6490338,6599461,6572691,6503093,6546582,6499649,6521524,6403197
17,0,1,1,6722701,6696513,6579010,6622537,6553678,6605693,6598848,6578261,6657171,6551050,6647584,6589491,6503751,6612982,6586803,6516601,6560182,6512105,6535064,6416403
18,31,1,1,6710395,6684730,6566955,6610564,6542178,6594164,6586644,6565860,6645227,6538985,6634764,6577577,6491879,6601510,6573818,6504174,6547509,6499895,6522857,6404326
19,0,1,1,6722640,6697218,6578749,6622642,6554219,6607129,6599098,6578093,6658013,6552108,6647599,6590456,6503555,6614344,6586949,6517023,6560984,6513333,6535054,6416926
20,31,1,1,6710058,6684117,6566244,6609449,6541428,6593568,6585146,6565119,6644563,6537982,6634075,6577462,6490841,6601940,6573391,6503655,6547389,6500063,6521715,6403464
21,0,1,1,6722987,6696251,6579796,6622874,6554652,6607040,6598434,6578322,6657996,6552258,6648334,6590442,6503996,6614310,6586046,6517407,6560857,6512828,6535449,6416437
22,31,1,1,6710513,6683912,6566586,6610332,6542246,6593945,6586432,6565703,6645302,6539297,6634909,6577609,6491274,6601655,6573584,6504121,6547520,6500469,6522292,6404177
23,0,1,1,6723060,6696885,6579180,6622445,6554691,6606825,6598905,6578295,6658101,6552402,6648657,6590809,6504133,6614651,6586605,6517639,6560958,6513802,6535662,6416869
24,31,1,1,6710052,6684545,6566719,6610545,6542085,6593905,6586411,6565655,6645511,6539346,6635504,6578297,6491351,6602087,6573996,6504602,6547727,6501119,6522841,6404682
25,0,1,1,6722579,6696835,6579100,6622903,6554966,6606740,6599303,6578187,6658560,6552063,6648499,6591033,6504266,6614622,6586413,6517948,6560640,6514028,6535958,6417057
26,31,1,1,6710954,6684676,6567199,6610748,6542972,6594550,6587466,6565744,6646715,6539381,6635375,6578803,6492815,6601645,6573751,6505459,6547794,6501472,6522985,6405125
27,0,1,1,6722504,6696046,6578281,6622629,6553768,6605800,6598803,6576944,6658438,6551468,6647481,6590722,6503964,6613606,6586267,6517122,6559953,6513151,6535344,6416576
28,31,1,1,6710408,6685249,6567056,6610330,6542189,6593751,6586874,6564984,6645966,6539761,6635046,6577988,6492477,6601684,6573860,6504601,6547400,6500817,6522637,6404641
29,0,1,1,6721223,6696219,6578707,6621244,6553800,6605205,6598016,6577047,6657416,6551566,6646348,6590030,6503807,6613013,6586139,6516383,6559432,6512983,6534575,6415903
30,31,1,1,6709450,6684252,6567503,6609395,6542811,6593345,6585808,6565030,6645373,6539286,6634196,6577752,6491546,6600873,6574269,6503582,6546184,6500821,6521992,6404357
31,0,1,1,6722061,6696026,6579504,6621768,6556118,6606171,6598648,6577542,6658059,6551767,6647200,6590309,6504260,6614394,6586172,6516932,6559340,6513604,6535168,6416969
32,31,1,1,6709156,6683124,6566610,6608998,6542600,6593188,6585134,6564998,6644915,6538200,6633931,6577238,6491120,6600252,6573696,6503387,6545571,6499511,6521640,6403865
33,0,1,1,6721595,6695974,6579733,6622342,6555661,6606172,6598876,6578024,6657554,6551377,6647938,6590491,6503711,6613309,6586576,6517220,6558737,6513114,6535235,6416991
34,31,1,1,6709203,6683970,6566704,6608719,6543286,6593381,6585686,6565008,6644168,6538122,6634804,6577481,6491086,6600251,6573418,6503357,6545546,6500036,6521696,6403772
35,0,1,1,6721953,6697215,6579365,6622143,6557090,6606249,6598512,6578346,6658151,6551191,6648422,6591190,6504715,6614345,6587421,6517120,6559153,6513997,6535250,6416319
36,31,1,1,6709748,6684994,6566978,6610006,6544257,6593953,6586358,6565695,6645504,6538923,6634662,6578485,6491654,6601798,6574981,6504581,6546142,6500728,6522655,6402953
37,0,1,1,6722440,6696602,6579447,6622391,6557066,6606258,6599113,6577997,6658147,6552035,6647766,6590825,6503821,6613954,6587555,6517650,6559167,6513872,6535439,6415722
38,31,1,1,6709071,6684102,6567726,6609787,6543013,6594115,6586122,6565067,6644996,6538160,6634914,6578170,6491575,6601468,6573931,6504212,6546026,6500971,6522153,6404125
39,0,1,1,6721784,6696741,6580098,6622234,6555311,6606192,6599356,6577516,6657658,6551304,6647481,6590795,6504031,6613781,6586753,6517159,6559772,6514177,6535516,6416435
40,31,1,1,6708975,6684530,6567297,6609438,6542723,6593292,6586980,6564762,6644505,6539169,6634030,6577870,6490900,6601255,6573412,6503712,6546298,6500472,6522602,6403971
41,0,1,1,6721731,6697358,6579308,6621965,6555346,6605400,6598982,6577607,6657751,6552205,6647337,6589879,6503881,6613790,6587423,6516496,6558792,6513521,6535178,6416349
42,31,1,1,6710128,6684227,6566639,6610429,6542927,6593402,6585957,6564913,6644517,6539405,6634243,6577041,6491704,6600745,6573851,6503946,6545782,6501097,6522789,6403886
43,0,1,1,6722944,6696555,6579404,6623100,6555852,6606311,6599285,6577875,6657715,6552691,6647652,6590520,6504295,6613683,6586992,6517566,6559753,6513757,6535966,6417379
44,31,1,1,6709613,6683771,6567267,6610019,6542755,6593006,6587092,6565000,6644826,6539756,6634363,6577881,6492168,6600354,6573591,6504432,6546332,6500902,6522599,6403983
45,0,1,1,6723047,6697737,6579494,6623079,6555587,6606488,6599260,6577818,6658056,6552832,6648359,6590861,6505008,6612961,6587526,6518370,6560221,6514544,6536778,6417377
46,31,1,1,6709888,6684042,6566835,6610061,6542143,6593716,6586855,6564604,6644642,6539355,6634665,6577620,6491987,6599761,6573192,6504848,6545802,6500368,6522865,6403625
47,0,1,1,6722253,6696670,6579574,6622602,6555100,6606058,6599936,6577382,6657647,6551900,6648845,6590286,6504699,6613207,6586551,6517588,6558702,6513642,6535709,6416410
48,31,1,1,6709619,6683891,6567941,6609898,6542656,6593262,6586943,6564770,6644835,6538452,6635277,6577393,6491949,6600245,6573644,6504156,6545371,6500881,6523065,6402998
49,0,1,1,6722311,6696331,6579684,6621983,6555022,6606145,6599232,6577548,6658150,6551037,6648021,6590144,6505148,6614238,6586856,6517354,6558688,6513827,6535355,6415483
50,31,1,1,6710330,6685125,6567925,6610259,6543506,6594269,6587171,6565268,6645538,6538866,6635743,6577869,6492917,6600930,6574314,6504737,6546455,6501825,6523079,6403996
51,0,1,1,6722461,6697633,6580258,6622762,6555603,6606246,6599406,6578125,6658169,6551516,6648273,6591016,6505169,6614258,6586626,6518238,6559731,6514022,6535723,6416293
52,31,1,1,6710935,6684884,6568973,6610504,6543064,6594254,6587316,6566276,6645895,6539690,6636270,6578631,6492698,6601803,6574695,6505740,6546011,6501984,6523053,6404242
53,0,1,1,6721617,6696951,6579276,6622451,6554565,6606095,6598871,6577125,6657618,6550773,6647879,6590272,6503749,6613699,6585890,6517465,6557903,6513781,6535044,6416283
54,31,1,1,6709583,6684342,6567300,6609996,6542432,6593784,6586435,6564696,6646124,6537905,6634433,6577754,6492000,6601420,6573913,6504542,6544707,6501054,6521764,6403456
55,0,1,1,6722258,6697273,6580056,6622233,6555210,6606836,6599684,6577887,6658584,6551611,6647651,6590795,6505000,6613726,6586851,6517903,6558573,6513768,6535087,6415954
56,31,1,1,6709519,6684677,6567621,6610862,6542728,6594269,6587023,6565683,6646178,6538686,6634793,6577596,6491864,6600373,6574307,6505344,6545052,6500781,6522450,6403004
57,0,1,1,6722098,6696463,6579785,6623321,6554590,6606599,6599656,6577755,6657852,6551851,6647536,6589570,6504354,6613244,6587584,6518192,6557579,6513837,6534761,6415354
58,31,1,1,6709822,6684185,6566978,6610525,6542092,6593638,6586244,6564477,6645448,6538470,6634634,6576771,6491718,6600094,6574400,6505345,6544927,6500478,6521158,6402785
59,0,1,1,6722318,6696401,6578872,6622039,6553875,6605921,6598515,6577247,6657637,6550754,6647322,6589191,6503878,6612796,6586455,6518243,6558406,6513095,6534305,6414901
60,31,1,1,6709110,6684075,6566812,6609721,6541771,6593411,6586191,6564226,6645744,6538210,6634917,6576433,6491531,6600397,6574153,6504502,6545420,6499853,6521707,6402682
61,0,1,1,6723130,6697706,6579047,6622695,6555255,6606613,6599700,6577947,6659254,6551363,6648818,6589931,6504812,6613857,6587401,6519266,6559264,6513626,6535196,6415861
62,31,1,1,6710552,6685193,6566964,6610029,6543191,6593675,6586753,6564990,6646286,6538575,6636095,6577502,6491858,6600498,6573835,6505445,6545653,6500200,6521925,6403088
