rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710852,6684896,6565341,6606288,6541395,6590718,6585869,6566489,6644748,6539173,6635365,6574807,6489599,6602015,6575157,6501029,6545024,6501847,6521844,6401922
1,0,0,0,6723290,6697011,6577064,6619267,6553663,6603408,6597623,6579223,6658131,6552502,6647933,6588167,6502350,6614183,6588483,6515450,6557469,6513806,6534294,6414049
2,31,0,0,6711033,6685280,6565866,6607526,6541631,6591705,6585266,6566293,6645303,6539410,6635703,6575852,6490268,6601991,6575173,6502742,6544520,6500996,6520633,6401151
3,0,0,0,6722967,6696648,6578028,6619646,6552366,6603592,6597762,6577874,6657426,6551169,6648395,6587903,6501851,6613121,6588469,6515340,6558034,6513680,6532425,6413621
4,31,0,0,6711199,6684591,6565675,6608280,6540831,6591347,6585375,6566119,6644805,6539040,6635531,6575225,6489705,6600523,6575598,6503552,6545309,6501903,6519984,6401017
5,0,0,0,6723637,6697477,6578228,6621136,6553243,6603973,6597884,6578455,6658235,6551752,6648776,6588085,6502451,6613937,6587515,6516302,6559055,6514693,6533301,6414023
6,31,0,0,6711599,6685098,6566337,6608973,6541167,6591838,6585994,6566269,6646236,6539133,6636611,6576088,6490079,6600820,6575940,6503870,6545100,6502500,6520983,6401644
7,0,0,0,6724294,6697422,6578481,6621187,6553311,6604629,6598980,6578928,6658890,6551921,6649609,6588627,6502854,6614579,6588339,6516946,6557917,6514922,6533774,6414021
8,31,0,0,6711404,6684606,6565777,6608547,6540859,6591446,6586160,6566030,6645649,6538677,6636028,6574783,6489701,6601045,6575233,6503778,6544418,6502052,6520508,6401588
9,0,0,0,6724772,6697308,6578481,6621731,6553821,6604207,6599336,6579672,6658714,6553193,6649810,6588498,6503377,6614985,6589133,6517264,6558905,6515292,6534602,6414939
10,31,0,0,6712231,6684811,6566132,6609622,6541369,6590963,6586277,6566383,6644900,6539329,6636002,6575970,6489524,6601406,6576205,6504093,6544829,6502519,6521238,6402539
11,0,0,0,6723281,6696896,6578120,6622061,6552662,6603434,6599122,6578774,6657333,6551516,6648785,6588244,6501559,6613664,6588449,6516589,6557638,6514509,6533649,6414548
12,31,0,0,6711304,6684983,6566047,6609603,6540210,6591579,6586700,6566470,6644909,6539747,6635618,6575404,6490296,6601747,6576291,6503976,6545191,6501790,6520691,6402593
13,0,0,0,6723948,6697783,6577419,6621751,6553017,6603656,6598466,6578106,6657222,6551665,6648660,6587444,6502518,6614567,6587864,6516882,6558231,6514810,6533802,6414717
14,31,0,0,6712135,6685928,6565704,6608944,6541904,6591832,6586234,6566250,6644895,6539979,6636796,6575106,6490118,6601914,6576041,6503667,6545192,6501885,6521687,6402455
15,0,0,0,6724264,6697963,6578009,6621532,6553935,6603915,6598623,6578925,6657858,6553053,6649366,6587969,6503249,6614395,6589538,6516992,6558434,6514851,6534700,6415443
16,31,0,0,6711589,6684634,6564998,6609369,6540192,6591007,6585980,6566082,6644667,6539982,6635498,6575165,6489764,6601430,6575995,6503041,6544916,6501373,6521473,6402407
17,0,0,0,6722965,6695595,6576142,6621072,6551836,6602432,6597556,6577551,6656977,6551444,6647578,6586716,6501126,6612826,6588296,6515490,6557142,6512504,6532753,6413754
18,31,0,0,6711180,6684079,6564653,6608991,6540396,6591434,6586251,6566066,6645065,6540023,6635516,6575353,6489436,6602364,6576271,6503798,6545349,6501287,6521313,6402220
19,0,0,0,6723618,6697592,6577465,6621691,6553035,6604246,6598633,6579136,6657794,6552819,6648669,6588053,6502120,6614123,6589266,6517053,6558291,6514921,6534328,6414451
20,31,0,0,6710575,6683854,6564068,6607835,6539693,6590762,6585128,6565233,6644057,6539274,6634331,6574257,6488380,6600838,6575261,6503102,6543923,6500376,6520253,6401197
21,0,0,0,6721762,6696411,6575533,6620134,6551546,6601978,6597189,6577185,6656410,6551443,6647494,6586307,6500297,6613594,6588128,6516053,6557109,6513135,6532946,6413806
22,31,0,0,6710341,6684772,6564147,6608018,6540296,6591557,6585664,6566029,6644852,6539256,6636098,6573958,6489494,6601539,6576187,6503654,6545116,6501323,6520753,6402196
23,0,0,0,6722969,6696028,6575864,6619922,6551822,6603001,6597652,6577861,6657282,6551642,6648128,6586414,6501532,6614305,6589183,6515933,6557193,6513818,6533189,6414376
24,31,0,0,6710063,6683444,6563061,6607942,6539485,6590415,6584815,6565294,6644191,6538450,6634978,6574269,6488798,6601398,6575623,6502025,6543827,6500280,6520597,6400813
