rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710741,6684717,6567333,6607848,6543637,6594178,6585826,6566442,6646001,6540540,6634814,6577057,6493086,6600496,6573639,6502807,6547978,6501630,6521991,6402018
1,0,1,1,6724163,6698199,6579578,6622115,6556350,6607692,6598242,6579151,6658960,6554412,6648997,6590664,6506753,6613905,6587216,6517332,6561836,6514976,6535826,6416085
2,31,1,1,6711865,6685985,6567762,6610347,6544956,6595487,6585659,6566997,6646843,6541767,6636776,6578498,6494169,6601525,6574525,6504773,6548484,6503128,6523267,6403111
3,0,1,1,6723817,6698960,6579766,6622775,6556916,6608152,6598844,6579398,6659341,6554537,6649765,6591473,6506245,6614379,6587017,6518255,6561496,6515141,6535993,6415441
4,31,1,1,6710959,6685337,6566736,6609646,6544838,6595579,6586301,6566126,6646324,6540822,6636837,6577811,6493616,6601128,6573279,6505162,6547416,6502341,6522721,6402332
5,0,1,1,6723684,6697244,6578671,6622698,6557027,6607729,6598753,6578648,6658763,6553395,6649342,6590035,6505308,6613435,6585364,6517720,6559946,6515130,6535429,6414534
6,31,1,1,6712420,6685822,6567153,6610206,6544254,6596217,6586824,6566940,6646875,6541649,6636631,6578548,6493881,6601037,6573339,6505012,6547627,6502888,6523051,6402957
7,0,1,1,6725583,6698672,6579787,6623085,6557167,6609208,6599848,6580520,6660540,6554679,6650438,6592017,6507097,6613432,6586282,6519147,6561430,6515869,6536569,6416394
8,31,1,1,6712089,6685343,6567260,6610174,6543587,6594839,6586745,6566641,6646635,6540875,6636994,6578833,6494380,6599888,6572775,6505433,6548076,6502325,6523194,6403030
9,0,1,1,6724321,6697621,6579791,6622806,6556918,6607477,6600465,6579123,6659345,6553917,6650318,6592242,6507243,6612496,6586630,6518441,6561017,6515399,6536301,6415911
10,31,1,1,6712045,6685277,6567477,6610179,6544269,6594792,6588168,6566445,6646565,6540880,6637440,6578678,6494558,6599488,6574197,6505025,6546983,6502527,6523287,6402783
11,0,1,1,6724197,6697206,6579652,6622539,6556224,6607883,6600205,6579066,6659459,6552413,6650647,6591258,6506822,6612880,6586203,6518718,6560060,6515295,6535865,6415839
12,31,1,1,6711135,6684365,6567170,6609921,6543350,6595024,6587168,6565911,6646327,6539239,6637739,6578689,6493948,6600943,6573428,6504685,6546438,6501917,6523004,6402954
13,0,1,1,6724720,6698171,6579266,6623613,6555781,6608294,6600755,6579808,6659001,6553556,6650873,6591823,6507414,6614945,6586482,6518491,6559933,6515702,6536120,6415931
14,31,1,1,6712313,6685944,6567496,6611648,6543988,6595721,6588022,6567000,6646690,6541551,6637416,6578967,6495005,6602122,6573471,6505463,6547081,6503139,6523373,6404139
15,0,1,1,6724528,6698449,6580061,6623915,6556303,6607625,6600540,6579502,6659500,6553719,6650183,6591454,6506926,6614944,6587215,6517804,6560539,6515662,6536414,6417005
16,31,1,1,6711193,6684820,6567234,6610675,6543526,6594739,6587301,6566572,6646448,6540287,6637383,6577903,6494087,6601747,6573146,6503994,6546766,6501946,6522619,6404202
17,0,1,1,6723446,6697011,6578978,6622806,6555798,6607245,6599577,6579062,6658595,6552836,6649701,6590559,6505855,6613229,6585531,6517419,6559143,6515007,6535514,6417009
18,31,1,1,6711078,6684177,6567074,6610747,6543689,6595069,6587430,6566829,6646320,6540300,6635822,6577893,6493354,6601748,6572684,6503919,6545860,6502009,6522679,6404246
19,0,1,1,6723977,6696890,6579750,6622732,6556127,6607816,6599648,6579204,6659346,6552811,6649758,6591346,6506093,6614052,6586191,6516295,6559087,6514852,6535745,6417085
20,31,1,1,6711454,6685100,6566887,6610300,6543281,6595320,6587512,6566637,6646428,6539988,6637305,6578616,6493876,6601546,6573420,6504318,6546350,6502429,6523011,6404386
21,0,1,1,6723479,6696805,6578769,6623119,6555832,6607142,6599878,6578623,6659278,6552631,6649941,6590506,6506070,6614711,6584844,6517343,6559675,6515202,6536043,6416963
22,31,1,1,6711496,6684506,6566981,6611438,6543751,6595498,6587704,6566317,6646914,6540077,6637173,6578576,6493514,6601305,6573042,6504349,6546476,6501758,6523115,6404342
23,0,1,1,6723836,6696592,6579185,6624800,6556275,6607820,6600209,6578987,6660122,6552756,6650120,6591709,6506262,6614247,6586299,6517439,6560437,6514820,6536587,6417591
24,31,1,1,6711127,6684529,6567554,6611738,6544433,6595019,6588104,6566142,6647225,6540164,6637851,6579062,6494448,6601883,6573799,6504987,6546763,6501811,6523641,6405524
25,0,1,1,6723708,6696238,6578677,6623428,6555525,6606758,6599327,6578511,6658955,6552612,6649444,6590762,6506024,6613534,6585153,6516965,6559178,6513913,6536099,6416619
26,31,1,1,6712439,6684804,6567248,6611817,6543906,6595208,6587549,6566206,6647089,6540945,6637169,6578577,6493663,6601584,6573341,6505122,6546310,6501477,6523213,6404777
