rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711895,6683527,6565473,6607919,6542657,6592677,6584894,6565685,6643934,6538550,6635194,6573330,6490820,6601146,6575060,6503388,6544283,6500873,6520650,6399948
1,0,0,0,6725163,6697461,6579083,6621177,6554622,6607011,6597706,6579535,6657318,6551436,6648249,6587319,6503522,6614755,6588946,6517697,6558187,6513770,6535107,6413787
2,31,0,0,6713369,6685290,6567260,6609371,6543456,6594366,6585257,6567304,6645942,6539232,6636919,6576238,6492491,6602716,6576086,6505543,6544587,6502026,6522884,6401997
3,0,0,0,6724916,6697197,6578362,6621351,6555939,6606513,6597431,6578543,6657931,6551250,6649367,6588608,6503835,6614042,6588990,6517695,6556675,6513245,6535193,6414239
4,31,0,0,6713108,6685585,6566574,6609252,6543603,6594475,6585268,6566219,6645646,6539267,6636110,6576346,6492211,6602146,6575827,6505161,6544001,6501086,6522377,6402426
5,0,0,0,6725817,6698679,6578947,6622061,6555494,6606422,6597425,6578755,6658565,6552177,6648939,6588740,6504452,6614378,6588496,6517936,6557456,6514204,6535359,6414542
6,31,0,0,6713330,6685557,6566593,6609168,6542992,6594179,6584910,6566109,6645619,6538723,6636257,6576430,6491619,6601377,6575323,6504784,6543907,6500903,6522259,6401877
7,0,0,0,6725655,6698425,6578864,6621841,6555269,6606522,6598454,6578806,6658498,6552034,6649422,6589251,6504101,6614480,6588865,6518333,6557906,6513754,6535401,6414645
8,31,0,0,6713295,6686162,6566719,6609648,6542806,6594057,6586713,6566361,6645869,6539114,6637017,6576495,6491794,6602170,6576488,6505252,6544836,6501944,6522532,6402363
9,0,0,0,6725939,6698298,6578763,6621880,6554717,6606703,6599161,6578730,6659102,6552166,6649848,6589402,6503927,6614553,6588634,6518746,6557622,6514371,6535388,6415300
