rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712388,6682607,6566264,6607671,6542409,6592868,6585935,6565145,6645215,6537593,6635418,6575225,6491332,6600963,6575337,6504483,6544865,6500496,6521426,6400276
1,0,0,0,6725468,6695898,6579341,6620851,6554580,6606712,6599163,6578275,6659316,6550277,6648595,6588913,6505635,6615915,6588407,6518712,6559007,6514073,6535354,6413577
2,31,0,0,6712489,6683582,6566920,6609134,6542861,6593458,6586495,6564888,6646781,6537896,6636751,6576109,6493089,6603617,6575811,6506075,6545512,6500878,6521595,6401153
3,0,0,0,6724675,6696530,6579443,6623035,6554770,6606304,6599172,6578324,6659584,6551045,6649224,6589471,6505850,6616023,6588923,6519490,6558850,6513987,6535146,6413964
4,31,0,0,6712399,6684423,6566572,6611063,6542589,6593975,6586783,6565673,6646859,6537967,6636518,6576894,6493791,6602870,6577037,6506677,6545769,6501794,6522275,6401874
5,0,0,0,6724677,6695886,6578779,6623436,6554290,6605690,6598979,6577581,6659174,6551020,6648750,6588963,6506307,6614940,6589074,6519221,6557840,6514204,6535287,6414111
6,31,0,0,6711611,6682480,6565932,6610364,6541491,6592859,6585133,6564643,6646295,6537058,6635158,6576480,6493279,6601738,6576045,6505795,6544568,6500176,6522211,6399986
7,0,0,0,6723616,6695223,6578294,6621935,6553390,6604983,6597263,6577236,6658449,6549503,6649032,6589013,6505111,6613920,6588467,6518486,6558092,6512832,6534337,6412141
8,31,0,0,6710620,6682503,6565801,6609847,6541054,6592693,6584902,6564546,6645805,6537217,6636206,6576527,6492563,6601530,6575631,6505109,6544940,6500046,6521038,6399515
9,0,0,0,6722969,6694573,6576987,6621505,6552407,6604815,6597477,6576760,6658050,6549351,6648424,6588789,6504995,6613658,6588352,6517490,6557728,6512841,6533291,6412289
10,31,0,0,6711582,6682654,6565606,6610032,6540560,6592662,6585878,6564816,6646454,6537873,6635738,6576653,6493493,6601200,6576265,6505526,6544987,6500634,6522016,6400742
11,0,0,0,6724257,6693858,6578326,6621911,6552685,6605218,6598931,6577206,6658856,6550012,6647678,6588734,6505353,6613870,6588707,6518253,6557809,6513612,6534262,6413476
12,31,0,0,6711066,6682345,6565625,6609827,6540500,6592286,6585702,6564494,6646277,6537018,6634601,6576077,6492515,6600869,6575218,6504435,6543814,6500605,6520632,6400675
13,0,0,0,6724158,6695574,6578293,6622663,6553465,6605262,6598567,6578026,6659147,6550289,6648273,6589363,6505657,6614846,6588907,6518248,6557319,6513711,6534269,6413294
14,31,0,0,6712497,6684250,6566419,6610700,6541871,6593499,6586819,6566557,6646923,6537827,6635151,6577412,6493702,6603187,6577389,6505564,6545097,6501552,6521824,6402071
15,0,0,0,6723207,6694581,6577196,6621694,6552525,6604132,6597638,6576653,6657593,6548938,6646626,6588928,6504432,6613899,6588282,6516962,6555888,6513111,6533727,6413446
16,31,0,0,6712062,6682739,6565239,6610455,6540690,6592777,6586028,6564992,6645975,6536502,6634160,6576331,6492645,6602259,6576793,6504976,6543761,6501047,6521526,6400824
17,0,0,0,6724143,6695700,6577716,6622517,6554035,6604989,6598682,6577151,6658917,6548813,6646785,6589398,6505348,6614641,6589108,6517861,6557135,6513427,6534515,6414356
18,31,0,0,6711294,6683021,6565207,6610026,6540897,6592221,6586202,6564362,6645932,6536352,6633679,6577000,6492502,6601301,6576688,6504850,6544201,6500485,6521578,6401817
19,0,0,0,6724353,6695391,6577684,6622431,6553107,6604242,6598973,6577770,6658945,6548969,6647448,6590045,6505054,6613110,6589737,6518163,6557625,6513621,6534186,6414842
20,31,0,0,6712235,6683958,6565264,6609723,6541408,6592371,6586772,6565277,6646694,6536655,6634786,6577390,6492320,6600679,6577273,6504697,6544930,6501154,6521453,6402361
21,0,0,0,6724007,6695385,6577822,6622197,6553129,6604703,6598703,6577257,6659314,6549884,6648473,6590107,6505318,6613548,6590141,6517970,6557689,6513348,6534336,6415616
22,31,0,0,6711619,6682955,6565231,6608746,6540636,6591803,6586536,6565447,6646750,6537190,6634880,6577110,6492656,6601460,6577068,6505050,6544633,6501270,6521769,6402881
23,0,0,0,6724027,6694865,6577440,6622208,6553600,6604542,6598886,6577504,6659354,6549408,6648042,6589652,6505129,6614038,6589758,6517708,6557583,6513779,6534670,6415516
24,31,0,0,6710984,6681797,6565049,6609647,6541766,6591695,6586574,6564120,6646294,6536826,6635108,6576543,6492029,6600089,6576846,6504261,6544676,6501056,6521956,6402343
25,0,0,0,6723195,6694500,6578018,6622262,6554024,6603891,6598656,6577350,6658691,6549727,6648070,6589279,6505144,6612671,6589642,6518326,6557717,6513893,6534780,6415254
26,31,0,0,6710855,6681725,6565052,6609474,6541475,6591567,6586019,6564826,6646002,6536726,6635515,6576568,6492406,6599732,6576387,6505179,6544886,6501024,6521916,6402816
27,0,0,0,6724601,6694625,6578314,6621474,6554474,6604697,6599153,6577533,6658526,6550400,6649030,6589841,6505591,6612494,6589227,6518437,6557378,6514395,6535217,6415627
28,31,0,0,6712306,6681895,6565296,6608422,6541352,6591545,6586687,6565030,6645678,6536680,6635643,6576489,6492821,6599549,6576272,6504431,6543199,6500258,6521480,6402332
29,0,0,0,6723940,6693434,6576997,6620269,6553327,6603741,6598984,6578101,6657667,6548603,6648409,6588568,6504870,6612027,6588968,6517693,6556081,6513600,6534466,6414404
30,31,0,0,6711989,6682172,6565837,6609047,6542144,6592141,6587314,6566268,6646214,6537137,6636639,6577080,6493154,6600377,6577043,6504692,6543621,6500955,6522056,6402603
31,0,0,0,6725393,6695761,6578120,6621282,6554530,6605163,6599890,6578502,6659245,6550193,6649646,6589763,6506007,6613084,6590089,6517707,6557486,6514497,6535753,6415542
32,31,0,0,6712621,6682775,6565851,6608878,6542209,6592409,6586842,6565764,6646345,6537223,6636667,6576713,6493429,6600985,6577171,6504605,6545165,6501966,6522455,6403752
33,0,0,0,6724666,6695103,6577944,6621801,6554213,6605004,6598878,6577679,6658867,6549950,6649828,6589387,6505743,6613389,6589317,6517452,6557936,6514073,6535444,6416078
34,31,0,0,6712517,6683622,6566941,6610208,6542618,6593504,6587233,6566027,6646929,6538007,6637215,6577500,6493635,6601633,6576442,6505179,6545584,6502230,6523523,6403994
35,0,0,0,6725799,6695731,6578703,6622839,6554387,6605754,6598601,6578031,6658914,6550819,6649646,6589826,6505401,6614465,6590051,6518233,6558234,6514495,6535711,6416530
