rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6709632,6683143,6565625,6606745,6541563,6593372,6585100,6564923,6644685,6538322,6634860,6574441,6489341,6598814,6572228,6504608,6543875,6500868,6519329,6401957
1,0,1,0,6723123,6696507,6579263,6620381,6555835,6607235,6598232,6578840,6658427,6551549,6648800,6588713,6503179,6612636,6587834,6518105,6558420,6514263,6532578,6414717
2,31,1,0,6710659,6685197,6567323,6609683,6543934,6595196,6585896,6566264,6647192,6539311,6636307,6576873,6491328,6600601,6574484,6505188,6545918,6502146,6520409,6402332
3,0,1,0,6722373,6696734,6578474,6621551,6555288,6606919,6597824,6577693,6658884,6551555,6648647,6588215,6503320,6613158,6585783,6517049,6558075,6513849,6533021,6413853
4,31,1,0,6710020,6684647,6567236,6610488,6543031,6594911,6585881,6565496,6646460,6538630,6636592,6575752,6491560,6600823,6573966,6505002,6545320,6501465,6520910,6402321
5,0,1,0,6723572,6697856,6579865,6622921,6555843,6607705,6598823,6578624,6659198,6551805,6650742,6588974,6505001,6613765,6586924,6518790,6559060,6514714,6534169,6415414
6,31,1,0,6711174,6686436,6567706,6610238,6542938,6595292,6585841,6565652,6646374,6538906,6637299,6575973,6492120,6600033,6574311,6505428,6545733,6501418,6520895,6402016
7,0,1,0,6723371,6698636,6579786,6622477,6555674,6607869,6598719,6577907,6658954,6551425,6650333,6589090,6503907,6612726,6586768,6518545,6558447,6515007,6534086,6414648
8,31,1,0,6710539,6685851,6568068,6610274,6544141,6595703,6586981,6566081,6646668,6539372,6636611,6576981,6492176,6600564,6574270,6505654,6545693,6502043,6522312,6403118
9,0,1,0,6722396,6697152,6579803,6621318,6555616,6607528,6598810,6577663,6658411,6551542,6649020,6588549,6503844,6612598,6586607,6517649,6558688,6514188,6533954,6414657
10,31,1,0,6709678,6684705,6567317,6608584,6542500,6594901,6586331,6565449,6645594,6538107,6636019,6575352,6491052,6600212,6573096,6504304,6545014,6501032,6520976,6401873
11,0,1,0,6722296,6697455,6579400,6621027,6554593,6607198,6598478,6578260,6658726,6551349,6649522,6588279,6503250,6613230,6586366,6517335,6558107,6514288,6534005,6415077
12,31,1,0,6710696,6685194,6568093,6608928,6543155,6595152,6586129,6566218,6646690,6538557,6636897,6575758,6491055,6601349,6573940,6504824,6545661,6502240,6521041,6403381
13,0,1,0,6723040,6697238,6579628,6622034,6555476,6607465,6598301,6577986,6659245,6550969,6649771,6588304,6503047,6614027,6586850,6517862,6558502,6514712,6533557,6416322
14,31,1,0,6710743,6684086,6566527,6609122,6542621,6594197,6585511,6565087,6645818,6538017,6636945,6575305,6490502,6601282,6574162,6505012,6545378,6501872,6520234,6402391
15,0,1,0,6723309,6696411,6578590,6621702,6554798,6607242,6597964,6577856,6658839,6550772,6649819,6588499,6503137,6614048,6586863,6517988,6558491,6514702,6533769,6414924
16,31,1,0,6711367,6684953,6566661,6610309,6543575,6595622,6586894,6565871,6646234,6539076,6636378,6576220,6491647,6601216,6573951,6505119,6545487,6502067,6521403,6402944
17,0,1,0,6722022,6696240,6577881,6621175,6553928,6606471,6598074,6577055,6657688,6550259,6648053,6587463,6502808,6611757,6585168,6516328,6556691,6513869,6532454,6414563
18,31,1,0,6711276,6685096,6566178,6609188,6542501,6594610,6586486,6565629,6645931,6538357,6635769,6575840,6491651,6599703,6573542,6504499,6544941,6501850,6520582,6402676
19,0,1,0,6723119,6696877,6578424,6621233,6553799,6606728,6597964,6577338,6658469,6550406,6648611,6587941,6503992,6612481,6585470,6517626,6557623,6514907,6533345,6414492
20,31,1,0,6711220,6684348,6566690,6609008,6541371,6594080,6585284,6565410,6645333,6537233,6635939,6575329,6490829,6599608,6572640,6504357,6544403,6502059,6521126,6401867
21,0,1,0,6724088,6697289,6579060,6621630,6554443,6606912,6597743,6578354,6658799,6551246,6649392,6588027,6503912,6612410,6585383,6517603,6558434,6515177,6534517,6415382
22,31,1,0,6711476,6685301,6566758,6608637,6541638,6593953,6585666,6565564,6646406,6538390,6636508,6575837,6491117,6600193,6572539,6504577,6545785,6502316,6521667,6403022
23,0,1,0,6723364,6696579,6578316,6620147,6553184,6605696,6598114,6576952,6658464,6550108,6648818,6587950,6503198,6612555,6585051,6516380,6558915,6514153,6534014,6414155
24,31,1,0,6712343,6685220,6567096,6609064,6542356,6594618,6586792,6566053,6646148,6539461,6637518,6576533,6491706,6601661,6573650,6505520,6546201,6502753,6522195,6402212
25,0,1,0,6722488,6696496,6577803,6620340,6554316,6605789,6598044,6577940,6658253,6551090,6649272,6588277,6503170,6613015,6585911,6517485,6558749,6514132,6534147,6414128
26,31,1,0,6711194,6684352,6566197,6608450,6542337,6593803,6585503,6565903,6646170,6539254,6636673,6576533,6490687,6600720,6573818,6504314,6546163,6501969,6521859,6402463
27,0,1,0,6722984,6697188,6578018,6620510,6554281,6606181,6597609,6577690,6658408,6551800,6649450,6588766,6502614,6613404,6586913,6517281,6559035,6514636,6534802,6414659
28,31,1,0,6710657,6685285,6565875,6608059,6541579,6593743,6585792,6565267,6645793,6539596,6636522,6576321,6490435,6600528,6573428,6504333,6546021,6502237,6521491,6402536
29,0,1,0,6722882,6696690,6578111,6620931,6553285,6606215,6598495,6577002,6658336,6551179,6649209,6588649,6503305,6611910,6586100,6517082,6558473,6514296,6533817,6414851
30,31,1,0,6710806,6683509,6566693,6607673,6541178,6593689,6586451,6565073,6645586,6538900,6636109,6575957,6491040,6599577,6573226,6504621,6544816,6501740,6521078,6402348
31,0,1,0,6722997,6696516,6578596,6620037,6554057,6606609,6598510,6577700,6659073,6551982,6648643,6588536,6503186,6612474,6586282,6517112,6557701,6514605,6534082,6414777
32,31,1,0,6710338,6684209,6566474,6608029,6541335,6594038,6586118,6564620,6645968,6538275,6635026,6575799,6490632,6599655,6574040,6504082,6544025,6501414,6520511,6402320
33,0,1,0,6720687,6695533,6577527,6619280,6553611,6604969,6597566,6575834,6657398,6549308,6646772,6587195,6502452,6610911,6585066,6516055,6555502,6512977,6532336,6413628
34,31,1,0,6710204,6684163,6566143,6607963,6542460,6594056,6586102,6564699,6645463,6538383,6634873,6575695,6490563,6600085,6573548,6503710,6544500,6501473,6520233,6402403
35,0,1,0,6721859,6696274,6577644,6619507,6553609,6605662,6598107,6575783,6658017,6550168,6647474,6588006,6502805,6611392,6586103,6516703,6556940,6514116,6533123,6414603
36,31,1,0,6708720,6684085,6565323,6607325,6541146,6593153,6585140,6563466,6645215,6536341,6634440,6575197,6490589,6598887,6572943,6503597,6543138,6501039,6520045,6400926
37,0,1,0,6721110,6696727,6577346,6620509,6554229,6605929,6597768,6576262,6658648,6549873,6647940,6587919,6502727,6611685,6585530,6516886,6556575,6514378,6533204,6413720
38,31,1,0,6709590,6685126,6565622,6608803,6542439,6594037,6586193,6564697,6646261,6538375,6635177,6576112,6490760,6600050,6573505,6504131,6544418,6502313,6520818,6401856
39,0,1,0,6722113,6697736,6577829,6621066,6554792,6606380,6599082,6577472,6658887,6550741,6647869,6589314,6503157,6612035,6586527,6517160,6557634,6515345,6533780,6415097
40,31,1,0,6709669,6684463,6564818,6607703,6542056,6593426,6586314,6564770,6645626,6538049,6635206,6576502,6489852,6599369,6574011,6503800,6543981,6501769,6520604,6401650
41,0,1,0,6722564,6697158,6577695,6620377,6554804,6606157,6598878,6577117,6658782,6551326,6648391,6589822,6502518,6612930,6586644,6517134,6557444,6514965,6534046,6414366
42,31,1,0,6709974,6684047,6565632,6607025,6542587,6594003,6586304,6565502,6646290,6538378,6635075,6576795,6490251,6600495,6573408,6504366,6543908,6502369,6521453,6402378
43,0,1,0,6721298,6695891,6577439,6618584,6553819,6605406,6598292,6576940,6658204,6550227,6647380,6588223,6501802,6612200,6585603,6516143,6557023,6514777,6533315,6413485
44,31,1,0,6709017,6683795,6565166,6606134,6541766,6592893,6585670,6564160,6645526,6537863,6633917,6575582,6490341,6598771,6572949,6503326,6544378,6501664,6520724,6401121
45,0,1,0,6721305,6696511,6576611,6618220,6553419,6605330,6598425,6576002,6657978,6550422,6646952,6588267,6502172,6611467,6585837,6515854,6556889,6514371,6532668,6413819
46,31,1,0,6709640,6684503,6566393,6607451,6541906,6593751,6586569,6564443,6645595,6538312,6635301,6576469,6490506,6599796,6573687,6503310,6544773,6502419,6520769,6402208
47,0,1,0,6721478,6695725,6577270,6619808,6553688,6606167,6598061,6576688,6658118,6550698,6647248,6588420,6501433,6611924,6585283,6515799,6556646,6515154,6532631,6414183
48,31,1,0,6709614,6683260,6565406,6608237,6542417,6594715,6586700,6564914,6646275,6538003,6635179,6577199,6490397,6600363,6574231,6504264,6545191,6502856,6520883,6402497
49,0,1,0,6721303,6694974,6577222,6620193,6553813,6606598,6598563,6576774,6658404,6550977,6647385,6589492,6502332,6611850,6585711,6516570,6558304,6515267,6532943,6414737
50,31,1,0,6708820,6682600,6565218,6607255,6540914,6593468,6586226,6564103,6645227,6537462,6634838,6576503,6489433,6598454,6573233,6503661,6544379,6501637,6519790,6402275
51,0,1,0,6722710,6695623,6577908,6620215,6553827,6606213,6599153,6577440,6658664,6551582,6647789,6589636,6503041,6612532,6587215,6517065,6558173,6515308,6533651,6415699
52,31,1,0,6709664,6682862,6566177,6607899,6541898,6593445,6586547,6565058,6645628,6539102,6634911,6576668,6490756,6600113,6573351,6503856,6544779,6502998,6520634,6403080
53,0,1,0,6722487,6696422,6578388,6620389,6554363,6606253,6599529,6577622,6658326,6551447,6648016,6589710,6502590,6613292,6586443,6516911,6557948,6515834,6533357,6415293
54,31,1,0,6710324,6684284,6566251,6607631,6541855,6594130,6586970,6565555,6645780,6538477,6634917,6576855,6489915,6600349,6573185,6503361,6544470,6502935,6520052,6402735
55,0,1,0,6722068,6696692,6578216,6619134,6554277,6606102,6599203,6577830,6658313,6551550,6647658,6589131,6502579,6613317,6586235,6516582,6557170,6515301,6532809,6414716
56,31,1,0,6710597,6684961,6566369,6608022,6542568,6594019,6586549,6565274,6646237,6538930,6635462,6577203,6490558,6600638,6573790,6504124,6544454,6503139,6520273,6403161
57,0,1,0,6723048,6696635,6577726,6620085,6554560,6606146,6599375,6577435,6658269,6551096,6647960,6589533,6502716,6611959,6586128,6516963,6557178,6515996,6532857,6415470
58,31,1,0,6710028,6684001,6566096,6607178,6542092,6594544,6586706,6565257,6645319,6539026,6634925,6576200,6490164,6599394,6573377,6503769,6544425,6502447,6519153,6402567
59,0,1,0,6721074,6696271,6577638,6618826,6553914,6605986,6598150,6577399,6657831,6550117,6647778,6589014,6501872,6612396,6586521,6516354,6557104,6515344,6531726,6415218
60,31,1,0,6710051,6684578,6566214,6607834,6542311,6594407,6586207,6566196,6645765,6538295,6635921,6577085,6490379,6600143,6574654,6504289,6545459,6503260,6520448,6403139
