rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710116,6683219,6564955,6607319,6540014,6592453,6585240,6563356,6643555,6539691,6634088,6574445,6490419,6599422,6574868,6502944,6543403,6500659,6520945,6401416
1,0,0,0,6722339,6695426,6577289,6620805,6552797,6604995,6597774,6576126,6656683,6552680,6647654,6587786,6503177,6613377,6587622,6515904,6556834,6514550,6534900,6414833
2,31,0,0,6710600,6683452,6565532,6609240,6540666,6592653,6585782,6564571,6644838,6539292,6634569,6575223,6490464,6601098,6574905,6503570,6543967,6502059,6522034,6402115
3,0,0,0,6723335,6695457,6577874,6621480,6553427,6604966,6598430,6576884,6656848,6551826,6647617,6588043,6503303,6613408,6587622,6516118,6556691,6515113,6534414,6415650
4,31,0,0,6711448,6683987,6565296,6609355,6540726,6592458,6586348,6564717,6644445,6539087,6634637,6575803,6491504,6600509,6574833,6503181,6544020,6502297,6522092,6402955
5,0,0,0,6722818,6695416,6576985,6621096,6552409,6604365,6598235,6576651,6656670,6551845,6646239,6587524,6503277,6613082,6587394,6515740,6556766,6514746,6534546,6415010
6,31,0,0,6710172,6684444,6565654,6609605,6540460,6593390,6586690,6564712,6644717,6539142,6634368,6575583,6491784,6601581,6575238,6502974,6543968,6502583,6522023,6402355
7,0,0,0,6723530,6698100,6578331,6623298,6552761,6606848,6599305,6577353,6658058,6552973,6647869,6589045,6504302,6614922,6588442,6516340,6557464,6515915,6535268,6416204
8,31,0,0,6710792,6684507,6564515,6609565,6539746,6593776,6585906,6563927,6644493,6539094,6633940,6575195,6490756,6601589,6575259,6502546,6543652,6502604,6521066,6402474
9,0,0,0,6723384,6696795,6577159,6621923,6552060,6606196,6598441,6577419,6657134,6552034,6646838,6588224,6503489,6614686,6587343,6516197,6556864,6515709,6534001,6414824
10,31,0,0,6711783,6685630,6565121,6609684,6540631,6594553,6586634,6565035,6644889,6540363,6635247,6575767,6491977,6602662,6575388,6503729,6544569,6503454,6522465,6403267
11,0,0,0,6723528,6697155,6577038,6621770,6551982,6606642,6598270,6577744,6658156,6552252,6647349,6588302,6504336,6614384,6587460,6516348,6557016,6515733,6534654,6415018
12,31,0,0,6710438,6683835,6564229,6609379,6538822,6592612,6585148,6563914,6644801,6538578,6633229,6574919,6490938,6599599,6573928,6502523,6542575,6501949,6520220,6401467
13,0,0,0,6722987,6696525,6576482,6621690,6551309,6604723,6598634,6576614,6657972,6552521,6646395,6587895,6503265,6612484,6587616,6515839,6555832,6514892,6533894,6414447
