rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711149,6684586,6567490,6607784,6544279,6594422,6586663,6565779,6645462,6538055,6637273,6576669,6491140,6601993,6574441,6504902,6546919,6502775,6522437,6403171
1,0,1,1,6723551,6698276,6579700,6621386,6557375,6606625,6598973,6579191,6658769,6551775,6650281,6590268,6504287,6616434,6588470,6518557,6560291,6515714,6536204,6416329
2,31,1,1,6710728,6684792,6566361,6608919,6543542,6593388,6585811,6565916,6645790,6538564,6636547,6576618,6491001,6604461,6575535,6505331,6545761,6501720,6522507,6402839
3,0,1,1,6723671,6697148,6578821,6622593,6556750,6605854,6597951,6578091,6658601,6550460,6649806,6589597,6504143,6617625,6587423,6518567,6559210,6514662,6535088,6415927
4,31,1,1,6710442,6684680,6566199,6610162,6544218,6593376,6585229,6565306,6646300,6537518,6636918,6576596,6491312,6604199,6573808,6505488,6546236,6501846,6522184,6403545
5,0,1,1,6723035,6698223,6578408,6623516,6556688,6606287,6598420,6578033,6659766,6551157,6650215,6589856,6504443,6617620,6587787,6519015,6559521,6514820,6535131,6416558
6,31,1,1,6710840,6685684,6566947,6610867,6544134,6593908,6585987,6565589,6647320,6538048,6637528,6577125,6491481,6604604,6574838,6505895,6546232,6501250,6521439,6404275
7,0,1,1,6723236,6697821,6579109,6623037,6556146,6605792,6597889,6577265,6659425,6549965,6649859,6589095,6503555,6616580,6586445,6518243,6558736,6513867,6533255,6416209
8,31,1,1,6713027,6686939,6567661,6611981,6545367,6594397,6586601,6567076,6647591,6538830,6638560,6578049,6492958,6605394,6575977,6506407,6547424,6502335,6522350,6405620
9,0,1,1,6724078,6698867,6579097,6623049,6556921,6606618,6598657,6578750,6660000,6551592,6651192,6589929,6504203,6617124,6588225,6518834,6560014,6514719,6534556,6417643
10,31,1,1,6712102,6686707,6567929,6610825,6544150,6594327,6586584,6566894,6647213,6538198,6638025,6577717,6492192,6605365,6575993,6506250,6547135,6501750,6521578,6405036
11,0,1,1,6724555,6698561,6579668,6622483,6556596,6606233,6599424,6579173,6659368,6550097,6651151,6590373,6504043,6616608,6588420,6518635,6559292,6514516,6534021,6417245
12,31,1,1,6712315,6686283,6568366,6610293,6544240,6594025,6586972,6567205,6646899,6538020,6638132,6578064,6491711,6604425,6575508,6506043,6546414,6502160,6521594,6404879
13,0,1,1,6723480,6697067,6579477,6621993,6556536,6605641,6598517,6579664,6658784,6549933,6650565,6589870,6503515,6616639,6588281,6517455,6558251,6514563,6533530,6416260
14,31,1,1,6710924,6684391,6566265,6609533,6543824,6592609,6585732,6566634,6645747,6536695,6637766,6576548,6491277,6603947,6575747,6504178,6545780,6501326,6520577,6403859
15,0,1,1,6723184,6696818,6578244,6621706,6555846,6605043,6598475,6578608,6658928,6549718,6649955,6589658,6503963,6616669,6588234,6517713,6559304,6514067,6534123,6417034
