rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711330,6683977,6566331,6608814,6543541,6595590,6585650,6566824,6646214,6540143,6634912,6575593,6491922,6601772,6574092,6504996,6545340,6502272,6522535,6404222
1,0,0,0,6723765,6696267,6578098,6621665,6556599,6608621,6598004,6579453,6659192,6553014,6647852,6588187,6505033,6615012,6587110,6518030,6558688,6515561,6535755,6416986
2,31,0,0,6711466,6685193,6565655,6610015,6544511,6595959,6585380,6566509,6646318,6539184,6635939,6575253,6492702,6601195,6574760,6504702,6545856,6502618,6522294,6403708
3,0,0,0,6723809,6697893,6578532,6623403,6556498,6608475,6597777,6579141,6658716,6551803,6648650,6588144,6505372,6614303,6587552,6517995,6558865,6515271,6535061,6416721
4,31,0,0,6711397,6686217,6566459,6611355,6545068,6596724,6585587,6567418,6646715,6539834,6635815,6576321,6492828,6602527,6575927,6505294,6546419,6502456,6522621,6404081
5,0,0,0,6723514,6697535,6577640,6622937,6556363,6608221,6598551,6579447,6659279,6552370,6648054,6588534,6505445,6614592,6586771,6518076,6559224,6514615,6534289,6416052
6,31,0,0,6711059,6685683,6566351,6610981,6543837,6596125,6586381,6566868,6646631,6539394,6635223,6575982,6492457,6602068,6574488,6505126,6545844,6502051,6521901,6403519
7,0,0,0,6723572,6698290,6578421,6623115,6556032,6608493,6597950,6579375,6659312,6552147,6647955,6588218,6504994,6614722,6587823,6517683,6558640,6514098,6534608,6416282
8,31,0,0,6711871,6686575,6566965,6610953,6544877,6596199,6586287,6568178,6647284,6539614,6635197,6577158,6493057,6602324,6575953,6504636,6545909,6502137,6522153,6404017
9,0,0,0,6724866,6698890,6578716,6623388,6556758,6608403,6599488,6580651,6660059,6552757,6648511,6590113,6505954,6615127,6588091,6518044,6559198,6515344,6535301,6416218
10,31,0,0,6712149,6686667,6566758,6611566,6544567,6596107,6586355,6568332,6647258,6540434,6635174,6577021,6492617,6603218,6574713,6504840,6546400,6502978,6523165,6404361
11,0,0,0,6724465,6699598,6578506,6623378,6555988,6608461,6598874,6580776,6660258,6552332,6647694,6588949,6504614,6615498,6587631,6517807,6559240,6515398,6535872,6416508
12,31,0,0,6712818,6688005,6567046,6612053,6543799,6596822,6586874,6568543,6647487,6540900,6635921,6577553,6493156,6603868,6576161,6505420,6546104,6502840,6523700,6404762
13,0,0,0,6725205,6700809,6579314,6623439,6556348,6609475,6599450,6581398,6660072,6553098,6649051,6590558,6505824,6615440,6589067,6518480,6559277,6515958,6536640,6417110
14,31,0,0,6712662,6688109,6566781,6610520,6543079,6596720,6586594,6568712,6646378,6539759,6635689,6577342,6493369,6601986,6575330,6505589,6545990,6502369,6523255,6404438
15,0,0,0,6724513,6699331,6579230,6622954,6555484,6608871,6598976,6580970,6659619,6553007,6648464,6589601,6505763,6614771,6587315,6518172,6558802,6515393,6536372,6416793
16,31,0,0,6712381,6687524,6567039,6610636,6543416,6596157,6586357,6569427,6647672,6539705,6635479,6577269,6492611,6601478,6574751,6504973,6545794,6502446,6523882,6404739
17,0,0,0,6723649,6698053,6577594,6622099,6554675,6607433,6597877,6580192,6658310,6551461,6646673,6588513,6503959,6613135,6587106,6517303,6557172,6513863,6535312,6416358
18,31,0,0,6712114,6686409,6565770,6610519,6543491,6596081,6586557,6568391,6646389,6539733,6634851,6576623,6492678,6601696,6575339,6505040,6544049,6502533,6523558,6405000
19,0,0,0,6724192,6698785,6578504,6623020,6555923,6608696,6598587,6581153,6659111,6553432,6647657,6589803,6505421,6615091,6587508,6517651,6557691,6515125,6536367,6417379
20,31,0,0,6711166,6686550,6566447,6610387,6543578,6596395,6586606,6568762,6646855,6540631,6634239,6576927,6493539,6601306,6574449,6504209,6545433,6502460,6523756,6404696
21,0,0,0,6724607,6699820,6579099,6623373,6556334,6609390,6599756,6581730,6660328,6553506,6648158,6590483,6506384,6615585,6588157,6517770,6559433,6515670,6536917,6417762
22,31,0,0,6712215,6686648,6565700,6610731,6543588,6596780,6586435,6568564,6647286,6539932,6634812,6577540,6494025,6602045,6575833,6504341,6545310,6502064,6523064,6405130
23,0,0,0,6724578,6699183,6577916,6622843,6555645,6608421,6599298,6580437,6659591,6553150,6647656,6589714,6506437,6614749,6587954,6517243,6558583,6515157,6535291,6417299
24,31,0,0,6711938,6686626,6565520,6610164,6543525,6596649,6587152,6568412,6646432,6540111,6634867,6576253,6494307,6602949,6575502,6504817,6545945,6501930,6523018,6404570
25,0,0,0,6724474,6698745,6578716,6623482,6557208,6609476,6598984,6581325,6658988,6553528,6648514,6589654,6506952,6615915,6588853,6518207,6559531,6515672,6535818,6417813
26,31,0,0,6712123,6685638,6566339,6611140,6544665,6596016,6585945,6567827,6645914,6540672,6635404,6576341,6493344,6601675,6575482,6504386,6546195,6502071,6522808,6404852
27,0,0,0,6724594,6698115,6579175,6623862,6557154,6608468,6599109,6580677,6659379,6553013,6648985,6589120,6505928,6614281,6588374,6517753,6559314,6515101,6535684,6416807
28,31,0,0,6712097,6685837,6566768,6611270,6544363,6596454,6586361,6568428,6647073,6540335,6636166,6576502,6493365,6602309,6575063,6505006,6545836,6502324,6522980,6404580
29,0,0,0,6723217,6697718,6578401,6622826,6556537,6607822,6598493,6580155,6658651,6552044,6648141,6588006,6505264,6614033,6587764,6517474,6558190,6515227,6535074,6416627
30,31,0,0,6711750,6685542,6566859,6610467,6544411,6595597,6585950,6567852,6646388,6539616,6635433,6576055,6492959,6601813,6574941,6504169,6545738,6502470,6522608,6404232
31,0,0,0,6724153,6697911,6579177,6622890,6556480,6608350,6599021,6580879,6659269,6553004,6648619,6588976,6505974,6615164,6586689,6517396,6558632,6515665,6536684,6417285
32,31,0,0,6711594,6686141,6566439,6611088,6543768,6595773,6586314,6567874,6646775,6539144,6635086,6576322,6492243,6601929,6574297,6503966,6545261,6502548,6523440,6404609
33,0,0,0,6724188,6699029,6578817,6623706,6556298,6608054,6599061,6580160,6659022,6552296,6648539,6589436,6505073,6614480,6586777,6517228,6558104,6515647,6535638,6417199
34,31,0,0,6711860,6686300,6566440,6611067,6543754,6595340,6585921,6567102,6646008,6539384,6635561,6576713,6492684,6602252,6574159,6504606,6545679,6502577,6522972,6404071
35,0,0,0,6723567,6698339,6578099,6623340,6555311,6607090,6598352,6579565,6658191,6551684,6647742,6589024,6504801,6614382,6586191,6517287,6558294,6514770,6535385,6416230
36,31,0,0,6712322,6687041,6566989,6611322,6544400,6596092,6586148,6567890,6646184,6539777,6635910,6577237,6493051,6602350,6574378,6505236,6545826,6502841,6523105,6404547
37,0,0,0,6723655,6698432,6578536,6622791,6555833,6607051,6598339,6579583,6657902,6551339,6648257,6589747,6504616,6615047,6586168,6516731,6557962,6515109,6535350,6416949
38,31,0,0,6711010,6686592,6566212,6610580,6543831,6595161,6585914,6566713,6645391,6538783,6635029,6575937,6492081,6602504,6573535,6503842,6544611,6502995,6522123,6404129
39,0,0,0,6723337,6698874,6578599,6623365,6556049,6608154,6599032,6579988,6657729,6551522,6647946,6589024,6504208,6614857,6586319,6516804,6557769,6515774,6535114,6416818
40,31,0,0,6711291,6686055,6566531,6609850,6543381,6595491,6586113,6567147,6645366,6538356,6635101,6576831,6491712,6602015,6573431,6504238,6545342,6502657,6522198,6404372
41,0,0,0,6723940,6698316,6578569,6622825,6556472,6608131,6598932,6579701,6658710,6551583,6648008,6589662,6504667,6614988,6586534,6516864,6558850,6515863,6535584,6417506
42,31,0,0,6711255,6685648,6566210,6611432,6544139,6595411,6586316,6567239,6645764,6539318,6634129,6576625,6492231,6602078,6574518,6504071,6545776,6502732,6522189,6404424
43,0,0,0,6722996,6697227,6578035,6623124,6555719,6607203,6599235,6578634,6658257,6551343,6646703,6588867,6503947,6614333,6586557,6516474,6558017,6514603,6534490,6416148
44,31,0,0,6711633,6685859,6566962,6611345,6544396,6595498,6587015,6567648,6646278,6539659,6634654,6576539,6492552,6602859,6573695,6504913,6546330,6502348,6522415,6404202
45,0,0,0,6723449,6697432,6578375,6622555,6556189,6607798,6597732,6579807,6658769,6552074,6647793,6588386,6504641,6614927,6585680,6517926,6559023,6514947,6534916,6416341
46,31,0,0,6710153,6685033,6565357,6609644,6543501,6594783,6584937,6567124,6645614,6539164,6634501,6575320,6491529,6601657,6573493,6504003,6545075,6502094,6521452,6403423
47,0,0,0,6723037,6697951,6578774,6622649,6556360,6607643,6598423,6579806,6658934,6552047,6648813,6588195,6504810,6615074,6586363,6517137,6558202,6514936,6534690,6416425
48,31,0,0,6711174,6685921,6566722,6611233,6544936,6595534,6586353,6567658,6647054,6540338,6635490,6575971,6492880,6602535,6573921,6504777,6545134,6502873,6522248,6404603
49,0,0,0,6722892,6697965,6578163,6623089,6555975,6607086,6597935,6579090,6658786,6552391,6648110,6588563,6504586,6614903,6586539,6517704,6557947,6514970,6535198,6416043
50,31,0,0,6710768,6685324,6565424,6609672,6543498,6594198,6586162,6566142,6645512,6539273,6635257,6575962,6491283,6601950,6574410,6503756,6544911,6501836,6521706,6402707
51,0,0,0,6723518,6698830,6578919,6623252,6556908,6608056,6599496,6580199,6659149,6552299,6648955,6590056,6504902,6615228,6587244,6517602,6559628,6515465,6536090,6416196
52,31,0,0,6710582,6685752,6565453,6609936,6544066,6594557,6586305,6567048,6645322,6538428,6634852,6576597,6491821,6601352,6573564,6503586,6545595,6501911,6521926,6402947
53,0,0,0,6721763,6697412,6577277,6621844,6556083,6606202,6598013,6579331,6657234,6550575,6648110,6588426,6503306,6612954,6585984,6515667,6558120,6514237,6533944,6415430
54,31,0,0,6710641,6685820,6565081,6610630,6544638,6594416,6586192,6567361,6646315,6539262,6636196,6576144,6491718,6601152,6574302,6503915,6545802,6502442,6522058,6403425
55,0,0,0,6722871,6697574,6577617,6622421,6556781,6607470,6599125,6580022,6658714,6551321,6648752,6588565,6503611,6613563,6586805,6517100,6558811,6514926,6534908,6415735
56,31,0,0,6711121,6684513,6565487,6610406,6543772,6594737,6586559,6567330,6645530,6538644,6635525,6575754,6491159,6601459,6574052,6503865,6545536,6501501,6521892,6402923
57,0,0,0,6723184,6696812,6577176,6622305,6555795,6606201,6598309,6579050,6657475,6550879,6647414,6588372,6502912,6614035,6585702,6516835,6558134,6514435,6534718,6415263
58,31,0,0,6711228,6684921,6565967,6610045,6544142,6594014,6586847,6567865,6645997,6539505,6635211,6576098,6491582,6601854,6573751,6504344,6545277,6502454,6522099,6403007
59,0,0,0,6722227,6696292,6577500,6621968,6555572,6605469,6597346,6579149,6658318,6551562,6647502,6587901,6503687,6613407,6585680,6515914,6556962,6514168,6533995,6414760
60,31,0,0,6710909,6686134,6566302,6610978,6544175,6594484,6586129,6568101,6646550,6539762,6635136,6576104,6491812,6601947,6574111,6504011,6544787,6502260,6522744,6402852
61,0,0,0,6722556,6697673,6578247,6622640,6556669,6606839,6598890,6580476,6659140,6552063,6647655,6588731,6504223,6614602,6586201,6516803,6557657,6514858,6535433,6415703
62,31,0,0,6710095,6685444,6565558,6609471,6543633,6594116,6585852,6567039,6645839,6539032,6635086,6575892,6491624,6601604,6573606,6503357,6544583,6501460,6521688,6403463
63,0,0,0,6722762,6697736,6577948,6621875,6557115,6607043,6598903,6579859,6659391,6552164,6648523,6588950,6504914,6614703,6585794,6516615,6559097,6514894,6535231,6416807
64,31,0,0,6710680,6685335,6565312,6609665,6544604,6594674,6586203,6566759,6645182,6539280,6635295,6576194,6491791,6602114,6572897,6503350,6545439,6501771,6522518,6403470
65,0,0,0,6722560,6696767,6577283,6621869,6556661,6607352,6598015,6579106,6657867,6552361,6647994,6588693,6503823,6613412,6585662,6515644,6557999,6514736,6534808,6415959
66,31,0,0,6710017,6684644,6565611,6609802,6544831,6594529,6585819,6566566,6645312,6539917,6634866,6575775,6491559,6601259,6573430,6502862,6544724,6501682,6521579,6403780
67,0,0,0,6722041,6697201,6577979,6622885,6556930,6606864,6597777,6579203,6658518,6552126,6647777,6588173,6504296,6613776,6587000,6515854,6558228,6514248,6534424,6416173
68,31,0,0,6710142,6685314,6566283,6610903,6544994,6594827,6586006,6566904,6646203,6539396,6636076,6576241,6491999,6602287,6574400,6503937,6545687,6502559,6521603,6404009
69,0,0,0,6721815,6697135,6577519,6622014,6556547,6606509,6598026,6579445,6657667,6552157,6647270,6588373,6503905,6613473,6586331,6515881,6557839,6514386,6533938,6415077
