rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709918,6684452,6565614,6608365,6540298,6593226,6585595,6565602,6645596,6538704,6636032,6575636,6490926,6600823,6572811,6504307,6545619,6501190,6521186,6403188
1,0,1,1,6722178,6697178,6578492,6622046,6552811,6606407,6598484,6578579,6659507,6551083,6649859,6589271,6504129,6615181,6586193,6518417,6559339,6514407,6533981,6416359
2,31,1,1,6710806,6684902,6566933,6610263,6540597,6595200,6585976,6566117,6646906,6538908,6637273,6576763,6492417,6602644,6573563,6506799,6547328,6502541,6521779,6404677
3,0,1,1,6723381,6697248,6578754,6623062,6552349,6606679,6598473,6578641,6659012,6550885,6649359,6588695,6504934,6615054,6585903,6519352,6560587,6515565,6534658,6417062
4,31,1,1,6711009,6685066,6566576,6610555,6540363,6594279,6585735,6565998,6646197,6538238,6636375,6576481,6493042,6602370,6573572,6506342,6547333,6502126,6522072,6404325
5,0,1,1,6723504,6697521,6578043,6623370,6552820,6606751,6598361,6578628,6658799,6550863,6649405,6588972,6504741,6615692,6586361,6519943,6560059,6514682,6534417,6417111
6,31,1,1,6711511,6684986,6565906,6611703,6540591,6594706,6585764,6566407,6646816,6538507,6636587,6576382,6491776,6601273,6573758,6507470,6547091,6502474,6522271,6404275
7,0,1,1,6724008,6697164,6577298,6624077,6553160,6606970,6599128,6578854,6659961,6550972,6650070,6588915,6504211,6615307,6586685,6519843,6560035,6515605,6535573,6417453
8,31,1,1,6710584,6685274,6565307,6611292,6540556,6594616,6586934,6565663,6646428,6537550,6636630,6575522,6491876,6602621,6572965,6506216,6546654,6502077,6521991,6404906
9,0,1,1,6723224,6697569,6577374,6623478,6552613,6606398,6599556,6577597,6659208,6550750,6649244,6588270,6504149,6614406,6585605,6519196,6560008,6515313,6535317,6416635
10,31,1,1,6710928,6684860,6565459,6610960,6540692,6594120,6586590,6566004,6647058,6538382,6636660,6576416,6492212,6602256,6572841,6506172,6546737,6502617,6522237,6404851
11,0,1,1,6722202,6696144,6576919,6622782,6551868,6605745,6598138,6578027,6659142,6550797,6648533,6588747,6503912,6613664,6584945,6518084,6558782,6514293,6535158,6416847
12,31,1,1,6710907,6684290,6565116,6610797,6539978,6593630,6587211,6565632,6646770,6538505,6636538,6576314,6491791,6601517,6572672,6506310,6545659,6502437,6523207,6403893
13,0,1,1,6722228,6696195,6576992,6623294,6551801,6605740,6598914,6577702,6658751,6550738,6648813,6588186,6503497,6614303,6585376,6519040,6558534,6514591,6535140,6416961
14,31,1,1,6709903,6684496,6565010,6610739,6539560,6593768,6586345,6565337,6645915,6537959,6635401,6575708,6492001,6602233,6572725,6505685,6545224,6501157,6522014,6404283
15,0,1,1,6722503,6696000,6576782,6623086,6551970,6606017,6598910,6577769,6658757,6550656,6648229,6587731,6503970,6614140,6585472,6518145,6558415,6513943,6535037,6416411
16,31,1,1,6710415,6684352,6565261,6611111,6540352,6594051,6587020,6565493,6646320,6538455,6636355,6575620,6491903,6602084,6573762,6505289,6545924,6501861,6522697,6403608
17,0,1,1,6722613,6695828,6576792,6622238,6551617,6605308,6598777,6576955,6657716,6550047,6648532,6587071,6503138,6613560,6584871,6517208,6557967,6513911,6534364,6415628
18,31,1,1,6711067,6685425,6566340,6611702,6540484,6594574,6587710,6566420,6646777,6538197,6637291,6576328,6492251,6602579,6573094,6505792,6546501,6502640,6523113,6404393
19,0,1,1,6722447,6696297,6577800,6623098,6552383,6605799,6598175,6577797,6658122,6549805,6649248,6587922,6503397,6613858,6585740,6517892,6558289,6514385,6534088,6415658
20,31,1,1,6710014,6683044,6565023,6610000,6539528,6592454,6585398,6564922,6644787,6536723,6635615,6574872,6490192,6600467,6571526,6504503,6544518,6501014,6521170,6402300
21,0,1,1,6722474,6696458,6577214,6622546,6552448,6605838,6599177,6577821,6657859,6550936,6649141,6588292,6503601,6613971,6586317,6518114,6558492,6513780,6534233,6415960
22,31,1,1,6709201,6683533,6563807,6609843,6540368,6593460,6585935,6564778,6644933,6538014,6635802,6575475,6490688,6600932,6573126,6504947,6544852,6500628,6520896,6403893
23,0,1,1,6721563,6695468,6576874,6622591,6552509,6606183,6598573,6576978,6657515,6550493,6648732,6588164,6503406,6613436,6585899,6517709,6557556,6512996,6534268,6416470
24,31,1,1,6709989,6683928,6565201,6610655,6540079,6594315,6585876,6564832,6645302,6538515,6635728,6575598,6491246,6601190,6573936,6504946,6544628,6500888,6522164,6404348
25,0,1,1,6722394,6695486,6577154,6622458,6551931,6606405,6598057,6577307,6657289,6551029,6647855,6587538,6503236,6612846,6586318,6517914,6557363,6512985,6533492,6415925
26,31,1,1,6710226,6684445,6565840,6610698,6540509,6594823,6586239,6565436,6646186,6538767,6635992,6575881,6491993,6601326,6573920,6506056,6545923,6501120,6521474,6403931
27,0,1,1,6721651,6696982,6577597,6622957,6553353,6606970,6597576,6576973,6658243,6551002,6648278,6588330,6503501,6613539,6586354,6518762,6558663,6513271,6534479,6416370
