rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710334,6684801,6566454,6607784,6543683,6592871,6584318,6565244,6646037,6538025,6635725,6574589,6490652,6601469,6573440,6504631,6543314,6501449,6520373,6401664
1,0,1,1,6723446,6698131,6578806,6621281,6556108,6605990,6597069,6579140,6659347,6551078,6649875,6588305,6503922,6615226,6588058,6518550,6557555,6515843,6533482,6415183
2,31,1,1,6710959,6685640,6565714,6609079,6543258,6593175,6584122,6566251,6646703,6537648,6636989,6575562,6490606,6602861,6574932,6504957,6544902,6501939,6520164,6401962
3,0,1,1,6723378,6697989,6577810,6622489,6555464,6606368,6596424,6579020,6659879,6550593,6649836,6588320,6502671,6615927,6587155,6518147,6558327,6515252,6533563,6415226
4,31,1,1,6711673,6686485,6566281,6610368,6544037,6594710,6584839,6567587,6647896,6538226,6637247,6576561,6490716,6603914,6574567,6505466,6545689,6502433,6521490,6403271
5,0,1,1,6723696,6699347,6578527,6623051,6556374,6607664,6597032,6579792,6659932,6550485,6649964,6589100,6502913,6615921,6587583,6518277,6558567,6515290,6534646,6415792
6,31,1,1,6711178,6687043,6565324,6610669,6543829,6595086,6584772,6566990,6647027,6537078,6637016,6576417,6490703,6602432,6575808,6505397,6544882,6502442,6522312,6403011
7,0,1,1,6722747,6699211,6577559,6621956,6555955,6607345,6597859,6579096,6659706,6550379,6649642,6589204,6502921,6614847,6588554,6518324,6557326,6514642,6534624,6415859
8,31,1,1,6710749,6686132,6564946,6609798,6543887,6594248,6585684,6566091,6646924,6538194,6637058,6576363,6491036,6601744,6575580,6505160,6543973,6501718,6522457,6402057
9,0,1,1,6723830,6699111,6578178,6623276,6556608,6607679,6598774,6579271,6660126,6550858,6650347,6589586,6503770,6615090,6588514,6518351,6557555,6515128,6535705,6415066
10,31,1,1,6710425,6686685,6565817,6611234,6544084,6594927,6585481,6566598,6647196,6537535,6636400,6576911,6491384,6602230,6575924,6504837,6544573,6502104,6522365,6403539
11,0,1,1,6723560,6698647,6576940,6624135,6554826,6606641,6597523,6579196,6660066,6549796,6649215,6588872,6503850,6615669,6588448,6516803,6557011,6514425,6534954,6415436
12,31,1,1,6709972,6685528,6564816,6611260,6542001,6593380,6584395,6565811,6646821,6536913,6636570,6576417,6490710,6601895,6575946,6503906,6544594,6501451,6521702,6402013
13,0,1,1,6722758,6698503,6577119,6623354,6555064,6606079,6596777,6578071,6659480,6549971,6649741,6588898,6503405,6614750,6588473,6516817,6556988,6514280,6534359,6414550
14,31,1,1,6710325,6687080,6565664,6611162,6543499,6593883,6585365,6566132,6647156,6537300,6637421,6576821,6491081,6602776,6576175,6504657,6544011,6501855,6521909,6402778
15,0,1,1,6723669,6698969,6577588,6624057,6555518,6607117,6598250,6579187,6660097,6550310,6650914,6589111,6504198,6615949,6589862,6517834,6557645,6514422,6534866,6415401
16,31,1,1,6711125,6686455,6565398,6610338,6542918,6594353,6585433,6566259,6646854,6537568,6636722,6576513,6490783,6602896,6575628,6504014,6544158,6501082,6521197,6402276
17,0,1,1,6723557,6699555,6577612,6622824,6556061,6607359,6598882,6579196,6660397,6550680,6649965,6589544,6503466,6614483,6588214,6517534,6557700,6514842,6534453,6415736
18,31,1,1,6711312,6686830,6565810,6610315,6543684,6595197,6586168,6566806,6647646,6538032,6637326,6576794,6491096,6601510,6575377,6504736,6544495,6502140,6521543,6403269
19,0,1,1,6722363,6697551,6577222,6622504,6555117,6606613,6597724,6578337,6659353,6548990,6649911,6588674,6502791,6613836,6587406,6516265,6556791,6513584,6533371,6414863
20,31,1,1,6710770,6685635,6564610,6610542,6542900,6594676,6585526,6566257,6647321,6536813,6637334,6575910,6490819,6601909,6575516,6503844,6544679,6501356,6521349,6402560
21,0,1,1,6723614,6698108,6577273,6623098,6555730,6607101,6598474,6579452,6660668,6550359,6650702,6589613,6504034,6615006,6589039,6517339,6558276,6514403,6535068,6415789
22,31,1,1,6710709,6684233,6564461,6610332,6542342,6594322,6584968,6566307,6647107,6536649,6636528,6576555,6490455,6601710,6575032,6503625,6544656,6500892,6521518,6402608
23,0,1,1,6723959,6697442,6577774,6623507,6556448,6607205,6598935,6579225,6660069,6551083,6651135,6590075,6504335,6615700,6589197,6517927,6558382,6515109,6535378,6416385
24,31,1,1,6710849,6685604,6564959,6611166,6543721,6594313,6585958,6566258,6647060,6538349,6637988,6577306,6491507,6602526,6576250,6505110,6544870,6501919,6521603,6403950
25,0,1,1,6723589,6697768,6578167,6624045,6556378,6607091,6598332,6578944,6659314,6551533,6650960,6589803,6503541,6614721,6589238,6517917,6557220,6514501,6534075,6416433
26,31,1,1,6712034,6686936,6566149,6611944,6544969,6595275,6586828,6566855,6646827,6539224,6638591,6577989,6492059,6603676,6577055,6505315,6545226,6502243,6521440,6404196
27,0,1,1,6723556,6698379,6577333,6623141,6556106,6606287,6598363,6578501,6658914,6550886,6650400,6589473,6503299,6615490,6588064,6517729,6557728,6514342,6533681,6415845
28,31,1,1,6711174,6686767,6565133,6611006,6543625,6593773,6585683,6566536,6646317,6538032,6637674,6577013,6491974,6603147,6575722,6504869,6545016,6502563,6521525,6403037
29,0,1,1,6723959,6698573,6578467,6623783,6556166,6606355,6598540,6579755,6659674,6550950,6650493,6589789,6504430,6614536,6588872,6517633,6557542,6515402,6535259,6416337
30,31,1,1,6711356,6686053,6565130,6610533,6543358,6593594,6585949,6566669,6646285,6537548,6637070,6576121,6490814,6600886,6575501,6504787,6544441,6501785,6521702,6403768
31,0,1,1,6722940,6698027,6577141,6622022,6555090,6605258,6597404,6578719,6658794,6550421,6649899,6589025,6503387,6613927,6588035,6517139,6556986,6514250,6534055,6416072
32,31,1,1,6711103,6686079,6565112,6609731,6542918,6593228,6585437,6565739,6646448,6538005,6636544,6576452,6490995,6601581,6575449,6504025,6543826,6501453,6521331,6403632
33,0,1,1,6723121,6698243,6577154,6622127,6554899,6605869,6597220,6577982,6658980,6550052,6648822,6588894,6503572,6613147,6588147,6517245,6556534,6514552,6534663,6415663
34,31,1,1,6711215,6686366,6565074,6609922,6542988,6593466,6584975,6565517,6646903,6537802,6636273,6576790,6491079,6601415,6575922,6504323,6544395,6501697,6521319,6402885
35,0,1,1,6722403,6697911,6576677,6621947,6554388,6605637,6597127,6577530,6659413,6549818,6649141,6588442,6502682,6613425,6587526,6516619,6556395,6513657,6533447,6414886
36,31,1,1,6709914,6685377,6565067,6609732,6543170,6593441,6585528,6565127,6646898,6538007,6636259,6576265,6490497,6601439,6575220,6504103,6544065,6501088,6520842,6402584
37,0,1,1,6722416,6698348,6577437,6622604,6555414,6606224,6597867,6578354,6659278,6550711,6649662,6589228,6503443,6614319,6587282,6517212,6557026,6514009,6533945,6415880
38,31,1,1,6710287,6685541,6565558,6609478,6542479,6592889,6584949,6565339,6646706,6537768,6636369,6575742,6490997,6602093,6575616,6503610,6543618,6501480,6520499,6402373
39,0,1,1,6722468,6698182,6577642,6622207,6554848,6605427,6598059,6578207,6659612,6550642,6649817,6589266,6503483,6614711,6588605,6517187,6556567,6514797,6533799,6415628
40,31,1,1,6709371,6684430,6564741,6609438,6542539,6592761,6584740,6564354,6645876,6537766,6636617,6575436,6490812,6601822,6575021,6504006,6543610,6500552,6520760,6403323
41,0,1,1,6722685,6697322,6577898,6622610,6554904,6605900,6597273,6577263,6658844,6550677,6650413,6589141,6504485,6614449,6588368,6517817,6557554,6514467,6534531,6416211
42,31,1,1,6711086,6685175,6565197,6610645,6542704,6593357,6585357,6564825,6646489,6538199,6636899,6576563,6492575,6601977,6575147,6504860,6544005,6501428,6521414,6403300
43,0,1,1,6723075,6697036,6577409,6622425,6554561,6605623,6596897,6577292,6658858,6550534,6649383,6588690,6504366,6613920,6587530,6517653,6556719,6513968,6533730,6415841
44,31,1,1,6711430,6685278,6566545,6611252,6542924,6593859,6586099,6566223,6647632,6539041,6638081,6576505,6493073,6602455,6575687,6504892,6544428,6502270,6522208,6403877
45,0,1,1,6723018,6697490,6578413,6622667,6555125,6605656,6597343,6578224,6659192,6550623,6649557,6589017,6504626,6615147,6587973,6517200,6557401,6514076,6533939,6415640
46,31,1,1,6710377,6685235,6566197,6609720,6543624,6593096,6585692,6566061,6646906,6538082,6636950,6576140,6491684,6602755,6575630,6504518,6544184,6500933,6521344,6403036
47,0,1,1,6722694,6697354,6577712,6621994,6554563,6604925,6597830,6577991,6658882,6550554,6649826,6588984,6504053,6615034,6587853,6517153,6557148,6513722,6533898,6415796
48,31,1,1,6710623,6685236,6565869,6609313,6542099,6593024,6585386,6565742,6646830,6538141,6637390,6576654,6491380,6602027,6575358,6504105,6544594,6501158,6520978,6403279
49,0,1,1,6722688,6697677,6577679,6621856,6554915,6605558,6598348,6578548,6659587,6550738,6650359,6589528,6504236,6615522,6587989,6517321,6557340,6513629,6533549,6415888
50,31,1,1,6709806,6684838,6564991,6609078,6541674,6592316,6584933,6564640,6646387,6537547,6636479,6576371,6491292,6602233,6575183,6503551,6543825,6499961,6520033,6402800
51,0,1,1,6723046,6697648,6577575,6622070,6554219,6605298,6598520,6577315,6659157,6550554,6650299,6589805,6504146,6615923,6589152,6518152,6558247,6514226,6533683,6415461
52,31,1,1,6710785,6684813,6565110,6609803,6541793,6592774,6585643,6565181,6646385,6538158,6637153,6576144,6490826,6602097,6576028,6504929,6544494,6500867,6520873,6402709
53,0,1,1,6723155,6697070,6577770,6622364,6554513,6605538,6597922,6578483,6659336,6550687,6649730,6588810,6503476,6614358,6588260,6517464,6556992,6513731,6533781,6414899
54,31,1,1,6710859,6684856,6565157,6609297,6542056,6592482,6584995,6565396,6646530,6537512,6636625,6577053,6490691,6601783,6575422,6504300,6543711,6501368,6520851,6402202
55,0,1,1,6723884,6697791,6577155,6622058,6554922,6605549,6598035,6577952,6659720,6549903,6649696,6589692,6503276,6615434,6588159,6517361,6556176,6514085,6533351,6415057
56,31,1,1,6710918,6684965,6564544,6608822,6541911,6592844,6585378,6564889,6646981,6536510,6636062,6576314,6490773,6602281,6575035,6504055,6542254,6500615,6520225,6402309
57,0,1,1,6723221,6697552,6577127,6622087,6554534,6606010,6598671,6577628,6659399,6549687,6648941,6589542,6503920,6614690,6587774,6517675,6556192,6514528,6533370,6415824
58,31,1,1,6710979,6685860,6565190,6609590,6542717,6593929,6586599,6565486,6647477,6537499,6636209,6577347,6491722,6602162,6575253,6504097,6543417,6501669,6520422,6403642
59,0,1,1,6723065,6698450,6577414,6622388,6555185,6606137,6598107,6578252,6659778,6550636,6649446,6590008,6504179,6615241,6589181,6517663,6557143,6514487,6533766,6415672
60,31,1,1,6710560,6684929,6564476,6608679,6542107,6593693,6585326,6564725,6646117,6537628,6635423,6576872,6490861,6601558,6574560,6503730,6543037,6500484,6520072,6402712
61,0,1,1,6722591,6696458,6576374,6621946,6554487,6606303,6597474,6576948,6658377,6549862,6648756,6588425,6503510,6614095,6587760,6516848,6556285,6512827,6533395,6415483
62,31,1,1,6710624,6685206,6564763,6610059,6542354,6594374,6585817,6565074,6645864,6537274,6636333,6576425,6491679,6601760,6575980,6503955,6543730,6500680,6520493,6403532
63,0,1,1,6721513,6696457,6575850,6621642,6553565,6606238,6597167,6577246,6658127,6549490,6648434,6588127,6503005,6613533,6587552,6516413,6556218,6513035,6532507,6415696
64,31,1,1,6709798,6684426,6564208,6609479,6541904,6593917,6585271,6565007,6646198,6536195,6635392,6575958,6490847,6601052,6575115,6503751,6542893,6499576,6519730,6402900
65,0,1,1,6723160,6697278,6577130,6622782,6554867,6606815,6598599,6578552,6659318,6549806,6649568,6589519,6504666,6614583,6588736,6516739,6557275,6512869,6533782,6415618
66,31,1,1,6710545,6684723,6564791,6610293,6542852,6594428,6586405,6566051,6647420,6537286,6637000,6577308,6491937,6602024,6576350,6504236,6544448,6500720,6521332,6403798
67,0,1,1,6722846,6697185,6577360,6623080,6555259,6607218,6598859,6578465,6660154,6550344,6649502,6589836,6504562,6615502,6589033,6517494,6557812,6514643,6533548,6416471
68,31,1,1,6709582,6683649,6564497,6609485,6542383,6593355,6585122,6565070,6645973,6537416,6635465,6575775,6490931,6601649,6574908,6503659,6543061,6500461,6519347,6402601
69,0,1,1,6722636,6696915,6577264,6621847,6555829,6607368,6597972,6578475,6658966,6550366,6649320,6589233,6504470,6614501,6588147,6517291,6557168,6513811,6533502,6416169
70,31,1,1,6710162,6684089,6564708,6609507,6542769,6594209,6585329,6565639,6646256,6537292,6636152,6576434,6491085,6601631,6574985,6504179,6543253,6500646,6520542,6403576
71,0,1,1,6721897,6696600,6576336,6621080,6554045,6606133,6597142,6577047,6658222,6549790,6648536,6588552,6503037,6613542,6587046,6516025,6556043,6513280,6532626,6415392
72,31,1,1,6710304,6684170,6564359,6609463,6542401,6593649,6585077,6564636,6645688,6537031,6635720,6575694,6491747,6601638,6574231,6503129,6543228,6500085,6520489,6402834
73,0,1,1,6722635,6697535,6577209,6622263,6555221,6607106,6598266,6578506,6659359,6550053,6648943,6588839,6504535,6614505,6588155,6516677,6556541,6514262,6534445,6415718
74,31,1,1,6709076,6683650,6563860,6609717,6542217,6594372,6585085,6565475,6645857,6536513,6635699,6575907,6490911,6601099,6575281,6503317,6542679,6500770,6520478,6403011
75,0,1,1,6722832,6696887,6577254,6623324,6555613,6607740,6598519,6578966,6659637,6550114,6649461,6589403,6504381,6614642,6589422,6517303,6556840,6513662,6534655,6415839
76,31,1,1,6710381,6684233,6565884,6610877,6543405,6594781,6585719,6566777,6647129,6537425,6636823,6577195,6491748,6602128,6576194,6503983,6543626,6500845,6521638,6403221
77,0,1,1,6722430,6696148,6577536,6623203,6555055,6606786,6598573,6578981,6659569,6549660,6648966,6589595,6504163,6614637,6588664,6516760,6556078,6513071,6534420,6415926
78,31,1,1,6709740,6682976,6564492,6609882,6542206,6593852,6585086,6565302,6646984,6536637,6635584,6575711,6490515,6601193,6574660,6502923,6542797,6499878,6520860,6402420
79,0,1,1,6722951,6696257,6577349,6622774,6555243,6607580,6598019,6578888,6660835,6550968,6649463,6588971,6503923,6614923,6588285,6516689,6557669,6513768,6534407,6415589
80,31,1,1,6710214,6683133,6564931,6609834,6542840,6594973,6585534,6566294,6647429,6537502,6636747,6576800,6491830,6602287,6575349,6503611,6543683,6500396,6521596,6403419
81,0,1,1,6722898,6695248,6576968,6621899,6555176,6607088,6597876,6578626,6659004,6550699,6649738,6589062,6504494,6614057,6587534,6516443,6556751,6513088,6534306,6415551
82,31,1,1,6710415,6683793,6565373,6610241,6542983,6594177,6585999,6566164,6646684,6538515,6636315,6576380,6492041,6600900,6575353,6503966,6544580,6500249,6521292,6402881
83,0,1,1,6722745,6696111,6577798,6622489,6554724,6606504,6598701,6578808,6660087,6550821,6649140,6589483,6504362,6614372,6588482,6517610,6557926,6513416,6534082,6416537
84,31,1,1,6710493,6684119,6565601,6609799,6542353,6594162,6586538,6566032,6647242,6537567,6636156,6577002,6492457,6602071,6576387,6504941,6544465,6501438,6521676,6403964
85,0,1,1,6723061,6696704,6577386,6622489,6555128,6606476,6598424,6578820,6659937,6550550,6649643,6589496,6504898,6614347,6588516,6518455,6557711,6514222,6534078,6416119
86,31,1,1,6710674,6685141,6565332,6609782,6543035,6593561,6586178,6566182,6647170,6537962,6636773,6577076,6492447,6602419,6576343,6504965,6544438,6501266,6521426,6402960
87,0,1,1,6723118,6696677,6576390,6621216,6554777,6605508,6597227,6577630,6659187,6550418,6648822,6588824,6503892,6614404,6587723,6516695,6556801,6513630,6533542,6415172
88,31,1,1,6710642,6685053,6564565,6610264,6542785,6592999,6585237,6565365,6646051,6537495,6635721,6576479,6491837,6601498,6574939,6504037,6544104,6500218,6520732,6402921
89,0,1,1,6723143,6697598,6576749,6622816,6554975,6606478,6598643,6578661,6658691,6550932,6649573,6589659,6504735,6614276,6589159,6517399,6557279,6512943,6534354,6415701
