rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711131,6681642,6566533,6605575,6540811,6592144,6585568,6564064,6644402,6538192,6634300,6575149,6490554,6602153,6575263,6503790,6544243,6501803,6521232,6400990
1,0,0,0,6724343,6695812,6580084,6620176,6554094,6606276,6599088,6577836,6657451,6551713,6648873,6588774,6504314,6616221,6588763,6518314,6557356,6516083,6534894,6413987
2,31,0,0,6711183,6683626,6567500,6608468,6541975,6593667,6586712,6564866,6645106,6538642,6634984,6576589,6491169,6603028,6576005,6504407,6543664,6502632,6521317,6401249
3,0,0,0,6722903,6696062,6579802,6620943,6554247,6605748,6599766,6576871,6657405,6551642,6648133,6589060,6503567,6615450,6588964,6517612,6556911,6515063,6534145,6413957
4,31,0,0,6711630,6684138,6567573,6609134,6542214,6594135,6587023,6565362,6645609,6539666,6635941,6576651,6491781,6603066,6576610,6504724,6544474,6502296,6522344,6401664
5,0,0,0,6724425,6696686,6579257,6620666,6554389,6605649,6599510,6577415,6657759,6551989,6648841,6588804,6504667,6615150,6589924,6517832,6556908,6515815,6535618,6413646
6,31,0,0,6711941,6684389,6567367,6608802,6541957,6593211,6587318,6565032,6645082,6538909,6635942,6575789,6492338,6602183,6577077,6504789,6543834,6502113,6522562,6401922
7,0,0,0,6724354,6697090,6579544,6620544,6554146,6605423,6599290,6577337,6657844,6551691,6648862,6588102,6504174,6613673,6589777,6517527,6556894,6514463,6535467,6414597
8,31,0,0,6712583,6684776,6568119,6609161,6542572,6594175,6586771,6565206,6645877,6539970,6636646,6575869,6492841,6602707,6577701,6505197,6544814,6502055,6523377,6402693
9,0,0,0,6724516,6696279,6580431,6621608,6554926,6606421,6599765,6577373,6657821,6551907,6648945,6588642,6505255,6614211,6590036,6517682,6557987,6514598,6535788,6415196
10,31,0,0,6711542,6683548,6567584,6608595,6542615,6594460,6587077,6564680,6644961,6539182,6636162,6575729,6493027,6602096,6577773,6504523,6544650,6501303,6523092,6402031
