rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6710192,6684198,6567233,6606877,6543011,6593609,6586839,6563515,6644690,6538274,6636005,6572921,6491036,6601450,6574834,6502297,6544446,6500745,6522215,6398995
1,0,1,0,6723647,6696113,6579910,6620644,6554957,6606548,6599203,6576541,6658285,6550788,6648955,6586405,6504419,6615523,6588733,6516664,6557685,6513818,6535090,6411864
2,31,1,0,6710840,6683351,6567491,6607887,6542953,6593779,6586047,6564735,6645114,6537991,6635670,6573939,6491996,6603152,6575628,6503157,6545078,6501038,6521940,6399066
3,0,1,0,6723367,6695326,6578905,6620317,6555103,6606453,6598486,6577611,6658388,6551136,6649107,6586132,6504751,6615923,6587846,6516841,6558965,6514134,6534797,6411785
4,31,1,0,6710703,6682937,6566300,6608001,6543512,6594061,6586008,6564981,6644812,6538397,6636847,6573351,6491394,6602490,6573859,6503812,6545107,6501659,6521896,6399321
5,0,1,0,6722979,6695137,6578963,6620566,6555417,6606160,6598668,6576977,6657658,6550407,6648959,6585476,6503739,6615388,6587530,6516125,6557357,6513735,6534523,6412125
6,31,1,0,6711010,6683388,6567474,6607470,6542483,6594495,6586484,6565072,6645592,6538267,6636801,6574388,6492879,6603160,6575193,6504345,6545689,6501307,6522995,6400984
7,0,1,0,6722194,6695232,6578961,6619210,6553410,6605899,6597597,6576301,6657039,6550053,6648894,6586138,6504782,6615161,6586801,6516147,6557527,6512068,6534552,6412566
8,31,1,0,6710678,6684171,6567207,6607704,6542065,6594552,6585729,6564668,6645152,6537264,6636700,6573701,6492158,6602765,6575158,6504090,6544487,6500256,6522754,6400906
9,0,1,0,6722048,6695990,6578683,6619329,6554518,6606119,6597834,6576274,6656893,6549910,6648937,6586191,6504226,6614988,6587654,6516709,6557364,6513140,6535106,6413216
10,31,1,0,6709289,6684030,6567007,6607410,6542330,6593840,6586221,6564105,6644570,6537533,6636198,6573991,6491382,6603456,6574493,6503658,6545391,6500479,6522499,6400358
11,0,1,0,6721713,6696299,6578714,6619798,6553785,6605859,6598449,6576251,6656976,6549870,6648592,6586501,6503960,6614955,6587217,6516233,6557510,6512980,6534004,6412208
12,31,1,0,6708754,6684157,6566543,6608321,6541826,6593345,6586067,6563934,6644249,6537616,6636110,6574325,6491192,6602348,6574544,6503578,6545463,6500331,6521626,6400170
13,0,1,0,6721806,6696632,6578982,6620750,6553813,6605734,6598206,6576420,6656925,6549753,6648343,6586833,6503413,6614692,6586888,6516929,6558178,6513023,6534431,6412186
14,31,1,0,6709588,6684745,6566826,6608571,6542564,6593618,6585830,6564653,6645477,6537019,6635690,6574237,6491097,6602605,6575567,6504204,6544888,6500797,6521512,6399957
15,0,1,0,6721238,6696621,6578133,6620702,6554757,6606082,6598193,6576459,6657916,6549436,6648308,6586731,6503259,6615463,6587496,6517217,6557560,6513168,6534100,6412740
16,31,1,0,6708525,6684558,6566523,6608701,6542525,6593585,6585529,6564494,6645582,6537118,6635275,6574496,6491042,6602725,6573921,6504298,6544639,6500577,6521890,6400367
17,0,1,0,6722381,6697293,6578771,6621157,6554352,6606175,6598628,6577792,6658367,6550153,6649095,6587168,6504364,6615290,6586773,6517653,6556966,6513875,6534947,6414096
