rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710597,6684271,6566432,6606953,6543417,6593735,6586708,6565796,6644907,6540848,6636887,6575169,6489323,6600814,6575932,6502623,6543741,6502625,6522912,6401943
1,0,1,1,6723229,6697312,6578190,6619889,6555234,6605744,6598640,6578396,6657777,6552630,6649544,6588113,6502964,6614530,6588719,6515454,6557416,6515256,6535663,6414658
2,31,1,1,6710131,6684253,6565852,6607113,6542631,6592918,6586217,6566244,6645125,6539617,6637057,6576151,6490415,6602452,6575158,6503547,6544109,6502560,6522268,6401610
3,0,1,1,6721653,6696301,6577630,6620123,6554601,6604921,6598028,6578505,6657796,6552546,6649749,6588617,6502527,6614184,6586894,6516722,6557921,6515360,6535168,6414237
4,31,1,1,6710494,6684573,6566006,6608142,6542381,6593119,6586918,6566967,6645952,6540518,6637141,6576748,6490534,6601805,6575003,6504345,6545552,6503348,6523292,6402677
5,0,1,1,6722875,6696092,6578063,6620203,6554669,6605749,6598774,6578783,6658186,6552742,6649816,6588679,6502943,6614426,6587773,6517094,6557833,6515368,6535665,6414783
6,31,1,1,6710916,6684658,6565815,6608262,6543055,6593731,6587060,6566110,6646054,6540244,6637016,6576381,6490709,6601665,6574769,6504489,6545451,6503326,6522972,6402412
7,0,1,1,6723063,6696001,6577106,6620278,6554856,6606139,6598785,6578317,6657536,6552260,6650103,6588113,6503169,6613271,6587381,6516399,6558376,6515486,6536191,6414743
8,31,1,1,6710595,6684851,6565178,6607697,6542144,6592998,6587029,6565789,6644973,6540340,6637084,6575930,6490353,6601927,6575025,6503303,6545130,6502516,6523770,6402430
9,0,1,1,6722788,6696399,6577902,6620419,6554039,6605554,6599445,6578509,6657453,6552480,6649782,6588410,6502854,6614123,6587645,6516084,6558253,6514759,6536965,6414808
