rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711495,6684278,6566718,6606401,6541957,6593002,6585581,6563674,6646015,6538348,6635792,6575311,6490669,6601501,6574937,6502278,6543666,6503094,6521147,6401935
1,0,1,1,6724909,6698307,6579264,6620016,6555152,6606489,6599665,6577867,6660070,6551187,6649637,6588797,6504594,6615731,6588303,6516776,6557917,6516917,6534788,6415536
2,31,1,1,6712863,6686884,6566829,6609092,6543419,6594674,6587705,6565614,6647579,6539419,6636297,6576122,6492693,6604246,6576241,6504060,6544716,6504407,6522367,6402820
3,0,1,1,6725115,6698864,6578721,6621725,6555722,6607257,6600185,6577817,6660056,6551413,6649401,6589226,6505714,6617045,6588714,6517212,6558067,6517370,6535478,6415067
4,31,1,1,6711710,6686666,6566154,6608831,6542839,6593944,6587042,6564309,6646999,6539605,6635418,6576728,6492568,6604197,6575875,6503834,6544446,6504509,6522294,6401968
5,0,1,1,6724499,6698353,6578524,6621600,6555432,6605597,6599880,6576976,6660020,6551961,6648789,6589876,6505221,6617455,6588723,6517209,6557435,6517261,6534873,6415518
6,31,1,1,6712427,6686175,6566194,6609638,6543067,6593961,6587139,6564569,6647559,6539325,6636391,6576593,6492808,6605234,6576439,6503948,6543992,6503873,6522410,6403379
7,0,1,1,6725179,6698365,6578750,6622721,6554868,6606943,6599712,6577790,6660122,6551675,6649188,6589143,6505661,6617604,6589759,6517376,6557331,6516960,6535483,6417131
8,31,1,1,6712484,6685983,6565838,6609644,6542376,6593965,6586222,6564838,6646991,6538729,6635500,6576228,6492910,6604244,6575528,6504122,6543734,6503381,6522290,6404077
9,0,1,1,6725166,6698552,6578825,6622117,6554620,6606187,6599368,6577315,6659728,6551696,6648401,6589298,6505834,6616380,6589487,6517490,6557199,6516785,6535453,6416432
10,31,1,1,6712530,6685792,6566703,6609106,6541672,6593705,6587145,6564636,6646293,6539240,6635004,6576622,6492637,6603972,6576619,6504708,6545449,6503804,6522365,6403459
11,0,1,1,6725599,6698590,6579385,6621539,6554161,6606726,6600082,6577250,6659358,6551784,6648482,6589988,6505766,6616934,6589829,6517814,6558949,6517270,6535030,6415834
12,31,1,1,6712449,6686695,6566764,6608313,6541449,6593842,6587641,6564799,6646535,6540012,6635698,6576779,6493090,6603775,6576690,6503821,6544705,6504487,6522284,6403195
13,0,1,1,6724620,6698801,6578714,6621554,6554119,6606416,6600279,6577200,6659042,6552269,6648536,6589486,6505338,6615854,6590028,6516552,6558174,6517120,6535414,6416150
14,31,1,1,6711559,6685615,6565661,6608773,6540807,6593993,6586586,6564552,6646427,6538841,6634888,6576448,6492316,6603354,6577001,6503607,6544699,6503403,6521162,6402999
15,0,1,1,6723666,6697853,6578814,6621069,6553965,6605955,6599638,6577043,6659180,6552179,6647883,6589615,6504583,6615663,6589268,6517101,6558099,6516311,6534522,6415179
16,31,1,1,6711527,6686174,6567088,6608529,6542925,6593956,6587731,6564705,6647401,6540014,6635233,6577836,6492742,6602581,6576977,6504522,6545965,6504615,6522027,6403141
17,0,1,1,6724952,6698840,6580021,6621469,6556311,6607577,6601114,6577559,6660319,6553822,6648727,6591091,6505587,6617522,6590422,6517958,6559736,6517742,6535889,6416428
18,31,1,1,6712679,6686478,6567293,6608613,6542834,6594325,6587612,6564738,6646947,6540630,6635847,6578267,6492928,6603762,6577772,6504841,6546575,6503847,6522747,6403455
19,0,1,1,6724607,6698081,6579128,6620952,6554993,6607005,6599234,6577567,6659288,6552937,6649148,6590761,6505330,6616314,6589945,6517770,6559157,6517158,6535351,6415463
20,31,1,1,6712608,6686466,6567104,6609218,6542682,6594668,6587366,6564588,6646631,6540249,6636818,6578555,6493070,6603777,6576711,6504892,6545995,6504046,6522174,6403232
21,0,1,1,6725185,6698871,6579040,6621976,6555010,6606882,6599770,6576419,6659751,6553175,6649814,6590780,6505659,6615058,6589561,6518738,6559582,6516753,6535578,6415713
22,31,1,1,6712297,6686516,6566920,6609626,6542626,6594315,6587539,6563869,6646930,6539995,6636530,6577460,6492720,6601764,6576477,6504483,6545762,6503111,6522058,6402450
23,0,1,1,6724766,6698702,6579258,6621635,6555233,6606775,6599797,6576996,6659380,6553436,6649402,6590477,6504912,6614680,6589993,6517434,6558624,6516233,6534768,6415069
24,31,1,1,6712243,6686004,6566974,6609451,6543090,6593893,6587777,6564734,6646931,6540955,6636660,6577683,6492155,6602606,6576570,6504971,6546272,6503156,6521865,6402757
25,0,1,1,6724274,6698166,6579064,6621969,6555697,6606331,6600605,6577504,6659442,6553410,6649718,6590523,6504720,6615458,6590110,6518193,6558628,6515885,6535028,6415495
26,31,1,1,6712025,6685747,6566432,6609807,6543517,6593716,6588128,6565402,6646393,6540051,6636290,6577842,6491730,6602149,6576036,6504284,6545784,6503391,6522140,6402034
27,0,1,1,6724619,6698589,6578428,6622604,6555671,6606305,6600859,6577531,6660009,6553658,6649772,6590751,6504529,6615732,6589296,6517964,6558691,6516490,6535445,6415344
28,31,1,1,6712847,6686433,6566847,6610482,6544093,6594058,6588862,6565418,6647347,6541471,6637252,6578513,6492571,6603347,6577735,6504795,6546311,6504506,6523095,6404202
29,0,1,1,6724662,6698440,6578797,6622341,6556137,6605592,6600666,6578016,6659500,6554106,6649539,6590779,6504549,6614983,6590519,6517364,6559107,6516464,6535909,6416415
30,31,1,1,6711726,6686112,6566965,6609498,6543513,6593560,6588425,6565297,6647021,6541258,6637260,6577395,6491853,6602364,6576484,6504412,6545004,6502921,6522672,6403419
31,0,1,1,6724826,6697990,6579308,6622345,6555545,6606423,6600835,6578334,6658945,6553996,6650019,6589654,6504803,6615259,6590020,6517949,6557933,6516609,6535430,6416251
32,31,1,1,6712171,6686371,6566505,6609741,6543065,6593583,6587998,6565785,6646053,6541397,6636361,6576480,6491802,6602452,6576677,6504499,6545026,6503333,6522129,6402795
33,0,1,1,6724743,6698658,6579088,6622182,6555244,6606216,6600758,6577928,6658683,6552964,6648740,6589204,6504364,6614468,6589101,6517561,6558425,6515706,6534674,6415531
34,31,1,1,6712686,6686143,6566847,6609522,6543366,6594224,6587939,6565207,6646425,6541048,6635931,6576963,6491777,6602564,6576800,6505242,6546162,6503399,6522049,6403283
35,0,1,1,6725091,6698141,6579078,6622119,6555451,6606360,6600578,6578322,6658983,6553095,6648817,6589919,6504221,6615639,6589770,6517519,6558461,6516429,6534796,6416070
36,31,1,1,6712703,6686008,6567251,6609506,6543017,6593497,6587173,6565580,6646675,6541297,6636394,6577065,6492151,6603589,6577229,6504873,6545364,6504096,6521813,6403426
37,0,1,1,6724387,6697272,6579377,6621898,6554627,6605223,6599688,6577689,6659240,6553828,6648896,6590055,6503804,6615255,6588982,6517279,6557517,6516444,6534444,6415318
38,31,1,1,6712556,6685289,6566499,6609514,6542804,6593721,6587373,6565523,6647049,6541257,6636451,6578075,6491730,6603226,6575957,6504015,6545336,6503914,6522170,6402954
39,0,1,1,6724444,6697401,6578601,6621848,6554084,6605898,6599290,6577412,6658888,6553163,6648889,6589589,6504175,6615188,6588852,6516663,6557744,6515812,6534847,6414714
40,31,1,1,6712421,6685711,6566904,6609975,6542185,6593563,6587510,6565460,6646580,6541533,6635736,6577513,6491897,6603061,6576604,6504331,6545493,6504494,6522018,6402791
41,0,1,1,6724175,6698253,6578543,6622309,6554411,6606218,6599767,6577702,6658931,6553535,6648516,6589511,6503872,6615291,6589223,6517417,6558111,6517145,6535325,6415461
42,31,1,1,6711983,6686702,6567042,6610106,6543286,6594553,6587712,6565595,6647020,6542101,6636031,6577701,6492309,6603601,6576652,6504974,6546371,6504720,6522552,6404128
43,0,1,1,6724661,6698404,6579320,6621944,6555102,6606506,6599975,6577978,6659220,6553736,6648758,6590145,6504470,6615783,6589440,6517172,6559552,6516993,6534715,6416442
44,31,1,1,6711718,6685106,6565794,6609308,6542173,6593265,6586765,6564875,6645640,6539487,6635211,6576603,6490375,6601787,6576167,6503585,6545069,6502974,6521182,6403664
45,0,1,1,6724703,6698166,6579054,6622131,6555479,6606701,6600167,6578137,6659621,6553415,6649221,6589922,6503980,6616272,6590314,6517603,6558708,6516790,6535312,6416480
46,31,1,1,6711647,6685465,6566250,6609448,6542543,6594042,6587344,6565257,6646136,6540711,6636421,6576837,6491426,6602748,6576695,6504177,6545920,6504204,6522463,6403627
47,0,1,1,6724308,6697844,6578417,6622376,6555125,6606315,6599950,6577559,6658647,6553704,6648824,6589381,6504452,6615557,6589703,6517647,6558511,6517030,6535356,6415668
48,31,1,1,6711644,6685387,6566351,6609876,6541975,6593768,6587652,6565407,6646042,6540852,6635494,6576631,6491706,6602536,6575288,6503749,6545506,6503681,6522223,6403468
49,0,1,1,6723568,6697048,6578046,6621753,6553917,6606101,6599758,6577285,6658117,6552838,6648468,6588737,6503042,6614256,6588158,6516476,6557394,6515276,6534163,6415440
50,31,1,1,6710861,6685805,6566495,6609407,6542811,6594264,6587836,6565866,6646608,6540399,6636303,6576430,6491502,6602773,6576478,6504543,6545801,6503267,6522151,6403947
51,0,1,1,6724186,6697600,6578982,6621815,6554613,6606346,6600289,6578229,6658970,6553395,6649069,6588651,6504349,6615516,6589091,6517218,6558411,6516909,6535006,6415832
52,31,1,1,6712225,6685885,6566964,6610289,6541764,6594646,6587546,6566358,6646620,6541022,6636934,6576597,6492126,6603373,6576715,6504589,6545485,6504473,6522313,6404206
53,0,1,1,6724451,6697613,6578853,6622473,6554007,6606563,6599354,6578249,6659113,6554010,6649739,6588679,6504414,6615445,6589805,6517324,6558111,6516973,6535023,6416352
54,31,1,1,6712920,6686039,6567155,6611115,6542648,6594923,6587499,6565558,6647733,6541511,6637572,6576874,6492459,6603384,6576441,6505310,6545733,6504903,6522397,6404286
55,0,1,1,6723951,6696911,6578146,6622660,6554084,6606406,6598901,6576460,6659405,6552959,6649458,6588600,6503894,6614665,6589033,6517321,6557559,6516952,6533879,6415798
56,31,1,1,6711022,6684459,6565767,6609759,6542287,6593626,6586371,6563680,6646144,6540102,6636062,6575088,6491583,6602017,6576317,6504496,6544388,6503982,6520875,6402776
57,0,1,1,6724914,6698021,6579397,6622984,6555916,6607803,6600489,6577444,6660370,6554654,6650088,6589204,6505624,6615852,6590635,6518232,6558860,6517915,6535029,6416725
58,31,1,1,6711563,6684544,6566356,6609657,6542792,6594010,6586903,6564523,6646637,6541005,6635417,6574949,6491790,6602360,6576172,6503616,6545193,6504211,6520699,6403211
59,0,1,1,6725127,6698377,6580076,6623257,6555739,6607839,6600387,6577737,6660567,6554444,6649505,6589090,6505165,6616089,6590054,6517477,6559022,6517682,6535481,6417157
60,31,1,1,6711273,6685622,6566974,6610037,6543275,6594493,6587692,6564823,6646367,6540875,6635992,6575902,6491791,6603056,6576596,6503744,6545027,6503688,6521619,6403464
61,0,1,1,6723440,6697278,6578169,6621880,6554804,6606221,6599627,6576538,6657939,6552340,6648524,6587972,6503454,6614994,6588032,6516448,6557444,6516108,6533965,6415005
62,31,1,1,6710837,6684424,6565540,6609490,6542162,6593147,6587064,6563624,6645655,6539466,6636450,6575626,6491203,6601915,6574946,6502901,6544183,6502913,6521066,6402519
63,0,1,1,6723887,6697079,6578269,6622065,6554238,6605333,6599224,6576100,6658522,6551922,6648898,6588184,6503235,6614967,6587558,6516591,6556973,6516200,6533934,6415454
64,31,1,1,6710851,6684466,6565922,6609091,6541787,6593300,6585715,6563004,6645796,6538095,6635420,6575044,6490090,6602259,6574519,6503560,6543476,6503016,6520840,6402866
65,0,1,1,6723546,6697763,6577932,6621973,6554942,6605921,6598682,6576331,6658286,6551883,6649027,6587908,6503119,6615461,6587343,6516781,6556778,6516475,6534479,6415482
66,31,1,1,6711142,6684832,6565180,6609215,6542366,6593279,6585833,6563630,6645662,6538197,6635733,6574507,6490895,6602124,6573930,6503554,6543713,6502471,6520957,6402993
67,0,1,1,6723509,6697412,6577574,6621216,6554268,6605875,6598264,6575892,6658220,6551136,6648465,6587213,6502696,6614514,6586574,6516573,6557938,6515263,6533824,6415139
68,31,1,1,6711986,6686451,6566393,6609478,6542732,6594105,6587191,6564422,6646512,6539746,6636260,6576706,6491281,6603552,6576081,6504290,6545363,6504173,6522193,6403127
69,0,1,1,6724170,6698327,6578801,6621443,6554394,6605363,6598946,6576101,6658888,6551835,6648681,6588416,6504028,6615151,6588178,6516462,6556963,6515845,6534221,6415575
70,31,1,1,6712300,6686372,6567065,6609549,6542027,6593883,6587296,6564938,6646404,6539366,6636204,6576442,6491582,6602413,6576089,6504121,6543984,6504288,6522339,6403435
71,0,1,1,6724643,6698887,6579298,6622494,6554766,6606689,6599773,6578162,6659144,6552378,6649317,6589464,6504449,6615174,6589184,6518263,6557422,6516939,6535382,6416796
72,31,1,1,6712334,6686325,6567048,6610244,6541957,6594134,6586893,6565299,6646789,6539574,6636412,6576879,6491661,6602419,6576572,6504757,6544637,6504081,6522227,6404718
73,0,1,1,6724072,6699199,6579778,6622641,6554640,6606339,6599769,6578521,6659732,6552999,6649873,6589821,6503846,6615782,6589920,6518464,6558198,6516650,6535260,6416874
74,31,1,1,6711319,6685963,6566379,6609491,6541920,6593557,6587095,6564660,6646679,6539624,6636093,6576663,6490946,6603104,6576588,6504582,6544908,6503363,6521522,6402524
75,0,1,1,6723591,6698111,6578272,6622081,6554091,6605305,6599261,6577156,6659080,6552020,6648236,6588899,6503258,6614909,6588390,6517382,6557879,6516231,6533439,6415305
76,31,1,1,6711557,6685984,6566433,6609506,6543003,6593617,6586977,6565116,6646526,6539039,6635559,6576251,6491251,6601878,6575806,6503908,6544857,6503440,6520936,6403145
77,0,1,1,6723653,6697334,6578469,6621082,6554911,6605234,6598897,6576833,6659157,6551711,6647784,6588365,6503416,6614066,6588244,6516319,6557193,6514910,6533289,6414506
78,31,1,1,6712151,6685514,6567162,6609678,6543627,6593822,6587027,6564795,6646976,6539430,6635488,6576402,6491548,6602913,6576787,6504252,6544922,6503386,6521587,6402835
