rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710975,6683459,6566071,6607212,6542577,6592133,6587390,6564530,6644786,6539932,6637104,6574579,6490814,6602540,6573797,6503480,6544864,6500845,6521311,6402766
1,0,0,0,6723778,6696457,6578742,6621262,6555305,6606225,6600171,6577538,6657994,6553308,6650691,6587925,6504339,6617020,6587250,6516918,6558493,6514426,6534140,6415509
2,31,0,0,6712202,6684321,6566773,6611123,6543176,6594316,6587974,6565545,6646173,6540668,6638225,6576370,6492836,6605268,6574765,6505654,6545798,6502331,6522389,6403546
3,0,0,0,6723549,6697257,6578541,6623253,6554707,6606012,6599972,6577943,6658048,6552755,6650126,6588449,6504842,6617108,6587171,6517236,6558208,6514344,6535199,6415396
4,31,0,0,6711665,6684425,6566260,6611046,6542280,6593588,6587490,6565344,6645367,6539788,6637263,6576197,6491992,6604598,6574107,6504591,6545965,6501437,6522523,6402653
5,0,0,0,6724658,6697357,6579355,6623404,6555197,6606717,6600747,6578483,6658314,6553501,6651191,6589764,6505602,6618060,6588018,6517959,6559788,6514365,6535881,6416417
6,31,0,0,6711630,6684560,6567340,6611201,6542990,6594047,6587116,6565604,6645684,6540224,6637507,6576162,6492703,6605282,6573754,6505016,6545864,6501548,6523215,6404128
7,0,0,0,6724399,6697399,6578923,6623218,6555398,6606384,6600027,6578115,6658135,6552855,6650315,6588597,6505208,6617332,6586413,6517737,6558475,6514372,6535845,6416407
8,31,0,0,6712269,6685950,6566648,6611036,6542734,6594276,6588023,6565183,6645415,6540721,6637917,6575828,6493077,6604021,6574658,6504928,6546493,6501554,6522137,6403688
9,0,0,0,6724448,6697756,6578755,6622941,6554998,6605653,6600234,6577091,6657828,6552897,6649820,6587944,6504986,6616527,6586233,6517511,6558756,6514307,6534829,6416107
10,31,0,0,6711845,6685893,6566649,6610987,6543214,6593712,6587761,6565521,6645655,6540647,6636866,6575541,6493020,6604462,6574032,6504713,6545197,6502049,6522701,6403350
11,0,0,0,6723498,6698160,6579221,6623176,6555511,6605789,6601093,6577512,6658179,6552583,6649453,6587743,6505485,6617083,6587567,6517418,6558662,6514987,6535430,6415720
12,31,0,0,6711136,6685766,6566265,6610397,6543399,6593464,6588852,6565250,6646011,6540088,6636765,6575185,6492759,6604785,6574416,6504338,6546211,6501661,6521941,6403279
13,0,0,0,6724174,6698057,6578587,6622384,6555163,6606329,6600795,6577307,6658078,6552819,6650356,6588056,6504954,6616899,6587331,6517397,6558693,6513754,6535562,6415649
14,31,0,0,6712803,6686993,6567632,6611454,6543243,6595302,6589417,6565657,6646846,6541343,6638412,6576713,6493616,6605386,6575567,6505378,6546877,6503321,6523818,6404584
15,0,0,0,6724643,6697937,6578885,6623064,6554178,6606876,6600614,6577600,6658069,6552773,6650550,6588432,6504563,6616467,6587365,6517589,6558770,6514490,6534758,6416387
16,31,0,0,6712308,6685067,6566605,6611249,6542771,6594627,6588594,6565133,6645085,6540293,6637911,6576660,6492938,6604028,6574962,6504777,6546194,6502002,6522424,6404159
