rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710652,6685100,6567253,6607614,6541596,6593353,6588268,6565612,6644722,6538738,6634499,6575554,6491212,6599609,6571921,6504711,6546404,6502137,6522325,6404548
1,0,0,0,6722425,6697308,6578849,6620548,6554307,6605451,6599422,6577596,6657236,6551264,6648256,6587986,6504011,6612682,6584366,6517950,6558920,6514839,6534042,6416493
2,31,0,0,6710786,6684085,6566937,6609068,6541332,6593578,6587434,6564747,6644857,6539179,6635754,6576331,6491377,6599657,6572152,6504683,6545831,6502071,6521209,6403776
3,0,0,0,6724249,6697714,6580047,6622620,6554714,6607084,6600654,6579161,6659395,6552000,6649301,6590347,6505915,6613772,6587323,6519106,6559474,6515861,6535832,6417882
4,31,0,0,6710701,6685731,6567451,6608968,6541558,6593801,6586655,6565732,6646110,6537780,6635673,6576950,6492632,6601401,6572455,6505698,6546001,6501981,6522256,6404184
5,0,0,0,6723138,6697834,6579298,6622208,6554074,6606239,6600437,6578656,6658789,6550511,6648521,6589413,6504992,6614265,6586024,6518372,6559150,6514568,6534581,6416404
6,31,0,0,6711028,6686345,6566868,6610749,6541674,6594200,6588139,6566440,6647200,6538275,6636164,6577013,6492851,6600781,6574208,6505950,6546015,6502410,6522382,6403986
7,0,0,0,6723124,6698463,6578992,6622719,6553806,6606511,6600817,6578329,6659353,6551928,6648992,6589538,6505560,6613614,6586202,6518414,6558459,6514886,6535076,6416276
8,31,0,0,6711386,6686616,6567029,6610614,6542523,6594380,6588636,6566237,6647294,6538452,6636849,6577043,6493039,6601306,6573890,6505911,6545881,6502667,6522338,6403682
9,0,0,0,6723510,6698217,6579114,6623124,6554102,6606400,6600080,6578503,6659020,6550251,6649604,6588943,6504292,6613318,6586118,6518436,6558624,6514625,6534140,6416383
10,31,0,0,6710622,6685795,6567405,6610459,6541995,6593532,6587096,6566242,6645980,6538230,6636451,6576022,6491948,6600470,6573009,6505193,6545882,6502168,6521337,6403594
11,0,0,0,6723198,6698498,6579953,6622656,6554172,6606929,6600238,6578908,6658738,6551062,6649106,6589082,6505122,6612994,6585720,6518481,6560133,6515815,6534386,6416291
12,31,0,0,6710093,6685444,6566319,6608698,6541398,6593615,6587336,6565349,6645961,6537617,6635465,6575438,6491868,6599834,6572681,6504106,6546083,6502573,6520572,6403228
13,0,0,0,6723400,6698200,6578535,6621349,6554473,6606044,6600012,6577895,6658688,6550197,6649462,6588484,6504150,6613003,6585243,6517387,6559080,6515700,6534335,6415914
14,31,0,0,6710974,6685682,6566958,6609185,6541829,6593970,6587215,6565834,6646252,6537884,6635427,6575837,6492019,6600262,6572782,6504897,6545713,6502443,6522201,6402937
15,0,0,0,6723175,6697957,6579226,6620827,6554341,6605902,6599188,6578012,6659399,6551037,6648241,6588698,6504665,6612827,6585622,6518517,6558567,6515193,6534417,6415653
16,31,0,0,6710554,6685118,6566505,6608542,6541125,6593516,6586589,6565270,6646115,6537946,6635533,6575574,6491702,6599977,6572299,6504893,6545206,6502068,6521096,6402478
17,0,0,0,6722205,6696712,6578555,6620790,6553097,6605887,6598783,6577611,6658341,6550717,6648480,6587981,6503469,6612811,6585115,6517670,6558364,6514860,6533719,6415351
18,31,0,0,6709722,6685786,6566326,6608822,6540842,6593536,6586775,6564871,6646041,6538545,6636138,6575723,6491552,6600310,6573568,6505163,6545468,6502376,6521396,6403150
19,0,0,0,6721797,6697807,6578154,6621100,6553451,6606126,6598922,6577060,6658403,6550492,6648834,6588776,6505039,6613635,6586133,6518036,6558599,6515625,6534885,6416436
20,31,0,0,6710173,6685866,6566447,6609796,6541704,6594114,6586747,6565279,6646192,6538307,6636466,6576736,6492726,6602016,6573282,6505533,6545495,6502922,6522475,6404149
21,0,0,0,6722003,6697045,6578700,6621643,6552930,6605956,6598474,6577115,6657752,6550569,6648453,6588515,6503615,6613612,6585918,6517357,6558535,6514888,6534307,6416166
