rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712128,6684434,6566980,6608461,6542371,6592459,6585932,6564678,6645466,6539269,6636179,6575354,6490848,6600363,6575350,6503540,6543295,6500736,6520658,6399512
1,0,0,0,6723869,6696737,6578164,6620370,6554630,6604774,6598132,6577133,6657663,6551547,6648862,6588244,6503706,6613850,6588321,6517087,6556836,6513572,6534528,6412420
2,31,0,0,6712683,6685267,6566949,6608911,6543077,6593409,6586765,6564714,6646195,6539169,6636231,6577057,6491290,6601368,6576409,6504812,6543927,6500678,6522183,6400022
3,0,0,0,6725322,6697777,6579388,6620982,6555804,6606003,6599624,6578265,6658935,6552575,6649782,6590205,6504614,6614438,6588933,6518152,6557602,6514232,6534740,6413542
4,31,0,0,6712497,6684835,6567039,6608775,6543047,6593227,6586944,6565505,6646409,6539346,6636873,6577386,6491943,6601201,6574899,6504892,6543672,6501336,6521849,6400818
5,0,0,0,6724344,6696421,6578926,6621913,6555433,6605202,6599755,6577691,6658416,6552674,6649312,6589990,6503295,6614743,6586947,6518272,6557435,6514247,6534196,6412478
6,31,0,0,6712129,6685009,6567257,6610471,6543083,6593762,6587594,6565527,6646542,6539446,6636663,6577788,6491263,6602733,6574217,6505805,6544806,6501959,6522543,6401267
7,0,0,0,6724631,6696865,6579193,6622223,6554436,6605253,6600474,6577692,6658470,6551525,6649649,6589240,6503153,6613313,6586544,6518447,6557559,6514095,6534620,6413307
8,31,0,0,6712378,6684184,6566624,6609490,6542058,6593063,6586962,6564875,6645543,6539073,6635733,6576937,6490225,6600862,6574351,6505427,6544688,6501349,6521263,6400308
9,0,0,0,6725817,6696952,6578642,6622377,6554740,6606032,6599123,6577526,6658400,6551501,6649484,6589642,6503312,6612817,6587546,6518326,6557528,6514819,6534742,6413318
10,31,0,0,6713164,6685242,6566874,6610697,6543542,6594611,6587567,6565299,6646453,6539592,6637360,6577235,6491018,6600515,6574522,6505410,6544432,6502756,6522104,6401692
11,0,0,0,6725560,6697254,6578279,6622635,6555029,6606687,6598561,6577456,6658652,6552234,6650135,6589634,6503757,6612856,6587227,6518330,6556393,6514704,6534595,6414144
12,31,0,0,6712466,6685050,6566501,6609890,6542656,6593562,6586767,6564779,6646087,6538588,6636926,6577007,6491199,6600817,6574213,6505525,6543702,6501988,6521933,6400807
13,0,0,0,6724659,6696723,6577750,6622212,6554829,6605662,6599117,6577154,6658362,6550779,6649524,6589502,6503131,6612330,6587096,6517937,6556284,6514483,6533531,6412675
14,31,0,0,6712781,6686224,6566612,6610451,6542886,6593282,6586307,6565070,6646582,6539239,6636554,6576903,6491316,6600862,6575724,6505492,6544953,6502509,6521523,6401084
15,0,0,0,6725193,6697837,6578420,6622580,6554893,6605311,6598943,6577643,6659213,6551715,6649142,6589339,6503023,6612716,6587725,6518171,6556650,6514629,6533731,6413339
16,31,0,0,6713195,6685955,6566756,6610747,6542775,6593591,6586005,6565951,6646734,6539043,6636442,6577263,6491617,6600298,6575683,6505737,6544434,6502154,6522038,6401332
17,0,0,0,6725143,6697415,6579435,6623164,6555204,6606232,6598591,6578079,6659357,6551393,6649847,6590082,6503948,6612754,6588567,6517881,6557219,6514453,6534719,6414045
18,31,0,0,6712451,6684655,6566822,6610321,6542810,6593056,6586106,6565451,6646586,6538493,6636044,6576990,6491101,6600441,6575673,6504927,6543823,6501872,6521075,6401562
19,0,0,0,6723969,6696187,6578187,6622524,6554705,6604542,6597705,6576619,6658271,6550630,6648298,6589698,6503517,6612585,6587879,6517049,6557009,6515011,6533780,6413818
20,31,0,0,6712855,6684773,6567199,6611130,6543409,6593022,6587036,6565577,6646427,6539812,6635996,6577732,6491499,6601358,6575728,6505481,6544774,6502950,6521559,6402245
21,0,0,0,6725599,6697638,6579658,6623817,6555413,6605652,6599825,6579127,6659474,6552872,6650027,6590575,6504513,6613989,6588417,6518151,6558020,6516121,6534437,6414719
22,31,0,0,6712928,6684950,6566467,6610777,6542307,6592621,6586918,6566020,6646093,6539305,6635973,6577623,6491579,6600144,6575836,6504905,6545084,6502775,6521297,6401292
23,0,0,0,6724898,6697130,6579103,6622552,6554234,6605627,6598950,6578493,6659208,6551731,6649646,6590593,6502820,6613738,6588276,6518012,6558207,6516312,6534137,6414201
24,31,0,0,6712464,6684248,6566438,6609402,6541846,6592618,6585751,6565235,6646058,6539155,6636842,6576652,6490177,6599544,6574396,6504610,6544347,6502839,6521223,6401172
25,0,0,0,6723847,6696133,6578416,6621744,6554651,6605354,6597362,6577818,6658021,6552061,6649253,6589119,6503144,6612035,6587350,6517569,6557558,6515375,6534457,6413785
26,31,0,0,6711519,6683614,6566330,6609275,6542969,6592799,6585435,6564594,6645083,6538829,6636248,6576700,6490926,6600081,6574362,6504573,6543721,6502287,6521104,6401110
27,0,0,0,6724702,6696062,6578838,6622343,6554787,6605005,6598404,6578065,6658211,6551964,6649382,6589396,6503625,6612587,6587386,6517672,6556857,6515349,6534524,6414010
28,31,0,0,6712871,6684506,6566497,6610516,6542609,6592564,6586095,6565470,6646035,6539841,6636529,6577034,6491117,6599740,6574511,6505307,6544106,6502553,6521807,6401927
29,0,0,0,6725065,6697038,6578442,6623148,6554574,6605634,6598619,6578565,6659030,6552220,6649328,6589255,6503837,6612812,6587727,6518079,6557038,6515345,6534105,6413927
30,31,0,0,6712870,6685416,6566741,6611078,6542555,6592969,6586631,6565774,6646985,6539916,6636465,6577358,6491168,6600963,6575195,6505470,6543809,6503147,6521520,6402091
31,0,0,0,6725636,6697827,6579163,6622980,6555559,6605504,6599136,6577676,6659858,6551521,6650013,6590513,6503693,6613734,6588425,6518655,6556998,6515787,6534828,6415385
32,31,0,0,6711418,6684489,6566439,6609409,6543174,6592003,6585479,6564570,6646251,6538402,6636690,6576942,6491519,6600569,6575332,6504948,6543511,6502340,6521213,6402270
33,0,0,0,6724756,6697535,6579557,6622757,6555030,6604739,6598981,6577613,6659235,6551666,6650542,6590358,6504324,6613719,6588804,6518469,6557522,6515982,6535633,6414971
34,31,0,0,6711359,6683887,6566017,6609564,6542147,6590899,6585819,6563791,6645811,6538405,6636241,6576417,6490340,6599292,6574789,6505090,6543705,6502205,6521513,6402022
35,0,0,0,6724139,6697492,6578859,6622280,6555049,6605158,6599119,6576353,6659064,6551873,6649231,6590100,6504142,6612745,6588206,6518517,6556832,6516036,6534847,6415014
36,31,0,0,6712197,6685143,6566307,6609915,6542745,6592438,6586544,6564250,6645806,6538271,6636380,6577011,6491343,6598812,6575349,6505379,6544282,6502208,6521858,6401719
37,0,0,0,6724400,6697654,6578475,6622469,6554742,6605451,6598633,6576640,6658377,6550719,6649055,6589882,6503726,6611586,6588046,6518811,6556920,6515664,6534543,6414474
38,31,0,0,6713247,6685637,6566452,6610712,6542715,6593867,6587009,6564811,6646523,6538553,6637234,6578021,6491968,6600495,6576698,6506289,6544809,6503219,6522651,6401788
39,0,0,0,6725398,6697554,6578264,6622840,6554461,6605801,6598967,6577447,6658585,6551613,6649755,6590261,6504252,6612343,6588948,6518824,6557002,6515542,6535525,6413686
40,31,0,0,6713305,6685634,6566526,6610103,6543164,6593692,6586477,6565277,6646889,6538702,6636499,6577398,6492360,6599800,6575634,6506192,6543955,6503147,6522193,6401058
41,0,0,0,6724565,6697256,6577744,6621965,6554458,6605298,6598195,6576522,6658826,6550828,6649181,6589153,6503318,6611979,6587778,6518396,6556420,6514980,6533788,6413494
42,31,0,0,6712477,6684189,6566530,6609335,6542572,6593831,6585414,6564362,6646604,6538076,6636135,6576373,6491114,6599484,6575563,6505570,6544072,6502625,6521574,6400888
43,0,0,0,6725028,6696147,6578288,6621510,6554162,6606074,6598417,6577283,6659364,6551597,6648925,6588871,6503555,6611852,6588218,6518704,6556782,6515252,6534135,6413715
44,31,0,0,6713659,6684251,6566042,6608815,6541538,6593744,6586457,6564730,6646991,6538832,6636139,6576962,6491031,6600343,6576011,6506509,6544750,6502358,6521711,6401364
45,0,0,0,6724278,6696207,6577117,6620637,6553509,6605164,6598086,6576499,6658799,6551081,6648783,6589222,6503325,6612193,6588387,6518237,6557090,6514515,6534206,6413340
46,31,0,0,6711933,6683851,6565155,6608794,6541450,6592382,6585887,6564347,6646156,6538223,6635743,6576329,6490867,6599929,6576002,6505060,6543569,6501683,6521314,6400903
47,0,0,0,6724303,6696667,6577804,6621485,6554789,6605497,6598662,6577253,6659148,6551954,6649631,6590010,6504020,6612611,6589391,6518828,6557176,6514788,6534669,6413567
