rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712701,6686887,6567717,6610709,6544666,6593995,6587717,6567949,6647962,6539986,6638435,6576944,6493593,6603012,6576437,6504193,6546076,6501450,6522965,6405740
1,0,0,0,6723676,6698717,6579585,6623669,6556748,6606812,6598419,6580318,6660096,6551790,6651250,6589595,6506307,6616061,6589191,6517060,6560017,6513535,6535122,6418237
2,31,0,0,6712237,6687315,6569678,6612487,6546170,6596046,6586981,6568976,6648448,6540899,6639302,6578808,6494225,6605068,6576889,6504825,6547716,6502469,6523232,6407114
3,0,0,0,6725229,6699168,6581233,6624231,6557591,6607684,6599550,6580074,6660593,6552563,6651939,6590499,6506405,6616652,6588863,6517290,6559834,6514132,6535724,6418924
4,31,0,0,6713853,6687399,6569179,6611841,6545975,6595817,6586899,6568126,6648291,6539626,6639481,6577958,6494339,6604374,6576616,6505794,6546917,6501750,6523014,6406234
5,0,0,0,6725291,6698520,6581196,6624120,6557392,6608348,6599792,6580215,6660998,6552491,6652168,6589796,6506434,6616542,6589371,6517959,6559681,6514372,6535943,6418752
6,31,0,0,6712835,6686756,6569450,6612099,6545914,6595936,6587975,6568229,6648655,6540549,6640063,6577791,6494329,6605301,6577034,6505417,6546401,6502499,6523808,6406205
7,0,0,0,6724918,6698802,6581062,6624377,6557830,6607834,6600561,6580197,6660712,6552905,6652393,6590885,6506734,6617776,6589094,6518581,6558715,6514950,6536633,6418596
8,31,0,0,6714123,6687003,6569167,6612997,6546797,6596003,6587831,6568086,6648533,6539924,6639001,6578705,6493913,6604736,6577131,6505594,6546339,6502227,6524493,6406332
9,0,0,0,6724583,6698311,6579928,6623710,6557903,6607244,6599110,6579614,6660104,6551383,6651407,6589771,6506148,6615688,6589470,6518140,6558168,6514483,6536828,6417809
10,31,0,0,6713508,6687672,6568939,6612743,6546230,6595863,6588075,6567994,6648854,6539300,6639674,6578127,6494765,6604501,6577151,6506569,6546328,6502626,6524078,6405864
11,0,0,0,6725704,6698946,6579971,6624283,6557753,6607121,6599707,6579649,6660267,6551697,6651565,6590209,6505925,6616463,6588729,6518375,6558487,6514378,6536148,6417976
12,31,0,0,6713738,6687424,6568142,6612623,6545499,6595224,6587846,6567601,6648532,6539639,6639660,6578254,6493991,6603423,6576577,6505556,6545490,6501425,6523024,6405510
13,0,0,0,6725921,6700193,6580757,6624512,6557162,6607303,6599579,6580394,6660330,6552192,6652164,6590737,6506535,6616018,6589487,6518305,6559047,6514634,6535962,6417675
14,31,0,0,6713707,6688213,6568811,6612666,6545387,6595480,6587535,6568013,6647419,6539491,6639313,6578302,6493668,6603307,6576160,6505538,6546624,6501865,6522593,6405631
