rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710810,6685816,6565748,6608165,6541700,6591356,6585423,6565924,6645668,6538327,6635806,6575103,6491169,6601672,6572810,6502178,6545264,6500670,6520161,6402979
1,0,0,0,6722509,6699499,6578918,6621990,6555424,6604595,6598665,6579687,6659378,6551088,6648845,6588516,6504286,6614508,6586838,6516632,6558474,6514069,6533635,6416507
2,31,0,0,6710236,6686475,6566600,6608679,6542410,6591784,6586133,6567072,6646241,6538180,6635121,6576133,6491379,6602202,6573214,6504123,6543951,6500593,6520852,6402995
3,0,0,0,6722952,6698893,6579397,6621667,6554025,6604137,6599059,6579888,6658471,6551303,6647848,6589031,6504603,6614745,6585823,6517843,6557624,6514096,6534023,6416260
4,31,0,0,6711734,6687047,6567827,6610030,6541843,6592665,6587308,6567786,6646920,6538834,6636047,6576968,6492253,6602589,6574197,6505899,6546256,6501719,6521935,6404260
5,0,0,0,6723546,6699449,6579498,6622565,6553120,6605053,6598857,6580041,6659154,6551725,6648841,6589070,6504054,6614852,6586707,6518632,6558608,6514170,6534877,6415327
6,31,0,0,6710806,6686283,6567018,6610059,6541116,6592213,6586306,6566715,6646462,6537954,6634700,6576499,6491478,6602690,6573878,6505021,6545325,6500937,6521052,6403190
7,0,0,0,6723405,6698459,6579501,6622525,6553629,6605083,6598702,6579465,6659486,6550780,6648245,6589470,6504489,6615166,6586475,6517964,6559076,6514725,6534160,6416362
8,31,0,0,6710134,6685536,6566729,6609588,6540590,6592034,6585589,6566282,6645813,6537162,6634527,6576121,6491138,6601732,6573866,6504590,6545341,6500099,6520929,6403279
9,0,0,0,6722674,6698265,6579437,6622275,6552733,6604968,6597728,6579162,6659676,6550305,6648557,6588537,6504194,6615048,6586466,6518128,6558370,6513385,6534572,6415597
10,31,0,0,6710659,6685730,6567448,6609864,6540919,6593125,6586132,6567588,6647747,6538230,6635356,6576544,6491554,6602525,6573623,6505269,6545798,6501169,6521886,6403280
11,0,0,0,6723821,6698355,6579834,6622919,6553792,6605445,6599392,6580243,6660177,6551175,6647977,6589729,6504712,6615387,6586991,6518460,6559084,6514240,6534816,6416002
