rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709930,6684250,6565107,6606636,6539940,6592322,6584452,6563435,6641694,6537229,6633311,6573199,6490152,6601285,6572993,6502598,6542043,6500780,6521364,6399489
1,0,1,1,6723258,6697676,6578287,6621152,6553823,6606018,6598215,6577293,6656695,6551055,6648463,6587887,6504011,6615362,6588978,6517507,6557451,6514786,6535422,6413186
2,31,1,1,6710675,6685587,6566056,6609101,6541221,6593659,6585499,6564218,6644404,6539838,6635051,6576077,6491763,6602965,6576610,6504732,6544554,6501995,6523042,6401005
3,0,1,1,6722231,6696680,6578116,6620916,6553254,6605364,6597796,6576212,6656877,6551111,6647721,6588162,6504230,6615549,6588372,6517683,6556970,6513926,6535436,6413642
4,31,1,1,6709743,6684781,6565493,6608436,6540892,6593101,6586056,6563938,6644056,6538155,6634252,6575014,6492120,6603695,6575417,6505089,6544048,6500935,6522538,6401037
5,0,1,1,6722423,6696940,6577952,6621277,6553803,6606072,6599056,6575964,6656696,6551053,6647816,6587700,6504175,6615709,6587575,6518287,6557483,6514278,6535028,6413863
6,31,1,1,6709563,6684695,6564668,6608636,6541549,6593385,6586008,6563481,6643881,6537294,6634391,6574516,6491488,6602454,6574494,6504944,6544116,6500608,6521988,6400753
7,0,1,1,6723063,6697770,6577611,6621861,6553988,6607147,6599998,6576809,6657582,6551432,6648148,6588058,6504295,6615847,6588325,6518599,6558623,6514507,6535793,6414618
8,31,1,1,6708666,6683958,6563628,6607562,6540220,6592816,6586069,6562539,6643036,6537113,6633280,6573638,6490520,6601490,6573631,6503348,6544699,6500574,6521707,6400786
9,0,1,1,6722392,6697428,6577031,6620991,6554131,6606615,6599763,6576179,6656615,6550695,6647787,6587520,6504143,6614856,6587330,6517651,6557864,6513904,6535750,6414271
10,31,1,1,6710486,6684913,6564744,6607687,6542231,6593952,6587190,6563474,6643745,6537988,6635136,6574898,6491454,6602443,6574472,6504669,6545176,6500695,6523074,6401311
11,0,1,1,6722330,6697679,6576595,6621428,6553896,6606372,6599799,6575873,6656492,6550472,6648147,6587939,6504224,6615638,6586237,6517520,6558236,6513929,6536028,6414137
12,31,1,1,6710645,6686011,6564308,6609713,6541940,6594556,6587535,6564054,6643946,6538279,6635766,6575377,6491797,6602730,6574283,6504522,6545777,6500894,6523361,6402028
13,0,1,1,6722603,6697238,6576217,6621383,6553409,6605557,6599284,6576071,6655861,6550884,6648044,6587655,6503624,6614299,6586729,6516853,6557868,6513570,6535628,6413812
14,31,1,1,6709854,6685858,6564126,6608884,6541088,6592875,6586349,6562918,6643173,6537920,6635472,6574426,6491533,6601779,6573669,6503298,6543920,6500847,6522732,6401517
15,0,1,1,6722244,6699050,6576357,6621413,6554005,6605710,6599139,6575812,6656163,6550437,6648216,6587300,6503781,6614679,6586522,6516150,6557648,6513493,6535526,6414599
16,31,1,1,6710807,6686621,6564387,6609322,6542145,6593635,6587050,6563672,6643811,6538384,6635323,6574945,6491960,6602668,6574282,6503833,6544482,6501556,6522909,6402338
17,0,1,1,6723302,6698321,6576514,6621749,6553858,6605228,6599116,6576032,6656358,6550379,6648185,6587032,6503833,6614824,6587218,6516743,6557504,6514136,6535495,6414671
18,31,1,1,6711188,6685884,6565551,6609537,6541634,6592774,6587771,6564290,6643576,6538490,6635821,6575281,6491822,6602634,6574213,6504219,6545125,6501562,6522667,6402877
19,0,1,1,6722594,6697655,6577270,6620780,6552712,6604276,6599056,6575868,6655843,6550360,6647707,6586780,6503833,6615154,6586419,6516515,6557874,6513138,6535037,6414389
20,31,1,1,6710397,6685515,6565274,6608918,6541207,6592513,6586813,6563017,6643744,6538285,6635111,6574579,6490809,6603458,6573874,6504622,6544527,6500648,6522415,6402002
21,0,1,1,6723206,6698215,6577387,6621376,6553807,6605325,6600016,6576548,6657157,6551538,6648272,6588094,6503383,6615290,6586778,6518290,6557922,6513818,6535526,6415565
22,31,1,1,6710446,6685201,6565352,6609049,6541371,6592830,6587380,6564008,6644388,6538983,6635054,6575008,6490876,6602868,6573407,6504846,6545242,6501419,6522600,6402642
23,0,1,1,6722808,6697188,6576536,6621075,6553077,6604958,6599579,6576110,6657207,6550367,6647289,6587351,6503233,6614899,6586168,6517518,6557335,6513151,6534219,6415037
24,31,1,1,6710318,6685521,6565298,6609656,6541269,6593338,6587546,6564277,6645053,6538845,6635793,6575245,6491196,6602527,6573488,6504880,6545035,6501539,6523175,6403014
25,0,1,1,6722983,6697872,6577645,6622117,6552746,6606120,6599701,6577048,6656698,6551081,6648462,6587598,6503681,6615527,6586584,6517552,6558483,6513612,6535936,6415132
26,31,1,1,6710012,6684313,6564293,6608324,6539982,6592874,6586116,6563585,6643722,6537484,6634968,6574191,6490623,6602499,6572778,6504002,6544642,6500183,6522429,6402083
27,0,1,1,6723225,6696931,6577251,6622045,6552722,6606066,6600030,6575803,6657520,6551218,6649023,6587504,6503689,6615298,6586377,6517668,6558547,6513414,6535959,6415193
28,31,1,1,6709975,6684173,6565217,6609382,6540613,6593797,6587437,6563803,6644282,6538428,6636100,6574795,6491054,6603272,6573622,6504872,6545488,6499795,6523009,6401773
29,0,1,1,6722018,6696084,6576770,6621445,6552683,6606114,6599415,6576179,6656336,6550266,6648308,6586906,6503850,6616157,6586984,6517480,6557710,6513083,6535709,6414243
30,31,1,1,6710550,6684215,6565654,6610106,6541077,6594285,6587645,6564628,6644397,6538351,6636046,6575205,6491567,6603463,6574499,6504811,6545415,6501012,6523450,6401919
31,0,1,1,6722518,6695887,6577546,6621612,6551978,6606255,6599678,6576062,6656480,6550607,6647904,6586883,6503395,6615078,6587519,6516700,6557881,6513045,6535569,6414092
32,31,1,1,6711220,6684469,6565391,6610262,6540612,6593769,6587836,6564654,6644199,6538713,6636082,6575060,6491611,6603461,6574132,6504843,6545173,6501025,6523543,6402390
33,0,1,1,6722401,6696297,6576474,6621702,6552285,6605462,6599537,6575981,6655946,6550805,6648108,6586474,6502649,6614782,6585330,6517434,6558368,6512950,6535299,6414845
34,31,1,1,6709575,6683375,6564216,6609277,6539446,6593020,6586979,6563753,6643524,6538331,6634612,6574255,6489996,6602349,6572687,6504298,6545413,6501070,6522247,6402245
35,0,1,1,6722034,6696017,6576408,6622071,6552259,6606059,6599574,6576128,6656584,6550661,6647559,6587046,6502686,6614317,6585075,6516860,6558248,6513928,6535455,6414115
36,31,1,1,6710667,6683761,6564961,6609718,6539378,6593455,6586822,6563377,6644178,6538227,6634640,6574799,6490457,6602815,6572401,6504047,6545883,6500919,6522608,6401813
37,0,1,1,6722120,6695547,6576745,6621455,6551137,6604916,6598355,6575694,6656242,6550610,6647295,6586952,6502959,6614910,6585150,6516547,6557082,6513395,6534732,6413655
38,31,1,1,6710456,6683722,6564411,6608649,6539158,6593501,6585963,6563115,6643735,6538553,6634852,6574867,6490654,6601530,6572800,6504401,6544687,6500986,6522010,6401756
39,0,1,1,6722960,6696400,6577603,6621629,6552273,6605726,6599161,6575632,6656942,6551489,6648216,6587669,6503382,6614602,6586426,6517661,6558348,6513839,6534861,6414798
40,31,1,1,6709812,6684769,6565405,6608932,6539867,6593218,6586843,6563630,6644890,6538488,6635395,6574623,6490763,6601415,6574015,6504194,6544905,6501266,6521927,6401881
41,0,1,1,6722279,6696518,6577086,6621098,6552498,6605679,6598629,6575505,6656997,6551034,6648149,6586852,6503465,6614431,6586844,6516521,6557785,6513889,6534644,6414157
42,31,1,1,6709373,6684014,6565018,6608878,6539787,6592874,6585543,6563380,6643890,6537892,6635015,6573874,6490779,6601911,6573723,6503608,6544870,6500932,6522163,6401584
43,0,1,1,6721688,6697136,6577191,6621556,6552086,6605257,6598620,6575701,6656701,6550880,6648545,6587199,6503421,6614191,6586199,6516631,6557931,6513644,6534847,6413886
44,31,1,1,6710420,6685445,6565257,6609745,6540467,6593614,6587094,6564173,6644685,6539101,6636110,6575122,6491243,6602778,6574463,6504497,6546102,6501806,6522348,6402101
45,0,1,1,6723183,6698261,6577523,6621980,6553030,6605579,6599533,6576138,6657751,6551353,6648521,6588206,6504272,6615412,6587365,6517431,6559103,6514235,6535901,6415060
46,31,1,1,6710194,6685729,6564999,6609014,6540942,6593106,6587655,6562983,6644886,6538487,6635631,6574901,6491621,6602405,6574522,6504287,6545762,6501295,6522812,6402483
