rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711648,6684497,6566914,6606671,6542205,6593931,6587251,6565725,6643901,6538153,6635611,6574252,6490641,6601214,6575737,6502436,6545734,6500801,6522608,6402583
1,0,1,1,6723896,6697903,6579547,6620609,6554641,6606988,6599790,6578905,6657432,6551051,6648916,6587366,6503735,6615452,6588487,6516589,6559453,6514614,6535304,6415011
2,31,1,1,6712204,6685490,6567469,6608939,6542599,6594080,6588237,6566505,6644502,6537592,6635981,6575346,6491246,6603128,6575524,6504598,6547324,6501275,6522951,6402375
3,0,1,1,6723054,6697873,6579301,6621207,6554808,6605639,6600001,6578175,6656687,6550535,6649434,6587900,6503182,6615449,6587664,6517829,6559803,6513794,6535786,6414678
4,31,1,1,6711207,6684796,6566779,6609165,6542033,6592664,6586907,6565765,6644322,6537210,6635858,6574852,6489879,6602232,6575149,6504389,6545791,6500487,6522803,6401773
5,0,1,1,6724086,6697380,6578924,6621071,6554824,6606210,6600279,6579167,6656814,6550339,6649851,6588352,6502966,6615501,6589882,6517876,6559228,6514465,6536369,6415592
6,31,1,1,6711584,6684531,6567199,6608662,6542381,6593887,6588403,6566440,6644358,6538354,6637028,6575423,6490363,6602975,6576123,6504961,6545786,6501741,6523264,6403067
7,0,1,1,6723949,6695969,6578325,6621084,6554252,6606510,6600077,6578588,6656484,6550288,6648843,6587598,6502302,6615096,6588104,6517244,6558038,6514259,6535451,6415055
8,31,1,1,6711778,6684544,6567176,6607566,6542176,6594296,6588032,6566328,6643888,6538130,6636004,6574901,6490628,6601885,6575812,6504377,6545890,6501808,6523237,6402516
9,0,1,1,6724457,6696610,6579854,6620848,6554699,6606690,6600517,6578961,6657797,6551939,6649116,6588203,6503665,6615598,6588761,6517793,6560313,6515221,6535917,6415302
10,31,1,1,6711225,6683763,6566268,6608103,6541671,6593617,6587944,6565833,6644652,6537600,6635966,6574940,6490197,6602805,6574761,6504310,6545681,6500678,6522080,6402614
11,0,1,1,6723548,6695845,6578720,6620876,6553643,6606154,6600397,6578389,6657371,6550578,6647966,6586979,6502451,6614591,6587601,6516713,6558296,6513004,6535310,6415105
12,31,1,1,6712183,6684474,6567773,6609226,6542256,6594591,6588319,6566661,6645529,6539026,6635922,6575445,6490127,6603428,6575957,6504807,6546412,6501177,6523633,6403508
