rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710993,6685360,6568318,6609955,6541617,6593339,6587137,6566471,6645394,6539667,6633485,6574594,6491211,6601096,6574507,6503564,6545284,6501901,6521981,6403937
1,0,0,0,6724509,6698462,6580737,6624445,6555031,6607282,6600266,6579911,6659394,6552948,6648542,6589295,6504955,6616016,6589550,6518403,6559773,6515985,6536106,6417544
2,31,0,0,6711552,6686939,6569133,6612975,6542336,6594830,6587730,6566981,6646425,6539826,6634596,6576379,6492044,6603727,6575777,6505452,6546215,6502347,6523346,6404393
3,0,0,0,6723166,6699070,6580569,6624948,6554125,6606931,6599292,6579065,6658457,6551904,6647022,6588668,6503889,6615493,6587473,6517758,6558349,6515038,6535322,6416807
4,31,0,0,6710846,6686666,6568293,6612135,6542214,6594444,6586723,6566734,6646300,6539279,6634589,6575961,6491416,6603255,6575673,6504837,6544966,6502971,6522835,6403248
5,0,0,0,6723827,6699012,6580280,6625208,6554798,6606716,6599013,6578694,6659307,6551589,6647459,6588457,6504301,6616369,6588699,6517790,6558385,6515325,6535177,6416456
6,31,0,0,6711513,6686386,6567920,6612951,6543013,6595076,6587163,6567254,6647054,6539180,6634886,6575983,6492413,6603858,6575483,6505102,6546079,6502982,6522222,6405545
7,0,0,0,6723776,6699356,6579988,6624891,6554904,6607077,6599343,6579714,6658582,6551888,6647524,6588580,6505154,6616178,6587971,6518373,6559088,6515372,6534460,6416558
8,31,0,0,6711086,6686935,6567918,6613388,6542877,6594772,6586744,6566498,6647258,6539800,6634869,6576579,6492488,6602749,6575101,6504982,6546474,6502873,6521774,6404148
9,0,0,0,6723699,6698689,6580142,6625956,6554676,6606935,6599509,6579193,6659839,6551876,6647994,6588835,6504534,6615350,6587339,6517546,6559670,6515364,6534727,6417001
10,31,0,0,6711671,6686248,6568418,6612945,6542088,6594405,6587427,6566640,6646983,6539362,6634854,6576421,6491839,6602677,6575233,6504654,6546513,6502159,6521718,6404980
11,0,0,0,6723500,6698518,6580205,6625090,6554258,6606738,6599924,6579433,6659338,6551756,6647464,6589381,6504533,6614466,6588371,6517264,6559024,6514960,6534814,6416960
12,31,0,0,6711393,6686497,6567622,6612645,6542255,6594262,6587786,6566864,6646828,6538953,6635285,6576989,6491989,6602441,6575600,6504930,6546253,6502048,6522290,6403722
13,0,0,0,6723414,6698795,6580052,6625108,6554018,6607146,6600102,6579088,6659282,6552457,6648087,6589528,6504311,6615025,6587967,6518211,6559426,6514659,6535525,6415815
14,31,0,0,6711089,6686101,6568035,6612985,6542024,6594754,6588021,6567403,6646419,6540011,6634645,6576462,6491786,6601639,6575480,6505082,6546417,6501625,6522656,6403249
15,0,0,0,6725400,6699279,6581764,6626804,6555590,6607965,6601469,6580604,6660319,6553596,6648734,6590438,6505958,6616494,6589083,6518989,6560807,6516311,6535971,6417913
16,31,0,0,6711665,6686279,6568337,6613718,6542774,6595119,6588362,6567550,6647224,6540791,6635495,6577326,6492744,6602076,6576305,6505930,6547152,6502213,6522556,6405361
