rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712539,6683354,6567571,6608171,6542831,6592841,6585599,6566506,6645853,6538327,6636362,6577533,6492255,6601769,6575529,6504242,6547747,6500383,6522037,6403612
1,0,0,0,6725398,6696413,6580294,6622492,6556148,6606457,6598469,6579657,6659238,6551103,6649803,6590804,6505470,6615661,6589512,6518948,6561783,6513769,6535797,6417270
2,31,0,0,6713137,6684738,6568073,6610078,6544351,6595206,6586631,6567999,6646515,6538648,6637605,6578298,6493181,6604587,6576292,6506583,6548452,6501780,6522876,6404265
3,0,0,0,6724362,6696951,6579301,6621533,6556143,6606023,6598553,6580045,6658596,6550624,6649346,6590657,6504812,6617543,6588251,6518578,6560575,6513909,6534958,6416341
4,31,0,0,6711941,6684291,6568036,6609477,6544441,6593632,6585377,6567083,6645537,6537538,6636481,6577884,6491620,6604203,6575102,6505503,6547502,6500401,6522393,6402891
5,0,0,0,6724224,6696750,6579780,6622196,6555705,6606002,6597927,6579081,6658087,6549309,6649483,6590370,6504946,6616043,6588670,6518151,6559862,6513686,6535081,6416346
6,31,0,0,6712707,6685116,6567974,6610938,6544225,6594318,6585953,6567177,6646614,6537732,6637326,6577777,6492708,6604092,6576716,6505809,6548037,6501383,6522947,6404831
7,0,0,0,6724457,6696880,6580083,6622205,6555806,6606754,6598486,6579170,6658810,6549819,6649781,6590148,6505172,6616668,6588341,6518624,6560411,6513924,6535330,6416387
8,31,0,0,6712725,6685395,6568575,6610285,6544241,6594883,6587418,6567218,6646909,6538472,6637608,6578830,6493085,6604809,6576535,6506514,6548180,6501664,6523257,6405054
9,0,0,0,6724364,6696641,6579396,6621269,6555925,6606305,6599124,6579625,6658893,6550294,6649704,6590654,6504685,6617839,6588892,6518063,6559596,6513297,6536121,6417035
10,31,0,0,6712171,6684977,6567802,6609827,6543978,6594311,6586986,6567528,6647949,6537950,6637647,6578876,6492482,6606069,6577141,6505275,6547703,6500783,6523070,6404567
