rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712163,6684576,6565921,6609362,6543126,6592701,6585858,6564059,6644993,6539058,6636401,6577162,6492151,6603242,6574875,6503542,6546395,6501098,6520963,6402283
1,0,0,0,6725667,6697525,6578851,6622878,6556382,6606241,6597800,6577373,6658837,6552778,6650082,6589872,6505088,6617117,6588385,6518295,6559802,6514695,6533842,6414427
2,31,0,0,6713563,6684783,6566628,6609896,6543938,6594238,6585546,6564922,6646229,6539441,6636631,6577317,6493364,6603722,6575222,6505498,6547711,6501849,6521330,6402718
3,0,0,0,6725681,6698389,6579371,6623572,6557164,6607794,6598874,6578710,6659849,6552456,6650340,6590951,6505805,6616602,6587928,6519007,6561683,6514926,6535597,6415583
4,31,0,0,6713207,6685008,6566404,6610807,6544505,6594527,6586190,6565335,6646229,6539703,6637097,6578281,6492855,6603840,6574804,6506447,6548205,6501965,6520813,6402298
5,0,0,0,6725495,6697506,6579342,6622951,6557132,6607084,6598570,6577480,6659555,6552416,6650072,6590880,6504836,6617229,6587520,6519027,6560853,6514672,6533731,6414515
6,31,0,0,6713061,6685065,6566951,6610460,6544618,6594295,6586502,6565031,6646638,6539193,6636945,6577717,6492294,6603552,6574229,6505534,6547702,6500939,6521391,6402036
7,0,0,0,6725991,6699336,6580790,6623999,6557643,6607546,6600270,6578823,6659771,6552540,6650561,6591444,6506111,6617379,6588111,6519812,6561888,6514946,6535083,6415899
8,31,0,0,6713473,6686699,6568499,6611503,6545141,6595273,6588133,6566225,6647584,6540815,6637149,6579259,6494132,6604028,6575914,6507036,6548816,6502960,6522552,6403015
9,0,0,0,6725102,6699271,6579412,6622733,6557061,6606528,6600295,6577756,6658877,6552910,6648699,6590977,6505582,6616249,6588573,6519183,6560915,6514444,6534488,6415359
10,31,0,0,6712917,6687085,6567296,6610402,6544981,6594245,6588379,6566032,6646138,6540910,6636964,6579313,6493638,6603467,6575887,6506725,6548296,6502033,6522319,6402519
11,0,0,0,6725637,6699251,6579245,6622297,6556338,6605645,6600480,6577853,6658750,6553028,6648742,6591505,6505799,6616564,6588080,6519159,6560399,6513917,6535131,6415232
12,31,0,0,6712799,6687130,6567010,6610124,6543787,6593943,6587694,6565295,6645821,6540202,6636025,6578415,6492643,6603415,6575700,6505878,6547594,6501348,6521675,6402614
13,0,0,0,6725601,6699625,6579544,6622822,6556945,6607289,6601741,6578671,6659698,6553386,6649456,6591507,6504975,6616674,6588636,6520247,6561234,6514930,6535241,6415717
14,31,0,0,6712788,6686447,6566456,6609723,6544319,6594388,6588341,6565574,6646732,6539857,6636970,6578836,6492544,6603646,6575437,6506568,6547697,6502189,6522410,6403108
15,0,0,0,6724954,6699447,6579058,6622804,6556950,6606697,6600878,6577968,6659571,6552610,6649745,6591454,6504757,6616399,6588273,6519697,6560698,6514194,6535388,6416880
16,31,0,0,6713084,6687367,6566684,6611447,6544876,6594419,6588066,6566728,6647221,6540585,6637307,6578140,6493016,6604359,6575491,6507285,6547715,6501753,6522953,6404332
17,0,0,0,6726104,6699806,6579082,6624659,6557037,6606825,6600608,6579277,6659868,6554687,6651270,6591794,6505842,6616690,6589090,6519568,6561011,6514769,6535513,6416829
18,31,0,0,6713239,6686622,6567257,6611392,6544719,6594429,6588623,6566474,6646982,6540450,6637716,6577999,6493079,6604189,6574939,6506546,6547380,6501946,6522397,6404155
19,0,0,0,6725242,6699667,6579786,6623337,6556355,6607099,6600711,6578388,6659684,6553100,6650988,6591258,6505958,6616969,6586713,6518846,6561112,6513997,6535139,6416874
20,31,0,0,6712430,6686372,6566891,6610716,6544083,6594392,6587703,6565618,6647065,6540544,6638028,6578507,6492955,6603385,6574962,6505809,6547718,6501166,6521709,6403960
21,0,0,0,6725853,6699605,6579337,6623837,6556841,6607464,6600390,6578614,6660235,6553942,6651495,6590825,6506526,6616029,6587514,6519371,6561484,6514395,6535375,6416418
22,31,0,0,6713772,6686694,6567257,6611304,6544915,6595061,6588055,6565908,6647160,6541232,6638297,6578072,6493834,6603856,6574935,6506285,6547760,6501895,6522368,6403536
23,0,0,0,6725200,6698902,6579043,6623269,6556320,6606899,6599806,6578142,6659176,6553763,6650445,6590356,6505280,6616752,6587734,6518716,6560027,6514297,6534265,6416179
24,31,0,0,6713680,6687035,6567273,6611849,6544581,6595230,6588268,6566581,6646340,6541770,6637708,6578790,6493596,6604664,6575728,6506035,6547540,6502533,6522488,6403355
25,0,0,0,6725700,6698678,6579056,6623575,6556560,6607350,6600540,6579058,6659039,6554034,6650438,6591162,6506167,6616700,6588137,6519328,6561107,6515264,6535092,6415562
26,31,0,0,6713719,6687139,6567615,6611210,6545091,6595378,6588237,6566578,6647024,6541504,6638257,6578777,6493388,6604769,6575900,6506406,6548419,6503022,6522544,6402866
27,0,0,0,6726304,6698697,6579235,6623871,6556595,6607953,6600772,6579214,6659899,6554155,6651056,6591161,6505589,6617134,6587540,6519131,6560735,6515383,6535623,6415792
28,31,0,0,6713703,6685984,6567354,6611220,6544520,6595419,6588871,6566278,6647340,6541445,6638360,6578701,6493607,6603787,6574618,6506711,6547869,6503088,6522755,6404215
29,0,0,0,6725006,6697797,6578505,6622716,6555896,6606680,6600678,6578251,6659114,6553329,6650492,6590440,6505282,6616030,6587806,6518492,6560068,6515044,6534975,6415725
30,31,0,0,6712926,6686265,6566475,6610916,6544189,6594749,6588621,6566124,6646305,6540849,6638539,6578549,6493035,6604333,6575654,6505956,6547292,6502763,6522773,6403909
31,0,0,0,6724659,6698540,6578294,6623321,6555792,6605999,6600118,6577632,6658818,6552772,6650277,6590574,6504865,6616416,6588174,6518278,6560174,6514745,6535082,6416325
32,31,0,0,6712231,6685934,6566612,6610835,6543461,6593444,6587159,6565008,6646231,6539508,6637092,6577758,6492058,6603935,6575099,6505251,6547179,6501991,6522116,6403253
33,0,0,0,6724786,6699201,6578139,6623179,6555289,6606477,6600861,6577592,6658424,6552761,6650568,6591009,6504631,6616435,6587019,6518814,6560492,6515297,6535327,6415714
34,31,0,0,6712538,6686518,6566613,6611013,6543133,6594705,6588278,6565347,6645778,6540419,6637423,6578436,6492319,6603436,6574725,6506030,6547631,6502363,6522476,6403549
35,0,0,0,6724489,6698522,6578503,6623461,6555934,6607270,6600365,6577637,6658490,6552595,6650205,6590832,6505004,6616826,6588196,6519131,6560320,6514653,6535254,6415723
36,31,0,0,6712255,6686731,6566328,6611594,6544289,6595442,6587828,6565461,6647203,6540352,6637594,6578559,6493106,6604180,6576166,6506256,6547363,6502607,6522579,6404220
37,0,0,0,6724731,6699277,6578638,6623680,6556095,6607519,6600732,6578235,6659165,6553254,6649953,6591260,6504945,6616554,6588617,6519061,6560415,6515754,6535414,6416730
38,31,0,0,6711686,6685954,6565934,6611151,6542933,6594169,6587858,6565388,6646094,6539613,6636859,6577891,6492046,6603196,6575480,6505813,6546833,6501994,6522283,6403360
39,0,0,0,6724887,6699017,6578134,6623605,6555335,6607034,6600834,6578175,6658839,6552117,6650231,6590807,6505425,6616527,6588442,6519041,6560030,6514194,6535306,6416866
40,31,0,0,6712430,6685495,6565928,6611081,6542487,6594695,6587832,6565328,6645972,6539205,6636677,6578009,6492331,6602975,6575558,6505267,6546037,6501504,6522077,6403684
41,0,0,0,6725106,6698239,6578508,6623470,6555393,6607172,6600129,6578029,6658718,6552394,6650266,6591169,6504747,6616266,6587837,6518841,6559499,6514572,6535710,6416862
42,31,0,0,6711726,6686127,6566055,6610465,6543292,6594011,6588352,6564813,6645884,6539637,6637378,6578259,6492389,6604050,6575511,6505531,6546504,6502233,6522369,6404179
43,0,0,0,6724895,6698622,6578449,6622441,6555778,6606301,6601318,6577423,6658767,6552813,6650622,6590997,6504688,6616323,6588497,6518315,6559163,6515023,6535053,6416629
44,31,0,0,6711765,6685407,6566328,6609851,6543367,6593535,6587856,6565255,6646405,6539573,6637440,6577720,6492267,6602750,6575166,6505418,6545806,6501715,6522425,6403323
45,0,0,0,6725031,6697954,6578170,6622970,6555257,6606012,6600688,6577583,6658940,6552202,6650520,6590577,6504715,6616122,6587789,6519129,6559124,6514962,6535525,6415397
46,31,0,0,6713394,6686471,6566750,6611466,6543694,6594495,6588709,6565541,6647011,6540614,6638613,6578810,6493142,6604388,6575336,6506284,6546582,6503274,6523024,6404357
47,0,0,0,6725128,6698546,6578298,6623055,6555184,6606346,6600543,6577306,6658838,6552485,6650582,6590431,6505323,6616666,6587911,6518480,6558649,6515408,6535426,6415630
48,31,0,0,6712819,6686872,6566319,6611023,6543373,6594315,6588421,6565565,6646669,6540612,6638148,6578072,6492816,6603594,6575928,6505971,6545787,6502803,6522457,6403433
49,0,0,0,6724264,6699397,6578137,6623472,6555696,6606705,6600586,6577340,6659139,6552572,6651057,6590816,6505481,6616091,6588355,6519314,6559754,6515436,6536008,6416145
50,31,0,0,6711102,6685111,6564854,6610303,6542072,6593328,6586644,6564153,6645716,6538804,6636203,6577361,6492008,6602290,6573859,6504712,6545296,6501806,6522141,6402825
51,0,0,0,6723908,6698090,6577570,6623470,6555071,6606263,6599837,6577178,6659081,6552325,6649468,6589881,6504729,6616039,6586614,6518085,6559124,6514896,6534805,6415915
52,31,0,0,6711484,6685871,6564464,6610810,6542357,6594120,6587588,6563665,6646245,6539577,6637069,6577663,6492430,6602787,6574980,6504626,6545168,6502538,6521867,6402227
53,0,0,0,6724378,6698631,6577302,6622850,6554950,6605700,6599761,6576638,6658914,6552653,6649744,6589761,6504538,6615701,6587001,6517615,6558021,6515237,6534767,6414690
54,31,0,0,6711988,6686070,6565220,6610946,6542752,6592899,6587770,6564719,6646850,6539505,6637171,6576869,6492358,6603425,6574555,6505496,6545607,6502220,6522084,6402977
55,0,0,0,6723438,6697405,6576544,6622478,6553886,6604849,6598785,6576212,6658225,6551175,6648921,6589199,6503519,6614194,6586320,6517792,6558179,6513922,6533987,6414318
