rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709573,6684483,6565855,6607524,6542732,6593782,6585254,6564929,6644733,6539542,6636505,6575126,6491505,6600632,6574420,6503960,6544001,6501619,6521234,6400714
1,0,1,1,6722333,6696819,6579521,6621619,6556002,6607965,6598246,6578331,6659774,6553449,6649845,6588969,6505248,6616499,6588264,6518876,6558302,6515262,6534828,6413951
2,31,1,1,6709821,6683983,6566165,6609602,6543180,6595155,6584982,6566301,6647585,6540119,6636049,6576294,6491881,6602406,6574585,6506059,6544570,6501569,6521708,6401642
3,0,1,1,6721729,6696738,6578489,6621901,6554736,6606874,6597602,6577971,6659751,6552225,6648795,6589077,6503799,6615591,6587772,6517771,6557772,6513998,6534566,6414178
4,31,1,1,6710506,6685728,6566102,6610750,6543012,6594488,6586333,6566071,6647251,6540322,6636517,6577232,6492903,6602998,6574768,6505764,6546060,6501732,6522775,6402738
5,0,1,1,6722647,6698750,6578087,6622688,6554959,6607301,6598525,6578210,6659654,6552353,6648798,6588966,6505545,6615859,6588286,6518459,6559253,6514913,6535143,6414952
6,31,1,1,6709237,6685804,6565724,6610247,6542250,6595004,6585389,6565664,6646717,6539179,6636231,6576180,6493305,6602632,6575416,6505639,6545197,6501776,6522063,6402499
7,0,1,1,6722751,6698177,6578652,6623102,6554719,6607705,6597811,6578931,6660351,6552985,6650211,6589798,6505704,6616530,6587893,6519228,6559161,6515551,6535667,6415068
8,31,1,1,6710454,6685546,6565547,6610236,6542371,6594812,6585207,6566005,6647226,6539098,6636967,6576578,6493408,6603274,6575999,6505451,6545369,6501935,6522705,6401998
9,0,1,1,6722558,6698693,6577751,6623148,6555035,6607278,6597750,6578428,6660131,6551116,6649893,6589646,6505952,6615626,6588152,6518425,6558243,6514483,6535367,6415057
10,31,1,1,6709700,6685406,6565337,6610127,6541995,6594207,6585231,6565622,6646699,6538689,6636371,6576720,6493330,6602541,6574920,6505120,6545852,6501389,6522361,6401385
11,0,1,1,6722847,6697971,6578591,6624000,6555208,6607323,6599032,6578506,6660279,6551992,6649793,6589819,6505911,6615938,6588399,6519163,6558598,6515159,6536417,6415723
12,31,1,1,6709225,6684616,6565658,6610532,6542235,6594761,6586150,6565617,6647221,6538447,6636354,6576358,6491832,6602483,6575108,6504764,6544002,6501499,6522478,6402314
13,0,1,1,6721049,6697237,6578435,6622920,6554641,6607191,6598486,6578017,6659912,6551738,6649403,6589097,6505115,6615078,6588191,6517923,6557734,6514257,6535042,6415136
14,31,1,1,6708793,6685270,6565502,6609374,6542119,6593703,6585443,6565189,6646326,6538699,6636311,6576516,6492047,6602899,6574994,6503737,6545214,6501384,6522064,6401830
15,0,1,1,6722680,6699281,6578761,6622887,6556156,6607927,6598658,6578501,6660680,6552398,6650873,6590566,6505615,6616381,6588258,6517660,6559673,6515237,6536121,6415343
16,31,1,1,6710063,6686668,6566843,6610491,6544134,6594998,6586144,6565865,6647553,6539845,6637216,6577761,6493336,6604048,6575298,6505428,6546426,6502933,6523684,6403864
17,0,1,1,6722785,6698272,6578824,6623427,6556234,6606959,6597854,6578400,6659887,6552010,6649890,6590379,6506149,6616504,6587955,6518271,6559005,6515758,6536568,6416647
