rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711085,6684318,6566677,6607420,6542615,6591034,6586205,6564539,6644220,6540334,6636798,6573405,6491748,6600719,6573718,6504632,6543475,6502273,6522136,6402483
1,0,1,1,6724188,6697861,6579773,6620644,6555742,6605313,6598705,6578288,6657446,6553111,6649816,6586949,6504880,6614922,6586840,6518527,6557692,6515132,6535722,6416042
2,31,1,1,6710193,6685252,6566987,6607518,6542502,6592021,6585879,6565857,6644135,6539896,6636579,6574620,6491522,6600839,6573695,6505117,6544159,6501897,6522990,6402774
3,0,1,1,6722724,6697108,6579413,6619863,6553882,6603917,6599707,6577660,6656700,6552216,6648858,6587103,6503285,6613694,6586285,6517980,6557128,6514990,6535825,6414949
4,31,1,1,6711208,6685477,6567111,6607747,6542517,6592658,6587738,6565474,6644484,6539770,6636360,6575574,6490744,6601001,6574329,6505396,6544924,6501823,6523598,6403225
5,0,1,1,6722434,6697063,6577784,6619738,6553730,6604475,6599365,6577663,6656392,6551531,6648227,6587564,6503084,6613364,6585505,6517862,6556621,6514245,6536029,6415159
6,31,1,1,6711216,6686087,6566673,6609480,6542653,6593179,6588034,6566609,6645255,6540435,6635801,6576124,6492137,6602151,6574890,6506243,6544830,6502687,6524187,6404070
7,0,1,1,6724245,6698924,6579260,6622261,6555001,6605792,6600731,6579498,6657984,6553080,6649749,6589011,6504701,6615250,6588548,6519549,6558073,6515571,6536528,6416543
8,31,1,1,6711269,6685687,6566537,6609040,6542088,6592502,6587661,6566149,6645033,6539822,6635987,6575143,6491851,6601565,6574830,6505511,6543927,6501560,6522899,6402851
9,0,1,1,6723949,6697840,6579135,6621329,6554372,6604949,6600191,6578276,6657467,6552727,6649000,6588003,6503787,6614182,6588209,6517915,6556709,6514230,6536241,6415711
10,31,1,1,6710968,6684983,6566352,6608813,6541683,6592201,6587383,6564823,6644511,6539066,6636139,6575081,6491032,6601923,6574233,6504047,6543449,6501683,6522638,6402103
11,0,1,1,6723184,6697233,6578451,6620740,6554160,6604362,6599272,6577164,6656770,6552106,6649193,6587671,6502949,6613884,6586631,6517097,6556543,6513639,6535588,6414197
12,31,1,1,6710581,6684387,6566014,6607934,6542160,6591520,6586673,6564210,6643833,6539146,6635551,6574973,6489727,6600910,6573804,6503507,6542589,6499880,6522084,6401539
13,0,1,1,6724054,6696463,6578879,6621033,6555565,6604538,6599456,6577802,6656742,6552337,6648818,6588553,6503063,6614309,6587825,6517216,6556339,6513575,6535045,6414345
