rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708389,6685168,6565981,6605702,6540607,6591222,6584375,6564160,6643648,6538582,6635021,6574134,6490348,6600959,6572363,6501971,6544417,6499284,6518949,6402242
1,0,1,1,6721633,6696711,6578857,6619324,6552889,6604693,6597313,6577088,6657074,6551300,6648335,6587562,6504717,6614329,6585843,6515634,6558046,6512225,6531904,6415736
2,31,1,1,6709365,6685185,6567267,6608069,6541357,6593035,6585502,6564886,6644847,6539349,6636033,6575869,6492672,6602039,6573903,6504529,6545869,6500018,6519660,6403111
3,0,1,1,6722239,6697600,6580099,6621052,6554360,6606264,6598474,6578100,6658477,6553051,6649613,6588996,6505495,6615154,6586404,6518681,6559688,6513195,6533395,6415740
4,31,1,1,6710724,6685969,6567761,6608464,6542269,6594324,6586360,6565689,6645890,6540111,6636049,6576593,6492912,6602743,6573457,6505655,6547031,6499980,6520636,6403310
5,0,1,1,6722584,6698313,6579869,6621083,6553775,6606572,6599348,6578530,6658615,6552509,6649123,6589586,6505694,6615566,6586753,6519194,6560172,6512958,6533744,6416113
6,31,1,1,6710641,6686040,6567283,6608553,6542329,6593923,6586907,6565479,6645773,6539714,6636325,6576284,6493000,6603780,6573329,6505775,6545787,6499957,6520562,6403425
7,0,1,1,6722030,6697873,6579193,6620545,6553504,6605993,6598393,6577532,6657986,6552142,6648832,6588118,6504870,6616029,6585985,6518266,6558355,6512647,6532951,6415676
8,31,1,1,6710216,6685657,6567028,6608261,6542189,6594565,6587361,6565500,6646405,6539501,6636384,6575861,6492932,6603539,6573272,6506210,6545454,6500171,6521206,6404242
9,0,1,1,6722012,6698335,6579052,6620500,6554371,6606524,6599747,6577604,6658432,6552407,6649498,6588994,6505189,6615859,6586567,6519270,6558610,6513197,6533814,6416549
10,31,1,1,6710105,6686047,6567503,6608772,6542465,6594963,6588343,6564964,6646381,6540527,6636702,6576895,6493594,6602898,6574621,6506666,6547307,6500381,6521124,6405086
11,0,1,1,6721713,6697604,6578365,6620498,6553291,6605857,6599123,6576568,6657879,6552470,6648871,6588688,6505191,6614991,6586615,6518499,6559234,6512568,6533152,6417041
12,31,1,1,6709944,6685810,6566970,6609240,6542340,6594379,6587307,6565035,6645646,6540181,6637160,6576813,6493090,6602199,6574320,6505538,6546193,6500741,6521207,6405226
13,0,1,1,6722993,6699517,6580034,6622369,6554297,6607505,6600103,6578631,6658712,6552990,6649781,6589606,6506693,6616208,6587971,6519032,6559712,6513956,6534650,6418308
14,31,1,1,6710966,6687267,6567248,6609836,6541803,6595236,6587650,6565305,6645926,6540500,6636498,6576317,6494040,6603072,6575570,6506674,6546757,6500885,6521158,6405155
15,0,1,1,6722233,6699587,6579349,6621985,6553904,6606930,6599767,6577628,6658516,6552604,6650053,6589128,6506422,6615129,6587155,6519160,6559656,6513187,6534393,6418053
16,31,1,1,6709405,6686155,6566927,6609169,6541537,6594153,6586102,6565041,6645468,6539081,6636541,6576425,6493076,6601244,6573810,6505842,6545847,6500059,6520510,6404907
17,0,1,1,6720815,6698280,6578505,6621139,6552738,6605899,6598165,6576921,6656686,6551517,6648761,6587986,6504293,6613236,6585599,6518477,6557461,6512013,6532985,6416340
18,31,1,1,6709963,6687354,6567218,6610088,6541771,6594920,6587410,6566290,6645682,6540097,6637010,6576873,6492897,6602032,6574256,6506414,6546130,6500800,6521209,6405462
19,0,1,1,6722507,6699605,6579485,6622334,6554659,6607056,6599640,6578598,6658666,6552456,6649601,6589507,6505783,6615057,6587054,6519339,6559355,6513869,6534185,6417539
