rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711384,6684194,6567493,6608122,6543217,6594139,6586061,6565253,6645763,6540696,6634830,6575850,6491797,6602011,6575884,6504526,6543093,6501450,6522112,6400728
1,0,1,1,6725275,6697108,6579978,6621660,6556366,6606979,6599003,6578981,6659454,6553145,6648549,6590188,6505121,6615420,6588229,6518204,6557983,6514830,6535620,6413632
2,31,1,1,6712267,6684967,6567969,6609237,6543883,6594205,6586448,6565857,6646494,6541221,6635092,6577336,6492022,6602434,6574812,6504865,6544975,6501643,6522180,6401668
3,0,1,1,6725144,6698992,6580472,6622617,6555066,6607564,6599292,6579510,6659975,6554429,6648984,6590901,6505652,6615696,6588657,6519229,6558033,6515782,6535238,6414801
4,31,1,1,6712041,6686923,6567371,6610353,6543043,6594749,6586328,6566496,6647197,6540634,6635546,6578073,6492795,6603051,6575666,6506022,6544772,6502351,6522007,6402630
5,0,1,1,6725546,6699226,6579924,6622433,6555585,6607069,6599205,6578658,6659747,6554000,6648712,6590283,6505859,6615607,6588774,6518571,6557481,6514991,6535516,6415199
6,31,1,1,6712810,6686893,6568284,6610346,6543203,6594784,6586837,6566445,6647343,6541391,6636612,6577452,6493314,6603354,6576325,6505572,6544750,6502689,6523389,6402350
7,0,1,1,6724512,6700320,6581102,6623206,6555755,6607837,6599530,6579016,6659678,6554031,6649230,6590660,6505738,6615509,6588037,6519324,6558132,6515195,6536241,6415474
8,31,1,1,6711826,6687102,6568111,6610690,6543166,6595567,6586776,6566609,6646789,6541176,6636200,6578223,6492327,6603374,6575525,6505579,6543986,6502437,6523418,6402589
9,0,1,1,6724242,6698745,6579809,6622468,6554808,6607528,6599146,6578559,6658992,6553106,6649113,6590377,6504678,6615578,6588078,6517544,6556274,6514608,6535324,6413820
10,31,1,1,6710937,6684297,6566306,6609044,6541802,6593781,6585495,6565179,6645255,6539049,6634567,6576835,6491029,6601530,6574005,6503853,6542937,6500670,6521059,6398944
11,0,1,1,6724195,6697973,6579473,6622248,6556103,6606952,6598550,6578447,6659413,6553104,6648569,6590250,6504982,6615011,6587570,6518312,6557784,6514644,6535616,6412955
12,31,1,1,6711946,6685860,6567564,6610339,6544352,6594643,6586200,6566353,6646269,6540949,6636222,6577318,6492453,6602047,6573911,6504999,6544512,6501847,6522441,6400933
13,0,1,1,6722603,6698015,6580154,6621940,6555632,6606833,6598184,6578521,6658654,6553618,6649113,6589806,6504601,6614411,6586611,6517575,6557313,6514710,6535298,6413266
14,31,1,1,6711298,6685862,6567844,6610108,6543904,6594572,6585771,6566371,6646118,6541269,6635815,6577338,6492371,6602362,6573797,6504981,6544361,6501535,6522982,6401469
15,0,1,1,6724865,6698470,6580059,6622657,6555593,6607425,6598227,6578987,6658844,6553224,6648972,6590260,6504651,6615623,6586319,6518117,6557525,6514679,6536223,6414147
16,31,1,1,6711551,6685601,6568181,6610061,6543732,6595090,6586646,6566298,6645665,6540391,6636577,6577413,6491850,6602453,6573679,6505091,6543940,6501293,6523493,6402215
17,0,1,1,6723944,6697971,6580008,6622073,6556325,6607380,6598975,6578597,6658779,6552791,6649561,6589823,6504883,6615085,6587510,6518272,6556914,6514260,6536230,6414214
18,31,1,1,6711197,6685493,6567630,6608853,6543174,6594647,6586383,6566340,6645958,6540773,6635633,6576661,6492268,6601882,6573296,6504369,6543292,6501402,6523224,6401225
19,0,1,1,6724199,6698725,6580608,6622236,6556121,6607639,6599947,6578793,6659318,6553774,6649276,6589778,6505246,6615360,6586875,6518103,6557091,6514667,6536201,6414013
20,31,1,1,6711227,6685664,6567737,6610132,6543165,6595203,6586505,6565710,6646310,6540006,6635726,6577131,6492282,6602790,6574984,6505155,6544126,6501110,6522827,6401632
21,0,1,1,6724550,6698265,6580376,6622660,6554963,6607349,6599003,6578731,6659311,6553480,6648767,6590271,6505093,6615664,6587002,6518642,6557507,6514032,6535642,6414604
22,31,1,1,6712227,6686324,6568677,6611066,6543362,6595387,6587440,6566044,6647077,6541731,6636300,6578151,6493021,6603407,6574671,6505906,6544497,6502428,6523293,6402029
23,0,1,1,6723821,6698366,6579846,6622928,6554787,6607169,6598909,6577939,6658622,6553226,6648906,6590549,6504731,6615803,6586263,6518092,6556840,6513998,6535504,6413742
24,31,1,1,6712015,6686565,6568372,6610651,6542948,6595568,6587657,6566240,6646423,6541076,6636733,6577740,6492736,6602655,6574271,6505256,6543724,6500773,6523632,6401893
25,0,1,1,6722670,6697359,6580068,6622308,6554739,6607394,6599761,6577757,6658069,6553630,6648688,6589384,6504440,6615013,6586041,6517743,6556267,6513368,6536012,6413716
26,31,1,1,6711615,6686451,6568399,6610937,6543873,6596132,6588126,6566840,6646904,6541874,6637112,6577837,6493066,6603293,6574042,6505897,6544743,6501242,6524059,6402741
27,0,1,1,6723021,6698258,6579747,6622434,6555581,6607420,6599995,6578374,6658808,6553476,6648587,6589723,6504409,6615399,6586803,6517818,6557197,6513934,6536248,6415203
28,31,1,1,6710922,6686072,6567434,6609703,6542782,6594665,6587614,6565183,6645478,6540094,6634672,6575736,6491248,6602066,6573749,6504126,6544443,6500552,6522440,6402430
