rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708090,6683652,6566898,6607390,6540472,6592774,6585204,6566734,6645310,6538246,6634404,6575891,6490028,6601328,6573184,6502482,6544987,6499973,6521335,6401353
1,0,1,1,6721368,6695981,6579493,6621460,6553233,6606747,6598116,6580035,6659131,6551671,6648351,6589588,6504317,6615275,6587227,6516979,6558600,6513855,6534859,6415320
2,31,1,1,6708790,6683487,6566857,6608775,6540732,6594333,6586533,6567615,6646111,6538935,6635859,6577242,6490739,6603007,6575175,6503850,6546095,6500538,6521403,6401899
3,0,1,1,6720700,6696371,6578608,6621363,6552870,6607052,6598403,6579954,6658001,6551692,6648282,6589053,6503085,6614877,6587225,6516740,6558957,6513420,6533842,6414233
4,31,1,1,6709830,6685136,6567102,6609410,6541582,6594663,6586205,6567623,6645800,6539382,6635886,6577680,6490028,6602620,6575441,6503613,6546061,6500801,6521338,6402897
5,0,1,1,6722149,6696698,6578493,6621376,6553544,6606989,6598769,6579490,6658260,6551188,6648094,6589967,6502999,6614692,6587521,6517073,6558797,6513397,6534094,6414949
6,31,1,1,6709254,6683898,6566276,6608795,6541819,6594406,6585828,6566416,6645950,6538139,6634451,6576683,6490993,6601638,6573683,6504205,6545034,6500420,6521716,6402171
7,0,1,1,6722597,6697152,6579177,6621422,6554642,6608015,6599792,6580158,6660025,6551887,6648536,6590045,6504177,6614829,6587068,6517836,6559012,6513925,6535377,6416201
8,31,1,1,6711506,6685537,6567380,6610724,6542307,6595582,6587779,6568614,6648034,6539204,6635842,6578543,6492939,6603133,6574991,6505412,6546503,6501603,6522847,6403429
9,0,1,1,6722246,6696960,6578796,6622306,6554077,6607374,6599236,6579919,6660248,6551219,6648315,6590655,6503838,6614621,6587940,6518251,6559462,6514101,6535680,6415516
10,31,1,1,6709601,6683871,6564973,6609165,6540831,6594037,6585259,6566445,6646118,6537667,6634362,6576325,6490915,6601522,6574171,6503799,6545463,6500089,6522851,6402257
11,0,1,1,6721288,6696212,6576923,6622025,6553604,6606777,6598164,6578885,6659068,6549901,6647843,6589069,6503427,6614831,6586748,6517369,6558922,6513532,6535850,6415293
12,31,1,1,6709081,6684862,6565865,6610648,6541544,6594571,6585648,6566679,6647402,6537672,6635385,6576645,6491997,6602676,6575486,6505203,6546289,6501207,6523381,6403089
13,0,1,1,6721572,6696806,6577891,6622124,6553531,6606928,6598035,6579097,6659866,6549847,6648232,6589186,6504323,6614770,6586636,6517662,6558697,6513826,6536267,6414836
14,31,1,1,6709450,6684994,6566120,6609993,6541973,6595589,6586511,6567042,6647582,6537901,6636453,6576769,6491538,6601337,6574972,6505238,6546796,6501212,6523198,6403017
15,0,1,1,6722282,6697365,6578465,6623578,6554869,6607872,6599001,6579755,6660449,6551012,6648564,6589810,6504905,6614859,6587824,6518632,6560209,6514321,6536619,6416352
16,31,1,1,6710754,6684644,6566220,6611192,6541726,6595124,6587333,6567338,6647537,6538343,6635955,6577073,6492131,6602537,6575141,6506330,6547265,6501904,6523137,6403832
17,0,1,1,6722893,6697447,6578443,6623130,6554444,6607035,6599236,6579424,6659170,6550785,6649003,6589818,6504701,6615359,6587528,6519015,6559976,6514439,6535767,6416378
18,31,1,1,6709293,6684814,6565277,6609964,6541429,6594514,6586823,6566096,6646422,6537590,6635055,6577141,6491334,6602060,6573392,6505247,6545616,6501209,6522875,6403411
