rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710846,6684332,6566027,6609048,6543228,6593231,6585699,6564466,6644715,6540611,6635071,6577154,6490398,6602861,6572455,6501857,6545736,6500709,6520957,6403088
1,0,0,0,6723774,6696881,6579046,6622836,6555091,6606751,6598870,6577256,6657926,6554197,6649188,6590625,6503662,6616901,6585800,6516161,6559641,6514199,6534694,6416754
2,31,0,0,6711394,6684260,6566837,6610031,6543100,6595023,6586133,6565061,6645779,6541649,6636259,6577522,6491088,6604808,6573738,6503836,6546957,6501007,6522156,6403640
3,0,0,0,6723381,6696992,6578534,6622357,6555249,6606862,6598338,6577625,6658398,6553694,6648318,6589565,6503616,6617362,6586020,6517482,6560275,6512782,6535298,6416486
4,31,0,0,6711039,6684807,6566318,6610957,6543511,6595438,6586089,6565694,6645764,6541083,6635825,6577885,6491722,6604450,6573366,6505237,6547374,6500177,6522347,6404145
5,0,0,0,6723246,6697316,6578351,6623678,6554641,6607494,6598774,6577924,6658008,6553497,6647943,6589971,6503885,6617041,6585822,6517691,6560004,6513526,6534523,6415918
6,31,0,0,6710715,6685029,6565732,6609927,6542879,6594959,6586325,6565560,6645048,6540996,6634009,6577090,6491555,6603180,6572911,6504140,6547653,6500101,6522476,6403438
7,0,0,0,6723662,6697535,6578195,6623760,6555311,6608128,6599118,6578078,6658351,6553998,6648032,6590304,6503969,6616788,6586202,6517456,6561065,6513867,6535374,6416980
8,31,0,0,6710620,6684681,6566355,6611177,6542838,6595524,6585952,6565694,6645817,6540316,6634808,6577975,6491661,6603386,6572864,6504714,6547242,6500202,6522211,6403496
9,0,0,0,6722488,6696385,6577479,6622657,6554681,6607094,6598294,6577481,6657729,6552354,6647199,6589449,6502531,6615474,6585053,6516642,6559032,6512570,6533715,6415333
10,31,0,0,6711683,6685159,6566554,6611103,6543802,6595910,6587204,6565889,6646354,6540284,6635850,6577813,6491222,6603833,6572418,6505130,6546985,6500994,6522335,6403705
11,0,0,0,6722330,6696892,6578019,6623236,6555054,6607759,6599223,6578038,6658886,6552893,6648687,6590137,6503420,6616199,6584790,6518216,6559645,6513967,6534029,6415740
12,31,0,0,6711177,6685997,6567473,6611432,6543520,6595498,6587678,6566399,6646674,6542126,6636766,6578420,6492321,6604051,6573276,6505297,6547357,6501901,6522032,6404074
13,0,0,0,6722917,6697490,6578592,6623532,6554897,6607333,6599142,6577603,6658906,6553676,6648804,6589790,6504400,6616341,6585154,6517243,6559068,6513701,6533253,6416166
14,31,0,0,6711085,6685023,6566669,6611395,6543676,6594822,6587032,6565753,6646769,6541034,6635971,6577252,6491501,6603685,6572110,6503978,6546607,6501390,6520789,6404086
15,0,0,0,6723563,6698080,6579904,6623800,6555994,6608496,6600361,6578859,6659630,6554777,6649650,6589985,6504570,6617818,6585947,6518028,6560898,6514960,6534674,6417323
16,31,0,0,6710406,6684553,6566343,6611170,6543310,6594969,6587392,6565982,6645923,6540671,6636293,6577057,6491855,6604117,6573512,6504472,6547436,6501389,6521777,6404437
17,0,0,0,6723981,6696948,6578729,6624244,6555627,6607903,6599561,6578497,6658356,6553038,6649082,6589968,6503983,6616522,6585776,6517943,6560350,6513935,6534636,6417256
18,31,0,0,6711697,6684330,6565877,6611191,6543466,6595755,6586647,6566114,6646343,6539798,6636308,6577526,6490574,6603974,6573222,6504689,6546931,6500099,6521589,6403910
19,0,0,0,6723733,6696084,6577529,6622791,6555227,6607225,6599004,6577675,6658262,6552267,6648729,6589519,6502559,6616032,6585725,6517288,6559595,6513373,6533914,6416786
20,31,0,0,6712029,6684238,6565294,6610738,6543676,6595215,6586848,6565746,6646392,6539859,6635662,6577137,6490087,6603198,6573417,6504673,6546865,6500808,6521395,6404801
21,0,0,0,6722855,6696095,6577519,6622454,6555390,6606367,6598758,6577743,6659197,6552222,6648594,6589680,6502230,6614953,6585649,6516939,6559413,6513267,6533479,6416597
22,31,0,0,6710670,6684833,6566214,6610916,6542902,6594263,6587027,6566223,6647379,6540520,6635941,6577522,6490873,6602953,6573350,6504794,6547488,6501371,6521032,6405076
23,0,0,0,6722705,6696769,6577549,6622527,6554727,6606584,6599571,6577753,6659035,6552238,6648802,6589764,6503482,6615867,6586259,6516966,6559553,6513402,6533577,6416477
24,31,0,0,6710516,6683857,6565187,6610340,6541926,6593329,6586629,6564852,6645393,6539506,6635271,6576027,6490920,6603053,6572394,6503808,6546237,6499770,6520286,6403412
25,0,0,0,6723577,6696932,6578184,6623217,6554624,6605933,6598998,6578110,6658528,6553142,6648455,6587952,6502972,6615611,6586491,6517137,6558938,6513174,6533102,6416607
26,31,0,0,6710378,6685020,6565354,6610636,6542294,6593615,6586724,6565349,6645665,6540540,6635000,6576167,6490799,6602835,6573016,6504113,6545189,6500183,6519942,6403786
27,0,0,0,6723437,6697640,6578148,6622611,6554235,6606204,6599423,6577559,6658435,6553324,6647611,6588977,6503965,6614970,6586423,6517420,6558956,6513052,6533140,6416489
28,31,0,0,6711615,6685720,6565276,6610570,6541952,6593840,6586726,6564958,6646179,6540607,6635272,6576971,6491157,6603007,6573229,6504774,6545832,6500373,6521279,6403790
29,0,0,0,6723458,6697221,6577180,6621690,6553362,6606578,6599408,6577017,6658617,6552589,6648027,6588830,6503253,6615145,6585733,6516938,6558753,6512623,6533564,6415799
30,31,0,0,6712123,6685505,6565820,6610390,6541030,6594086,6587502,6565427,6646209,6540123,6635837,6577116,6490778,6602467,6572939,6504110,6546548,6500459,6521512,6403651
