rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6709790,6683760,6564174,6606600,6540642,6592923,6586031,6563930,6642002,6537054,6634966,6572103,6490059,6602192,6572171,6502290,6542064,6499637,6522173,6400216
1,0,1,1,6724443,6696923,6576867,6619914,6553721,6607273,6599056,6577581,6656129,6550590,6649130,6585853,6503181,6615646,6586886,6517047,6556060,6512850,6536377,6413882
2,31,1,1,6712415,6684416,6564495,6608248,6541133,6594154,6586321,6565474,6643450,6537774,6636140,6573288,6491271,6603632,6574145,6503976,6542384,6500439,6523150,6402003
3,0,1,1,6724812,6695820,6576374,6620701,6553316,6606398,6598228,6577032,6655177,6550486,6648049,6586069,6503142,6615617,6586588,6516219,6555090,6512379,6535379,6413914
4,31,1,1,6712872,6684041,6564501,6608860,6541103,6594308,6586636,6564512,6643461,6537648,6635374,6573871,6490809,6602896,6574648,6503603,6542825,6499736,6522109,6401381
5,0,1,1,6725468,6696264,6577040,6621751,6553439,6607276,6598968,6577339,6656352,6550409,6648309,6586728,6503857,6615538,6586847,6516798,6555692,6512846,6535038,6413913
6,31,1,1,6712560,6683219,6564649,6608661,6540474,6593861,6586707,6564451,6642783,6536887,6634655,6573385,6491011,6601832,6573441,6503165,6542661,6499244,6522217,6401263
7,0,1,1,6724354,6696000,6576528,6620513,6552078,6605751,6599004,6576511,6655153,6549792,6647815,6585697,6502976,6614929,6586271,6515971,6555614,6512188,6535106,6413015
8,31,1,1,6712227,6683465,6564292,6608786,6540493,6593591,6586870,6564383,6642565,6537481,6635332,6573216,6490974,6602104,6573703,6503353,6542442,6499542,6522254,6400993
9,0,1,1,6724357,6695479,6576967,6620894,6552621,6605716,6599744,6576849,6655327,6550316,6648020,6586091,6503091,6614882,6586425,6516071,6555852,6512242,6535421,6414239
10,31,1,1,6712290,6684081,6565534,6608973,6540786,6593535,6587754,6564787,6643446,6537692,6635628,6574097,6491499,6603430,6574001,6503999,6542924,6499403,6522914,6401778
11,0,1,1,6723499,6695652,6576370,6620407,6552489,6605590,6599299,6576624,6655719,6549743,6647987,6586076,6503046,6615446,6586160,6515896,6556302,6511939,6534828,6413417
12,31,1,1,6712112,6684044,6565707,6609203,6540762,6593674,6586689,6564469,6643371,6537770,6636036,6573874,6491395,6603381,6574449,6503246,6543531,6499836,6522735,6401564
13,0,1,1,6724327,6696375,6578433,6621692,6553041,6606250,6599208,6577376,6656040,6549088,6648285,6586468,6502989,6615433,6587068,6516289,6556875,6512089,6535639,6413723
14,31,1,1,6712287,6684088,6565906,6609557,6540312,6593760,6586761,6565022,6643190,6536204,6635808,6573790,6490685,6602608,6574586,6503632,6543826,6500008,6523187,6401792
15,0,1,1,6724172,6695472,6577554,6621150,6552352,6606167,6599697,6576902,6656487,6549474,6648622,6586762,6503416,6615194,6586910,6516545,6556637,6511997,6535028,6413374
