rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6708876,6685371,6565473,6607811,6543668,6593942,6586356,6564573,6645618,6537408,6634869,6574564,6490924,6601610,6574073,6502512,6543502,6500889,6519980,6401483
1,0,1,1,6723095,6698707,6578959,6623168,6557354,6608142,6600914,6579628,6660226,6552321,6650282,6590143,6505378,6616707,6588375,6518338,6558146,6514970,6535085,6415956
2,31,1,1,6710462,6685770,6566376,6610276,6544601,6595263,6588361,6566349,6646883,6539204,6637068,6577166,6492533,6603671,6575564,6505087,6544076,6500962,6521613,6402471
3,0,1,1,6722776,6698482,6578624,6623560,6556214,6607796,6600438,6578638,6659901,6551234,6650227,6589595,6505439,6615795,6588428,6517684,6556750,6513577,6533418,6415238
4,31,1,1,6710702,6685989,6567126,6611223,6544132,6596006,6588821,6566380,6647425,6538803,6637656,6577158,6492846,6603399,6575854,6505128,6544239,6501902,6521038,6402670
5,0,1,1,6723609,6698757,6578684,6623254,6555565,6607704,6600644,6578832,6660146,6551802,6650797,6590156,6505018,6616399,6589006,6518348,6557525,6515079,6534361,6415077
6,31,1,1,6710123,6686316,6566258,6610704,6543423,6595230,6588632,6566370,6647916,6538645,6637860,6577296,6492617,6602864,6575550,6505338,6544538,6501397,6521284,6402465
7,0,1,1,6722839,6698160,6578226,6622469,6555983,6607571,6600686,6578731,6659960,6551120,6650380,6589464,6504907,6615718,6588793,6517938,6557765,6513515,6533890,6414632
8,31,1,1,6710690,6685886,6566100,6610651,6543998,6594981,6588225,6566334,6647230,6538309,6636916,6577111,6493077,6602620,6575509,6505687,6544764,6501454,6521488,6402172
9,0,1,1,6722939,6699084,6578529,6623614,6556411,6608216,6600795,6579173,6660057,6550789,6650852,6589786,6505678,6616048,6588112,6518262,6558115,6515001,6535248,6415284
10,31,1,1,6710209,6686550,6566237,6610701,6544113,6594705,6588050,6566289,6646893,6537948,6637041,6577399,6492758,6602950,6576393,6504872,6545448,6501705,6522599,6402781
11,0,1,1,6722587,6698423,6578465,6622388,6556497,6607341,6600719,6578863,6659992,6550582,6650526,6590018,6505430,6616188,6588908,6518157,6558325,6514200,6535285,6415824
12,31,1,1,6710819,6686309,6566645,6610647,6544557,6594946,6588795,6566563,6647126,6538591,6636780,6577396,6492625,6603540,6575776,6504863,6545743,6501622,6521820,6402591
13,0,1,1,6723341,6698551,6579009,6623693,6557376,6607827,6600695,6579256,6659893,6550866,6650257,6589981,6504655,6615016,6588293,6518529,6558341,6514237,6535327,6414738
14,31,1,1,6710586,6685663,6566830,6609902,6545388,6594825,6587776,6566294,6646935,6538220,6636647,6577147,6491530,6601911,6575022,6505268,6544206,6501280,6522335,6402386
15,0,1,1,6721816,6698220,6578303,6621797,6556264,6606750,6599207,6578146,6658998,6549841,6649311,6589272,6504115,6614602,6587105,6517647,6556945,6513841,6534827,6414041
16,31,1,1,6711282,6687488,6567117,6611031,6545280,6595755,6589136,6566837,6648349,6538485,6638030,6577733,6493262,6602869,6576788,6506203,6546321,6502044,6523022,6403275
17,0,1,1,6722306,6698311,6579051,6623249,6556523,6607783,6600806,6579147,6660401,6551231,6650657,6589649,6504998,6615079,6588386,6518500,6558266,6515022,6535532,6415234
18,31,1,1,6709172,6685596,6565930,6610567,6544344,6595226,6587441,6566368,6647401,6537757,6637070,6577264,6492591,6602145,6574636,6505521,6545694,6501223,6522002,6402510
19,0,1,1,6721181,6698261,6577773,6622762,6556673,6607392,6600133,6578865,6660123,6550995,6649884,6589412,6504323,6615199,6586059,6518242,6558168,6513971,6534656,6415136
20,31,1,1,6709275,6685965,6565816,6611233,6544570,6594926,6587760,6566424,6647246,6537893,6636801,6576931,6491609,6602548,6574711,6505199,6544606,6501322,6521602,6402083
21,0,1,1,6721508,6698354,6578444,6622855,6557409,6608090,6600818,6578507,6659746,6550454,6649659,6589495,6504692,6615530,6588092,6517546,6557187,6514096,6535097,6415010
22,31,1,1,6708875,6685167,6565955,6609816,6544361,6594340,6587324,6566387,6647160,6537553,6636255,6576687,6490951,6602958,6574932,6504020,6543692,6501331,6521025,6402361
23,0,1,1,6721487,6698202,6577653,6621695,6556407,6607171,6600217,6578793,6659496,6550284,6650192,6590151,6503970,6615941,6588364,6517421,6557079,6514478,6534396,6414918
24,31,1,1,6709265,6685118,6565184,6609420,6543934,6593978,6587046,6566032,6646083,6537501,6636508,6576861,6490982,6602860,6574843,6503487,6543742,6501010,6521065,6401581
25,0,1,1,6721274,6697960,6578024,6622274,6556952,6607261,6599772,6579100,6659681,6550610,6650058,6589566,6504253,6615406,6588097,6517998,6557041,6514492,6534785,6414725
26,31,1,1,6709453,6686190,6565393,6610188,6544713,6595001,6588157,6566424,6647696,6538832,6637835,6576849,6492503,6602874,6575234,6504882,6545228,6502414,6521439,6402652
27,0,1,1,6720869,6697578,6576683,6622302,6556289,6606991,6600280,6578397,6659463,6551205,6650221,6589289,6504110,6613856,6588106,6516417,6557173,6514111,6533344,6414584
28,31,1,1,6708300,6685163,6564570,6609638,6544042,6594932,6587345,6565909,6646911,6537880,6637126,6576287,6491819,6601597,6575411,6503892,6543340,6501158,6520824,6401992
29,0,1,1,6720771,6697268,6577354,6622347,6556454,6606905,6600374,6578149,6658933,6550684,6650172,6589218,6504209,6614561,6587793,6516936,6556267,6513986,6534028,6414558
30,31,1,1,6708411,6685340,6564995,6610283,6544336,6593509,6587778,6566110,6646174,6537902,6636641,6576491,6491557,6602129,6575626,6503770,6543102,6501812,6521395,6401809
31,0,1,1,6720413,6697344,6577320,6622718,6556376,6606000,6600283,6578513,6659064,6550242,6649778,6589140,6504033,6614561,6587706,6516909,6556649,6514414,6534510,6414959
32,31,1,1,6707337,6684645,6564964,6609217,6543556,6592513,6586987,6565515,6645227,6537194,6636301,6575535,6490834,6600576,6574292,6503803,6543271,6500958,6520909,6401680
33,0,1,1,6720728,6697714,6576835,6621693,6556914,6605664,6599858,6578424,6658285,6551302,6649779,6588351,6502978,6614391,6587067,6516854,6557409,6514511,6534033,6415109
34,31,1,1,6709097,6685703,6565187,6608972,6544519,6593845,6587815,6565880,6646034,6538228,6637555,6576248,6490804,6601519,6574341,6504252,6544985,6501275,6521060,6403062
35,0,1,1,6722617,6698745,6578237,6622617,6557579,6607540,6601248,6579417,6659808,6552322,6651556,6589304,6504834,6614552,6587554,6517971,6558945,6514966,6535266,6416415
36,31,1,1,6709621,6686795,6566066,6609619,6544870,6594951,6588780,6566895,6646903,6539252,6637846,6576817,6491663,6602577,6574834,6505086,6546231,6501010,6521939,6403939
37,0,1,1,6720975,6699004,6577531,6621473,6556626,6606635,6599804,6578786,6658714,6550975,6650575,6588669,6503986,6614508,6586774,6517263,6558607,6513554,6533962,6415380
38,31,1,1,6709073,6686338,6564992,6609205,6544524,6593710,6587483,6566405,6645887,6538366,6637777,6576264,6491956,6602066,6573271,6504477,6545800,6501390,6521072,6403086
39,0,1,1,6721832,6698261,6577777,6622168,6557093,6606378,6600259,6578888,6659087,6551145,6650734,6589648,6503990,6615102,6587449,6517520,6559151,6514220,6533799,6415507
40,31,1,1,6709153,6685864,6565592,6608981,6544556,6593378,6587980,6566371,6646436,6538300,6636908,6576306,6491037,6601730,6574210,6504183,6545340,6501014,6520446,6402301
41,0,1,1,6721338,6697965,6577242,6621323,6556225,6606025,6599809,6578468,6658783,6550429,6649796,6588484,6503222,6614035,6586258,6517105,6557785,6512966,6533157,6414852
42,31,1,1,6709820,6686983,6566356,6610514,6544886,6594527,6587997,6566627,6646985,6538743,6638326,6576366,6492012,6602193,6574538,6504853,6546030,6501004,6521663,6402976
43,0,1,1,6722216,6699097,6578641,6622753,6557191,6606559,6601177,6579021,6659798,6550914,6651400,6589475,6504504,6614982,6588010,6517790,6559424,6514335,6535021,6416020
44,31,1,1,6709636,6687006,6565581,6610610,6544355,6594102,6587751,6567013,6647369,6538480,6638034,6577228,6492303,6602143,6574897,6504992,6546530,6501856,6521485,6403116
45,0,1,1,6721956,6699219,6577586,6623084,6556547,6606314,6600263,6578981,6659922,6550683,6650626,6589779,6504301,6613932,6587188,6517924,6559515,6514376,6534224,6415893
46,31,1,1,6708942,6686212,6564916,6609873,6543772,6593632,6587025,6565805,6646264,6537559,6636762,6576146,6490902,6601413,6574057,6503954,6545466,6501082,6520615,6402135
47,0,1,1,6722122,6698774,6578041,6623262,6557479,6606790,6599445,6579149,6659373,6551243,6650287,6589290,6504768,6614616,6587081,6518093,6559205,6514736,6534115,6415338
48,31,1,1,6709623,6686507,6566078,6609801,6544747,6594765,6586978,6566005,6646233,6538520,6637167,6576662,6492266,6602043,6574915,6504820,6546309,6501735,6521373,6402797
49,0,1,1,6722555,6698593,6577753,6622974,6556792,6607144,6599707,6578748,6658995,6551658,6649528,6589153,6504148,6614785,6587204,6517687,6559552,6514803,6534415,6415426
50,31,1,1,6709570,6685517,6564950,6609832,6544173,6594393,6586656,6565635,6646186,6538417,6636441,6575365,6490750,6601845,6574818,6504171,6545505,6501276,6521093,6402429
51,0,1,1,6723138,6698731,6577579,6622653,6557164,6608154,6599515,6579097,6659159,6550405,6650266,6588801,6504194,6614205,6587445,6518145,6559137,6514456,6534872,6415506
52,31,1,1,6710774,6686550,6566069,6610251,6544952,6595493,6587922,6567329,6647386,6538315,6637140,6576237,6491811,6601973,6574697,6505454,6546321,6501596,6521328,6403488
53,0,1,1,6722889,6698414,6577527,6622190,6556038,6607657,6599792,6579174,6659072,6550535,6649909,6588620,6504091,6613014,6586863,6518106,6558997,6514139,6533494,6414958
54,31,1,1,6711176,6685951,6565685,6610528,6544235,6595467,6587422,6566201,6646537,6537534,6638313,6576610,6492225,6599363,6574620,6505199,6546310,6501644,6521196,6401475
55,0,1,1,6722969,6697317,6578170,6622959,6556520,6607948,6599343,6578180,6659076,6550275,6650339,6589575,6504868,6611863,6587821,6517532,6559710,6513619,6534356,6414939
56,31,1,1,6709620,6684877,6565176,6609563,6543612,6594408,6585974,6565341,6645618,6537229,6636654,6576038,6491168,6599760,6573941,6503731,6545816,6500215,6521449,6401689
57,0,1,1,6722041,6696862,6577775,6622012,6555752,6606786,6599561,6578332,6658650,6550232,6649618,6588526,6504099,6612828,6586935,6517556,6558999,6513543,6534777,6414614
58,31,1,1,6710371,6685375,6566002,6610168,6543967,6594737,6587344,6566565,6646215,6538199,6636885,6575971,6492271,6600789,6575025,6504706,6545845,6500880,6521963,6402195
