rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6708743,6683643,6566671,6608616,6540758,6593303,6586311,6565790,6645277,6538730,6634848,6574208,6490503,6600342,6575411,6504214,6546133,6500559,6519869,6403277
1,0,0,0,6722293,6696612,6578874,6622754,6553143,6606308,6598879,6578928,6658449,6552358,6648423,6587850,6503364,6614803,6587768,6518297,6559517,6514349,6533074,6416258
2,31,0,0,6709113,6684752,6566720,6609510,6541201,6593999,6585919,6566491,6646139,6539435,6635552,6575723,6491427,6602567,6575048,6505189,6545751,6501016,6521199,6403389
3,0,0,0,6719982,6695589,6577084,6619575,6552222,6605462,6597492,6578611,6657477,6550258,6647154,6586653,6502742,6613842,6586605,6516760,6557409,6512399,6533622,6414121
4,31,0,0,6708906,6684808,6565821,6609014,6541212,6594248,6586060,6566593,6645793,6538862,6635443,6574677,6491006,6602103,6574663,6504244,6545632,6501130,6521822,6401922
5,0,0,0,6721234,6698114,6577856,6621482,6554018,6606622,6599300,6579626,6658809,6551443,6648493,6587879,6503649,6613867,6587238,6517423,6558749,6513700,6535185,6414415
6,31,0,0,6710088,6686153,6566686,6610161,6542679,6594535,6586870,6566523,6646791,6538849,6636268,6576121,6492160,6601657,6574634,6505409,6546708,6501847,6522926,6401906
7,0,0,0,6722034,6698738,6578995,6622774,6553983,6607278,6599780,6578842,6659584,6552238,6648931,6588866,6504578,6614083,6587958,6518594,6560445,6514095,6535665,6414719
8,31,0,0,6708974,6685985,6566372,6609542,6541003,6594367,6587076,6565734,6646365,6538697,6635865,6576378,6491645,6600820,6574014,6505081,6546436,6500865,6521284,6402735
9,0,0,0,6721407,6697164,6578058,6621465,6552907,6606714,6598924,6578491,6658317,6551283,6648152,6588720,6504180,6613058,6585974,6517474,6558833,6513444,6533550,6415243
10,31,0,0,6710218,6685319,6566410,6609569,6542193,6594753,6586858,6565659,6646404,6538955,6635697,6576401,6492008,6600717,6574262,6504892,6545755,6500930,6521323,6403184
11,0,0,0,6722395,6697287,6577902,6622104,6553739,6606883,6599028,6577591,6658278,6551187,6648084,6588969,6504272,6612263,6586923,6517617,6557898,6513644,6533840,6414924
12,31,0,0,6709327,6683593,6565245,6609797,6541118,6594009,6585833,6564864,6645521,6538608,6635096,6575487,6491404,6600402,6574314,6504361,6544695,6500633,6520906,6403045
13,0,0,0,6721628,6695964,6577645,6622426,6553601,6606363,6598366,6577250,6658667,6551241,6648198,6588401,6503675,6612419,6586461,6517180,6558248,6512868,6533552,6415454
14,31,0,0,6709204,6683341,6565177,6610183,6540699,6593298,6585516,6565257,6646312,6538401,6634972,6575206,6490913,6600123,6573588,6503980,6545134,6500953,6520509,6402437
