rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6708492,6684845,6566765,6608018,6539761,6593459,6584779,6564545,6644588,6537419,6634335,6575414,6491340,6600705,6572897,6504018,6544788,6500997,6520491,6403108
1,0,0,0,6721326,6697520,6579841,6621323,6552307,6605939,6597854,6578125,6658630,6550916,6647568,6587786,6503793,6614583,6586031,6517347,6558666,6513973,6534502,6416086
2,31,0,0,6709823,6685237,6567405,6609851,6539891,6594046,6585990,6565862,6646520,6538675,6635084,6576081,6491944,6603338,6573688,6505031,6545305,6501290,6521320,6404009
3,0,0,0,6722054,6696150,6578889,6620677,6551227,6606471,6597143,6577530,6658913,6550336,6646981,6588014,6503622,6614480,6585428,6517257,6557365,6513621,6533972,6415420
4,31,0,0,6710029,6684623,6567357,6609093,6539886,6594627,6585520,6565681,6646771,6538532,6635534,6576714,6491593,6601901,6573678,6504858,6545629,6501690,6521820,6403884
5,0,0,0,6722143,6697402,6579676,6620853,6552153,6606881,6598096,6577746,6659035,6549803,6649161,6588909,6503748,6615427,6585383,6518161,6558604,6514303,6535006,6416882
6,31,0,0,6709852,6686013,6567631,6609270,6540311,6594749,6585862,6565236,6647194,6538493,6636643,6576258,6491520,6602648,6573428,6505806,6546349,6501676,6522438,6404454
7,0,0,0,6722511,6698524,6580022,6621500,6553075,6607286,6599303,6578148,6659406,6551383,6649234,6589336,6504523,6614965,6585795,6518566,6559751,6514661,6535870,6416859
8,31,0,0,6709197,6685205,6566738,6608069,6539177,6593972,6585142,6564279,6645450,6537373,6635331,6575757,6491358,6601868,6572187,6504607,6545359,6501382,6521408,6403061
9,0,0,0,6721356,6698115,6579208,6621248,6551497,6607136,6598202,6577391,6657616,6550582,6648448,6588997,6504038,6615062,6586054,6517912,6558800,6514808,6534725,6415392
10,31,0,0,6709414,6685708,6567465,6609644,6540312,6595040,6585779,6565293,6645841,6538430,6635292,6576551,6492055,6602505,6573957,6505208,6546729,6501892,6522548,6402652
11,0,0,0,6722861,6697811,6579180,6622385,6552479,6607132,6598898,6577828,6658807,6550437,6648334,6589166,6504639,6614884,6586705,6518285,6560202,6514861,6535513,6415753
12,31,0,0,6710028,6685315,6566999,6609966,6540547,6594223,6586441,6565156,6645895,6538188,6636392,6576699,6491914,6602790,6573999,6504989,6546821,6501867,6522536,6403129
13,0,0,0,6721324,6696858,6578210,6622167,6551597,6606385,6598014,6576868,6658128,6550834,6648291,6589088,6503893,6614147,6586077,6517827,6558844,6513795,6534473,6415108
14,31,0,0,6708897,6684880,6566240,6610502,6539668,6594109,6586130,6564753,6645601,6537621,6636509,6576531,6491943,6602229,6573632,6505595,6546272,6501374,6521939,6403865
15,0,0,0,6722261,6698000,6578820,6623100,6552233,6607237,6599174,6578034,6658507,6551650,6649265,6590150,6505267,6615389,6587952,6518768,6559744,6514942,6535015,6416598
16,31,0,0,6710249,6685943,6566201,6611369,6540279,6594963,6586552,6565419,6646118,6538782,6636699,6577415,6492790,6602942,6575398,6505236,6547255,6501817,6522897,6404182
17,0,0,0,6721932,6698145,6578140,6622740,6552403,6607139,6598593,6577732,6658469,6550820,6649054,6588896,6504238,6614342,6587432,6518199,6559044,6514040,6535093,6415973
18,31,0,0,6709681,6685758,6566167,6609688,6540714,6594712,6586517,6566176,6646484,6538069,6635426,6576810,6491486,6602003,6574787,6505725,6546432,6501436,6522618,6403807
19,0,0,0,6720938,6697192,6577843,6621282,6551674,6606581,6598778,6577818,6657860,6550591,6647698,6588807,6503892,6613363,6586944,6517803,6559202,6512620,6534906,6416387
20,31,0,0,6709772,6684610,6565974,6608974,6539554,6593989,6586435,6565802,6645698,6538115,6635022,6576536,6491873,6600576,6574229,6505113,6545863,6500241,6522146,6404231
21,0,0,0,6722228,6697327,6578156,6621219,6552065,6605995,6599461,6577480,6658382,6551031,6648455,6589093,6504754,6613796,6587125,6517829,6559226,6513763,6534803,6416512
22,31,0,0,6709857,6684634,6565882,6608930,6539602,6593479,6586745,6564569,6645953,6538019,6635438,6576086,6491749,6601529,6574592,6505280,6545191,6501521,6521289,6403879
23,0,0,0,6722210,6697364,6578079,6622618,6552273,6606257,6598889,6577506,6658156,6550873,6648892,6589196,6503667,6615057,6587092,6517878,6558917,6514831,6535247,6417049
24,31,0,0,6709837,6685108,6566231,6610094,6541002,6593691,6586961,6564942,6645406,6538073,6636069,6577105,6491842,6603225,6574108,6505725,6546136,6501979,6522466,6404329
25,0,0,0,6721779,6696810,6578247,6621454,6553129,6606630,6599575,6577499,6657915,6550724,6648424,6589677,6503926,6614568,6586593,6518566,6559561,6514094,6534722,6416436
26,31,0,0,6709337,6684545,6566070,6608865,6540417,6593795,6586222,6564600,6644799,6537756,6635045,6576031,6491299,6601823,6573709,6504897,6545678,6501530,6520851,6403838
27,0,0,0,6721302,6696617,6578336,6621936,6552789,6606737,6598851,6577237,6657618,6550535,6648660,6589339,6503972,6613871,6586002,6518242,6559210,6514568,6533941,6416061
28,31,0,0,6709557,6684395,6566853,6610026,6540886,6595438,6586587,6564508,6644953,6537737,6635998,6577015,6492277,6602595,6574859,6505199,6546151,6502042,6521146,6403912
29,0,0,0,6721103,6696356,6578041,6621408,6552106,6606827,6598868,6576628,6657165,6550689,6648402,6588716,6504052,6614511,6586503,6517154,6558413,6513686,6532515,6415417
30,31,0,0,6709885,6684736,6566195,6609252,6540000,6594862,6586416,6564444,6644891,6538299,6635706,6576761,6491347,6601586,6573714,6504792,6546386,6501265,6520993,6403803
31,0,0,0,6722377,6696816,6577953,6622342,6552395,6607301,6599175,6577174,6657224,6551348,6649125,6589557,6504189,6613846,6585981,6517691,6559090,6514424,6534149,6415636
32,31,0,0,6709796,6684091,6565267,6609338,6539927,6594407,6585737,6564630,6644281,6538038,6635334,6576567,6491479,6601438,6573670,6504457,6545973,6501304,6521129,6402940
33,0,0,0,6721936,6696334,6578056,6621159,6552777,6606389,6598030,6576947,6657314,6550686,6647850,6589517,6504090,6614028,6587536,6517594,6558766,6514050,6533526,6415360
34,31,0,0,6709869,6684415,6566157,6608169,6540826,6594919,6585826,6565188,6644812,6538672,6635163,6576935,6491727,6601361,6574967,6504688,6545735,6500939,6520546,6402825
35,0,0,0,6721246,6696482,6578264,6620742,6552825,6605858,6598305,6577002,6657473,6550795,6647934,6589501,6503899,6614353,6587520,6516936,6558470,6513549,6533416,6414994
36,31,0,0,6708826,6684465,6566642,6608778,6540760,6593622,6585521,6564774,6645481,6537864,6635267,6576506,6492230,6601452,6574345,6504723,6545302,6500761,6520796,6402482
37,0,0,0,6721486,6696465,6578501,6621366,6552871,6606840,6597777,6577517,6658451,6550353,6647997,6589144,6503667,6613969,6586916,6517902,6559175,6513839,6533920,6416390
38,31,0,0,6709746,6684803,6565896,6609212,6540280,6594493,6585140,6565468,6645056,6537395,6634816,6576958,6491461,6601215,6573488,6504951,6546060,6501017,6520423,6402925
39,0,0,0,6722848,6697644,6578536,6622531,6553140,6607661,6598857,6578353,6658298,6549928,6648624,6589967,6504552,6614547,6587371,6517968,6558844,6513515,6533148,6416058
40,31,0,0,6709803,6684770,6566236,6609539,6540743,6594310,6585919,6564939,6645294,6536920,6635396,6576915,6491872,6602047,6573472,6504808,6545448,6500824,6520550,6403163
41,0,0,0,6722029,6697989,6578916,6622807,6552443,6607433,6598808,6578130,6658818,6550182,6649108,6590265,6505305,6614344,6586808,6518390,6558670,6513589,6534606,6416075
42,31,0,0,6710714,6685776,6567135,6609840,6540382,6595064,6586952,6566094,6646617,6538226,6635817,6577538,6492986,6601749,6573556,6505278,6545958,6500713,6522724,6403637
43,0,0,0,6723073,6698566,6579878,6621674,6553049,6607472,6599638,6579052,6659713,6551348,6648821,6590864,6505690,6615371,6586932,6517963,6559556,6514256,6535508,6416688
44,31,0,0,6709963,6685435,6567016,6608437,6539865,6594626,6587012,6565961,6646672,6537140,6635908,6577744,6491437,6601598,6574121,6504115,6546220,6500711,6522255,6403895
45,0,0,0,6720864,6696535,6578031,6620382,6551270,6605648,6598937,6577269,6657980,6550012,6647898,6590053,6503253,6614214,6586296,6516715,6558511,6513418,6534834,6415529
46,31,0,0,6709643,6685205,6566910,6609259,6540025,6594228,6586499,6565694,6646070,6537842,6635182,6577718,6491543,6602544,6575036,6504675,6545869,6501130,6522016,6403688
47,0,0,0,6721043,6696631,6578279,6621378,6552691,6605935,6598156,6576585,6658229,6549769,6647216,6589898,6503176,6614489,6587544,6517257,6558169,6513412,6534345,6415692
48,31,0,0,6708800,6684512,6566058,6609311,6540111,6593476,6586077,6564905,6645396,6537600,6634256,6577007,6491294,6601435,6573626,6504380,6545290,6500505,6520911,6403225
49,0,0,0,6721309,6696957,6577710,6621676,6552233,6605762,6597988,6577052,6657678,6550322,6647600,6589802,6503590,6614471,6586604,6516869,6558408,6513179,6533534,6416344
50,31,0,0,6708852,6684492,6565400,6609023,6539830,6593421,6586581,6564958,6644688,6537819,6634752,6577176,6491549,6602137,6573849,6503767,6545440,6500590,6520911,6403786
51,0,0,0,6721484,6696557,6577538,6621017,6551550,6606032,6599054,6577241,6657617,6549980,6647658,6589516,6503076,6612903,6585835,6516870,6558299,6513378,6533597,6416229
52,31,0,0,6709079,6685286,6565968,6609315,6539993,6594188,6586917,6565492,6645408,6537966,6635384,6577662,6491205,6601001,6573968,6504466,6545824,6501521,6521093,6404003
53,0,0,0,6720849,6695960,6577727,6621221,6551632,6605529,6598456,6577094,6656847,6549663,6647693,6589703,6503335,6613425,6586029,6516604,6558138,6513245,6533023,6415377
54,31,0,0,6709559,6683694,6567238,6609681,6540081,6594012,6587154,6565951,6645587,6538061,6635805,6578141,6492472,6601501,6574554,6504995,6546592,6501209,6521370,6404202
55,0,0,0,6721231,6696134,6578213,6621719,6551557,6605604,6598582,6578133,6657349,6550117,6648303,6590593,6503276,6614236,6586822,6517627,6559588,6513371,6533760,6416726
56,31,0,0,6709480,6684315,6566755,6610204,6540877,6593714,6586136,6566195,6645074,6538027,6635208,6577420,6491640,6601589,6573955,6504474,6546817,6501145,6521413,6403973
57,0,0,0,6722000,6696996,6579120,6622541,6553225,6606097,6599097,6578797,6658538,6551176,6648204,6590239,6504657,6614232,6586384,6518291,6559430,6514421,6534220,6416450
58,31,0,0,6709039,6684193,6565656,6610342,6541117,6593496,6586420,6566538,6645697,6538297,6635514,6577628,6491935,6601619,6574083,6504830,6545790,6501040,6521113,6402746
59,0,0,0,6721287,6696132,6578317,6621938,6553156,6605724,6599343,6578118,6657824,6550456,6648261,6589751,6504557,6614677,6586981,6517489,6559120,6514297,6533246,6415457
60,31,0,0,6709048,6684085,6565994,6610056,6541252,6593842,6587389,6565436,6645427,6538335,6635219,6577737,6492034,6602855,6573774,6504763,6546042,6501235,6520734,6403141
61,0,0,0,6721238,6696049,6578815,6622289,6552807,6606929,6599366,6577487,6658323,6551264,6647914,6590309,6504735,6615356,6585811,6517704,6558547,6513976,6534549,6416079
62,31,0,0,6709572,6683607,6566291,6610434,6540584,6594140,6586948,6565740,6645691,6538731,6635129,6578150,6492369,6602388,6574587,6504520,6546104,6501423,6521761,6404029
63,0,0,0,6721206,6694859,6577688,6621468,6552352,6605736,6598828,6577731,6658078,6550699,6647761,6590164,6504041,6614420,6586463,6517167,6558344,6513479,6533747,6416172
64,31,0,0,6709605,6683100,6566063,6609540,6540341,6594236,6587231,6565690,6645857,6537677,6634603,6577602,6492170,6602155,6574194,6504820,6545711,6501754,6521430,6403342
65,0,0,0,6719577,6693929,6576829,6620286,6550651,6604995,6597787,6576798,6656626,6548808,6646371,6588479,6502951,6613237,6584978,6516289,6556631,6512898,6533763,6414601
66,31,0,0,6709187,6683413,6566336,6609443,6539771,6594344,6586722,6566111,6645135,6538166,6635461,6577354,6492316,6602426,6574602,6505566,6546140,6502221,6522511,6403459
67,0,0,0,6721609,6695919,6577966,6621447,6551691,6606383,6598751,6578186,6657629,6550219,6647752,6590121,6504172,6615407,6586872,6517833,6559041,6514435,6535073,6416280
68,31,0,0,6709213,6684215,6566379,6609424,6539941,6594111,6586694,6566109,6645334,6537582,6634674,6577728,6491095,6601965,6574499,6505268,6546021,6501799,6522555,6403494
69,0,0,0,6721773,6697103,6579189,6623571,6553142,6607607,6599992,6579403,6658857,6550942,6648037,6590909,6504229,6614943,6587993,6518485,6559464,6514904,6535614,6416752
70,31,0,0,6709711,6684207,6566464,6610164,6540644,6595112,6587313,6566396,6645755,6538568,6634704,6577810,6491008,6602752,6575078,6505685,6545890,6501627,6522839,6403971
71,0,0,0,6721549,6696530,6577956,6622096,6552793,6607143,6598768,6578052,6658539,6550643,6647763,6590473,6503016,6615687,6588236,6518350,6559019,6514019,6535626,6416288
72,31,0,0,6709231,6684532,6564881,6609055,6539660,6593668,6586052,6565361,6645413,6537782,6633971,6576562,6490287,6601953,6574332,6504429,6545402,6500924,6521705,6403354
73,0,0,0,6720806,6696514,6577139,6621546,6551798,6606107,6599192,6577595,6657572,6550469,6646898,6587950,6502841,6613903,6586966,6517755,6558543,6513519,6534443,6415186
74,31,0,0,6709002,6683848,6566305,6609373,6540266,6594035,6586852,6565578,6644875,6537644,6633841,6576589,6490763,6601929,6574303,6505455,6546070,6501796,6522063,6403725
75,0,0,0,6722278,6696135,6578884,6622050,6552701,6606637,6599063,6578851,6657397,6550507,6646893,6589910,6503614,6614109,6587083,6518522,6559075,6514417,6534976,6416106
76,31,0,0,6708569,6684205,6566147,6609396,6540089,6593608,6586137,6565836,6644576,6537547,6634373,6576910,6490590,6601867,6573773,6504473,6545279,6501492,6521664,6402867
77,0,0,0,6722182,6697416,6578800,6622268,6552629,6606043,6599965,6579009,6657872,6551086,6648456,6590138,6504008,6615118,6587605,6518477,6558508,6514993,6535509,6416361
78,31,0,0,6708052,6683294,6565148,6608451,6539573,6592157,6585449,6564730,6643366,6536817,6634254,6576101,6490396,6600551,6573405,6503548,6544123,6500573,6521173,6401439
79,0,0,0,6722285,6695699,6578257,6621818,6551825,6606013,6599311,6578490,6657272,6550464,6647913,6589191,6503347,6615323,6587168,6517277,6558338,6513894,6534220,6415155
80,31,0,0,6710140,6684359,6567013,6609525,6540130,6593860,6587472,6566186,6645690,6537992,6635029,6577202,6491187,6602356,6574237,6504349,6546041,6501459,6521741,6403203
81,0,0,0,6722850,6696912,6579169,6621999,6553195,6606895,6599995,6578972,6658631,6550979,6648893,6590515,6504873,6616476,6587701,6518071,6559847,6514696,6535304,6416354
82,31,0,0,6710602,6685239,6567188,6609551,6541031,6595011,6587990,6566717,6646091,6539006,6636316,6578261,6492329,6602816,6575854,6504819,6547094,6502467,6521739,6404076
