rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710489,6684036,6567476,6607759,6542744,6594435,6586279,6565488,6645543,6541050,6635452,6574826,6491521,6602594,6574614,6503094,6543746,6500610,6521673,6400957
1,0,0,0,6722455,6696899,6579153,6620680,6554643,6607369,6599458,6577580,6658383,6553502,6647898,6587997,6504827,6616671,6588439,6516137,6557563,6513364,6535566,6414006
2,31,0,0,6709648,6684888,6566248,6608098,6542221,6595146,6588010,6565002,6645785,6540646,6635949,6575178,6491800,6603880,6575287,6504159,6545153,6500946,6521823,6401238
3,0,0,0,6721604,6696813,6578609,6620352,6554297,6607381,6600530,6576839,6658363,6553751,6648222,6588285,6504046,6615925,6587316,6517041,6559138,6514120,6534647,6413665
4,31,0,0,6709889,6684427,6566567,6608106,6542471,6594996,6588253,6565199,6645939,6541122,6635449,6576054,6492632,6602895,6575337,6503991,6546153,6501779,6522223,6401194
5,0,0,0,6722089,6696996,6579032,6621228,6554335,6607509,6600045,6577959,6658657,6553548,6648717,6588888,6504917,6616518,6587789,6516978,6559409,6514517,6535036,6413892
6,31,0,0,6710038,6685354,6567314,6609864,6542284,6595311,6588070,6565556,6646287,6541227,6635520,6576420,6492658,6603705,6575578,6504507,6546534,6502081,6522049,6402443
7,0,0,0,6722211,6697615,6579478,6622259,6554468,6607430,6600345,6577501,6658505,6553736,6647376,6588733,6504843,6615892,6587964,6516872,6559858,6514747,6534517,6414336
8,31,0,0,6710569,6685784,6567335,6609754,6542201,6594734,6587795,6565045,6646119,6541281,6635065,6576607,6492857,6603133,6575104,6504416,6545796,6501611,6521790,6401684
9,0,0,0,6722507,6697913,6579068,6621379,6553709,6606594,6599553,6577522,6658471,6553063,6647484,6589362,6504199,6615506,6587705,6516435,6557463,6514419,6533994,6413784
10,31,0,0,6710527,6685218,6566907,6609623,6542280,6594780,6588435,6565373,6646302,6540632,6635408,6577325,6492512,6603198,6576094,6504020,6545556,6502153,6522146,6401434
11,0,0,0,6722697,6697805,6579483,6621164,6555054,6608059,6600215,6577474,6659160,6552920,6648245,6589755,6505632,6614682,6588217,6516999,6559208,6514684,6535030,6414273
12,31,0,0,6710042,6685289,6566774,6608249,6543039,6594555,6587479,6564293,6645686,6539726,6634186,6576507,6493224,6602901,6575103,6503206,6545301,6501420,6521736,6401284
13,0,0,0,6720655,6696130,6578408,6619643,6554520,6605890,6599223,6576303,6657234,6551297,6646670,6589028,6503984,6614562,6587477,6515960,6558132,6513680,6534865,6412959
14,31,0,0,6709005,6684689,6566706,6608868,6543323,6594006,6587882,6564675,6645110,6539675,6634655,6576631,6491930,6602513,6576188,6503766,6545871,6501116,6522472,6401571
15,0,0,0,6721720,6695327,6578299,6620918,6554814,6606080,6599082,6576657,6657679,6551835,6646761,6588641,6503966,6615096,6588599,6516536,6558696,6514018,6534884,6413785
16,31,0,0,6709737,6684348,6567419,6609544,6543127,6594316,6587574,6564810,6645612,6539601,6635017,6576536,6492190,6602518,6575425,6504210,6545823,6501953,6522939,6401722
17,0,0,0,6721718,6696284,6578593,6621120,6555092,6606774,6600226,6577048,6657612,6551576,6647588,6588388,6505069,6614101,6587626,6517587,6559564,6513851,6535632,6414710
18,31,0,0,6710096,6684745,6567119,6609572,6543282,6595448,6588400,6565901,6646217,6539741,6636144,6576317,6493745,6603278,6574949,6504736,6546290,6501239,6522650,6402319
19,0,0,0,6722417,6697479,6579035,6621515,6554916,6606903,6600471,6578126,6659321,6552184,6648052,6588496,6505412,6615274,6588621,6517424,6558652,6514202,6535557,6413871
20,31,0,0,6709705,6684417,6566602,6607905,6541853,6594221,6587844,6564628,6646010,6539628,6635301,6575504,6492147,6602302,6575248,6503785,6544771,6500452,6522164,6401003
21,0,0,0,6722788,6696869,6578970,6619625,6554752,6607039,6599957,6577045,6658615,6551579,6648012,6588766,6504292,6614124,6587487,6516446,6557330,6513883,6535242,6413549
22,31,0,0,6709882,6684699,6566561,6607856,6542090,6593986,6587437,6564261,6645320,6538635,6634604,6575960,6491929,6601897,6574945,6503133,6543735,6500527,6521635,6400789
