rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710921,6683980,6567154,6608187,6542779,6594056,6584775,6565898,6645279,6540110,6635280,6575588,6489736,6602407,6574381,6503680,6545159,6500790,6521330,6402203
1,0,1,1,6723990,6696489,6579697,6620587,6555050,6606013,6598108,6577521,6657918,6552244,6647999,6588257,6502329,6615833,6587265,6516737,6558052,6513397,6533862,6414911
2,31,1,1,6711132,6684365,6566995,6607776,6542590,6593024,6585934,6565632,6645865,6539182,6634909,6575887,6489825,6602892,6574249,6503438,6545105,6500133,6521523,6403541
3,0,1,1,6723926,6697028,6579008,6621168,6554497,6605659,6598602,6578134,6658900,6552344,6648506,6588413,6501963,6615617,6586919,6517046,6558159,6512770,6534716,6416440
4,31,1,1,6711974,6684842,6566921,6608800,6542436,6593454,6586000,6565558,6645828,6539390,6634530,6575743,6489441,6602808,6573578,6503898,6545202,6500418,6521703,6404153
5,0,1,1,6725234,6697498,6579643,6622165,6554990,6606530,6598883,6578517,6659286,6552208,6648699,6588918,6502480,6616037,6586570,6516993,6558680,6513862,6535084,6416775
6,31,1,1,6711974,6684252,6566243,6610049,6542126,6593783,6586295,6566192,6646032,6539503,6634864,6576098,6489912,6602636,6573691,6503441,6545728,6500336,6521253,6403138
7,0,1,1,6724297,6696622,6578535,6622111,6554302,6606126,6598328,6578155,6658333,6552872,6648074,6588817,6502079,6615482,6586094,6516389,6558657,6513297,6533854,6416492
8,31,1,1,6712578,6684987,6566765,6609613,6542517,6594104,6586523,6565440,6645971,6540108,6635922,6576727,6490231,6602825,6574373,6503282,6546145,6500837,6521548,6405289
9,0,1,1,6723934,6696870,6578588,6621557,6554460,6605656,6598260,6578019,6657902,6552452,6648396,6588881,6501990,6614156,6587075,6515186,6558424,6513139,6534465,6417382
10,31,1,1,6711715,6684591,6566312,6609438,6542547,6593531,6586393,6565810,6645210,6540410,6634915,6576386,6489869,6601821,6574348,6502973,6545572,6500488,6522064,6404870
11,0,1,1,6723924,6697525,6578972,6622180,6554607,6606619,6599484,6578323,6658042,6552514,6648218,6589477,6502978,6614302,6587094,6516854,6558935,6513286,6534754,6417262
12,31,1,1,6710821,6683823,6565766,6608617,6541370,6593041,6585735,6564772,6644480,6538672,6634788,6576262,6489140,6601717,6573860,6503050,6545202,6500019,6521246,6403593
13,0,1,1,6723341,6696132,6577614,6621197,6553168,6605399,6598114,6577104,6656948,6551475,6646735,6588681,6502071,6614001,6586759,6515584,6558414,6512748,6534497,6416216
14,31,1,1,6711250,6683632,6565320,6608233,6541375,6592848,6585728,6564856,6644228,6538842,6634733,6576065,6489460,6601019,6572763,6502626,6545585,6499975,6521993,6403539
15,0,1,1,6723706,6696552,6578377,6621261,6554903,6606629,6598528,6577586,6657713,6552207,6648395,6589707,6502363,6614676,6587700,6516771,6559406,6513077,6535510,6416843
16,31,1,1,6711050,6683946,6566484,6608525,6542180,6594344,6586560,6565259,6644802,6539423,6634613,6576521,6489330,6601981,6574173,6503630,6545750,6500110,6522025,6403588
17,0,1,1,6723924,6696480,6578772,6621439,6554901,6607600,6598548,6578313,6658232,6552639,6647848,6589233,6501993,6615343,6587644,6516279,6558553,6513003,6534562,6416699
18,31,1,1,6711700,6684091,6566334,6609266,6542733,6594663,6586470,6565856,6645718,6539772,6634297,6576206,6490239,6602504,6574897,6503045,6545065,6500381,6522499,6404337
19,0,1,1,6723548,6696395,6577963,6621197,6554663,6606502,6598683,6577724,6658503,6552287,6647313,6588226,6502011,6614316,6587519,6516731,6558641,6512848,6534736,6416804
20,31,1,1,6710478,6683698,6565212,6609283,6541996,6593808,6585646,6565133,6645505,6540096,6633971,6575876,6488943,6601315,6573417,6503358,6545510,6499996,6521434,6403603
21,0,1,1,6722710,6695936,6577330,6621204,6553899,6606241,6598469,6577553,6657986,6552789,6646636,6587959,6501902,6613974,6586263,6515887,6558114,6512844,6534697,6415521
22,31,1,1,6711116,6684167,6565810,6609281,6542681,6593961,6586081,6565292,6645617,6540410,6634244,6575661,6489968,6602183,6573943,6502762,6544945,6500205,6522310,6403822
23,0,1,1,6722849,6696903,6578129,6621878,6554643,6606562,6598859,6577964,6658506,6553441,6647205,6589022,6502591,6615056,6586921,6516481,6558508,6512851,6535559,6417086
24,31,1,1,6709439,6683726,6564948,6608328,6542184,6593068,6585735,6564703,6644815,6539610,6633228,6575089,6488608,6601390,6573096,6502110,6544280,6498731,6521294,6403220
25,0,1,1,6722459,6696699,6577481,6621159,6554380,6605719,6597899,6577468,6658000,6552886,6647162,6588234,6501984,6614921,6587055,6515538,6558281,6512680,6534805,6416101
26,31,1,1,6710695,6683693,6565544,6608414,6542105,6592972,6585850,6565288,6645031,6540022,6634384,6575719,6490443,6602314,6574306,6503032,6545637,6500165,6521909,6403417
27,0,1,1,6723630,6697426,6578218,6621545,6555076,6606293,6598535,6577885,6658082,6553052,6648322,6588891,6503510,6615720,6587654,6516666,6558564,6513548,6535420,6416323
28,31,1,1,6709965,6684061,6565388,6608243,6541723,6593070,6584923,6564703,6644749,6538998,6634490,6575327,6489943,6601620,6573362,6502010,6544431,6500083,6521320,6402520
29,0,1,1,6722894,6696838,6578258,6621713,6554857,6606181,6598017,6577728,6657873,6552620,6647989,6589090,6502830,6614871,6586656,6516292,6558125,6513726,6534884,6416249
30,31,1,1,6711279,6684260,6565817,6609727,6542414,6594059,6585769,6565464,6645108,6539592,6635079,6576515,6490176,6602092,6574492,6503625,6545267,6500636,6521586,6403915
31,0,1,1,6722802,6696718,6578358,6621682,6554360,6606463,6597604,6577860,6657179,6552182,6647812,6588591,6503082,6615094,6587409,6516257,6558344,6513405,6534130,6415966
32,31,1,1,6711004,6684622,6566279,6609128,6542558,6594673,6585547,6565890,6644854,6540375,6634848,6576600,6490437,6602579,6573858,6503373,6545572,6500668,6521584,6403828
33,0,1,1,6723260,6697169,6578983,6621947,6554477,6607091,6598369,6578350,6657925,6552681,6647295,6588710,6503030,6614786,6587690,6515573,6559238,6513996,6534689,6416420
34,31,1,1,6710405,6685050,6567160,6609388,6542304,6594565,6585678,6565640,6645617,6540387,6635594,6576260,6490302,6601950,6575211,6502658,6546263,6501138,6521734,6404062
35,0,1,1,6723658,6697533,6580031,6622675,6555425,6607331,6599168,6578769,6658992,6553475,6649121,6589472,6503244,6615173,6588395,6516004,6559283,6514179,6534914,6416964
36,31,1,1,6710564,6684772,6567451,6609696,6542909,6594211,6586735,6565750,6646304,6540669,6635974,6576621,6490624,6603000,6574043,6502698,6545942,6500672,6522308,6403135
37,0,1,1,6723238,6697630,6579931,6622788,6555053,6606924,6599378,6578001,6659084,6553762,6648799,6589055,6503387,6615210,6587272,6516324,6559150,6513813,6535091,6415198
38,31,1,1,6709837,6684024,6566969,6609910,6542147,6593807,6586437,6564952,6645370,6540264,6635238,6576229,6490397,6601874,6574477,6502355,6545079,6500393,6521177,6402910
39,0,1,1,6723032,6696685,6579691,6622357,6554885,6606734,6598844,6578072,6658069,6553577,6647421,6589072,6502473,6614594,6587063,6515431,6558725,6513298,6534140,6416651
40,31,1,1,6710970,6684291,6567099,6609552,6542823,6594376,6586658,6565288,6645642,6540723,6634852,6576752,6490436,6601984,6574595,6502981,6545590,6500351,6521864,6403945
41,0,1,1,6723496,6696638,6579301,6621642,6554975,6606730,6599394,6577844,6658824,6553136,6648065,6589570,6503578,6614916,6587512,6515851,6558773,6512985,6535239,6416666
42,31,1,1,6709530,6684341,6566547,6608078,6541503,6592891,6586285,6564276,6645344,6539591,6634035,6575943,6489943,6601693,6573173,6502173,6544554,6500049,6521282,6402798
43,0,1,1,6723105,6697006,6579062,6622185,6555066,6606644,6600206,6577500,6658098,6552975,6647474,6589451,6503561,6615199,6587237,6516240,6558850,6513244,6535411,6416266
44,31,1,1,6710801,6684557,6566898,6609777,6543006,6593712,6586588,6564832,6645676,6539746,6634201,6577166,6490894,6601789,6574155,6503228,6545152,6500417,6522129,6404073
45,0,1,1,6722858,6695797,6578723,6621627,6554585,6605145,6598684,6576931,6657621,6552844,6647151,6589304,6502864,6614123,6586731,6515890,6558238,6512676,6534136,6416617
46,31,1,1,6710390,6684042,6566520,6609106,6542985,6593476,6586778,6564895,6644717,6540391,6634029,6577003,6490543,6601615,6574258,6503895,6546176,6500028,6521441,6403263
47,0,1,1,6723214,6695878,6578250,6620933,6554805,6606109,6598519,6577476,6657285,6553081,6646607,6588707,6502274,6615004,6586963,6516239,6558535,6513147,6533772,6416214
48,31,1,1,6711199,6684085,6566317,6608910,6542437,6594113,6586439,6565403,6645124,6539754,6633955,6576229,6490301,6602429,6574545,6503566,6545575,6500704,6521427,6403453
49,0,1,1,6724256,6697001,6578871,6622027,6555443,6607077,6599300,6579254,6658508,6553056,6648105,6590039,6503098,6614927,6588238,6516815,6559614,6514296,6534942,6416789
50,31,1,1,6710791,6683617,6566471,6608907,6542435,6593463,6585769,6565011,6644925,6539681,6634524,6576438,6489871,6601804,6574080,6503102,6545284,6500056,6521649,6404160
51,0,1,1,6722912,6696492,6578380,6621539,6555248,6606417,6598665,6578214,6658088,6552976,6647625,6589887,6502809,6614993,6587355,6516861,6557999,6513341,6534789,6416371
52,31,1,1,6710132,6683263,6565950,6608544,6541641,6592989,6586361,6564854,6644480,6538950,6634114,6576251,6489953,6601533,6574213,6503197,6544959,6500192,6521076,6402852
53,0,1,1,6723497,6695391,6577990,6620849,6553783,6605955,6599244,6577444,6657450,6552247,6647737,6588999,6502784,6614523,6587623,6516031,6558369,6513064,6534000,6415981
54,31,1,1,6710759,6682658,6566295,6608104,6541684,6593666,6586315,6564446,6644864,6539364,6634348,6576234,6490243,6602018,6574545,6502921,6544931,6499990,6521390,6402530
55,0,1,1,6723051,6695797,6579174,6620949,6555035,6606974,6598931,6577311,6658114,6552484,6648607,6589335,6502967,6615010,6587723,6516476,6558260,6513129,6534672,6415862
56,31,1,1,6711173,6683336,6566545,6609178,6542363,6594166,6586652,6564278,6645581,6540200,6635759,6576994,6490772,6602884,6575046,6503721,6544902,6499996,6522458,6403328
57,0,1,1,6723174,6695126,6578025,6621099,6554695,6606769,6598577,6577639,6658282,6552433,6648543,6589327,6502199,6616250,6587924,6516417,6557550,6512695,6534793,6415795
58,31,1,1,6711391,6682352,6565816,6608685,6542174,6594636,6585885,6565485,6645439,6539249,6635411,6576835,6490102,6602976,6574993,6503931,6544775,6500241,6521998,6404144
