rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711625,6686016,6566379,6609648,6543042,6594249,6586352,6567495,6644725,6539605,6636192,6574512,6491513,6602696,6574858,6502057,6545026,6501392,6521257,6403629
1,0,0,0,6724204,6699961,6579195,6622711,6555986,6607551,6598671,6580424,6658824,6552825,6650089,6589606,6504681,6616766,6589113,6516135,6558092,6514757,6535209,6416732
2,31,0,0,6712602,6688687,6567797,6611284,6544233,6596122,6586891,6568584,6647408,6540274,6638006,6577498,6492916,6604104,6577119,6503669,6545410,6502556,6522651,6404241
3,0,0,0,6724338,6700416,6579570,6624322,6555568,6607361,6599241,6580778,6659619,6552086,6650552,6589021,6504305,6616997,6588490,6518017,6558167,6514668,6534735,6416951
4,31,0,0,6711302,6687622,6566853,6611613,6543684,6594840,6587379,6567824,6646846,6539169,6637490,6576376,6491790,6603942,6575381,6505533,6545838,6501775,6521393,6404205
5,0,0,0,6724078,6699045,6578128,6623522,6555389,6606436,6599802,6580720,6659335,6551331,6650397,6589417,6504180,6616354,6587257,6518470,6559068,6514305,6534053,6416870
6,31,0,0,6712461,6688069,6566180,6612279,6543794,6594685,6587697,6568330,6646795,6539303,6638136,6576856,6491749,6604512,6574708,6505711,6546223,6501492,6521645,6405259
7,0,0,0,6724232,6699461,6578151,6624674,6555729,6606647,6599422,6579768,6658926,6552034,6650385,6588984,6503678,6616016,6588334,6517951,6558317,6514568,6534687,6417003
8,31,0,0,6713114,6687552,6567222,6612837,6544124,6595149,6588096,6568654,6647034,6540363,6638222,6577287,6493277,6604351,6575781,6505809,6545896,6502848,6522978,6405339
9,0,0,0,6724095,6699177,6578853,6623971,6555659,6606514,6599650,6580091,6658694,6552079,6650288,6589263,6504631,6616755,6587385,6517382,6557852,6514659,6534879,6417454
10,31,0,0,6712278,6687648,6566970,6611696,6544097,6594621,6587806,6568290,6646002,6539717,6637352,6576820,6493227,6603586,6575408,6504731,6545186,6502346,6522057,6405183
11,0,0,0,6724414,6699642,6578825,6624627,6556168,6607237,6599848,6580558,6658656,6552387,6650815,6589320,6505414,6617180,6588404,6517440,6557876,6514933,6534880,6417797
12,31,0,0,6712120,6687806,6566656,6612586,6544388,6594990,6587098,6568461,6646664,6539109,6637801,6577022,6493165,6603957,6575701,6504711,6545306,6502088,6522194,6405724
13,0,0,0,6724914,6700277,6578778,6624694,6556764,6607467,6599660,6581166,6658956,6551778,6650993,6590113,6505762,6616655,6588651,6518198,6558277,6514728,6534708,6418420
