rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711253,6683625,6567103,6608032,6543473,6593669,6584421,6564682,6645172,6537183,6634673,6577817,6492356,6600954,6575395,6504426,6544670,6501963,6521959,6400937
1,0,1,1,6723970,6696516,6579121,6621223,6555545,6605865,6596967,6576765,6658006,6549132,6647736,6590312,6504608,6614186,6588131,6517830,6558286,6515057,6534604,6413224
2,31,1,1,6711648,6684531,6567135,6609337,6543866,6593486,6585093,6565566,6645777,6537470,6635690,6578266,6492519,6601820,6575987,6505011,6545810,6503018,6522053,6401761
3,0,1,1,6724019,6696096,6579747,6621487,6555001,6605671,6597191,6577395,6658125,6550444,6647793,6589924,6504646,6613859,6587995,6518173,6557979,6516076,6534415,6413959
4,31,1,1,6712314,6683985,6567945,6609851,6543239,6593844,6585870,6565053,6646364,6538451,6634618,6577923,6492951,6601113,6576150,6505656,6545690,6502516,6521510,6402123
5,0,1,1,6723964,6696461,6579770,6621279,6554834,6605571,6597627,6577564,6658026,6549946,6647249,6590018,6504166,6613710,6587743,6517650,6557909,6514911,6533843,6414668
6,31,1,1,6711809,6685596,6567607,6609834,6543409,6593466,6584351,6565780,6646147,6537961,6635184,6578043,6491793,6601024,6576029,6505319,6545696,6502439,6521593,6402811
7,0,1,1,6723538,6697458,6579136,6620615,6554938,6605185,6595407,6576975,6657795,6550114,6646670,6589638,6503786,6613710,6587670,6517627,6558414,6514410,6533570,6415054
8,31,1,1,6711626,6684629,6567475,6608467,6543588,6592778,6583943,6564926,6645746,6537338,6634193,6577961,6492131,6601354,6575507,6504875,6546135,6502635,6521680,6402720
9,0,1,1,6723886,6695860,6579192,6621363,6555034,6604592,6596433,6576809,6657845,6549893,6646895,6589637,6503729,6613588,6587614,6517142,6558612,6514181,6533762,6415338
10,31,1,1,6711751,6684441,6566992,6609478,6542703,6593024,6583918,6564676,6645521,6537269,6634398,6576786,6491725,6601180,6574709,6503887,6545512,6501465,6521412,6403442
11,0,1,1,6724860,6697136,6579528,6621550,6554864,6606430,6597212,6577503,6658420,6550616,6648187,6590291,6504107,6613496,6588201,6517440,6559274,6514678,6534805,6416195
12,31,1,1,6711223,6683971,6565894,6608020,6541491,6592824,6583646,6564295,6644020,6537438,6634106,6576379,6490309,6599430,6574659,6503420,6544524,6500360,6520523,6402387
13,0,1,1,6725116,6697164,6580197,6621402,6555001,6606309,6597452,6577969,6658097,6550779,6648592,6590415,6503953,6612616,6589421,6517594,6558699,6514816,6535064,6416517
14,31,1,1,6712076,6683936,6566853,6608516,6542777,6593538,6584977,6564771,6645221,6537447,6635362,6577435,6491315,6599713,6575956,6504352,6545290,6501981,6522359,6403488
15,0,1,1,6724768,6697165,6579333,6621924,6555898,6607238,6598493,6577912,6658463,6552428,6649480,6591049,6504539,6613829,6589784,6517938,6558474,6515596,6535563,6417353
16,31,1,1,6711388,6684135,6566619,6608632,6542890,6593591,6585035,6564846,6644828,6538086,6636086,6577837,6491555,6600927,6576227,6503642,6543693,6501525,6521555,6403958
17,0,1,1,6724060,6696348,6579088,6621002,6555650,6606204,6597040,6577505,6657914,6551156,6649559,6590545,6504422,6614212,6588960,6517407,6557436,6514773,6535100,6416523
18,31,1,1,6711594,6683413,6566630,6607856,6543096,6593811,6584835,6565089,6645437,6538868,6636677,6577722,6491389,6600975,6575848,6503912,6545185,6501777,6521943,6403652
19,0,1,1,6723899,6695867,6579018,6619990,6555193,6605615,6597379,6576932,6657678,6551258,6648841,6590076,6503216,6612950,6588459,6516847,6558593,6514578,6534351,6415086
20,31,1,1,6712222,6684118,6567280,6608471,6543222,6593230,6585119,6564893,6645505,6539178,6635975,6577839,6490635,6600629,6575929,6503667,6545270,6501769,6521192,6402614
21,0,1,1,6724335,6696175,6579431,6621220,6555175,6606224,6597830,6577533,6657916,6551683,6648738,6590186,6503739,6613555,6588470,6516498,6558027,6514905,6534794,6415916
22,31,1,1,6710719,6683486,6566848,6608661,6541548,6592962,6585087,6564156,6643994,6538165,6635853,6576882,6490262,6600097,6574930,6503335,6545193,6501140,6520524,6402314
23,0,1,1,6723892,6696339,6579113,6621606,6554619,6605851,6598542,6578120,6657510,6551710,6649827,6590500,6503588,6613665,6588306,6516909,6558495,6514623,6533567,6415061
24,31,1,1,6711971,6683813,6567417,6609384,6542882,6593101,6585527,6565484,6644972,6538494,6636310,6578246,6491811,6601718,6575749,6503732,6546006,6502011,6521028,6402689
25,0,1,1,6723466,6696434,6579145,6621607,6554607,6604334,6597102,6577975,6656941,6550046,6648701,6590209,6503659,6613783,6587945,6516156,6558076,6514143,6533579,6414832
26,31,1,1,6712278,6683873,6567860,6609426,6543359,6592596,6585457,6565662,6644710,6538405,6636013,6577991,6492123,6601727,6575533,6503954,6544862,6501614,6521299,6403187
27,0,1,1,6723194,6696133,6579674,6620946,6555148,6604622,6597933,6578227,6657248,6550671,6648540,6590199,6503520,6613737,6588019,6516663,6558062,6514029,6533297,6415261
28,31,1,1,6710684,6683852,6567289,6609460,6543151,6592330,6585571,6565974,6644715,6538166,6635730,6577428,6491141,6600890,6576015,6504030,6544843,6501413,6521041,6402086
29,0,1,1,6723145,6696094,6578834,6621633,6555374,6604564,6597440,6577656,6656789,6550879,6648688,6588984,6503791,6613731,6589697,6516644,6558309,6513935,6534172,6415172
30,31,1,1,6711116,6683354,6567069,6609305,6543175,6592639,6585224,6565345,6644476,6538752,6635209,6576956,6491499,6601710,6576348,6503694,6545415,6501518,6521117,6402455
31,0,1,1,6724336,6696761,6579732,6622229,6555585,6605824,6598960,6577948,6658405,6552139,6648606,6589849,6504457,6614485,6589541,6516907,6559047,6514983,6534596,6415145
32,31,1,1,6711257,6683384,6566624,6609048,6541978,6592355,6585483,6564756,6644872,6538195,6635339,6576396,6491295,6600659,6575327,6503188,6545355,6501213,6520293,6401798
33,0,1,1,6724108,6696638,6580385,6622385,6554885,6605671,6599325,6578406,6658827,6552294,6649746,6590171,6505025,6614984,6588605,6517664,6558584,6515741,6534380,6415438
34,31,1,1,6711407,6683936,6566947,6609177,6542172,6592586,6585713,6564825,6645701,6538434,6636097,6576975,6490790,6601543,6575561,6503592,6544643,6501759,6520503,6401945
35,0,1,1,6724721,6696532,6578502,6621781,6554375,6606112,6598773,6577474,6657912,6551016,6648038,6590643,6503763,6614408,6588788,6516408,6558535,6514885,6534412,6415291
36,31,1,1,6712316,6683638,6566039,6609243,6542046,6592819,6586457,6564514,6644736,6537851,6635073,6577608,6491622,6601189,6575127,6502706,6545115,6501597,6520500,6402140
37,0,1,1,6724424,6695776,6578190,6621812,6553804,6605069,6598050,6577216,6657479,6550698,6647682,6589986,6503613,6613651,6587750,6515480,6557418,6514231,6533420,6414598
38,31,1,1,6711577,6683491,6565451,6609633,6541468,6592909,6585188,6564623,6644632,6538233,6634982,6577349,6491693,6601410,6574979,6503097,6543855,6501383,6520238,6401924
39,0,1,1,6723581,6695755,6577902,6621309,6553972,6605592,6597444,6576504,6657332,6551246,6647812,6589845,6504489,6614214,6588285,6515875,6557015,6514846,6533162,6414963
40,31,1,1,6711742,6684079,6567136,6609228,6542085,6593489,6585549,6564499,6644968,6538635,6635243,6577311,6492258,6602406,6576561,6503404,6544270,6502082,6520929,6403177
41,0,1,1,6724492,6696432,6579587,6620747,6554732,6605300,6597900,6577097,6657152,6550919,6647546,6590433,6504237,6613735,6588452,6516326,6558215,6514859,6533663,6415732
42,31,1,1,6712329,6684910,6567744,6609536,6542878,6592922,6585952,6564871,6645489,6538520,6635885,6578106,6492794,6600857,6576066,6504249,6546061,6502076,6521166,6403826
43,0,1,1,6724107,6696276,6578619,6621213,6554337,6604585,6598428,6577022,6657988,6550665,6648615,6590012,6503862,6613121,6587602,6517287,6558937,6514295,6533168,6415419
44,31,1,1,6711674,6684538,6566926,6608980,6542982,6592962,6586256,6565050,6645527,6538506,6635701,6577243,6492327,6601138,6575034,6503343,6545637,6501566,6520795,6402712
45,0,1,1,6724437,6696359,6579163,6621307,6555096,6605311,6598145,6578303,6657791,6551214,6648712,6589446,6504653,6613670,6587696,6516171,6558348,6514327,6533402,6414719
46,31,1,1,6711912,6684465,6567384,6608452,6542438,6592433,6585478,6565239,6644100,6538118,6635630,6576505,6491760,6600750,6575183,6503373,6544822,6500776,6520025,6401789
47,0,1,1,6724905,6696878,6579412,6620753,6554927,6605121,6598358,6577770,6657364,6551466,6648345,6589121,6504946,6613537,6588402,6517219,6558070,6514008,6534070,6415334
48,31,1,1,6712004,6683629,6567183,6607948,6542419,6591977,6585667,6565242,6644048,6537645,6635392,6575756,6491584,6600503,6575125,6503816,6544217,6501117,6520987,6402628
49,0,1,1,6723797,6695683,6579175,6620144,6554413,6604069,6597653,6577282,6656995,6550490,6648483,6587981,6502974,6612984,6586546,6516720,6556895,6513755,6534517,6414600
50,31,1,1,6712283,6684233,6567330,6607923,6542657,6592505,6586019,6565523,6645113,6538841,6635394,6575957,6491467,6600680,6576020,6504521,6545025,6501571,6521939,6402777
51,0,1,1,6723675,6696417,6578808,6620486,6555123,6605428,6597969,6577077,6657430,6551268,6647820,6589249,6504295,6613301,6588761,6517210,6557655,6514375,6534436,6415078
52,31,1,1,6711193,6684114,6566937,6608362,6542918,6593436,6585659,6564599,6644602,6538107,6634422,6576323,6491952,6600266,6575831,6504382,6545019,6501892,6521240,6402991
53,0,1,1,6722950,6695991,6578842,6621254,6554643,6605489,6597647,6577086,6657605,6549199,6648147,6589060,6504209,6613176,6588261,6517474,6558394,6514296,6533920,6415385
54,31,1,1,6710942,6682691,6566730,6608782,6542234,6592489,6585488,6564648,6644766,6536766,6635109,6576221,6491090,6599836,6575902,6504316,6544923,6501286,6521749,6402457
55,0,1,1,6723278,6695600,6579258,6621875,6555077,6605245,6597807,6578025,6657788,6550546,6647559,6588740,6504361,6613062,6589269,6517833,6558203,6514588,6534360,6415285
