rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712396,6685504,6566877,6608287,6541129,6593925,6587238,6566244,6646723,6540234,6635845,6573309,6492726,6600996,6575184,6505519,6545088,6502125,6522524,6401011
1,0,0,0,6723595,6697481,6578046,6620634,6552883,6605498,6598127,6577546,6657879,6552197,6647729,6585942,6504889,6613527,6587336,6518289,6557515,6514497,6533734,6412307
2,31,0,0,6711673,6686585,6566615,6609941,6541036,6593995,6586012,6565527,6645923,6540302,6635444,6574770,6492779,6602926,6574666,6505503,6545356,6502604,6522150,6401353
3,0,0,0,6724094,6698941,6579145,6622993,6554022,6606357,6598540,6578573,6659671,6553646,6649255,6588060,6505689,6615697,6587610,6518865,6558492,6515419,6535727,6413893
4,31,0,0,6712151,6686151,6566253,6611048,6541367,6594119,6586596,6566490,6647271,6541202,6637079,6575770,6493350,6602891,6575258,6505862,6545985,6502888,6523367,6400711
5,0,0,0,6725024,6699669,6579332,6624081,6554494,6607019,6599338,6579295,6660305,6554044,6650565,6588772,6506772,6615661,6588836,6519868,6559157,6516559,6537020,6414232
6,31,0,0,6711828,6686733,6566152,6610696,6542656,6593839,6586231,6566199,6647106,6540729,6637515,6575211,6493526,6602565,6576052,6505776,6545712,6503163,6523367,6401590
7,0,0,0,6724141,6698495,6578240,6622530,6554658,6606049,6597825,6578059,6658757,6553266,6650234,6587679,6505559,6614870,6588197,6518360,6558772,6514960,6535553,6413389
8,31,0,0,6712741,6687176,6567172,6610200,6542185,6595067,6586665,6566250,6646315,6540327,6637575,6575423,6493972,6602044,6575804,6506413,6546469,6503186,6523494,6402294
9,0,0,0,6724239,6698728,6578111,6621757,6553124,6606391,6598602,6577646,6658456,6552294,6649817,6587234,6505103,6614380,6587803,6518074,6559386,6514519,6534620,6414045
10,31,0,0,6711610,6686036,6565207,6609203,6540798,6593540,6586036,6565942,6645438,6540032,6636816,6574209,6492467,6601215,6574004,6504862,6545492,6501381,6521314,6400991
11,0,0,0,6724304,6698641,6577758,6621691,6553226,6606129,6598478,6578793,6658350,6552398,6650725,6586966,6504957,6614668,6587954,6517883,6558626,6514528,6534968,6414645
12,31,0,0,6710858,6685012,6565449,6608608,6540182,6593316,6585550,6565694,6645009,6539400,6636779,6574196,6492122,6601076,6575433,6504252,6545188,6501006,6521907,6401620
13,0,0,0,6723887,6698316,6578213,6621898,6553453,6605444,6599789,6578898,6658410,6552882,6649829,6587389,6505069,6614890,6589087,6518385,6558774,6514150,6535810,6414682
14,31,0,0,6712016,6686355,6566531,6609719,6541420,6594206,6587915,6567550,6646361,6540581,6637429,6575816,6492488,6602306,6577292,6505594,6545900,6502374,6523031,6402574
15,0,0,0,6723254,6698152,6579211,6621193,6553621,6606813,6599982,6579714,6658734,6553197,6649857,6588297,6504655,6615203,6589048,6517610,6559193,6514994,6535125,6413932
