rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710574,6684061,6565862,6606694,6540007,6594175,6586264,6565754,6644188,6537836,6637459,6573708,6491527,6600656,6572816,6503118,6545212,6500728,6520073,6403208
1,0,1,1,6723389,6697405,6579478,6621321,6551942,6607131,6599208,6579000,6658072,6552073,6651042,6587713,6505078,6615514,6586212,6518152,6560136,6515142,6534071,6416225
2,31,1,1,6710216,6685513,6566339,6608916,6540027,6595306,6586356,6566419,6645328,6539461,6637734,6575725,6492795,6602801,6574001,6505717,6547332,6501954,6521474,6403892
3,0,1,1,6723307,6698911,6579516,6622024,6552767,6608099,6598899,6579438,6658568,6552339,6651079,6588243,6504995,6615396,6587737,6518389,6560587,6515076,6535048,6416597
4,31,1,1,6710452,6685491,6566254,6609684,6539589,6594365,6585714,6565883,6644995,6538722,6637432,6574556,6491418,6602239,6574026,6504834,6546303,6500878,6520673,6403731
5,0,1,1,6723406,6697664,6578854,6621797,6552573,6607252,6598602,6578436,6657975,6551580,6650388,6587483,6504090,6615751,6586765,6518106,6559536,6513427,6533998,6417486
6,31,1,1,6710678,6684775,6566114,6609513,6540250,6595048,6586568,6565534,6645597,6538216,6636775,6574484,6491501,6602322,6573634,6504610,6545893,6500439,6520952,6404304
7,0,1,1,6722834,6697477,6577676,6621438,6552310,6607904,6598824,6578218,6658171,6551119,6649949,6587944,6503852,6614971,6587059,6517661,6559340,6514564,6533958,6417034
8,31,1,1,6710778,6685058,6566459,6609470,6540622,6595654,6586966,6566146,6645833,6539331,6637514,6575802,6491866,6603646,6574227,6505353,6545985,6501320,6520997,6404143
9,0,1,1,6722754,6696654,6578190,6621943,6552647,6607055,6598869,6578239,6657693,6551637,6649853,6587575,6503884,6614901,6586551,6517837,6558115,6513268,6533862,6416874
10,31,1,1,6710484,6683585,6565835,6609255,6540092,6594124,6586037,6565503,6645140,6538956,6636633,6574886,6491756,6601914,6573293,6504791,6546233,6500865,6520662,6404333
11,0,1,1,6723177,6697002,6578853,6622195,6552754,6607069,6599113,6578928,6657921,6551086,6649938,6588074,6505180,6614682,6586428,6518589,6559568,6513771,6533996,6417156
12,31,1,1,6710568,6683638,6565976,6608389,6539683,6594043,6586211,6565666,6645068,6537972,6636261,6575051,6492286,6602119,6573118,6505482,6545884,6500077,6520048,6403613
13,0,1,1,6723257,6696517,6578205,6621721,6552805,6606516,6599469,6578628,6657895,6551320,6649478,6588314,6505216,6614838,6586511,6519185,6559396,6513748,6533285,6416770
14,31,1,1,6710191,6684066,6566143,6609351,6540552,6594022,6587059,6565938,6644913,6538452,6637044,6575942,6493090,6602344,6573571,6505850,6546675,6500959,6521264,6404653
15,0,1,1,6722918,6696927,6577982,6621663,6552300,6607164,6599969,6578357,6658458,6551549,6650573,6588703,6505162,6615196,6585392,6519232,6559498,6514223,6533774,6417324
16,31,1,1,6710076,6684644,6565357,6609010,6540026,6594612,6586608,6565506,6645190,6538283,6637471,6575485,6492610,6602847,6573726,6505952,6546469,6500920,6520072,6404245
17,0,1,1,6723086,6696828,6577777,6621731,6552553,6607609,6599941,6578427,6657932,6551399,6650796,6588444,6504966,6615145,6586994,6518998,6559581,6514250,6533562,6416996
18,31,1,1,6711281,6685199,6566172,6610163,6541039,6595875,6587379,6566890,6645919,6539800,6638316,6576043,6493653,6603332,6575018,6506873,6547559,6501775,6521280,6404852
19,0,1,1,6724186,6696926,6578432,6622355,6552917,6608039,6599566,6579475,6657939,6552295,6650525,6588249,6505759,6615049,6587681,6519531,6560630,6514216,6533702,6416905
20,31,1,1,6711859,6684664,6566162,6609205,6540259,6596023,6586576,6567227,6645486,6540320,6637859,6575791,6492840,6602579,6575148,6506890,6547281,6501593,6520973,6404346
21,0,1,1,6723748,6696782,6577935,6620835,6552342,6607903,6598318,6579191,6657719,6551935,6650014,6588237,6504408,6614358,6586564,6519043,6560087,6513368,6533282,6416443
22,31,1,1,6711050,6684219,6564838,6608126,6539491,6594732,6586003,6566064,6645146,6539196,6636687,6575076,6491154,6601184,6573905,6505388,6545755,6500781,6519800,6403211
