rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710389,6683699,6566016,6607340,6541747,6593967,6586303,6565177,6644274,6537943,6635626,6573071,6492523,6604331,6575366,6503065,6544727,6500978,6522702,6400396
1,0,1,1,6722231,6695454,6578436,6621595,6553653,6606152,6597567,6577882,6658014,6550386,6648328,6586436,6504604,6616127,6588398,6516277,6558073,6513836,6536073,6413353
2,31,1,1,6710123,6682748,6565321,6609882,6540878,6593927,6585202,6565429,6644800,6537544,6635213,6573781,6491789,6603677,6575929,6503428,6544974,6501210,6523120,6400865
3,0,1,1,6724166,6696257,6578326,6623512,6554023,6607339,6597808,6579304,6658101,6550647,6648810,6587436,6505016,6617533,6589668,6517109,6558408,6515055,6536529,6414211
4,31,1,1,6711590,6683881,6566612,6610588,6541566,6595049,6585625,6566825,6645717,6538386,6636207,6574787,6493227,6605081,6575699,6504003,6545247,6502035,6523514,6401421
5,0,1,1,6723549,6696546,6577996,6622576,6553695,6607527,6597935,6578415,6657644,6550971,6648350,6587020,6505615,6616017,6588335,6516772,6557909,6514724,6536214,6413968
6,31,1,1,6711276,6683502,6565799,6609488,6541241,6594164,6585106,6565756,6645073,6537520,6635525,6573866,6492094,6604025,6574814,6503851,6544642,6501218,6523379,6400499
7,0,1,1,6724130,6696690,6577958,6622893,6554054,6607297,6597993,6578657,6658183,6550859,6649058,6587340,6504506,6616895,6588773,6516598,6558337,6514340,6537144,6413481
8,31,1,1,6710252,6683477,6565050,6609965,6540241,6593776,6584580,6565329,6643453,6537182,6634107,6573269,6490664,6603435,6574478,6503148,6544117,6500689,6523342,6399941
9,0,1,1,6723526,6697417,6578213,6622865,6552836,6607531,6598423,6578761,6657965,6551047,6648694,6587218,6504367,6617215,6588576,6517624,6559235,6514888,6537313,6413803
10,31,1,1,6711692,6685177,6566132,6610507,6540669,6594583,6585622,6566529,6645237,6538627,6635813,6574691,6491673,6605180,6575940,6504233,6545480,6501987,6524387,6401379
11,0,1,1,6724404,6697657,6578600,6623168,6553436,6606974,6598464,6578702,6657807,6551728,6649102,6587333,6504208,6617562,6588769,6516909,6558914,6514522,6536665,6414383
12,31,1,1,6711797,6685955,6566795,6611325,6541548,6594736,6586911,6566515,6645277,6538801,6636201,6575426,6492495,6605845,6576372,6504675,6546045,6502207,6524122,6401981
13,0,1,1,6723049,6696598,6578243,6623179,6553157,6606042,6598030,6577750,6657057,6550266,6648306,6587163,6504416,6616630,6588023,6516699,6558075,6513595,6535902,6414019
14,31,1,1,6709815,6683739,6565725,6610222,6540410,6593203,6586053,6565198,6644015,6537420,6634869,6574169,6491254,6604108,6575460,6503409,6544999,6500985,6522564,6402061
15,0,1,1,6723114,6696543,6578628,6623388,6553389,6606304,6598718,6578558,6657978,6550949,6649193,6587671,6504311,6616970,6588398,6517055,6558380,6514396,6536323,6414442
16,31,1,1,6709933,6683104,6565759,6610178,6540848,6592980,6585319,6565719,6644919,6537666,6635574,6574059,6491319,6603338,6574510,6503522,6544146,6500803,6522094,6401210
17,0,1,1,6722366,6694558,6577559,6622455,6552878,6605935,6598270,6578204,6657593,6550973,6648541,6587124,6503686,6615552,6587771,6516779,6557943,6513926,6534810,6413785
