rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6711538,6684362,6568156,6607702,6542652,6593858,6585689,6566676,6644799,6539003,6635997,6576923,6493006,6600082,6576409,6504389,6545209,6501936,6522551,6402633
1,0,1,0,6724248,6696838,6580611,6621565,6555299,6607477,6598919,6579812,6658150,6551854,6649392,6590804,6505497,6613200,6589062,6518062,6559341,6514458,6535637,6415533
2,31,1,0,6710530,6684173,6567473,6609204,6542823,6594568,6586339,6566491,6645728,6538183,6636189,6577469,6492247,6601009,6575933,6504389,6545427,6501398,6521903,6402077
3,0,1,0,6724249,6697319,6580068,6621662,6555615,6606856,6599563,6579045,6659397,6550807,6649633,6591112,6505208,6613925,6588860,6518112,6559423,6514432,6535148,6415317
4,31,1,0,6711254,6684196,6567172,6609103,6543000,6594415,6586717,6566154,6646204,6537908,6636937,6578448,6491912,6601143,6574892,6504337,6545885,6501140,6522139,6402059
5,0,1,0,6724514,6696569,6580405,6621491,6555815,6606981,6600101,6579018,6658488,6550924,6650494,6591368,6505336,6614926,6588623,6518108,6559943,6514839,6535469,6415464
6,31,1,0,6711438,6684387,6567291,6608520,6543261,6594004,6586437,6566301,6645351,6537930,6636600,6578682,6492315,6602116,6575054,6504674,6546072,6501272,6521747,6402644
7,0,1,0,6723609,6697067,6579279,6621361,6555546,6606811,6599025,6578919,6657325,6550509,6649329,6590511,6504458,6614897,6588225,6518103,6558579,6513848,6534938,6414989
8,31,1,0,6712809,6685812,6568230,6610782,6544982,6595855,6587823,6567993,6646171,6539669,6637241,6579163,6493459,6603439,6576781,6505896,6546711,6502474,6523881,6404126
9,0,1,0,6724106,6697047,6579407,6623169,6555834,6607050,6599122,6579239,6658064,6551077,6649190,6590917,6504142,6614458,6587546,6517593,6558097,6514476,6535195,6415110
10,31,1,0,6711889,6685812,6567814,6611484,6544348,6595660,6587726,6567430,6646074,6539104,6636832,6578770,6492175,6602360,6575629,6505101,6545958,6502548,6522604,6403066
11,0,1,0,6724155,6698359,6579930,6623942,6557176,6608282,6600201,6580563,6659057,6552183,6650414,6591279,6505433,6615306,6588418,6517921,6559778,6515150,6535885,6415983
12,31,1,0,6711768,6685329,6567176,6610844,6544892,6594951,6587356,6567532,6645681,6538997,6636788,6578813,6492387,6602272,6575344,6504278,6546123,6502238,6522523,6402713
