rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6711534,6684313,6565731,6607949,6543360,6593522,6585385,6564559,6644993,6538773,6635037,6575997,6490750,6600795,6574799,6502882,6543012,6502685,6521477,6401764
1,0,1,1,6724733,6697239,6579334,6622836,6556074,6607081,6599038,6577634,6658624,6551782,6648734,6589220,6504696,6613943,6588596,6516592,6557232,6516044,6535306,6415429
2,31,1,1,6712579,6686643,6566958,6610238,6543637,6594901,6586253,6565782,6646731,6538970,6636519,6576853,6492151,6602615,6576212,6504576,6543735,6503320,6522538,6402693
3,0,1,1,6724923,6698954,6578513,6622153,6555007,6607285,6599378,6578406,6660117,6552084,6649134,6589692,6503958,6616035,6589340,6516600,6556705,6515352,6535290,6415148
4,31,1,1,6712562,6686062,6566070,6610152,6542508,6595090,6586673,6565825,6647162,6539174,6635572,6576984,6491872,6601873,6576001,6504105,6542811,6502509,6522304,6402708
5,0,1,1,6724750,6698253,6577988,6622527,6554333,6606992,6599127,6578061,6659267,6551688,6648185,6589256,6503841,6615190,6588662,6517255,6555689,6516111,6535185,6414742
6,31,1,1,6713145,6687138,6566574,6611051,6543244,6595014,6587848,6565906,6646900,6539500,6636039,6578059,6492122,6602789,6576881,6505081,6543300,6504280,6523285,6403834
7,0,1,1,6725417,6700457,6578943,6623360,6555543,6607652,6599825,6577921,6659592,6552522,6649133,6590273,6504714,6616042,6589913,6518146,6556513,6516866,6536662,6416558
8,31,1,1,6712865,6687804,6566741,6611227,6543271,6595242,6587032,6565684,6646974,6540545,6637037,6577905,6492384,6601941,6576985,6505290,6543471,6503861,6523638,6403844
9,0,1,1,6725176,6700216,6578059,6623497,6555067,6607011,6599214,6577983,6660245,6552941,6649670,6590323,6504137,6614999,6589699,6517995,6556848,6516927,6536268,6416316
10,31,1,1,6712373,6687188,6566348,6610933,6543823,6594462,6586129,6565550,6647667,6540144,6637309,6578797,6491898,6602678,6576227,6505517,6544908,6504207,6523384,6404514
11,0,1,1,6724377,6699227,6578296,6623313,6555733,6607215,6598921,6578229,6660341,6552958,6649541,6591398,6504809,6614991,6588989,6518970,6558774,6517023,6536201,6417016
12,31,1,1,6712436,6685890,6565636,6610449,6542670,6594291,6586158,6565435,6647309,6539992,6636634,6578359,6492647,6601656,6575672,6504684,6545545,6504296,6522859,6403629
13,0,1,1,6723885,6696967,6576897,6622348,6554057,6606313,6597881,6576725,6658986,6551603,6647911,6590176,6503354,6613402,6587262,6516218,6557046,6515530,6534358,6414693
14,31,1,1,6713272,6685594,6565752,6611604,6542837,6594820,6586459,6565573,6647218,6540621,6636485,6578240,6492237,6601283,6576625,6504534,6545090,6503659,6522783,6403398
15,0,1,1,6725326,6697003,6577582,6623427,6554707,6606728,6598489,6577444,6659709,6553376,6648998,6590772,6503816,6614287,6589392,6517515,6558344,6516399,6535567,6415826
16,31,1,1,6712131,6684440,6565497,6610896,6542563,6594086,6585560,6565003,6646741,6540681,6635804,6577680,6491316,6601509,6575702,6504229,6544462,6502793,6522590,6402922
17,0,1,1,6724123,6696222,6576443,6622390,6553856,6606276,6598229,6576618,6658858,6552923,6649128,6590200,6503780,6613951,6587583,6516617,6557468,6515606,6534506,6415443
18,31,1,1,6711587,6684080,6564856,6610354,6541306,6593951,6585938,6564171,6645686,6539873,6635668,6577764,6491320,6601125,6574698,6503877,6544439,6502422,6521346,6403199
19,0,1,1,6724612,6696514,6577467,6623950,6554192,6606729,6598941,6577196,6659509,6552940,6648942,6590243,6504127,6613825,6588545,6517961,6558637,6516674,6535033,6416675
20,31,1,1,6712290,6684171,6565662,6611417,6541989,6593675,6586456,6564902,6646924,6539741,6635795,6577092,6491866,6602058,6576079,6505004,6544818,6504140,6521905,6404092
21,0,1,1,6724339,6696477,6577836,6623833,6555220,6606158,6598951,6577497,6659560,6552910,6648634,6590701,6504785,6614116,6588068,6518169,6558095,6516801,6534337,6417070
22,31,1,1,6712076,6684451,6565540,6611387,6542793,6594305,6586389,6564978,6646888,6540645,6635723,6578088,6492393,6601678,6575835,6504424,6544592,6503348,6521398,6403792
23,0,1,1,6724436,6696990,6577708,6623413,6555375,6606155,6598664,6577905,6658952,6553170,6648172,6590292,6504812,6613715,6588482,6516884,6557320,6515942,6534817,6416476
24,31,1,1,6712203,6685428,6566184,6611204,6543195,6594589,6587463,6565894,6645958,6540445,6635712,6577973,6492652,6602298,6575524,6504921,6545346,6504043,6522283,6404179
25,0,1,1,6724427,6697602,6578182,6623654,6555291,6606331,6598689,6577853,6658856,6553028,6649064,6590353,6504775,6614094,6589224,6517574,6557537,6516113,6534609,6416280
26,31,1,1,6712019,6684691,6565139,6611449,6543115,6593660,6586181,6564987,6645759,6540692,6635093,6577713,6491563,6600787,6575701,6504633,6544650,6503786,6521411,6403641
27,0,1,1,6724893,6698259,6577450,6623151,6555716,6605761,6598346,6577925,6658591,6552934,6648525,6590734,6504239,6613602,6588238,6517989,6558274,6516533,6535282,6416948
28,31,1,1,6712007,6686894,6565617,6611403,6543784,6593841,6586776,6565466,6645868,6540453,6635887,6577539,6492292,6601738,6575806,6504282,6545571,6503609,6522387,6404151
29,0,1,1,6725081,6699361,6578185,6623676,6555946,6606138,6599507,6577987,6658583,6553461,6648797,6590883,6505022,6614568,6588779,6517694,6558976,6515489,6535421,6416456
30,31,1,1,6712510,6686396,6565337,6610452,6542219,6593656,6586753,6565262,6646030,6540662,6635572,6577491,6492025,6601869,6575020,6504439,6545136,6502674,6522198,6403931
31,0,1,1,6724488,6698743,6577792,6622702,6554970,6606648,6599672,6577843,6658590,6553718,6649290,6590541,6505412,6614755,6588220,6517445,6559172,6516271,6535125,6417030
32,31,1,1,6711476,6685733,6564946,6609512,6542324,6593371,6586891,6565076,6645883,6540396,6636040,6577234,6492263,6601399,6574959,6503671,6544967,6502299,6521563,6403508
33,0,1,1,6724333,6698486,6577419,6622910,6555719,6606250,6599812,6578700,6658784,6553103,6648820,6590079,6505223,6614513,6589075,6517149,6558703,6515588,6535087,6416456
34,31,1,1,6713402,6687499,6565936,6611622,6545039,6595154,6588176,6566935,6646867,6540890,6637683,6578783,6493378,6603329,6577091,6505583,6546506,6504240,6523035,6405696
35,0,1,1,6724821,6697981,6576812,6622700,6555417,6606101,6598672,6578445,6658405,6552567,6649050,6590497,6504714,6614452,6588271,6517671,6558152,6515607,6535010,6416739
36,31,1,1,6712031,6685859,6565088,6610043,6543497,6593572,6586493,6565904,6645747,6540370,6635990,6577708,6492365,6602203,6575339,6503785,6545088,6502892,6522211,6404583
37,0,1,1,6725981,6699581,6578473,6623471,6557163,6607378,6599951,6579265,6659837,6554180,6650368,6591595,6506005,6615885,6589579,6518261,6559602,6517378,6535807,6418389
38,31,1,1,6713462,6687252,6565685,6611492,6544640,6594793,6587550,6566695,6646875,6542038,6637408,6578938,6493086,6603091,6576341,6505511,6546050,6503981,6523131,6405069
39,0,1,1,6725394,6699081,6577528,6624016,6556585,6606556,6599688,6578577,6658999,6553991,6648975,6591353,6505728,6614574,6588731,6518352,6557617,6516422,6535728,6417140
40,31,1,1,6712348,6686871,6565590,6611870,6544096,6594080,6587431,6566315,6646078,6540898,6635826,6577981,6492287,6601236,6575679,6505033,6544668,6503681,6522104,6404289
41,0,1,1,6725712,6699249,6577746,6624804,6556334,6606678,6600525,6579407,6658916,6553606,6649752,6590897,6505566,6614134,6588876,6518260,6558386,6516940,6535577,6417896
42,31,1,1,6713034,6686115,6565497,6612285,6544436,6594325,6587231,6566665,6645887,6540283,6636224,6577903,6492544,6601902,6576017,6504427,6545034,6503592,6522568,6405058
43,0,1,1,6724415,6697649,6576783,6623887,6556287,6606072,6599483,6578650,6658192,6552319,6648528,6590411,6504065,6613652,6588184,6517750,6557228,6515960,6534744,6417325
44,31,1,1,6712946,6686168,6565227,6611273,6544070,6593637,6587502,6566648,6646429,6540681,6636209,6577978,6491856,6601205,6576318,6505172,6545188,6503857,6522052,6404900
45,0,1,1,6725153,6698082,6577388,6623911,6556282,6605802,6600330,6579009,6659059,6553583,6649011,6591033,6503881,6613695,6588664,6518029,6558224,6516192,6535566,6417392
46,31,1,1,6713674,6685369,6565328,6611514,6544028,6593634,6587135,6566518,6646854,6541127,6636335,6578056,6491634,6602460,6576609,6505333,6544575,6503718,6522859,6404260
47,0,1,1,6725692,6696979,6577125,6623937,6556237,6605912,6599725,6578739,6659050,6553037,6648938,6590215,6503708,6614442,6589193,6518256,6557561,6516083,6534861,6416763
48,31,1,1,6712946,6684649,6564823,6611046,6543950,6593736,6587610,6566511,6646622,6540428,6635502,6578107,6490795,6601707,6575891,6505109,6544858,6503122,6521924,6403770
49,0,1,1,6724633,6696964,6576460,6622314,6555608,6605333,6599429,6577748,6658755,6552455,6647829,6589755,6502630,6613254,6587956,6517041,6557116,6515147,6534239,6415788
50,31,1,1,6712187,6684598,6564711,6610894,6543806,6592989,6587372,6565311,6646560,6540281,6635892,6577299,6491145,6601387,6575402,6504910,6545504,6502880,6522413,6404210
51,0,1,1,6724819,6697465,6577618,6623606,6556117,6605483,6599777,6578048,6659436,6553248,6648941,6590382,6503716,6615270,6588323,6517919,6558569,6516357,6535589,6417236
52,31,1,1,6713320,6685251,6566320,6611992,6544115,6593708,6587347,6566531,6646812,6541175,6636419,6578545,6492705,6603191,6576806,6505529,6545543,6503799,6523215,6404889
53,0,1,1,6725418,6696775,6577129,6623835,6555856,6605555,6599260,6578629,6658826,6553269,6649468,6589709,6504646,6614694,6588224,6517909,6557853,6515751,6535366,6416730
54,31,1,1,6712463,6684684,6564405,6611125,6543421,6593691,6586169,6565532,6646345,6539968,6635695,6577245,6491665,6601256,6575073,6504956,6544661,6502931,6521719,6403753
55,0,1,1,6724817,6696939,6576901,6623401,6555347,6605405,6598516,6577564,6659048,6551917,6647530,6589843,6503091,6613108,6588149,6517482,6557938,6515128,6534641,6415825
56,31,1,1,6711890,6684336,6564619,6610449,6542284,6592907,6585732,6564586,6646230,6539988,6635426,6576723,6490237,6601288,6574988,6504551,6544689,6502307,6521407,6402895
57,0,1,1,6724902,6696039,6577650,6623502,6555565,6605540,6598178,6577172,6658697,6552815,6648645,6589655,6502601,6614283,6587836,6517257,6558394,6515747,6534727,6415017
58,31,1,1,6712612,6684145,6565011,6610945,6543909,6593677,6586379,6565276,6646906,6540880,6636044,6577809,6491485,6601815,6575637,6505083,6545312,6503363,6522819,6403288
59,0,1,1,6723993,6695701,6576745,6622655,6555911,6605784,6598367,6577105,6658578,6553134,6648591,6589854,6503150,6613520,6587593,6517440,6557514,6515484,6534757,6416322
60,31,1,1,6712383,6684231,6564951,6610257,6543932,6593526,6586393,6564939,6646553,6540512,6636154,6577303,6490410,6600856,6575474,6504135,6543657,6501985,6521052,6403257
61,0,1,1,6723551,6697035,6576365,6621958,6555943,6605892,6598522,6577489,6659504,6552280,6648611,6590214,6502599,6613279,6588584,6518179,6556427,6514787,6533889,6415307
62,31,1,1,6711673,6685128,6564017,6609217,6543879,6593550,6586239,6564770,6646305,6539740,6635440,6577500,6490573,6600733,6575409,6504850,6542956,6502357,6521413,6403498
63,0,1,1,6724793,6697640,6576824,6622572,6555569,6605822,6599013,6577436,6659945,6552264,6648977,6590426,6503411,6614071,6588290,6517356,6556695,6515228,6534400,6415509
64,31,1,1,6712299,6684569,6564487,6609975,6543505,6592882,6586367,6564974,6646374,6539097,6635973,6577552,6490708,6600931,6575174,6503508,6543507,6502121,6521014,6402720
65,0,1,1,6724980,6697130,6577202,6622767,6556354,6605569,6598857,6577495,6659399,6552009,6649018,6590743,6503792,6614312,6588050,6517178,6556943,6515876,6534234,6415361
66,31,1,1,6712618,6685745,6564747,6611177,6544631,6593393,6586912,6565736,6646269,6540108,6636721,6578411,6491231,6601482,6576136,6504667,6543590,6503045,6522267,6402793
67,0,1,1,6723843,6697970,6576237,6623412,6556610,6605090,6599038,6577967,6658661,6552579,6648516,6590133,6503367,6614390,6589501,6516766,6555790,6514722,6534822,6415629
68,31,1,1,6711666,6685850,6564552,6610662,6544139,6592610,6586961,6566242,6646191,6539994,6635770,6577590,6491117,6601788,6576094,6504691,6543595,6503195,6522099,6403523
69,0,1,1,6723789,6696752,6577125,6622733,6555609,6604947,6598857,6578185,6659093,6552907,6648791,6590186,6504102,6614240,6588378,6517556,6557105,6515286,6534662,6415425
70,31,1,1,6710988,6683664,6563962,6608449,6542298,6591771,6586223,6564596,6645015,6539106,6635294,6576381,6490265,6601161,6574480,6504047,6543305,6501377,6521061,6401528
71,0,1,1,6723988,6697783,6576515,6621893,6555079,6604705,6599320,6577035,6657867,6552561,6648994,6589956,6503896,6614462,6587761,6517751,6557347,6514190,6534133,6414999
72,31,1,1,6712112,6685376,6564565,6609316,6542365,6591927,6586863,6565161,6645661,6540372,6635371,6576717,6491405,6601548,6575014,6504812,6543794,6501961,6521757,6402801
73,0,1,1,6724610,6697717,6577047,6622037,6554619,6604777,6599682,6577652,6658331,6553244,6648165,6589337,6503622,6614916,6587491,6518068,6557040,6514875,6534916,6415868
74,31,1,1,6712496,6685335,6564279,6609852,6542930,6591835,6586537,6565207,6645910,6539716,6636119,6577075,6491675,6601820,6575142,6505132,6543958,6502972,6522223,6403096
75,0,1,1,6724535,6697560,6576641,6622049,6554907,6604256,6599076,6577825,6658625,6552561,6648100,6589608,6504094,6614264,6587388,6517796,6556798,6515577,6534183,6415670
76,31,1,1,6712607,6685553,6565121,6610151,6543065,6592287,6586738,6565875,6646604,6540272,6635908,6577210,6491430,6601975,6575427,6505726,6544656,6503110,6521605,6403911
77,0,1,1,6725252,6697507,6577587,6622396,6554699,6605490,6600214,6578423,6658665,6553173,6649275,6589954,6504808,6614625,6588660,6518778,6557486,6516156,6535077,6416042
78,31,1,1,6712758,6685324,6565844,6610735,6542672,6592933,6587830,6566081,6646295,6540890,6636420,6577915,6492783,6602864,6576212,6506449,6544355,6503387,6522613,6403334
79,0,1,1,6725459,6696983,6577304,6622893,6554325,6605066,6599859,6578137,6658893,6553320,6648602,6590347,6504225,6614475,6588211,6518462,6557174,6516083,6535516,6414933
80,31,1,1,6711994,6684229,6564673,6610478,6542162,6592766,6587179,6566316,6646124,6540132,6635891,6577462,6491165,6601422,6576150,6505027,6544714,6502864,6521842,6402430
81,0,1,1,6724384,6696601,6576454,6622046,6554629,6605302,6599803,6578128,6658987,6553012,6648596,6589763,6503797,6613698,6589199,6518266,6557966,6515779,6534835,6415135
82,31,1,1,6712775,6685140,6564821,6610658,6543117,6593629,6587499,6565887,6646150,6540672,6635853,6577677,6491765,6601870,6577221,6505273,6545262,6503360,6522103,6403648
83,0,1,1,6725016,6696970,6576967,6622014,6555318,6605494,6598871,6578357,6659148,6553078,6648584,6590180,6503473,6613697,6588684,6517986,6557265,6515382,6534657,6415233
84,31,1,1,6712370,6684493,6564078,6610217,6542378,6592401,6586509,6565360,6646223,6540544,6635691,6576940,6491429,6601155,6576351,6505089,6544518,6502518,6521739,6403186
85,0,1,1,6724940,6697246,6576338,6622411,6554970,6605435,6599134,6578063,6659324,6553389,6648521,6589819,6504133,6613852,6589370,6517883,6558214,6515498,6534723,6415231
86,31,1,1,6712193,6684596,6564155,6609464,6543256,6592568,6585983,6564885,6646654,6540064,6635168,6577155,6491396,6600939,6575609,6504725,6544676,6502441,6521515,6403069
87,0,1,1,6724410,6697070,6576645,6621762,6555395,6605703,6598912,6578179,6658657,6553057,6648434,6589978,6504223,6613503,6588039,6517569,6557579,6515453,6535016,6415771
88,31,1,1,6711805,6684746,6564405,6609819,6543245,6593088,6586200,6565612,6646081,6540075,6636362,6577519,6491430,6601330,6575772,6504882,6544512,6502889,6522662,6403680
89,0,1,1,6724265,6697620,6576798,6622636,6555272,6605309,6598550,6577665,6658844,6552948,6648527,6590240,6504212,6613761,6587860,6517194,6556909,6515556,6535053,6415735
