rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710502,6684525,6566502,6606413,6541746,6591946,6585028,6564942,6642994,6538166,6635334,6574262,6490744,6601179,6570304,6502514,6544197,6500418,6519424,6402872
1,0,1,1,6722624,6697535,6579598,6620666,6554630,6604794,6597528,6577940,6656932,6551808,6649160,6587796,6503655,6614084,6583588,6516770,6557121,6514009,6532910,6415038
2,31,1,1,6710834,6685628,6567755,6608565,6542829,6593313,6585460,6566002,6645093,6539657,6636704,6575322,6492060,6602486,6572852,6505097,6545218,6501320,6520407,6402633
3,0,1,1,6724194,6697813,6579895,6620502,6554660,6604870,6597657,6577902,6657686,6552120,6648950,6587775,6504018,6615257,6585451,6517423,6557469,6513647,6532404,6415797
4,31,1,1,6712033,6686474,6568671,6609207,6542639,6593803,6586439,6565387,6645300,6540280,6636459,6575766,6492202,6602742,6573509,6505220,6545285,6501975,6519905,6404229
5,0,1,1,6723974,6698831,6580274,6621194,6554611,6606360,6598855,6577816,6657343,6552223,6649439,6588214,6504656,6614734,6586200,6517974,6558098,6514080,6533300,6416608
6,31,1,1,6711849,6687129,6567824,6609658,6543248,6593956,6586576,6565560,6645526,6540239,6636854,6576550,6492905,6602655,6574541,6506228,6545426,6502122,6521789,6404853
7,0,1,1,6724191,6699157,6579881,6622959,6555806,6606480,6599264,6578348,6658914,6552657,6650697,6589316,6505343,6615614,6587295,6519853,6558356,6514975,6534944,6416845
8,31,1,1,6711000,6685491,6567748,6609760,6542914,6593276,6586658,6565133,6645120,6539627,6637532,6575911,6492447,6602961,6573795,6506077,6545264,6501459,6520949,6403963
9,0,1,1,6723669,6698255,6580633,6622084,6555363,6605532,6599336,6578691,6657216,6553942,6651262,6589371,6505219,6616175,6586796,6519425,6558536,6514710,6534265,6417364
10,31,1,1,6710511,6685410,6568291,6609005,6542733,6592443,6586333,6565212,6644036,6540336,6637084,6576259,6491832,6602848,6572853,6505624,6544558,6501337,6520358,6404270
11,0,1,1,6723613,6698484,6580750,6621859,6555885,6605404,6599546,6578484,6657458,6553239,6650586,6589578,6504900,6616259,6585815,6518868,6558198,6514739,6533712,6417726
12,31,1,1,6710484,6686101,6567968,6609857,6542802,6592160,6586755,6565554,6644943,6539566,6637601,6576915,6492406,6603233,6573154,6505624,6544788,6501821,6520302,6404952
13,0,1,1,6723357,6698702,6580871,6622401,6555352,6604558,6599077,6578271,6658035,6552433,6650564,6589354,6505591,6615572,6586915,6518524,6557837,6514669,6534095,6417698
14,31,1,1,6711094,6685496,6567052,6609024,6542334,6591655,6586085,6564660,6644083,6539165,6636370,6575938,6492480,6602557,6573547,6505175,6544113,6500860,6519458,6403560
15,0,1,1,6724653,6698679,6580815,6622239,6555470,6605152,6599705,6578032,6657493,6552576,6650287,6589637,6505545,6616066,6586862,6518386,6557940,6514634,6532750,6416604
16,31,1,1,6712518,6687116,6568755,6610459,6543857,6593604,6587454,6566602,6645507,6540252,6637984,6577292,6493530,6604020,6574901,6506028,6544932,6502491,6521073,6404798
17,0,1,1,6724693,6698882,6580373,6622770,6555790,6605796,6599955,6578715,6657801,6552674,6650672,6589634,6505893,6615610,6587355,6519061,6558160,6514641,6534378,6417551
18,31,1,1,6711419,6686319,6567203,6609427,6543078,6593266,6585939,6565627,6644800,6539418,6636852,6576405,6492517,6602156,6574274,6505864,6545260,6501634,6520876,6403999
19,0,1,1,6724712,6698796,6580166,6622763,6555365,6605834,6598163,6578179,6657689,6552338,6650261,6589472,6505663,6615471,6586540,6518986,6558506,6514458,6534420,6416868
20,31,1,1,6712096,6686696,6568171,6609579,6543395,6592855,6586552,6565225,6645749,6540090,6637722,6576267,6492933,6602377,6573926,6506102,6545164,6501880,6521220,6404553
21,0,1,1,6724276,6699077,6580079,6621395,6555558,6605018,6598675,6577869,6657980,6552191,6650725,6588664,6505621,6615391,6586206,6519233,6557910,6514785,6533847,6416588
22,31,1,1,6711847,6686713,6567938,6609598,6543400,6592782,6585691,6565015,6645811,6539298,6637662,6576215,6492459,6602237,6574078,6506035,6545001,6501535,6520640,6404114
23,0,1,1,6724915,6698969,6580642,6622062,6556027,6605522,6598629,6578023,6658562,6553125,6651036,6589685,6505778,6615619,6587446,6519389,6558490,6515084,6534146,6417469
24,31,1,1,6712193,6685964,6567630,6609105,6542951,6592192,6586091,6565157,6644579,6539429,6637176,6575908,6492248,6602070,6572549,6505501,6544290,6501410,6520584,6403866
25,0,1,1,6724262,6698543,6579977,6621262,6555646,6605052,6598746,6578051,6657990,6552330,6651028,6588747,6505076,6614900,6585171,6518483,6557091,6513795,6534569,6415836
26,31,1,1,6711786,6685637,6567255,6608830,6542992,6592221,6586512,6565842,6645037,6539441,6637507,6575933,6492376,6603086,6573145,6505532,6543999,6501073,6521178,6404064
27,0,1,1,6724627,6698018,6580778,6622501,6556166,6605637,6599909,6578368,6658207,6552077,6650508,6589294,6505403,6615956,6586760,6518610,6557417,6514266,6534534,6417310
28,31,1,1,6712038,6685614,6568304,6609095,6544078,6592550,6587314,6565283,6645312,6539262,6636883,6576814,6492428,6602536,6573734,6505462,6543722,6501102,6520686,6404380
29,0,1,1,6725345,6699200,6580781,6622752,6556945,6605398,6599446,6578886,6658096,6552129,6651190,6590271,6505265,6615851,6586430,6519364,6558263,6514448,6534294,6417485
