rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6708482,6681940,6566795,6607667,6541278,6593847,6584081,6563702,6642531,6538713,6634377,6574590,6490109,6600844,6573782,6503800,6541466,6500327,6520599,6400916
1,0,0,0,6721549,6694647,6579661,6621780,6554410,6606501,6597377,6576830,6656474,6551825,6647696,6587865,6503748,6614235,6587201,6517770,6555148,6514172,6533698,6413611
2,31,0,0,6709101,6682169,6567707,6610091,6542176,6594062,6584624,6563943,6644012,6538185,6634809,6574992,6491492,6602106,6574534,6504468,6541828,6500565,6519963,6401042
3,0,0,0,6721075,6694567,6578956,6622328,6553963,6606799,6597249,6576179,6657045,6550189,6647852,6588311,6503753,6614363,6586765,6517223,6555318,6514468,6532736,6414107
4,31,0,0,6709794,6682612,6567168,6610367,6542195,6595141,6585441,6564821,6644702,6538566,6635704,6576699,6491890,6602918,6574657,6504703,6543668,6502289,6520962,6401583
5,0,0,0,6721496,6694525,6578701,6622208,6553429,6606990,6597059,6576449,6656759,6550204,6648145,6588227,6503579,6615031,6586583,6516725,6557143,6514038,6533943,6413020
6,31,0,0,6709336,6683985,6567128,6609963,6542523,6595263,6585881,6564012,6644477,6538054,6635633,6575990,6491586,6603101,6574240,6504858,6545406,6502292,6521882,6401305
7,0,0,0,6721947,6696948,6579076,6622707,6554415,6607053,6598019,6576908,6657352,6551401,6648077,6588983,6504239,6615374,6586763,6517274,6557705,6515170,6534743,6413250
8,31,0,0,6709064,6684640,6566866,6609954,6540824,6594032,6584583,6563891,6644062,6539220,6634544,6575714,6491374,6601752,6574515,6503354,6543809,6501837,6520949,6400419
9,0,0,0,6722173,6697395,6579258,6622421,6552920,6607609,6598171,6576560,6657413,6552010,6648031,6588595,6503823,6614095,6587505,6516537,6556745,6514698,6533964,6413179
10,31,0,0,6709660,6684974,6566769,6609867,6540630,6595248,6585734,6563538,6644394,6539313,6634385,6575767,6491958,6601953,6574412,6503067,6543362,6501430,6520455,6401346
