rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6710246,6683060,6565554,6607744,6541682,6594495,6585165,6564231,6644501,6539141,6635961,6574653,6491422,6601314,6574193,6503666,6546491,6500138,6521551,6402703
1,0,0,0,6722476,6695970,6578179,6621380,6554073,6607132,6597619,6577656,6657233,6550819,6648924,6588193,6504635,6615233,6587455,6517071,6560118,6513313,6534603,6415508
2,31,0,0,6710712,6684232,6566804,6609390,6542918,6595492,6586582,6565782,6644991,6538741,6637375,6576632,6492589,6603666,6575546,6505299,6547928,6500787,6522905,6404689
3,0,0,0,6723016,6696038,6578643,6621787,6554845,6607012,6598436,6578081,6657803,6551433,6650190,6588995,6504806,6616284,6588043,6518041,6559870,6513378,6535479,6416519
4,31,0,0,6710777,6683026,6565957,6608743,6542058,6594608,6585998,6565290,6645857,6537496,6637361,6575999,6492101,6603816,6574246,6504630,6546374,6499949,6521687,6403306
5,0,0,0,6723804,6695643,6578281,6621926,6554350,6607345,6598847,6577593,6658910,6551031,6650512,6589348,6504437,6616388,6587250,6518006,6559686,6512687,6534750,6416305
6,31,0,0,6710780,6682871,6564869,6609190,6540643,6593599,6585921,6564539,6645375,6538102,6636482,6575514,6490889,6601519,6574264,6504740,6545197,6499552,6521244,6403026
7,0,0,0,6722808,6695516,6577677,6621602,6554031,6606595,6598155,6578178,6658773,6551669,6649679,6588662,6503695,6614091,6586914,6517761,6559047,6513096,6534910,6416665
8,31,0,0,6710614,6683734,6567207,6609802,6542897,6595234,6586332,6566464,6646294,6540475,6637500,6576388,6491921,6602520,6574686,6506198,6546661,6500626,6522956,6404590
9,0,0,0,6721449,6694838,6578099,6620201,6553840,6606432,6598077,6577328,6657499,6551498,6649057,6587929,6502983,6614191,6585781,6517304,6558538,6512159,6535076,6415287
10,31,0,0,6710476,6683106,6566224,6609015,6542229,6594871,6586449,6565366,6645587,6539145,6637322,6576434,6491410,6602562,6573992,6504990,6545847,6499802,6522771,6404050
11,0,0,0,6722920,6695805,6578263,6621190,6554845,6607429,6598479,6577908,6658048,6552064,6648783,6588961,6503409,6614728,6586913,6518086,6559044,6512652,6535710,6416944
12,31,0,0,6711315,6684426,6566765,6609897,6542583,6594849,6586527,6566228,6645846,6539404,6636706,6577155,6491279,6602387,6574715,6505912,6547213,6500431,6523116,6405232
13,0,0,0,6722956,6696382,6578336,6621496,6553594,6606453,6598153,6578218,6658308,6551617,6649006,6589425,6503000,6614726,6586693,6518312,6559479,6513148,6535247,6416460
14,31,0,0,6710904,6684278,6566386,6609386,6541760,6594626,6586535,6566316,6645715,6538960,6636546,6576943,6490362,6602350,6574924,6505473,6546878,6500308,6523511,6403950
15,0,0,0,6722443,6696822,6578919,6622552,6554616,6606697,6598946,6578014,6658388,6552241,6649508,6589424,6503463,6615582,6588062,6518669,6559695,6513027,6535969,6417118
16,31,0,0,6711395,6684931,6567497,6610602,6543107,6595251,6587910,6566480,6646889,6540069,6637494,6577633,6492172,6603986,6576120,6506424,6547838,6501276,6523826,6405311
17,0,0,0,6722601,6696037,6578151,6621645,6553815,6606321,6598793,6577554,6657914,6551676,6648997,6589047,6502715,6615731,6587069,6518331,6559530,6513086,6535913,6416841
18,31,0,0,6709509,6683207,6564882,6608608,6541518,6593149,6586143,6564994,6645030,6538392,6634687,6575763,6489847,6602429,6573801,6505195,6545815,6499695,6522583,6403532
19,0,0,0,6721965,6695272,6577663,6621512,6554550,6605639,6598892,6578056,6657368,6551005,6648066,6589032,6503119,6614796,6586381,6518370,6559277,6512392,6535645,6416650
20,31,0,0,6710412,6683751,6566252,6609573,6542467,6594071,6587682,6566453,6645143,6538863,6636077,6576587,6490932,6603302,6574508,6505563,6546959,6500243,6523114,6404380
21,0,0,0,6721095,6695717,6577467,6620416,6554082,6605840,6598843,6577594,6657952,6551043,6648698,6588773,6503174,6614928,6586886,6517823,6559500,6512327,6535214,6416732
22,31,0,0,6709645,6683778,6565818,6607811,6541596,6593701,6586827,6565517,6645233,6538821,6636455,6576764,6490632,6602943,6574315,6504264,6546321,6499800,6522881,6404379
23,0,0,0,6721766,6695978,6578207,6619708,6554167,6605853,6598653,6577499,6658024,6552455,6648610,6589052,6503218,6615165,6587156,6517700,6559257,6512811,6535411,6415731
24,31,0,0,6710269,6683351,6565727,6608146,6541432,6593576,6586096,6565759,6645080,6538807,6635725,6576587,6491092,6601985,6574793,6504888,6545830,6500319,6522385,6403432
25,0,0,0,6722938,6696559,6577974,6621461,6553705,6606333,6599060,6578646,6658076,6552185,6649267,6589225,6503695,6614471,6588186,6518495,6559350,6512917,6536240,6417346
26,31,0,0,6709743,6683617,6565882,6608818,6541074,6593428,6585394,6565940,6645336,6539080,6636236,6576458,6491328,6602842,6574726,6505566,6546137,6500023,6522945,6404698
27,0,0,0,6722611,6695809,6577719,6620554,6553615,6605775,6598119,6577704,6658038,6551975,6648314,6588849,6503106,6614974,6587527,6517859,6558621,6512447,6535161,6416322
28,31,0,0,6709987,6683837,6565897,6608499,6541489,6594007,6586421,6565910,6645853,6539717,6636034,6576488,6490694,6602606,6574115,6505047,6545497,6499508,6522609,6404074
29,0,0,0,6721858,6695977,6577501,6620110,6553068,6605733,6598366,6577479,6657404,6551695,6648433,6589069,6502695,6614526,6586705,6517170,6558392,6511998,6534768,6415949
30,31,0,0,6710242,6683633,6565641,6608219,6541792,6593160,6585852,6565494,6645062,6539317,6635440,6576271,6490786,6602897,6575195,6505055,6545736,6499846,6522720,6403347
31,0,0,0,6722455,6695996,6577738,6620292,6553695,6606365,6598125,6578242,6657824,6552463,6648935,6588784,6503053,6615420,6587488,6517964,6558964,6512615,6535935,6416155
32,31,0,0,6709059,6682843,6564778,6607504,6540266,6593453,6585278,6565315,6644191,6539252,6634887,6575310,6490283,6601527,6573475,6504072,6545316,6499455,6521479,6402797
33,0,0,0,6722223,6695521,6577897,6620439,6553900,6606886,6598695,6577994,6657745,6552673,6648162,6588324,6504017,6614644,6587777,6517850,6559008,6513520,6535647,6415978
34,31,0,0,6710255,6682884,6565927,6607304,6541771,6593800,6586400,6565906,6645385,6539864,6635430,6575955,6491224,6602553,6574995,6505243,6546129,6500690,6522626,6403739
35,0,0,0,6721872,6694880,6577275,6619865,6553000,6606121,6597976,6577450,6657222,6551400,6648059,6587926,6502935,6614463,6586396,6517699,6557973,6512179,6534738,6415117
36,31,0,0,6710017,6683457,6565645,6608516,6541489,6594131,6585753,6566062,6645136,6539282,6635482,6575906,6491320,6602568,6574042,6505332,6546086,6499893,6522020,6403803
37,0,0,0,6721729,6696001,6577695,6620449,6553201,6606159,6598108,6577771,6656978,6551853,6648106,6588557,6503026,6614475,6587151,6517640,6558724,6511900,6534676,6415984
38,31,0,0,6710424,6683576,6566803,6608900,6541676,6594243,6586476,6566464,6645195,6539833,6636821,6576698,6492210,6603298,6575777,6505247,6546879,6500115,6522707,6404736
39,0,0,0,6723286,6695952,6579179,6620376,6554126,6607045,6599007,6578710,6657977,6552610,6649173,6589599,6504714,6615879,6588571,6518244,6559781,6512623,6535496,6416658
40,31,0,0,6710901,6683999,6566856,6608399,6541764,6594264,6586609,6566138,6645227,6540413,6636401,6576829,6491812,6603166,6575641,6505533,6546421,6500260,6522267,6403492
41,0,0,0,6723293,6696467,6578553,6622024,6554581,6606789,6598747,6578691,6658007,6552900,6649888,6589948,6504554,6615227,6587941,6518594,6559434,6513473,6535682,6416513
42,31,0,0,6711046,6684982,6566670,6609784,6542974,6594018,6586441,6566957,6645410,6540646,6636961,6577066,6491920,6603053,6575717,6504901,6547086,6501094,6522564,6404671
43,0,0,0,6723229,6696464,6579097,6621753,6555136,6606357,6599191,6579000,6657424,6553302,6649788,6589621,6503852,6615328,6587988,6517883,6559234,6513506,6535414,6417140
44,31,0,0,6709979,6682862,6565685,6608912,6541646,6593351,6585829,6566096,6644622,6539404,6636634,6576842,6490733,6602286,6574752,6504727,6545825,6499991,6522034,6404169
45,0,0,0,6723374,6696279,6578645,6622326,6554386,6606497,6598924,6578362,6658784,6553105,6649801,6590390,6503720,6615187,6587822,6518488,6559612,6513532,6535772,6417566
46,31,0,0,6711310,6683593,6565680,6609574,6542433,6593683,6586479,6566414,6645717,6539611,6636487,6577248,6491389,6602118,6575187,6504970,6546498,6500395,6523467,6405888
47,0,0,0,6723106,6695585,6576956,6621524,6554365,6605776,6598539,6577695,6657469,6552442,6648686,6589121,6503301,6614461,6586744,6517901,6559136,6512307,6535626,6417980
48,31,0,0,6710376,6683385,6565037,6608846,6541926,6593296,6586185,6565439,6644943,6540210,6635392,6576348,6490947,6601241,6573392,6504108,6546250,6499452,6523321,6404869
49,0,0,0,6723043,6696100,6577432,6622034,6555384,6605288,6598661,6578469,6657637,6552542,6648437,6589042,6503406,6613956,6586287,6517456,6559959,6512834,6536325,6417632
50,31,0,0,6710529,6683232,6565351,6610008,6543229,6593144,6586208,6565527,6644617,6540297,6635142,6576601,6491316,6601082,6573641,6505202,6545878,6499495,6523438,6404765
51,0,0,0,6722695,6696425,6577121,6622155,6554548,6605656,6598629,6578544,6657435,6553555,6648843,6588492,6503176,6614276,6586936,6517638,6559217,6512912,6536382,6417260
52,31,0,0,6709697,6683054,6564216,6609062,6542573,6593152,6585956,6565039,6644945,6539189,6635154,6575426,6490280,6601777,6573309,6504069,6546326,6499833,6523097,6403952
53,0,0,0,6722155,6696395,6577243,6622172,6555804,6605982,6599017,6578267,6658002,6552851,6649235,6589283,6503541,6614290,6587391,6517619,6559949,6513191,6536261,6416721
54,31,0,0,6709822,6684636,6566078,6609984,6543509,6593572,6587099,6566213,6645301,6540081,6636579,6577374,6490963,6602528,6574096,6505673,6547424,6500776,6523402,6405160
55,0,0,0,6721914,6696199,6577609,6621327,6554727,6605409,6598108,6577380,6657372,6551895,6648493,6589340,6502569,6613791,6586823,6517519,6559543,6512558,6535425,6416677
56,31,0,0,6710563,6683860,6565826,6608569,6542765,6593566,6585844,6565850,6645307,6539220,6635534,6577145,6490522,6601130,6574317,6505206,6547255,6500366,6523362,6404550
57,0,0,0,6723157,6697128,6577864,6621287,6554826,6606587,6598398,6578554,6657678,6552185,6649227,6589336,6503188,6613922,6587825,6517973,6560096,6513064,6535944,6417318
58,31,0,0,6710615,6683633,6565484,6608656,6542519,6593104,6585494,6565426,6644558,6538794,6636155,6576214,6490103,6600867,6573984,6504645,6546945,6499517,6522569,6403975
59,0,0,0,6723036,6696240,6577125,6621256,6555239,6605979,6598725,6578171,6657554,6552595,6648899,6589044,6502996,6614217,6587120,6518342,6560354,6513157,6536081,6417157
60,31,0,0,6709969,6683888,6565176,6608754,6541923,6592792,6585609,6565500,6644492,6538887,6635433,6576224,6489616,6601655,6573897,6504757,6546278,6500104,6523052,6403822
61,0,0,0,6723183,6696458,6578034,6620950,6554589,6605750,6598635,6577863,6657589,6552210,6648716,6589160,6503211,6614154,6587180,6518054,6559407,6513119,6536282,6416673
62,31,0,0,6710164,6683910,6564853,6608131,6541918,6592851,6585885,6565280,6644351,6539117,6635205,6575932,6490585,6601045,6574620,6504584,6546756,6499969,6523023,6403448
