rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711347,6683460,6564932,6608634,6543017,6592960,6585295,6565369,6644153,6537504,6635785,6575006,6491799,6599371,6575187,6502537,6543990,6501452,6521530,6401534
1,0,0,0,6723937,6695645,6576710,6621914,6554288,6605569,6597554,6577865,6657504,6549843,6648578,6587851,6504333,6613032,6587319,6517052,6556746,6514139,6533701,6412915
2,31,0,0,6712937,6684878,6566317,6611674,6543264,6594621,6586966,6566575,6647205,6538249,6637666,6576617,6493883,6602722,6575703,6505454,6544839,6502179,6521838,6401857
3,0,0,0,6723975,6696050,6577703,6622636,6554437,6605536,6597858,6577956,6658794,6549918,6649716,6588270,6505443,6614237,6588784,6517035,6557298,6514449,6534006,6413232
4,31,0,0,6711311,6683652,6565239,6609952,6542366,6592905,6585712,6565295,6645025,6537454,6636557,6575235,6492406,6601161,6575703,6503901,6544172,6500844,6521314,6400438
5,0,0,0,6723543,6695812,6577753,6622320,6554094,6605640,6598435,6577881,6657763,6549919,6649471,6588328,6504991,6612975,6588424,6516704,6557491,6513501,6534375,6413003
6,31,0,0,6711257,6684275,6565690,6609732,6542639,6593488,6586022,6565705,6645405,6537337,6636504,6576282,6491926,6600876,6576260,6503681,6545214,6501197,6521997,6401060
7,0,0,0,6723231,6695704,6578248,6622137,6554917,6605567,6598258,6577787,6658076,6549809,6649652,6588788,6504552,6612966,6588148,6516967,6558288,6514129,6534763,6413325
8,31,0,0,6711375,6683817,6566442,6610700,6542748,6593513,6585274,6565138,6645597,6537762,6636824,6576325,6492247,6600755,6575116,6503762,6544678,6500940,6522395,6401748
9,0,0,0,6723217,6695294,6577146,6622067,6554849,6604675,6597572,6577019,6657250,6549238,6647966,6587659,6504082,6612943,6587218,6515704,6556843,6512699,6534314,6413118
10,31,0,0,6711653,6683400,6565471,6609604,6542722,6593137,6585902,6564920,6645236,6537859,6636178,6576167,6491859,6601017,6574851,6503672,6544546,6500995,6522101,6401101
11,0,0,0,6724010,6696360,6577767,6622386,6555189,6605998,6598389,6576966,6658070,6550578,6649538,6588184,6504119,6613240,6587914,6516715,6557827,6513960,6535705,6413631
