rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710725,6682727,6566572,6606716,6542870,6592514,6585301,6564563,6645560,6538459,6635213,6575570,6491096,6601029,6572301,6504826,6543602,6500734,6521481,6403462
1,0,1,1,6724555,6697422,6579943,6622658,6556392,6606522,6599571,6578542,6659276,6552794,6649624,6589756,6505884,6614270,6586439,6518922,6558261,6514273,6535012,6417408
2,31,1,1,6711574,6684359,6567361,6610209,6544192,6594314,6586448,6565373,6646109,6539548,6635678,6576842,6493019,6602035,6573231,6505159,6545908,6500634,6522261,6403880
3,0,1,1,6724614,6697316,6579408,6623923,6556849,6608227,6599642,6578457,6658708,6552969,6649547,6590436,6505398,6616040,6586799,6518346,6560423,6514272,6536158,6417574
4,31,1,1,6711720,6685086,6567560,6611267,6544392,6595324,6586630,6565926,6646145,6539719,6636157,6578273,6492685,6602225,6574368,6505511,6546639,6501106,6523063,6404745
5,0,1,1,6723553,6696537,6579231,6623534,6556324,6607889,6599234,6578270,6658448,6552333,6648652,6590679,6504955,6615390,6586825,6518743,6559762,6513876,6534277,6416401
6,31,1,1,6710768,6685265,6567167,6610010,6544321,6595483,6586350,6565811,6645971,6538809,6635993,6577995,6493091,6603277,6574248,6506100,6546093,6501120,6521868,6404376
7,0,1,1,6723743,6697557,6579373,6622555,6555925,6607916,6598692,6578671,6658901,6552121,6649247,6590478,6505311,6615760,6586913,6518961,6559275,6514327,6534061,6416948
8,31,1,1,6712051,6684808,6567085,6609711,6543313,6594903,6585444,6566112,6645852,6538985,6635942,6577316,6492772,6601930,6574043,6506090,6545873,6500528,6520870,6403431
9,0,1,1,6724364,6696926,6579644,6622577,6556694,6608154,6598691,6578839,6659205,6551827,6649369,6590446,6504869,6615509,6586358,6519745,6558729,6514560,6534027,6418022
10,31,1,1,6712539,6684665,6567290,6610575,6544532,6596234,6586478,6566745,6646555,6538878,6636734,6578364,6492606,6602598,6573343,6507463,6546991,6501361,6522101,6405260
11,0,1,1,6724379,6696830,6578963,6623175,6555992,6608036,6598228,6578814,6658578,6551340,6649493,6590101,6504681,6614516,6585725,6519376,6559429,6514043,6535495,6417947
12,31,1,1,6712099,6684090,6566807,6609945,6543809,6595148,6585609,6565612,6645404,6538293,6635950,6576865,6491983,6601258,6572652,6505174,6544821,6501183,6521990,6404742
13,0,1,1,6724401,6697220,6578836,6622576,6556324,6607520,6597931,6578057,6658973,6551258,6648974,6590018,6504239,6613314,6586009,6518436,6557921,6513917,6535593,6417750
14,31,1,1,6711761,6683830,6565836,6609227,6542817,6595038,6585533,6564964,6645963,6537612,6635222,6576624,6491670,6599473,6572157,6504792,6545001,6500525,6521820,6404359
15,0,1,1,6724120,6696393,6578376,6622296,6555610,6607335,6598638,6577935,6659069,6550756,6648565,6589688,6504422,6613543,6586192,6518380,6558299,6513303,6535190,6416734
16,31,1,1,6712683,6684568,6566327,6609989,6543969,6595466,6586727,6565756,6646401,6538557,6635937,6577341,6492633,6601680,6573359,6505533,6545457,6501460,6522596,6404296
17,0,1,1,6724390,6696838,6577974,6621503,6555889,6607535,6598545,6577636,6659334,6550234,6649059,6589753,6504417,6614344,6585937,6518063,6558131,6513227,6534864,6416764
18,31,1,1,6711811,6684081,6564832,6609103,6542971,6594659,6585906,6564943,6645736,6537542,6635585,6576681,6491423,6601672,6573306,6504313,6544974,6500342,6522447,6403720
19,0,1,1,6725548,6697896,6578604,6622712,6557267,6608641,6600237,6579092,6659968,6552473,6650163,6590493,6504885,6614767,6586905,6519024,6559304,6514980,6536382,6417514
20,31,1,1,6712270,6684374,6564817,6608712,6544257,6594867,6587289,6565961,6646629,6539114,6636930,6577217,6491878,6601574,6574552,6505350,6545857,6500996,6522117,6403909
21,0,1,1,6725062,6696330,6577724,6621569,6556418,6607712,6599134,6578332,6659121,6550777,6649018,6589922,6504081,6613305,6587072,6517707,6558376,6513592,6534859,6417060
22,31,1,1,6713382,6683747,6565452,6610162,6544225,6595136,6587111,6566306,6646706,6539190,6636549,6577703,6492034,6601093,6574075,6504737,6546315,6501408,6522798,6404344
23,0,1,1,6724634,6695771,6576613,6621619,6555663,6606468,6598655,6577763,6659020,6550999,6649569,6589527,6504181,6613268,6586194,6517247,6557974,6514070,6534882,6416542
24,31,1,1,6712671,6684093,6565281,6610670,6543723,6594884,6586119,6565288,6647204,6538818,6637542,6577788,6491493,6601747,6573503,6504400,6545117,6501452,6522488,6404552
25,0,1,1,6724435,6694729,6576407,6622142,6555317,6606163,6598762,6577582,6658832,6550468,6648308,6589726,6502716,6612960,6585220,6516671,6557623,6513374,6534468,6416017
26,31,1,1,6712393,6683427,6565294,6608918,6543431,6594810,6586108,6566060,6646203,6537446,6635909,6577186,6490970,6601322,6573113,6504449,6544668,6501089,6522232,6403802
27,0,1,1,6724709,6696707,6577589,6621917,6555780,6607366,6599197,6578217,6658902,6550457,6649032,6590281,6503876,6613912,6585767,6518069,6557804,6513972,6534702,6416768
28,31,1,1,6712437,6684376,6565804,6609564,6543233,6594557,6586803,6565586,6646095,6537983,6636408,6577776,6491347,6600674,6573968,6505077,6544614,6500909,6522290,6403621
29,0,1,1,6725028,6697520,6578229,6623010,6556738,6607902,6599299,6579014,6658968,6551188,6649326,6590844,6504931,6614875,6586927,6518889,6558739,6513988,6535744,6417449
30,31,1,1,6712416,6683255,6565614,6609503,6543761,6594396,6586609,6565500,6645999,6537766,6635477,6576979,6491617,6601238,6574418,6504752,6545230,6500335,6521734,6404446
31,0,1,1,6724924,6696855,6577200,6622051,6555126,6606804,6599028,6578319,6658271,6550140,6648658,6589227,6504033,6613495,6587043,6517751,6557888,6513265,6534351,6416244
32,31,1,1,6711785,6683518,6565505,6610404,6542667,6594536,6586867,6565806,6645528,6537658,6636024,6576429,6491217,6600912,6573218,6504373,6545548,6500380,6521610,6403811
33,0,1,1,6723773,6695981,6577110,6622556,6554902,6606438,6599037,6577706,6658246,6550025,6647603,6588566,6503201,6613515,6585992,6517215,6557111,6512904,6533716,6416144
34,31,1,1,6711823,6684470,6565755,6610617,6543161,6595309,6587321,6566097,6645704,6537916,6635581,6576579,6491707,6601438,6573893,6504483,6544647,6500585,6521765,6404109
35,0,1,1,6724046,6696858,6578523,6622853,6555437,6607404,6598928,6578315,6658846,6551254,6648437,6588963,6504142,6613226,6587114,6517528,6558388,6513594,6534697,6417183
36,31,1,1,6712327,6685459,6566703,6611405,6543883,6595939,6587318,6566352,6646492,6539422,6636405,6577114,6491416,6601538,6574081,6504947,6546507,6501059,6522056,6405285
37,0,1,1,6725176,6696808,6577967,6623064,6554993,6607711,6599931,6578365,6659246,6551454,6649592,6589095,6503922,6614352,6587294,6517154,6558962,6513256,6534389,6417692
38,31,1,1,6713527,6684453,6566699,6609982,6544044,6595591,6587799,6565789,6646913,6539024,6637018,6577298,6491628,6602240,6575301,6504252,6546163,6500418,6522611,6405460
