rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6710690,6682420,6565300,6604810,6541537,6592176,6585110,6565665,6642203,6537490,6633050,6571851,6488589,6600432,6572615,6501662,6541408,6499561,6519626,6401517
1,0,1,1,6722971,6694538,6577568,6619140,6554962,6604769,6598172,6579199,6656871,6551058,6646646,6585318,6501771,6614058,6586289,6515750,6556017,6513055,6532875,6414721
2,31,1,1,6710198,6682757,6564990,6607236,6542404,6592392,6585872,6566516,6644378,6537530,6634357,6573209,6489717,6601783,6573422,6502420,6543504,6500800,6520721,6402173
3,0,1,1,6722750,6695647,6578075,6620014,6554720,6604751,6598042,6579382,6657189,6550650,6647241,6586462,6502350,6614183,6586434,6515945,6556788,6512810,6532951,6414309
4,31,1,1,6709186,6682800,6565925,6607413,6542403,6592575,6584798,6566580,6644406,6538069,6633882,6573501,6490039,6601648,6572903,6502729,6543278,6500189,6519967,6402133
5,0,1,1,6721905,6695437,6578050,6619994,6553500,6606357,6597548,6578428,6657194,6551678,6647304,6586370,6503330,6614507,6586629,6516086,6556730,6513074,6532722,6414969
6,31,1,1,6709999,6683119,6565641,6608267,6541316,6593386,6585721,6566376,6644644,6538940,6634622,6573511,6491044,6601681,6574334,6503187,6543666,6500210,6520847,6402342
7,0,1,1,6722790,6695170,6577565,6620866,6552955,6606128,6597455,6578604,6657315,6551243,6648066,6586509,6503224,6614511,6586558,6516770,6556664,6512936,6534001,6414464
8,31,1,1,6710502,6683344,6565732,6608828,6541038,6593878,6585709,6566482,6645104,6538824,6635114,6574153,6491020,6602247,6573849,6502831,6543269,6500559,6521369,6402165
9,0,1,1,6722456,6695751,6577650,6620719,6553215,6605787,6597703,6578578,6657696,6550827,6647609,6586302,6503159,6614370,6587042,6516035,6556181,6513105,6533282,6414194
10,31,1,1,6710702,6683787,6565097,6608170,6540739,6594289,6584806,6565750,6644277,6538493,6635312,6573184,6490509,6601682,6573888,6503033,6543740,6500985,6520137,6401774
11,0,1,1,6723792,6696048,6577124,6620406,6553166,6606842,6597627,6578693,6657305,6551108,6647957,6586773,6503333,6615199,6586264,6516937,6557184,6513232,6533387,6414438
12,31,1,1,6711111,6683639,6565005,6607573,6541426,6594308,6585816,6567050,6644797,6538288,6635232,6574347,6490940,6602385,6574118,6504017,6543616,6500689,6520672,6401829
13,0,1,1,6723419,6696827,6577510,6619558,6553917,6607122,6597669,6579576,6657709,6551357,6648234,6586885,6503238,6614660,6587023,6516375,6557662,6513616,6534147,6414809
14,31,1,1,6710844,6683991,6564939,6606378,6540546,6593731,6584646,6566282,6644953,6537762,6634752,6573472,6490804,6601809,6573078,6503181,6544067,6499886,6520590,6401386
